87.143.59.78,1
21.26.162.154,1
22.132.136.123,1
21.26.47.209,2
21.9.135.224,1
100.26.44.209,1
21.140.57.53,1
21.139.163.209,1
21.8.58.145,1
21.46.60.12,1
21.10.146.91,1
100.120.120.140,1
66.26.143.132,1
92.26.155.102,1
21.139.140.90,1
21.130.58.164,1
21.26.59.27,1
21.26.137.199,1
145.25.147.19,1
22.26.61.98,1
21.26.58.67,1
46.26.166.155,1
72.139.158.209,1
21.26.124.194,1
43.120.60.209,1
21.26.59.75,1
63.25.136.209,1
157.26.112.172,1
21.25.223.42,1
182.26.227.226,1
21.26.149.237,1
32.148.144.94,1
37.10.136.231,1
147.26.56.241,1
21.240.152.165,1
21.10.58.71,1
21.25.57.102,1
38.148.168.189,1
21.26.57.171,1
85.26.129.132,1
94.139.57.10,1
21.26.44.67,1
22.26.58.122,1
21.26.183.184,1
21.26.210.58,1
187.139.149.209,1
74.26.147.167,1
73.140.145.132,1
21.26.45.44,2
21.26.158.152,1
73.26.140.196,1
21.121.132.126,1
146.25.151.209,1
21.153.43.176,1
176.139.58.171,1
192.26.4.209,1
21.222.151.82,1
21.26.45.69,1
21.114.43.159,1
253.26.143.125,1
21.123.32.209,1
21.26.147.137,1
41.228.58.138,1
85.25.62.25,1
21.138.2.188,1
21.121.159.153,1
55.26.144.122,1
21.26.45.84,1
21.26.44.171,1
21.139.146.32,1
21.25.163.105,1
62.26.59.226,1
21.26.162.26,1
21.26.157.16,1
58.26.165.93,1
218.241.141.40,1
21.26.134.112,1
71.25.154.161,1
21.139.140.64,1
80.149.165.168,1
50.139.167.136,1
51.26.130.209,1
21.171.162.114,1
21.133.151.50,1
217.26.142.51,1
21.26.131.197,2
21.139.145.134,1
21.26.140.109,1
99.139.57.156,1
21.134.149.90,1
48.26.60.229,1
240.163.140.177,1
21.26.149.153,1
151.221.145.209,1
217.26.94.117,1
22.10.95.209,1
144.139.136.92,1
75.26.59.97,1
21.130.149.56,1
21.126.60.209,1
21.26.56.115,2
22.126.145.159,1
21.136.138.8,1
21.62.60.151,1
218.26.142.220,1
53.139.157.209,1
53.26.139.141,1
181.26.165.183,1
21.26.146.199,1
21.9.58.209,1
73.26.145.131,1
21.26.55.73,1
186.114.44.96,1
195.136.43.33,1
21.78.157.36,1
83.26.59.179,1
21.26.43.64,1
21.68.4.64,1
21.226.149.209,1
21.10.139.153,1
66.26.136.47,1
21.25.58.218,1
21.26.59.125,1
54.132.137.115,1
21.26.164.54,1
21.134.151.209,1
21.25.145.209,1
21.139.154.106,1
21.10.145.119,1
21.25.152.20,1
238.162.59.173,1
21.26.146.7,1
21.139.44.160,1
21.139.148.26,2
65.139.44.158,1
21.128.141.190,1
21.26.144.48,1
21.30.44.199,1
182.139.166.103,1
21.232.156.94,1
217.223.44.209,1
21.139.136.217,1
21.152.131.209,1
223.67.59.208,1
93.232.157.99,1
24.139.45.129,1
56.26.59.38,1
22.133.144.137,1
21.26.147.184,1
21.26.45.53,1
21.10.59.28,1
22.74.151.125,1
21.139.154.180,1
65.139.139.108,1
21.26.155.86,1
58.9.147.124,1
21.26.130.177,1
22.26.155.89,1
21.139.158.33,1
75.26.169.157,1
21.94.56.151,1
22.238.42.142,1
21.152.59.209,1
21.26.59.92,2
21.139.142.132,1
45.26.133.180,1
21.75.59.98,1
21.8.159.106,1
60.139.150.209,1
21.26.131.167,1
175.141.59.147,1
59.139.44.209,1
22.65.147.209,1
21.131.136.104,1
21.134.152.228,1
82.25.3.69,1
54.26.133.42,1
21.26.139.77,1
21.153.54.193,1
78.26.142.110,1
216.26.58.103,1
79.26.59.198,1
189.26.58.209,1
173.238.143.189,1
21.9.45.169,1
21.26.143.167,1
21.139.57.199,1
21.26.43.224,1
62.25.177.161,1
210.26.166.209,1
21.151.58.131,1
21.25.136.70,1
48.26.156.198,1
21.7.153.52,1
143.139.137.140,1
22.122.122.136,1
21.26.163.134,1
21.150.58.50,1
67.25.45.121,1
148.26.161.216,1
147.26.148.184,1
21.223.87.115,1
164.26.144.81,1
218.26.151.192,1
181.26.158.179,1
21.139.130.164,1
66.26.139.81,1
89.26.147.116,1
48.26.152.81,1
21.26.137.88,1
79.26.251.218,1
145.26.142.58,1
215.25.56.99,1
21.26.58.8,1
21.139.154.137,1
21.139.191.37,1
22.26.57.107,2
178.60.146.208,1
21.26.138.50,1
76.140.59.176,1
21.26.147.159,1
66.26.161.209,1
21.26.172.105,1
21.25.160.136,1
36.141.152.189,1
21.139.59.70,1
21.139.57.10,1
21.9.148.177,1
185.26.169.177,1
21.134.148.99,1
21.26.107.209,1
179.156.152.180,1
21.26.149.182,1
143.150.57.157,1
21.139.59.235,1
95.11.137.165,1
21.139.53.104,1
172.26.44.209,1
104.140.55.209,1
21.26.57.117,1
21.26.45.43,1
85.8.153.209,1
217.10.139.181,1
104.26.144.180,1
21.26.146.201,1
27.139.43.41,1
71.139.163.31,1
52.160.137.58,1
21.113.118.146,1
21.139.140.120,1
91.25.145.132,1
89.26.155.247,1
149.219.178.110,1
76.132.149.108,1
63.215.135.204,1
104.26.159.110,1
195.26.44.231,1
21.94.148.103,1
21.139.144.214,1
21.9.43.147,1
217.26.145.188,1
43.26.44.192,1
21.223.147.8,1
218.95.140.208,1
46.26.43.215,1
21.25.145.112,1
161.26.58.172,1
77.237.133.234,1
21.26.165.75,1
216.25.163.48,1
61.10.132.224,1
183.161.44.156,1
21.25.58.84,1
21.25.45.174,1
78.139.143.150,1
67.139.143.144,1
65.57.152.30,1
21.26.43.36,1
22.26.58.125,1
21.139.128.209,2
98.136.156.60,1
21.26.244.19,1
21.26.58.83,1
144.26.141.99,1
21.8.138.116,1
216.26.156.206,1
53.25.151.186,1
21.134.133.213,1
21.122.174.76,1
21.26.59.121,1
73.139.140.209,1
21.226.136.99,1
21.132.151.86,1
21.139.45.122,1
21.140.159.114,1
21.139.149.168,1
39.26.128.209,1
108.26.165.150,1
21.26.156.158,1
21.235.150.31,1
21.157.44.121,1
184.26.59.179,1
97.26.141.124,1
21.26.4.209,2
21.26.138.195,1
21.12.154.181,1
173.26.143.126,1
21.26.159.71,1
21.139.145.102,1
43.209.144.208,1
217.157.58.76,1
21.26.57.7,1
88.26.157.186,1
21.156.3.187,1
21.139.43.31,1
21.139.157.224,1
86.26.158.209,1
21.26.146.200,1
21.55.152.88,1
21.139.58.38,1
21.26.144.215,1
86.26.142.144,1
21.25.137.202,1
53.26.59.140,1
21.26.137.67,1
98.26.140.119,1
87.26.156.215,1
30.143.152.75,1
148.26.156.155,1
21.139.157.216,1
197.139.154.209,1
63.26.140.80,1
21.139.141.104,1
57.139.43.121,1
21.151.143.209,1
147.146.132.103,1
22.95.132.211,1
219.25.162.96,1
176.26.147.158,1
22.25.175.80,1
21.26.57.166,2
153.153.59.126,1
21.26.60.86,1
67.26.137.147,1
21.137.59.142,1
217.26.148.209,1
79.26.150.146,1
78.142.44.209,1
27.139.240.170,1
142.233.144.57,1
21.26.58.200,1
187.26.42.69,1
48.139.145.41,1
21.26.166.161,1
21.26.164.129,1
21.26.167.175,1
21.26.59.217,1
45.151.59.53,1
79.26.151.3,1
21.128.144.209,1
21.139.148.145,1
73.139.58.110,1
145.26.90.133,1
22.127.148.135,1
181.7.134.147,1
218.26.150.144,1
21.178.152.130,1
21.26.151.38,1
146.96.57.46,1
52.145.136.173,1
21.25.141.209,1
101.26.161.209,1
149.139.185.20,1
180.26.59.123,1
57.239.59.226,1
21.131.133.142,1
83.26.163.34,1
22.138.129.152,1
86.26.57.139,1
21.12.130.86,1
218.26.136.124,1
21.26.156.189,1
146.93.60.228,1
21.233.60.117,1
21.26.143.128,1
105.26.59.40,1
163.139.57.194,1
21.121.159.151,1
21.109.129.82,1
21.26.130.191,1
90.139.160.209,1
21.26.138.122,1
21.26.3.143,1
177.93.150.144,1
22.138.145.157,1
22.26.151.162,1
39.218.140.224,1
86.25.178.5,1
21.160.59.114,1
21.26.62.121,1
21.139.5.116,1
190.26.155.158,1
192.26.147.209,1
21.26.127.92,1
21.10.44.191,1
21.25.144.135,1
105.39.57.163,1
183.140.160.179,1
21.139.145.74,1
39.139.167.55,1
78.23.59.209,1
216.139.150.171,1
21.26.152.81,2
21.26.43.191,1
196.232.59.135,1
21.211.140.109,1
21.26.175.214,1
21.26.139.161,1
21.95.160.206,1
21.26.142.109,1
83.139.44.209,1
172.26.44.90,1
21.139.136.202,1
28.26.137.28,1
22.236.160.209,1
21.26.160.87,1
85.95.58.209,1
90.26.147.123,1
21.26.55.153,1
21.8.59.80,1
88.162.149.56,1
21.135.160.47,1
109.139.128.209,1
67.139.3.210,1
59.26.161.209,1
191.138.151.115,1
42.9.46.115,1
21.139.148.43,1
46.139.141.77,1
154.26.156.209,1
56.26.158.136,1
50.25.149.209,1
21.139.56.160,1
37.26.44.102,1
103.126.151.68,1
178.9.45.155,1
21.26.148.77,1
21.25.44.136,1
54.147.154.53,1
218.94.55.133,1
73.139.157.63,1
92.26.150.73,1
21.26.55.68,1
119.139.45.98,1
21.26.128.70,1
21.136.144.67,1
23.26.58.14,1
62.151.59.209,1
149.26.228.59,1
63.26.220.209,1
51.25.144.135,1
22.96.4.176,1
88.25.74.98,1
80.11.133.73,1
21.230.147.103,1
21.140.140.118,1
218.11.151.84,1
21.237.150.96,1
43.233.143.209,1
21.26.44.225,1
71.10.132.77,1
41.26.125.181,1
175.26.152.222,1
21.26.152.195,1
21.139.230.39,1
53.26.140.160,1
79.133.3.177,1
189.25.54.177,1
60.139.60.125,1
22.26.56.165,1
21.140.144.123,1
216.26.58.45,1
21.26.58.170,1
21.121.142.24,1
68.139.21.96,1
21.26.141.110,1
21.96.140.55,1
21.116.153.145,1
21.26.131.209,2
56.9.153.209,1
73.56.160.103,1
21.26.239.77,1
61.26.142.150,1
21.26.129.165,1
149.25.129.165,1
95.26.45.189,1
48.26.144.13,1
21.134.59.169,1
93.143.44.155,1
69.26.59.148,1
78.26.60.110,1
21.26.151.114,1
21.11.56.188,1
21.26.147.50,1
217.145.121.209,1
176.26.57.126,1
200.26.142.73,1
75.13.61.164,1
21.26.133.242,1
71.119.137.179,1
179.26.58.23,1
21.26.145.131,1
181.11.145.141,1
21.107.133.135,1
21.25.55.169,1
21.26.59.129,1
56.173.149.180,1
21.25.57.141,1
21.26.158.29,1
21.7.141.77,1
21.26.59.53,1
182.223.59.63,1
144.133.55.112,1
21.139.59.22,1
21.26.3.170,1
21.234.159.117,1
21.26.144.104,1
21.26.163.185,1
21.240.139.219,1
24.26.134.185,1
179.139.147.35,1
21.139.58.204,1
21.139.59.75,1
216.26.179.139,1
61.138.147.241,1
215.26.58.144,1
21.114.58.193,1
21.142.164.98,1
21.139.43.209,1
21.231.45.209,1
21.126.56.209,1
74.26.152.83,1
58.27.172.115,1
143.132.175.124,1
80.137.158.159,1
21.221.156.198,1
173.26.44.63,1
21.143.44.242,1
21.26.159.54,1
201.26.161.176,1
21.26.127.69,1
215.142.44.89,1
76.26.158.80,1
69.139.159.121,1
21.26.142.91,1
68.26.147.149,1
62.145.4.117,1
97.135.164.41,1
21.25.142.44,1
21.252.58.42,1
77.9.143.98,1
150.26.121.209,1
21.25.43.113,1
21.26.149.91,1
224.26.148.209,1
166.134.44.68,1
219.26.154.119,1
81.170.59.74,1
60.26.141.226,1
21.26.141.25,1
184.156.144.209,1
21.17.146.74,1
101.26.136.159,1
77.139.58.209,1
21.139.148.177,1
21.26.147.211,1
21.142.4.143,1
68.26.141.130,1
21.26.140.216,1
216.151.134.153,1
145.133.135.178,1
110.26.60.223,1
50.26.59.208,1
21.158.154.62,1
21.12.146.180,1
21.139.147.55,1
216.26.140.93,1
64.25.165.146,1
149.239.58.148,1
21.25.142.165,1
21.25.149.86,1
25.26.153.182,1
21.26.154.109,2
26.223.133.159,1
185.148.44.209,1
81.95.157.42,1
21.94.152.188,1
57.59.161.117,1
21.25.230.212,1
21.26.135.33,1
194.95.148.97,1
162.26.59.114,1
147.26.229.249,1
21.153.2.78,1
63.139.150.169,1
21.26.138.133,1
39.25.135.131,1
21.26.138.183,1
65.139.139.90,1
63.25.44.134,1
21.9.45.207,1
46.36.161.242,1
171.26.149.171,1
52.139.141.170,1
183.26.217.215,1
72.26.168.54,1
21.159.57.139,1
22.133.143.11,1
22.26.137.61,1
69.139.148.206,1
22.26.150.53,1
81.158.140.209,1
21.120.153.91,1
21.26.147.44,1
182.173.151.164,1
83.11.151.207,1
72.94.59.215,1
21.26.164.125,1
217.25.147.9,1
22.26.59.209,1
57.141.59.177,1
101.26.138.72,1
36.139.147.10,1
218.157.138.144,1
86.26.151.184,1
50.26.151.237,1
21.26.91.141,1
21.157.2.195,1
21.26.163.209,3
21.26.138.58,1
43.25.153.28,1
68.9.127.155,1
21.11.128.209,1
21.96.42.73,1
65.160.148.138,1
21.133.140.167,1
146.26.58.78,1
195.143.59.114,1
70.26.59.151,1
98.26.45.141,1
146.26.136.143,1
21.26.141.109,1
21.60.176.209,1
22.26.147.199,1
60.136.121.198,1
176.10.151.123,1
54.93.58.116,1
21.150.148.202,1
95.26.122.71,1
99.122.157.118,1
21.145.167.108,1
21.26.149.215,1
22.164.144.104,1
166.26.143.179,1
21.11.165.165,1
61.26.153.136,1
146.11.130.5,1
72.26.149.209,1
150.26.141.209,1
21.26.206.207,1
102.95.156.25,1
95.95.145.203,1
56.139.145.74,1
21.151.144.58,1
21.156.146.150,1
21.139.147.88,1
94.172.60.78,1
21.156.60.136,1
218.26.42.209,1
188.26.56.236,1
54.26.143.165,1
21.11.59.186,1
21.10.150.18,1
146.26.152.162,1
21.26.43.102,1
21.9.64.142,1
21.231.148.38,1
90.152.154.113,1
51.26.59.159,1
165.26.59.209,1
21.144.135.37,1
21.22.3.201,1
215.139.148.92,1
65.26.45.45,1
146.11.44.35,1
66.26.44.250,1
83.26.156.50,1
21.118.56.223,1
74.226.138.124,1
21.26.143.116,1
165.26.43.149,1
21.26.144.51,1
21.26.149.83,1
21.156.138.154,1
41.26.154.234,1
21.46.129.98,1
178.26.166.16,1
21.26.175.209,1
21.160.45.115,1
21.143.159.179,1
21.32.43.205,1
21.11.133.92,1
21.153.147.190,1
105.26.135.209,1
170.139.6.152,1
217.26.151.159,1
76.139.58.209,1
21.120.59.242,1
204.26.42.65,1
37.10.143.99,1
21.25.85.124,1
38.26.58.26,1
21.25.138.211,1
21.140.58.69,1
183.26.151.133,1
154.9.248.109,1
21.139.43.97,1
21.139.162.187,1
21.10.141.106,1
177.26.57.209,1
21.139.130.194,1
66.95.152.57,1
21.220.42.162,1
21.25.45.7,1
143.26.154.165,1
21.26.143.147,1
21.26.157.209,5
22.26.145.150,1
181.26.141.185,1
21.70.147.85,1
21.26.134.87,1
21.136.44.212,1
89.137.123.76,1
55.25.139.129,1
22.26.127.226,1
21.26.60.202,1
74.26.145.70,1
150.26.142.144,1
71.26.148.1,1
22.139.148.59,1
100.151.157.77,1
50.26.234.249,1
21.149.150.82,1
75.139.137.173,1
21.144.135.121,1
21.139.59.115,1
21.25.58.91,1
58.233.151.209,1
83.139.137.72,1
89.26.137.199,1
53.10.180.103,1
62.139.131.229,1
79.168.60.133,1
21.10.59.40,1
45.26.58.138,1
225.26.145.184,1
184.26.134.194,1
21.232.118.124,1
43.139.131.214,1
55.26.146.126,1
210.26.160.118,1
81.26.3.132,1
217.9.136.93,1
70.10.146.93,1
21.26.107.221,1
76.144.43.209,1
21.12.152.199,1
21.26.162.172,1
116.146.154.209,1
66.26.138.80,1
206.140.44.63,1
21.26.152.189,1
76.26.44.108,1
21.26.170.106,1
21.26.42.226,1
21.26.143.134,1
49.26.168.98,1
21.25.59.136,1
61.122.59.184,1
21.26.45.131,1
72.26.4.64,1
21.238.58.43,1
21.25.149.148,1
56.139.132.103,1
80.139.152.205,1
21.26.156.99,2
61.12.156.86,1
21.139.59.107,1
47.152.231.209,1
71.26.139.206,1
151.232.152.209,1
21.222.140.195,1
21.26.56.181,1
216.26.144.133,1
46.26.141.150,1
183.206.138.128,1
21.26.159.56,1
21.26.45.68,1
21.139.131.61,1
22.164.59.145,1
89.148.44.248,1
22.26.150.107,1
92.26.158.8,1
21.26.59.147,1
21.26.158.153,1
95.139.163.131,1
87.161.58.114,1
21.95.58.102,1
21.69.159.235,1
88.26.59.58,1
73.12.139.131,1
21.135.156.154,1
21.26.59.188,1
171.26.144.71,1
88.150.160.157,1
21.143.146.29,1
227.139.151.157,1
78.26.127.115,1
76.12.136.98,1
75.149.140.123,1
79.26.57.209,1
21.26.151.141,1
21.26.58.164,2
22.26.156.193,1
21.26.143.154,1
217.25.143.129,1
112.166.144.209,1
92.26.3.229,1
21.26.226.144,1
84.9.213.56,1
216.26.224.209,1
189.26.142.5,1
43.26.148.86,1
176.139.149.82,1
74.26.157.141,1
50.26.60.209,1
21.25.133.161,1
94.10.60.35,1
22.53.138.152,1
81.26.59.9,1
21.139.161.209,1
21.26.161.53,1
22.26.44.119,1
21.163.151.87,1
21.26.142.47,1
21.26.153.127,1
21.139.150.125,1
21.47.146.131,1
21.26.58.117,2
46.26.58.97,1
21.26.141.85,1
21.25.58.20,1
22.26.60.232,1
40.25.140.177,1
218.139.45.108,1
21.26.229.145,1
218.26.44.75,1
80.26.138.165,1
59.26.162.246,1
21.26.59.153,1
32.159.58.47,1
21.26.142.104,1
21.26.160.38,1
128.138.58.92,1
81.26.143.119,1
21.10.142.85,1
21.139.128.172,1
21.140.152.61,1
21.26.147.118,1
22.95.141.207,1
218.26.145.213,1
60.26.144.209,1
74.26.142.143,1
68.139.181.142,1
184.26.148.156,1
21.26.161.111,1
172.235.163.208,1
21.139.164.128,1
22.94.156.221,1
76.26.138.40,1
21.131.42.80,1
21.139.146.211,1
217.26.44.164,1
22.49.154.83,1
22.139.156.98,1
38.26.148.195,1
46.154.0.123,1
54.26.45.99,1
61.139.159.196,1
21.26.138.61,1
21.139.175.84,1
54.137.152.210,1
146.65.124.209,1
186.228.89.89,1
22.224.45.209,1
21.144.160.89,1
21.26.60.182,1
21.11.44.173,1
21.26.148.124,1
21.25.140.136,1
21.139.154.11,1
147.25.58.201,1
21.26.145.163,1
21.26.165.156,1
21.141.58.68,1
65.139.167.91,1
148.95.146.147,1
21.12.55.151,1
46.26.60.169,1
56.26.138.26,1
83.139.58.99,1
63.26.60.153,1
21.147.159.223,1
103.26.59.84,1
21.39.61.89,1
75.25.156.26,1
21.139.146.184,1
21.26.137.125,2
65.26.134.173,1
150.217.56.170,1
21.143.159.209,1
54.95.59.169,1
21.26.151.74,1
22.26.57.98,1
145.141.160.42,1
21.26.146.223,1
216.26.44.50,1
21.44.60.51,1
21.9.43.102,1
75.25.139.21,1
66.26.137.170,1
177.132.160.213,1
21.121.56.159,1
171.25.157.156,1
21.139.158.69,1
21.26.145.117,1
21.168.1.209,1
148.26.147.121,1
84.115.149.240,1
21.136.153.209,1
21.115.139.116,1
21.26.44.40,1
45.143.152.112,1
83.11.154.227,1
21.156.154.187,1
21.130.150.80,1
21.219.156.82,1
21.116.57.95,1
147.236.152.100,1
44.139.167.206,1
122.26.154.152,1
53.26.166.138,1
21.26.45.85,1
40.26.134.209,1
30.26.57.208,1
48.129.159.118,1
148.243.141.79,1
21.26.59.148,2
69.26.163.141,1
21.139.45.179,1
21.10.142.49,1
21.165.57.76,1
64.139.130.209,1
180.25.156.103,1
175.25.147.209,1
22.26.149.111,1
95.138.85.170,1
216.71.58.215,1
21.25.44.187,1
21.131.152.122,1
21.25.141.66,1
22.26.154.72,1
184.129.124.104,1
152.234.59.209,1
22.95.58.81,1
21.157.59.32,1
21.231.45.70,1
21.26.155.172,1
95.139.156.36,1
217.11.158.153,1
45.26.58.209,1
87.25.45.182,1
21.144.148.162,1
21.26.140.114,1
65.12.154.252,1
21.152.3.173,1
21.23.150.209,1
21.12.154.158,1
179.26.59.173,1
21.120.138.209,1
70.139.160.42,1
94.145.59.143,1
22.26.57.148,1
64.146.160.150,1
21.139.94.151,1
82.110.158.209,1
21.26.61.177,1
21.10.164.187,1
21.26.155.208,1
21.155.148.144,1
21.26.159.42,1
149.122.152.252,1
21.26.161.84,1
21.26.58.217,1
21.25.46.114,1
21.26.46.65,1
32.26.44.170,1
21.26.56.246,1
59.26.141.170,1
90.26.144.209,1
63.146.136.57,1
114.26.145.122,1
21.150.156.43,1
21.203.148.126,1
218.26.135.122,1
21.3.126.158,1
21.26.131.198,1
62.25.159.113,1
21.147.43.82,1
77.25.163.209,1
21.26.59.7,1
21.157.157.105,1
66.10.152.146,1
169.232.59.69,1
148.26.253.209,1
77.8.148.58,1
35.26.153.182,1
21.203.157.145,1
21.137.57.70,1
21.164.45.41,1
21.31.44.138,1
21.25.43.183,1
21.26.89.73,1
190.26.155.205,1
21.139.147.168,1
73.11.57.161,1
88.230.149.140,1
90.123.43.209,1
21.145.166.209,1
21.26.58.49,1
177.238.161.127,1
178.26.139.209,1
21.13.154.181,1
66.139.142.90,1
85.26.162.105,1
64.26.60.189,1
21.26.45.243,1
21.226.4.80,1
70.95.59.209,1
218.26.146.125,1
86.145.43.166,1
69.139.160.209,1
21.95.145.90,1
76.26.140.209,1
79.139.160.123,1
21.25.139.246,1
21.26.45.121,1
183.162.152.144,1
21.10.140.75,1
21.153.139.220,1
22.25.164.142,1
63.139.58.71,1
93.26.56.174,1
210.129.152.53,1
152.139.140.196,1
21.26.226.101,1
86.143.144.148,1
39.40.161.255,1
60.49.45.68,1
21.149.58.131,1
21.229.44.176,1
149.228.60.209,1
21.26.56.103,1
48.26.139.94,1
44.141.59.72,1
21.144.45.145,1
96.123.161.91,1
177.26.145.209,1
22.167.135.113,1
21.142.150.160,1
21.9.146.45,1
147.26.146.129,1
215.26.149.251,1
21.139.135.92,1
217.139.55.159,1
22.26.158.163,1
21.26.164.102,1
21.26.4.34,1
223.135.97.42,1
21.130.156.208,1
52.118.132.136,1
21.26.154.175,1
147.119.143.148,1
194.45.143.99,1
21.229.59.149,1
218.26.149.79,1
22.26.140.161,1
21.95.59.197,1
21.139.156.244,1
166.26.146.130,1
185.26.158.198,1
21.176.59.208,1
21.226.157.104,1
57.149.43.209,1
21.139.59.98,1
21.26.144.124,1
82.11.160.90,1
21.26.137.142,1
21.232.166.209,1
21.235.163.32,1
68.26.147.195,1
21.139.43.192,1
21.26.45.15,1
167.26.57.120,1
48.26.124.121,1
83.139.146.181,1
181.138.58.169,1
22.26.43.191,1
149.9.152.124,1
65.164.58.140,1
102.144.148.127,1
21.26.140.101,2
66.26.166.185,1
96.26.136.209,1
35.139.203.153,1
21.152.150.112,1
21.26.3.101,1
22.51.143.92,1
21.131.60.118,1
21.26.57.106,1
217.26.144.79,1
86.139.235.209,1
21.26.154.132,1
218.138.45.29,1
21.26.136.30,1
59.26.141.154,1
21.43.43.173,1
21.157.57.232,1
80.128.95.148,1
21.147.150.80,1
21.26.138.184,1
21.139.155.158,2
73.26.4.209,1
67.132.146.185,1
46.4.45.110,1
48.26.3.162,1
21.232.155.160,1
21.139.154.115,1
21.207.156.129,1
21.121.136.145,1
21.26.58.220,1
188.145.143.48,1
21.26.133.22,1
53.26.153.17,1
21.139.45.100,1
44.139.150.177,1
49.232.58.209,1
22.26.160.144,1
21.26.44.187,1
21.139.178.143,1
71.26.59.254,1
148.26.44.160,1
21.26.143.184,1
69.26.169.216,1
94.26.142.199,1
21.26.43.216,1
21.26.161.202,1
21.26.148.233,1
21.233.45.79,1
53.139.130.167,1
21.26.44.192,1
147.142.43.209,1
21.139.137.171,1
21.162.155.120,1
22.26.148.138,1
21.12.146.97,1
21.9.45.211,1
71.134.140.225,1
165.26.148.219,1
21.159.166.123,1
21.139.140.251,2
21.133.147.217,1
21.26.68.43,1
21.147.153.59,1
143.128.135.44,1
54.139.166.119,1
178.139.58.236,1
21.26.58.142,1
46.143.58.65,1
21.133.140.28,1
21.26.3.85,1
21.26.57.201,1
22.139.58.102,1
21.26.43.95,1
21.139.129.108,1
87.26.143.80,1
21.132.154.177,1
175.26.156.212,1
149.155.128.209,1
21.49.142.121,1
21.139.151.209,2
21.26.158.161,1
228.152.131.160,1
21.26.156.148,1
21.26.165.85,1
92.155.148.209,1
186.26.139.209,1
21.131.162.128,1
44.18.142.98,1
170.227.144.86,1
61.139.143.230,1
21.138.159.28,1
21.231.142.139,1
21.12.148.131,1
21.139.144.109,1
21.10.141.225,1
21.146.44.209,1
211.26.43.138,1
21.9.59.121,1
75.26.56.209,1
21.149.151.188,1
81.26.152.90,1
44.26.171.85,1
217.26.155.96,1
74.26.160.181,1
21.26.204.55,1
102.9.136.172,1
62.26.56.132,1
217.26.136.209,1
21.26.161.43,1
147.228.95.193,1
21.26.156.241,1
21.140.142.102,1
47.135.157.109,1
21.12.147.209,1
68.26.57.110,1
73.142.44.156,1
51.26.155.108,1
21.232.136.174,1
217.26.150.5,1
21.164.59.99,1
197.26.138.137,1
21.142.128.94,1
217.139.43.158,1
21.26.168.133,1
160.26.46.61,1
146.139.139.152,1
61.26.59.229,1
21.230.143.141,1
21.34.141.159,1
22.121.44.70,1
21.26.59.171,1
