220.7.149.224,1
189.7.149.194,1
63.40.149.164,1
99.20.149.194,2
99.3.149.168,1
99.40.37.174,1
34.2.95.194,1
18.4.149.194,1
99.40.176.194,8
16.9.149.194,1
99.4.149.159,1
66.40.77.194,1
99.40.149.148,9
99.40.149.15,2
99.76.76.147,1
99.9.149.53,1
99.5.149.203,1
212.40.149.37,1
99.187.149.203,1
99.40.77.192,1
115.190.65.194,1
99.40.149.119,12
99.6.15.92,1
99.40.215.170,1
99.60.149.135,1
226.40.170.64,1
99.241.89.194,1
207.40.149.194,4
193.3.215.126,1
53.2.149.194,1
99.69.164.194,1
138.40.149.194,5
99.4.251.194,1
99.97.149.194,4
229.40.83.194,1
99.44.149.171,1
249.40.149.48,1
99.40.149.65,6
99.40.82.140,1
48.40.149.194,4
50.186.38.194,1
143.40.149.194,4
136.40.137.189,1
99.40.19.202,1
99.6.149.114,1
99.40.21.191,1
160.250.149.58,1
46.40.149.105,1
216.177.149.149,1
196.40.191.194,1
99.87.230.194,1
99.213.104.38,1
99.40.194.194,4
99.40.168.169,1
99.63.149.194,5
99.40.179.121,1
183.215.149.194,1
99.7.149.102,1
99.40.183.194,11
99.40.153.209,1
99.191.149.87,1
99.40.124.194,8
99.77.80.194,1
99.40.127.240,1
99.10.122.77,1
99.40.173.148,1
99.8.104.194,1
99.40.189.194,11
52.40.149.194,7
76.40.230.194,1
99.40.240.194,1
99.40.200.194,6
91.40.149.194,5
148.48.149.194,1
99.40.250.194,14
99.9.149.95,1
99.40.149.118,5
99.40.149.10,3
217.10.149.194,1
236.159.149.54,1
99.111.149.194,5
99.183.164.194,1
68.40.149.151,1
128.173.190.194,1
99.86.34.194,1
99.40.149.99,7
99.99.149.194,1
99.40.93.165,1
99.40.138.141,1
99.40.70.202,1
78.40.236.194,1
99.40.120.126,1
147.19.170.125,1
99.40.149.120,9
99.229.149.70,1
6.40.149.194,3
99.5.231.86,1
99.8.145.228,1
250.40.208.194,1
3.40.149.194,2
99.40.192.194,4
99.11.149.181,1
60.40.149.194,6
11.40.166.194,1
61.40.149.48,1
99.40.18.194,6
62.40.15.194,1
132.40.77.173,1
99.4.93.194,1
99.140.83.194,1
249.158.28.194,1
99.40.27.197,1
99.150.149.194,2
117.40.149.194,2
205.40.175.194,1
250.40.149.31,1
99.40.149.88,5
230.3.22.194,1
179.40.149.194,2
251.40.12.194,1
99.40.149.200,6
137.40.149.194,9
40.1.149.194,1
113.40.149.186,1
204.40.149.194,6
77.11.149.194,1
156.40.149.194,3
99.40.31.136,1
224.40.149.194,3
110.96.149.194,1
15.227.149.194,1
193.40.149.107,1
99.37.149.194,4
99.7.84.194,2
45.40.149.194,2
99.62.230.240,1
99.40.66.194,9
99.217.162.194,1
99.187.149.153,1
31.40.145.194,1
99.188.72.194,1
54.40.231.194,1
178.40.14.194,1
99.234.207.194,1
152.40.149.194,5
225.40.231.194,1
99.40.253.140,1
99.84.149.144,1
99.26.149.95,1
99.191.26.194,1
99.5.149.109,1
104.40.149.73,1
99.3.149.132,1
21.175.181.194,1
99.45.179.194,1
99.40.149.34,2
99.9.234.194,1
46.40.229.194,1
89.40.41.154,1
99.2.85.194,1
110.13.149.194,1
99.40.149.132,4
99.40.149.179,6
221.3.149.194,1
16.7.179.223,1
108.40.149.111,1
29.40.149.216,1
83.40.85.194,1
28.40.149.194,3
221.154.166.194,1
251.5.149.153,1
78.40.149.194,4
99.241.149.194,4
75.40.149.194,6
99.40.172.98,1
250.40.58.194,1
30.240.149.194,1
76.72.149.194,1
99.40.107.194,7
99.40.168.194,4
99.212.144.194,1
250.194.149.194,1
99.7.149.155,1
99.40.243.194,1
99.246.149.194,3
99.223.26.194,1
99.218.95.194,1
99.221.149.190,1
99.202.149.108,1
82.40.149.194,5
99.40.205.239,1
144.193.34.194,1
99.108.249.194,1
99.26.234.194,1
99.40.105.194,5
99.195.149.185,1
241.187.149.194,1
99.217.149.118,1
121.40.149.194,7
99.40.131.233,1
90.4.149.194,2
99.29.149.194,2
99.208.149.191,1
99.70.15.194,1
99.240.149.194,2
85.40.210.194,1
63.198.149.194,1
99.40.237.194,4
111.146.149.194,1
79.40.149.230,1
99.40.72.100,1
69.40.149.194,4
99.40.60.194,2
99.1.149.147,1
99.8.234.137,1
99.40.10.194,1
99.40.232.160,2
16.244.149.194,1
99.40.166.194,8
99.30.230.194,1
99.70.149.41,1
208.51.11.159,1
85.5.149.199,1
99.40.149.187,2
39.76.149.89,1
99.40.149.221,5
99.40.151.184,1
99.40.12.194,6
99.190.149.173,1
66.7.149.194,1
99.40.69.194,10
99.40.14.166,1
250.40.149.104,1
99.229.89.93,1
99.241.64.194,1
99.40.142.194,7
99.40.14.11,1
99.40.117.248,1
99.195.215.194,1
166.40.149.194,1
227.40.152.194,1
99.10.121.194,1
99.40.249.194,5
194.7.149.194,1
99.40.125.109,1
99.219.149.194,5
99.198.232.194,1
99.227.149.196,1
99.40.85.180,1
99.2.76.194,1
99.40.149.66,4
206.40.61.194,1
99.49.234.171,1
99.142.42.194,1
99.40.123.135,1
99.202.149.194,12
66.40.185.194,1
92.40.149.105,1
101.40.227.209,1
9.202.138.194,1
60.40.149.104,1
99.40.72.213,1
99.198.86.151,1
8.40.140.194,1
251.8.149.194,1
99.40.180.194,5
209.40.149.89,1
108.40.149.195,1
87.40.90.194,1
99.75.149.164,1
99.218.149.166,2
99.5.106.194,1
99.5.84.194,1
99.40.233.132,1
18.6.29.194,1
184.185.149.194,1
99.40.250.185,1
99.46.149.194,3
99.96.149.194,2
99.1.159.194,1
99.40.102.190,1
99.7.67.194,1
123.40.149.194,1
99.40.156.242,1
250.0.149.194,1
99.40.61.194,2
99.106.149.194,3
250.4.40.192,1
69.25.149.194,1
118.40.149.194,6
99.40.231.152,1
99.80.149.164,1
250.40.57.194,1
25.6.149.194,1
99.3.14.194,1
61.40.184.194,1
119.191.104.194,1
99.40.149.91,2
240.40.233.194,1
99.10.149.29,1
99.7.180.97,1
99.4.68.194,1
99.40.29.194,9
99.8.149.144,1
99.40.149.86,5
99.5.180.136,1
99.75.235.137,1
99.40.249.107,1
99.168.149.194,1
99.225.211.158,1
99.40.80.49,1
99.12.149.41,1
99.194.46.194,1
99.40.187.194,5
136.40.192.194,1
99.205.36.194,1
78.187.149.194,1
119.207.149.194,1
99.122.231.194,1
95.40.149.142,1
162.7.149.194,1
49.11.149.194,1
239.75.149.194,1
82.171.149.194,1
168.74.149.118,1
99.143.141.194,1
99.40.201.157,1
99.40.149.14,1
99.40.79.165,1
63.40.156.192,1
99.25.231.194,1
99.102.232.221,1
99.91.81.194,1
99.40.121.92,1
99.216.149.148,1
53.40.149.194,4
99.196.149.110,1
99.183.74.194,1
99.6.106.159,1
237.40.149.154,1
99.139.95.194,1
84.40.149.31,1
99.8.234.194,2
10.10.149.194,1
99.40.149.169,5
99.187.149.94,1
99.40.149.113,4
6.40.136.194,1
99.0.88.194,1
53.9.149.194,1
99.190.36.194,1
43.207.229.194,1
99.3.149.192,1
99.82.208.194,1
99.10.149.196,1
99.3.136.194,1
4.40.179.194,1
99.2.39.194,1
99.40.254.35,1
99.36.149.47,1
99.8.149.137,1
120.40.234.194,1
99.236.106.194,1
120.183.79.194,1
99.11.153.127,1
99.3.64.194,1
99.187.149.91,1
66.190.149.194,1
107.40.76.194,1
99.8.149.168,2
99.5.197.194,1
249.40.162.85,1
99.40.211.194,1
20.40.149.194,6
113.4.88.194,1
99.40.149.134,8
14.40.231.194,1
138.40.184.194,1
21.197.149.194,1
99.189.34.194,1
99.71.149.137,2
151.195.230.194,1
99.40.149.147,8
99.224.22.194,1
98.40.149.206,1
99.84.233.194,1
99.40.151.122,1
195.67.149.34,1
99.40.174.194,5
99.160.149.194,1
64.9.177.194,1
137.33.149.194,1
19.4.149.194,1
99.40.217.194,3
190.5.149.156,1
238.40.149.194,2
99.40.153.199,1
31.40.160.194,1
99.40.255.115,1
250.40.93.194,1
99.83.93.194,1
250.40.149.88,1
99.12.138.194,1
99.183.149.194,6
99.3.149.43,1
99.20.211.194,1
144.96.25.194,1
99.4.149.190,1
99.40.149.235,3
13.211.149.178,1
250.5.149.74,1
99.104.149.194,1
99.7.80.194,1
184.40.80.194,1
99.198.113.194,1
99.40.203.194,4
123.40.149.130,1
99.40.181.93,1
221.40.114.65,1
49.40.149.119,1
21.40.73.191,1
24.40.149.126,1
99.40.85.194,18
78.40.83.194,1
91.40.149.182,1
250.95.100.194,1
99.40.170.167,1
99.3.144.194,1
99.195.97.194,1
70.40.149.106,1
99.40.137.217,1
99.40.165.99,1
4.117.231.194,1
99.70.20.194,1
206.7.149.194,1
70.183.149.194,2
99.1.154.194,1
99.81.149.180,1
99.206.240.194,1
59.40.152.158,1
234.5.149.194,1
99.7.149.165,1
99.40.149.151,12
99.40.35.104,1
82.72.149.194,1
99.40.149.230,3
93.40.236.194,1
204.191.81.194,1
99.40.235.80,1
158.40.149.186,1
103.199.168.208,1
39.6.149.194,1
59.40.163.224,1
99.6.149.110,1
139.40.229.194,2
52.40.176.194,1
193.76.70.194,1
99.224.31.194,1
228.40.149.194,4
99.81.154.224,1
93.40.149.109,1
99.40.156.91,1
99.76.165.194,1
99.40.246.194,1
99.5.142.194,1
180.40.92.194,1
32.40.103.194,1
99.40.177.219,1
98.40.149.189,1
190.4.96.194,1
114.40.149.131,1
99.78.113.194,1
250.40.209.81,1
86.40.81.194,1
99.4.86.45,1
75.40.149.172,1
99.216.37.194,1
110.40.149.197,1
99.5.239.194,1
99.40.165.2,1
99.210.102.194,1
45.40.149.46,1
99.4.149.139,1
99.1.149.209,1
99.40.149.231,7
227.40.149.194,6
99.40.143.209,1
169.40.149.194,2
99.40.91.153,1
142.40.149.88,1
99.202.232.194,2
20.40.149.85,1
99.40.165.194,5
250.40.234.194,1
123.4.149.194,1
99.40.208.194,2
75.8.231.194,1
222.212.149.194,1
99.24.232.131,1
99.40.76.177,1
99.250.94.194,1
99.198.201.194,1
75.40.82.194,1
137.40.46.194,1
99.76.10.140,1
99.2.149.171,1
99.40.100.192,1
99.40.172.113,1
99.40.94.231,1
221.40.209.194,1
251.40.81.194,1
79.40.79.194,1
99.40.253.189,1
218.40.149.148,1
99.193.175.196,1
14.15.235.194,1
99.40.103.192,1
99.6.149.144,1
250.6.142.194,1
99.7.149.105,1
99.40.134.244,1
99.129.174.194,1
99.40.234.169,1
99.3.123.122,1
210.83.212.194,1
99.199.149.159,1
207.204.167.2,1
99.40.213.194,5
107.40.190.194,1
99.6.149.72,1
105.40.149.123,1
99.195.149.192,1
99.93.149.215,1
3.6.149.194,1
99.40.128.129,1
99.121.32.194,1
99.0.149.227,1
8.40.254.194,1
229.10.149.194,1
99.48.149.226,1
99.31.149.133,1
99.193.87.5,1
14.40.91.194,1
74.40.149.102,1
146.200.91.139,1
160.40.43.194,1
167.40.149.6,1
99.229.149.194,7
99.126.233.194,1
99.237.34.194,1
223.40.157.194,1
99.35.235.194,1
99.90.149.194,4
179.5.149.194,1
146.40.78.153,1
99.210.153.194,1
99.198.178.194,1
6.40.30.115,1
76.40.149.192,1
223.84.149.194,1
99.40.152.252,1
99.61.83.113,1
230.185.149.107,1
251.40.205.194,1
208.40.128.194,1
99.0.222.194,1
99.40.163.95,1
57.40.32.194,1
99.121.149.64,1
197.40.149.139,1
96.40.29.194,1
226.24.102.194,1
149.201.166.194,1
99.101.149.194,2
99.40.91.235,1
99.2.98.194,1
47.40.149.198,1
99.40.28.209,1
251.40.25.194,1
99.57.149.188,1
99.92.193.112,1
233.40.149.194,5
99.40.231.183,1
45.40.149.139,1
99.40.17.194,4
201.40.101.194,1
99.7.82.194,1
99.194.149.194,14
99.239.149.194,2
251.40.134.85,1
54.40.67.194,1
251.40.149.191,1
46.237.149.194,1
248.40.149.194,1
62.40.36.194,1
99.76.79.194,1
99.40.168.178,1
113.3.145.194,1
99.40.233.192,2
99.7.233.194,2
99.56.149.194,2
99.197.194.194,1
99.7.109.118,1
106.4.149.165,1
99.40.228.124,1
99.191.6.145,1
120.40.155.93,1
73.40.82.194,1
99.8.89.175,1
211.228.149.194,1
99.40.76.158,1
250.40.149.198,1
99.196.149.139,1
99.130.149.194,2
99.5.179.194,1
122.40.142.194,1
80.40.104.194,1
6.40.149.130,1
99.40.121.194,5
99.40.149.248,3
120.40.194.194,1
119.40.242.194,1
99.210.149.203,2
39.40.149.189,1
113.40.149.194,3
99.128.149.194,1
99.5.149.165,1
250.40.149.177,1
121.40.154.194,1
99.40.149.162,7
99.96.82.141,1
99.187.229.194,1
99.190.42.194,1
99.11.149.150,1
99.40.154.208,1
149.40.231.143,1
214.40.149.103,1
249.40.96.194,1
119.210.149.189,1
99.40.97.133,1
117.99.149.194,1
87.40.149.169,1
148.40.149.142,1
193.4.155.194,1
99.249.149.110,1
99.123.254.194,1
99.40.79.215,1
99.182.149.113,1
99.40.143.197,1
250.12.95.194,1
49.3.165.194,1
99.40.149.60,2
99.8.42.117,1
77.40.71.194,1
99.57.8.209,1
214.40.149.176,1
31.40.149.128,1
99.40.233.154,1
99.222.101.194,1
38.23.149.194,1
99.9.24.194,2
207.234.149.2,1
8.52.149.194,1
69.40.153.98,1
99.40.149.253,4
99.40.149.117,8
117.40.149.139,1
251.134.129.141,1
242.221.149.194,1
16.3.234.194,1
99.40.133.123,1
250.40.139.194,1
99.40.152.29,1
114.40.96.194,1
99.40.162.145,1
99.40.227.96,1
99.9.149.75,1
99.40.35.172,1
99.40.149.183,10
99.211.149.142,1
99.40.56.194,3
99.230.233.194,1
99.8.253.194,1
250.40.149.241,1
99.182.149.114,1
99.40.139.124,1
99.10.31.194,1
99.1.149.220,1
99.30.234.194,1
99.7.141.193,1
99.198.233.194,2
219.40.87.194,1
99.83.233.194,1
70.184.149.194,1
99.204.149.149,1
99.40.206.251,1
104.3.29.197,1
84.40.28.194,1
99.3.149.140,1
114.40.149.194,2
178.40.149.207,1
99.193.149.208,1
99.40.199.140,1
99.13.149.211,1
250.147.232.66,1
14.33.149.194,1
99.40.106.66,1
131.40.149.194,4
99.186.233.220,1
99.40.80.235,1
99.245.149.137,1
124.210.149.194,1
99.124.100.89,1
99.40.239.199,1
99.139.149.194,1
99.5.149.83,1
159.40.149.194,1
99.10.149.236,1
99.27.149.180,1
251.40.149.177,1
237.40.74.194,1
99.103.149.169,1
99.5.149.172,2
23.40.149.194,4
99.40.231.243,1
99.132.45.194,1
99.40.49.194,1
249.195.149.194,1
99.221.149.32,1
99.9.73.194,1
99.40.40.176,1
99.40.38.87,1
99.6.149.224,1
99.191.230.194,1
99.64.149.194,6
99.76.72.194,1
99.7.29.220,1
137.40.71.194,1
99.6.149.172,1
111.8.149.194,1
223.40.167.194,1
249.1.149.194,1
86.40.172.135,1
99.210.149.168,1
99.26.149.194,1
152.40.234.104,1
99.40.149.1,1
99.40.96.136,1
99.40.40.216,1
99.72.32.194,1
134.40.149.194,3
102.40.26.194,1
99.42.164.194,1
99.12.149.179,1
99.40.58.216,1
152.40.149.153,1
133.3.149.194,1
99.211.71.194,1
102.215.194.194,1
99.7.149.210,1
99.47.252.194,1
99.40.75.157,1
99.197.149.190,1
99.4.32.151,1
99.194.149.182,1
99.205.149.169,1
167.203.162.194,1
99.40.152.41,1
99.6.122.194,2
99.210.122.194,1
99.121.149.127,1
99.7.145.194,1
87.200.149.143,1
167.28.149.194,1
99.78.99.194,1
88.40.165.194,1
115.0.232.194,1
99.1.149.202,1
99.40.149.38,3
53.40.149.177,2
72.40.149.194,5
99.175.149.102,1
92.40.188.201,1
39.7.149.194,1
99.40.154.51,1
99.40.139.194,6
99.12.156.111,1
99.40.221.176,1
90.40.149.194,9
99.5.54.194,1
47.40.149.194,2
55.40.232.252,1
99.54.149.194,4
250.40.130.194,1
89.40.149.114,1
99.198.23.144,1
50.40.149.231,1
99.40.64.216,1
99.82.182.194,1
91.40.26.107,1
135.40.149.218,1
99.40.182.194,6
32.40.149.194,3
99.40.230.78,1
99.2.149.184,1
99.40.149.255,1
74.40.138.194,1
99.185.17.142,1
65.40.87.194,2
99.40.233.224,1
81.40.149.233,1
99.11.149.170,1
99.40.149.84,2
99.81.149.111,1
99.1.149.157,1
99.40.149.54,1
88.40.149.149,1
251.237.149.159,1
150.61.149.172,1
99.204.234.194,1
99.40.186.89,1
99.40.125.144,1
99.40.209.127,1
6.60.149.194,1
99.199.195.194,1
99.3.149.148,1
99.182.149.144,1
101.40.152.194,1
103.40.90.194,1
99.3.136.136,1
99.179.149.194,5
99.11.149.151,1
135.4.149.194,1
220.40.149.111,1
99.8.149.125,1
251.40.88.194,1
250.235.149.76,1
31.40.176.99,1
249.40.231.199,1
64.47.149.26,1
99.40.149.154,4
124.40.149.194,4
175.29.193.194,1
99.228.149.67,1
99.40.27.192,1
99.77.149.196,1
99.40.38.207,1
99.40.215.95,1
204.5.149.238,1
63.202.63.194,1
99.40.30.155,1
11.40.149.78,1
99.40.163.160,1
249.200.149.109,1
66.4.149.194,1
99.40.229.186,1
129.40.149.199,1
99.2.202.194,1
99.40.85.217,1
99.218.21.121,1
141.179.149.194,1
99.208.233.194,1
99.3.228.194,2
99.199.232.194,1
99.9.204.180,1
64.40.149.242,1
99.232.149.194,2
250.58.149.194,1
99.67.229.194,1
2.123.149.194,1
30.195.149.194,1
99.59.204.194,1
54.40.144.194,1
99.12.90.194,1
99.226.216.3,1
253.5.149.194,1
70.40.141.194,1
41.59.149.59,1
16.4.149.194,1
99.53.77.194,1
7.40.149.136,1
48.7.149.77,1
99.116.149.194,1
250.3.149.110,1
99.40.221.87,1
143.174.149.194,1
136.40.149.194,3
99.7.92.194,1
99.40.224.194,2
99.214.149.209,1
43.40.123.172,1
99.69.149.174,1
78.40.149.64,1
98.84.149.194,1
99.40.203.168,1
99.189.149.163,1
99.40.221.194,2
222.40.231.141,1
83.11.85.194,1
99.91.76.184,1
53.191.149.194,1
229.40.149.194,5
250.40.89.194,1
99.40.149.92,6
99.40.25.167,1
99.227.9.232,1
99.194.149.89,1
20.74.149.194,1
47.40.154.194,1
76.217.149.194,1
99.0.80.194,1
99.159.149.149,1
250.40.252.194,1
99.38.149.194,4
99.102.107.194,1
99.81.87.194,1
99.3.175.194,1
213.213.105.194,1
201.40.149.194,2
99.7.253.161,1
99.180.149.137,1
55.40.149.101,1
99.40.25.86,1
250.40.54.194,1
99.71.149.194,5
99.168.253.166,1
99.121.231.194,1
99.40.154.173,1
99.40.181.194,4
250.40.210.161,1
99.226.127.109,1
99.91.149.194,2
59.40.63.115,1
99.40.36.194,12
99.40.95.194,10
99.13.149.199,1
99.233.149.177,1
231.40.146.194,1
60.40.149.13,1
105.40.149.184,1
99.217.149.86,1
99.40.149.89,3
95.92.149.194,1
145.224.149.194,1
99.47.149.194,3
99.40.231.190,1
99.218.149.90,1
99.26.111.194,1
99.40.236.111,1
117.4.149.187,1
99.35.22.194,1
99.40.149.67,4
99.10.149.129,1
129.40.96.194,1
34.4.149.194,1
99.40.75.221,1
250.4.149.130,1
8.77.149.194,1
99.45.76.194,1
31.40.149.240,1
99.187.144.194,1
99.40.135.194,7
99.40.43.215,1
250.65.149.98,1
37.196.149.194,1
99.195.149.157,1
24.40.149.90,1
99.247.201.175,1
183.7.149.194,1
249.82.149.194,1
99.129.44.194,1
44.40.149.194,1
99.40.149.104,4
99.40.8.194,2
99.225.151.223,1
99.40.118.194,7
99.5.149.36,1
99.61.136.182,1
99.40.79.142,1
66.9.149.194,1
99.40.100.55,1
184.40.140.194,1
62.40.51.194,1
99.206.149.170,1
67.45.85.154,1
99.40.121.167,1
6.196.23.125,1
2.40.149.194,1
99.204.232.194,1
99.40.148.172,1
213.40.90.194,1
124.40.86.194,1
99.14.149.136,1
99.4.111.194,1
191.40.149.59,1
99.40.81.226,1
99.228.149.86,1
99.235.229.194,1
83.9.150.194,1
99.4.69.194,1
228.40.149.147,1
99.200.234.194,1
98.40.237.126,1
99.7.111.194,1
99.51.86.143,1
179.40.149.229,1
99.73.236.194,1
99.40.232.171,1
98.216.149.100,1
99.72.181.194,1
135.45.232.156,1
99.40.149.51,5
32.40.233.215,1
99.243.149.194,2
221.5.149.194,1
99.40.145.206,1
99.96.100.194,1
99.40.93.191,1
136.40.88.194,1
97.40.235.168,1
99.4.149.149,1
179.40.121.194,1
2.40.214.194,1
191.40.149.194,2
99.10.122.194,1
99.199.234.194,1
133.108.124.194,1
99.108.149.194,2
21.40.200.194,1
99.40.149.31,4
120.40.159.194,2
35.2.185.194,1
99.40.137.136,1
218.3.149.194,2
99.40.232.115,1
99.8.25.194,1
99.203.115.91,1
249.246.77.194,1
182.40.149.194,3
133.40.149.145,1
99.40.234.61,1
13.40.90.194,1
99.40.106.194,10
86.40.83.196,1
99.156.149.194,3
223.40.149.69,1
99.207.149.129,1
121.40.235.194,1
99.54.31.194,1
76.40.153.194,1
99.40.210.194,2
99.208.232.194,1
99.234.215.194,1
99.216.233.194,1
99.202.230.194,1
99.40.78.145,1
68.50.149.84,1
185.112.149.194,1
95.40.149.194,6
243.40.149.194,3
99.6.144.194,1
12.40.149.166,1
99.10.149.156,1
99.40.209.194,2
99.40.149.229,5
99.40.232.163,1
182.40.149.159,1
99.64.232.194,1
99.40.83.204,1
99.2.211.194,1
46.40.79.105,1
228.217.149.101,1
21.49.149.247,1
238.40.149.253,1
250.40.149.182,1
251.40.233.124,2
137.40.148.194,1
99.4.140.194,2
208.40.67.194,1
99.201.229.160,1
58.40.149.194,3
226.1.149.194,1
121.40.37.194,1
99.40.90.85,1
99.40.43.194,4
99.120.31.194,1
99.40.149.244,3
99.196.149.55,1
230.40.68.194,1
112.81.149.194,1
99.40.149.130,5
167.6.231.194,1
101.40.169.194,1
99.189.149.174,1
38.40.160.194,1
112.40.21.194,1
99.143.81.157,1
99.71.250.118,1
248.7.149.194,1
99.66.149.128,1
81.40.149.114,1
132.40.149.194,1
99.40.234.146,1
239.40.149.194,1
153.199.235.6,1
251.7.149.194,1
99.40.37.127,1
99.40.83.19,1
99.137.149.194,4
123.40.231.194,1
234.40.165.194,1
99.123.149.194,5
54.40.24.194,1
99.123.161.194,1
102.192.138.194,1
99.6.149.163,1
234.40.232.194,1
99.4.149.134,1
99.194.149.80,1
99.84.98.194,1
99.6.149.195,1
99.109.149.108,1
99.40.178.155,1
81.40.81.124,1
15.40.199.194,1
105.40.149.63,1
152.174.149.125,1
99.229.54.194,1
99.194.149.102,1
99.9.103.194,1
99.40.79.155,1
86.250.149.114,1
99.240.158.194,1
199.196.149.194,1
99.190.28.247,1
99.185.149.194,7
99.40.88.141,1
115.217.149.194,1
99.40.84.29,1
26.214.149.194,1
11.72.149.254,1
99.40.78.196,1
99.79.149.137,1
120.3.149.197,1
99.30.149.191,1
123.40.77.194,1
228.7.69.194,1
196.4.31.194,1
194.40.83.194,1
147.40.29.102,1
99.5.149.67,1
99.194.233.194,1
126.40.149.87,1
76.40.115.194,1
169.40.167.194,1
121.40.232.17,1
99.5.149.7,1
173.8.99.194,1
19.40.14.194,1
251.10.149.194,1
99.40.149.53,7
99.148.149.194,1
99.40.76.108,1
250.188.149.194,1
99.102.149.194,1
40.215.95.194,1
249.40.178.194,1
99.219.105.194,1
31.40.149.213,1
249.77.149.194,2
99.6.149.48,1
120.40.136.194,1
152.40.88.194,1
251.4.149.245,1
99.40.230.137,1
99.40.88.147,1
222.83.132.194,1
99.40.149.242,2
93.40.149.224,1
250.40.84.116,1
99.40.144.119,1
99.188.228.194,1
48.40.149.88,1
248.40.24.194,1
99.89.149.251,1
250.40.149.52,1
99.40.179.224,1
19.40.96.194,1
44.40.252.194,1
249.124.149.194,1
163.40.209.194,1
224.40.149.164,1
223.40.93.194,1
14.1.149.194,2
29.40.149.101,1
250.40.187.33,1
99.40.32.150,1
99.216.149.145,1
97.232.149.177,1
99.123.231.194,1
50.188.149.65,1
99.40.98.29,1
199.8.29.194,1
99.40.223.194,1
99.40.242.194,1
99.40.233.86,1
209.70.149.167,1
20.4.149.194,1
120.40.233.194,1
99.197.149.45,1
99.194.76.194,1
93.40.157.194,1
99.12.143.121,1
227.40.100.194,1
99.40.149.232,3
121.40.236.163,1
99.8.89.188,1
99.7.149.130,1
99.231.231.194,1
30.234.149.194,1
10.40.231.66,1
99.5.149.120,1
31.4.149.194,1
17.40.149.163,1
39.40.234.194,1
99.214.89.194,1
99.40.229.204,1
99.233.38.194,1
99.40.232.148,1
99.122.86.194,1
99.86.105.194,1
92.40.149.194,4
172.40.91.194,1
99.9.149.162,1
152.40.149.147,1
99.40.185.208,1
99.40.252.132,1
250.6.231.194,1
99.28.132.194,1
99.40.229.75,1
99.207.230.194,1
215.192.149.194,1
