teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,67,1,0.8028963594697416,42.219.154.145,40791,250.4.72.7,53,UDP,2016-11-05 03:02:34
3,98,1,0.7800407081376761,42.219.154.145,42201,250.4.72.125,53,UDP,2016-11-05 03:02:37
3,771,1,0.7907964927144349,42.219.154.145,38194,250.134.72.4,53,UDP,2016-11-05 03:02:40
3,55,1,0.8341705477796495,68.24.72.169,53,42.219.154.145,38886,UDP,2016-11-05 03:02:43
3,567,1,0.7990476849954575,250.4.72.79,53,42.219.154.145,55981,UDP,2016-11-05 03:02:46
3,68,1,0.7856025528162718,42.219.154.145,51336,250.202.72.48,53,UDP,2016-11-05 03:02:49
3,88,1,0.7753900468815118,250.4.29.133,53,42.219.154.145,34710,UDP,2016-11-05 03:02:52
3,60,1,0.7969536788295954,42.219.154.145,44021,250.187.21.216,53,UDP,2016-11-05 03:02:55
3,2768,1,0.7843756119254977,42.219.154.145,35312,112.4.72.183,53,UDP,2016-11-05 03:02:58
3,1309,1,0.8035386926494539,42.219.154.145,34692,136.4.72.174,53,UDP,2016-11-05 03:03:01
3,19,1,0.8124795479234308,42.219.154.145,55561,250.155.112.216,53,UDP,2016-11-05 03:03:04
3,136,1,0.8045112357940525,42.219.154.145,38494,250.4.72.80,53,UDP,2016-11-05 03:03:07
3,68,1,0.8274232603143901,250.4.138.68,53,42.219.154.145,42431,UDP,2016-11-05 03:03:10
3,67,1,0.7999538818839937,144.30.72.114,53,42.219.154.145,41048,UDP,2016-11-05 03:03:13
3,179,1,0.8035707247909158,42.219.154.145,38127,250.213.72.142,53,UDP,2016-11-05 03:03:16
3,141,1,0.8122854111716151,42.219.154.145,36735,250.4.72.144,53,UDP,2016-11-05 03:03:19
3,79,1,0.7753759324550629,42.219.154.145,57898,250.4.72.190,53,UDP,2016-11-05 03:03:22
10,53,1,0.7874617693014443,105.4.72.150,53,42.219.154.145,51518,UDP,2016-11-05 03:03:32
3,11762,1,0.7847081883810461,42.219.154.145,44199,250.25.72.220,53,UDP,2016-11-05 03:03:35
3,63,1,0.7740204404108226,42.219.154.145,42362,250.202.72.177,53,UDP,2016-11-05 03:03:38
3,70,1,0.7931931561324745,250.202.72.112,53,42.219.154.145,34918,UDP,2016-11-05 03:03:41
3,114,1,0.8189571399707347,42.219.154.145,48209,250.4.72.101,53,UDP,2016-11-05 03:03:44
3,65,1,0.7870305608958006,42.219.154.145,38109,207.4.72.216,53,UDP,2016-11-05 03:03:47
3,66,1,0.8374187252484262,250.41.72.118,53,42.219.154.145,35053,UDP,2016-11-05 03:03:50
3,70,1,0.800031722523272,250.4.72.163,53,42.219.154.145,38487,UDP,2016-11-05 03:03:53
3,68,1,0.8075550498906523,250.4.72.88,53,42.219.154.145,52167,UDP,2016-11-05 03:03:56
34,437,1,0.7812448292970657,42.219.154.145,42158,104.4.72.119,53,UDP,2016-11-05 03:04:30
3,65,1,0.7995445635169744,42.219.154.145,38438,250.4.72.176,53,UDP,2016-11-05 03:04:33
3,98,1,0.78068887302652,42.219.154.145,43394,66.18.72.230,53,UDP,2016-11-05 03:04:36
3,52,1,0.799869702430442,42.219.154.145,48216,250.4.72.106,53,UDP,2016-11-05 03:04:39
3,56,1,0.7972746763844043,42.219.154.145,41238,127.31.72.216,53,UDP,2016-11-05 03:04:42
3,68,1,0.8107675609644502,250.229.72.47,53,42.219.154.145,35556,UDP,2016-11-05 03:04:45
3,85,1,0.7762517030350864,42.219.154.145,38337,85.4.72.42,53,UDP,2016-11-05 03:04:48
3,68,1,0.8365691551007329,42.219.154.145,41925,141.4.72.226,53,UDP,2016-11-05 03:04:51
3,58,1,0.7781647571828216,42.219.154.145,53,250.146.72.218,53,UDP,2016-11-05 03:04:54
3,49,1,0.7586733258794993,42.219.154.145,43035,139.4.72.182,53,UDP,2016-11-05 03:04:57
3,49,1,0.7645967365242541,105.4.72.117,53,42.219.154.145,38461,UDP,2016-11-05 03:05:00
3,68,1,0.7853572829626501,250.4.72.102,53,42.219.154.145,36199,UDP,2016-11-05 03:05:03
3,745,1,0.7987196724861859,42.219.154.145,36051,250.4.72.124,53,UDP,2016-11-05 03:05:06
3,520,1,0.8262080673594028,42.219.154.145,22,250.4.72.149,53,UDP,2016-11-05 03:05:09
3,78,1,0.8039977918379009,42.219.154.145,37072,250.4.72.94,53,UDP,2016-11-05 03:05:12
3,153,1,0.8229470432270318,42.219.154.145,48147,233.91.72.141,53,UDP,2016-11-05 03:05:15
3,50,1,0.791038550902158,42.219.154.145,34944,250.4.72.33,53,UDP,2016-11-05 03:05:18
3,2614,1,0.812105726916343,42.219.154.145,43990,250.154.72.93,53,UDP,2016-11-05 03:05:21
3,69,1,0.8031650406774133,42.219.154.145,41120,250.4.72.117,53,UDP,2016-11-05 03:05:24
3,38,1,0.7961276890709996,250.17.72.89,53,42.219.154.145,37979,UDP,2016-11-05 03:05:27
3,51,1,0.8011192095000297,250.71.72.121,53,42.219.154.145,44124,UDP,2016-11-05 03:05:30
3,52094,1,0.7804189240559936,42.219.154.145,37059,250.4.113.216,53,UDP,2016-11-05 03:05:33
3,58,1,0.7786260538268834,250.4.72.127,53,42.219.154.145,35269,UDP,2016-11-05 03:05:36
3,65,1,0.7989995100069791,250.85.72.216,53,42.219.154.145,38385,UDP,2016-11-05 03:05:39
3,61,1,0.8276387799996883,42.219.154.145,42150,250.78.72.212,53,UDP,2016-11-05 03:05:42
48,70,1,0.7888314602896571,42.219.154.145,40059,250.14.72.184,53,UDP,2016-11-05 03:06:30
3,3430,1,0.7779926795046777,42.219.154.145,40798,250.4.72.124,53,UDP,2016-11-05 03:06:33
3,45,1,0.7850500617641956,42.219.154.145,39019,142.4.72.128,53,UDP,2016-11-05 03:06:36
3,48,1,0.8034203681163491,42.219.154.145,8100,136.4.52.39,53,UDP,2016-11-05 03:06:39
3,63,1,0.8043012097477913,42.219.154.145,36109,109.4.72.192,53,UDP,2016-11-05 03:06:42
3,60,1,0.8174354019574821,42.219.154.145,58065,178.89.72.149,53,UDP,2016-11-05 03:06:45
3,47,1,0.7866005357354879,42.219.154.145,60347,250.23.72.27,53,UDP,2016-11-05 03:06:48
3,64,1,0.7728214748203754,250.4.72.79,53,42.219.154.145,56993,UDP,2016-11-05 03:06:51
3,182,1,0.7473925184458494,42.219.154.145,38484,228.4.72.109,53,UDP,2016-11-05 03:06:54
3,54,1,0.7975925467908382,42.219.154.145,53017,4.4.72.95,53,UDP,2016-11-05 03:06:57
3,57,1,0.8241597006563097,42.219.154.145,48179,250.4.72.136,53,UDP,2016-11-05 03:07:00
3,59,1,0.80648159282282,42.219.154.145,38535,228.4.72.146,53,UDP,2016-11-05 03:07:03
3,55,1,0.8141411624383181,54.4.72.36,53,42.219.154.145,47336,UDP,2016-11-05 03:07:06
3,116,1,0.7918810215778649,42.219.154.145,41917,240.4.72.212,53,UDP,2016-11-05 03:07:09
3,56,1,0.8104665940627456,42.219.154.145,44011,155.4.72.79,53,UDP,2016-11-05 03:07:12
3,74,1,0.7799773199949414,42.219.154.145,36180,250.4.72.242,53,UDP,2016-11-05 03:07:15
3,61,1,0.8079707915894687,42.219.154.145,32924,66.190.72.127,53,UDP,2016-11-05 03:07:18
3,58,1,0.8194508913438767,18.4.72.48,53,42.219.154.145,44068,UDP,2016-11-05 03:07:21
3,50,1,0.7852995574939996,42.219.154.145,36021,19.4.101.216,53,UDP,2016-11-05 03:07:24
3,61,1,2.684929871466011,42.219.154.145,38472,250.78.72.178,53,UDP,2016-11-05 03:07:27
3,60,1,0.8149939442519099,42.219.154.145,41366,250.4.72.178,53,UDP,2016-11-05 03:07:30
3,91,1,0.8093839245848358,200.4.72.89,53,42.219.154.145,59980,UDP,2016-11-05 03:07:33
3,60,1,0.8091917317360641,42.219.154.145,54813,250.4.25.106,53,UDP,2016-11-05 03:07:36
3,32,1,0.783730489667505,42.219.154.145,44146,250.4.72.193,53,UDP,2016-11-05 03:07:39
3,57,1,0.7798478391487151,42.219.154.145,41092,250.4.72.160,53,UDP,2016-11-05 03:07:42
3,65,1,0.7979218270629644,50.4.72.158,53,42.219.154.145,37321,UDP,2016-11-05 03:07:45
3,548,1,0.8172668740153313,42.219.154.145,50000,250.4.34.158,53,UDP,2016-11-05 03:07:48
3,156,1,0.8061824853066355,42.219.154.145,38262,250.90.72.66,53,UDP,2016-11-05 03:07:51
3,66,1,0.782704277895391,42.219.154.145,44094,52.4.72.84,53,UDP,2016-11-05 03:07:54
3,72,1,0.8152507930062711,42.219.154.145,42513,250.4.72.120,53,UDP,2016-11-05 03:07:57
3,61,1,0.7772733508609235,42.219.154.145,41055,250.4.72.129,53,UDP,2016-11-05 03:08:00
3,80,1,0.7745547601953149,42.219.154.145,43946,250.4.72.166,53,UDP,2016-11-05 03:08:03
3,105,1,0.7994258163962513,42.219.154.145,35280,245.4.136.172,53,UDP,2016-11-05 03:08:06
3,60,1,0.7864158649463207,42.219.154.145,1858,250.194.72.91,53,UDP,2016-11-05 03:08:09
3,51,1,0.7710393383167684,42.219.154.145,47140,55.188.125.196,32972,UDP,2016-11-05 03:08:12
3,121,1,0.826459676027298,42.219.154.145,50973,250.1.72.10,53,UDP,2016-11-05 03:08:15
3,59,1,0.7861830191686751,250.4.72.137,53,42.219.154.145,55987,UDP,2016-11-05 03:08:18
3,54,1,0.8020287025719881,250.4.12.162,53,42.219.154.145,39242,UDP,2016-11-05 03:08:21
3,60,1,0.8295150690246373,42.219.154.145,55600,250.149.72.216,53,UDP,2016-11-05 03:08:24
3,152,1,0.795567168854177,42.219.154.145,51926,0.29.72.184,53,UDP,2016-11-05 03:08:27
3,64,1,0.8023311907891184,42.219.154.145,44185,81.4.72.186,53,UDP,2016-11-05 03:08:30
3,82,1,0.8047636051196605,42.219.154.145,38439,250.4.72.143,53,UDP,2016-11-05 03:08:33
3,75,1,0.8191803507506847,135.4.72.216,53,42.219.154.145,50666,UDP,2016-11-05 03:08:36
3,63,1,0.8263312093913555,250.248.72.197,53,42.219.154.145,34671,UDP,2016-11-05 03:08:39
3,61,1,0.8278882757294923,42.219.154.145,34863,250.4.72.158,53,UDP,2016-11-05 03:08:42
3,320,1,0.8294074782170355,250.4.72.204,53,42.219.154.145,39088,UDP,2016-11-05 03:08:45
3,8688,1,0.7996367721352726,250.4.72.130,53,42.219.154.145,36076,UDP,2016-11-05 03:08:48
3,53,1,0.8030447722412646,42.219.154.145,38509,250.4.72.131,53,UDP,2016-11-05 03:08:51
3,50,1,0.8069215910509229,173.136.72.117,53,42.219.154.145,54540,UDP,2016-11-05 03:08:54
3,58,1,0.7810310844797641,42.219.154.145,34720,253.5.72.181,53,UDP,2016-11-05 03:08:57
3,29236,1,0.7992070005275309,42.219.154.145,34649,250.4.72.145,53,UDP,2016-11-05 03:09:00
3,57,1,0.8099927888251841,250.4.72.114,53,42.219.154.145,46180,UDP,2016-11-05 03:09:03
12,55,1,0.8302100566215813,250.4.72.82,53,42.219.154.145,42476,UDP,2016-11-05 03:09:15
3,62,1,0.8022974682971835,42.219.154.145,38884,250.4.43.140,53,UDP,2016-11-05 03:09:18
14,533,1,0.7731635172385722,42.219.154.145,40099,250.4.72.109,53,UDP,2016-11-05 03:09:32
3,62,1,0.7859490746632218,42.219.154.145,44955,250.4.72.29,53,UDP,2016-11-05 03:09:35
3,61,1,0.7734665125608444,250.4.72.30,5140,42.219.154.145,42129,UDP,2016-11-05 03:09:38
3,13266,1,0.7858760515227914,42.219.154.145,53500,250.4.72.175,53,UDP,2016-11-05 03:09:41
3,64,1,0.8102022232487798,42.219.154.145,42372,97.28.106.120,53,UDP,2016-11-05 03:09:44
3,64,1,0.797406185651198,42.219.154.145,44042,229.85.72.69,53,UDP,2016-11-05 03:09:47
3,46,1,0.7998743508942425,42.219.154.145,36046,250.4.72.194,53,UDP,2016-11-05 03:09:50
3,54,1,0.8139135567471385,250.201.72.118,53,42.219.154.145,47365,UDP,2016-11-05 03:09:53
3,56,1,0.8315454334951937,250.4.72.170,53,42.219.154.145,44695,UDP,2016-11-05 03:09:56
3,65,1,0.8234347938559949,42.219.154.145,41643,243.4.72.68,53,UDP,2016-11-05 03:09:59
15,59,1,0.7711465910542756,42.219.154.145,44884,250.4.72.14,53,UDP,2016-11-05 03:10:14
3,62,1,0.813939250074327,42.219.154.145,37691,250.4.72.141,53,UDP,2016-11-05 03:10:17
3,43076,1,0.7815318508073688,42.219.154.145,43960,103.4.72.140,53,UDP,2016-11-05 03:10:20
3,52,1,0.7946591125801206,42.219.154.145,51357,187.4.202.216,53,UDP,2016-11-05 03:10:23
3,67,1,0.7871428846847266,42.219.154.145,44518,45.4.72.82,53,UDP,2016-11-05 03:10:26
3,56,1,0.7873275554738939,250.4.72.7,53,42.219.154.145,44502,UDP,2016-11-05 03:10:29
3,664,1,0.792690699454397,42.219.154.145,41832,250.4.72.246,53,UDP,2016-11-05 03:10:32
3,74,1,0.7849958860315382,250.4.72.96,53,42.219.154.145,43395,UDP,2016-11-05 03:10:35
3,221,1,0.7861793003976345,42.219.154.145,38159,250.219.72.154,53,UDP,2016-11-05 03:10:38
3,168,1,0.8030743533745408,42.219.154.145,41734,250.4.72.95,53,UDP,2016-11-05 03:10:41
3,431,1,0.7734248454216868,250.4.72.68,53,42.219.154.145,38470,UDP,2016-11-05 03:10:44
3,2907,1,2.5990987764671445,227.4.72.69,53,42.219.154.145,44119,UDP,2016-11-05 03:10:47
11,96,1,0.7762231361120939,250.4.72.136,53,42.219.154.145,34685,UDP,2016-11-05 03:10:58
3,49,1,0.8045254347380251,42.219.154.145,38510,135.4.72.40,53,UDP,2016-11-05 03:11:01
3,8090,1,0.7797466716729105,42.219.154.145,37639,250.87.72.114,53,UDP,2016-11-05 03:11:04
3,822,1,0.8019648918416351,42.219.154.145,56686,250.4.72.99,53,UDP,2016-11-05 03:11:07
3,51,1,0.8145459168590605,42.219.154.145,43485,59.4.72.138,53,UDP,2016-11-05 03:11:10
3,447,1,0.7996857922989875,250.24.72.216,53,42.219.154.145,48192,UDP,2016-11-05 03:11:13
3,562,1,0.787940053967759,42.219.154.145,44197,250.137.72.155,53,UDP,2016-11-05 03:11:16
3,49,1,0.7780230212956667,42.219.154.145,35301,250.4.72.209,53,UDP,2016-11-05 03:11:19
3,542,1,0.7913598865270615,63.79.72.121,53,42.219.154.145,36091,UDP,2016-11-05 03:11:22
3,878,1,0.8148458695504814,42.219.154.145,41885,250.4.72.177,53,UDP,2016-11-05 03:11:25
3,2164,1,0.8070906260982156,42.219.154.145,38213,96.21.72.151,53,UDP,2016-11-05 03:11:28
3,74,1,0.7870751861482859,42.219.154.145,36724,250.29.72.79,53,UDP,2016-11-05 03:11:31
3,3423,1,0.7956980864983052,42.219.154.145,43081,250.4.72.254,53,UDP,2016-11-05 03:11:34
3,55,1,0.7985199575778097,42.219.154.145,52553,250.4.72.74,53,UDP,2016-11-05 03:11:37
3,83,1,0.8020395208150148,42.219.154.145,64780,250.180.72.171,53,UDP,2016-11-05 03:11:40
3,76,1,0.7860395084135234,42.219.154.145,39843,250.4.72.103,53,UDP,2016-11-05 03:11:43
3,60,1,0.8186874445527792,42.219.154.145,34851,50.5.72.245,53,UDP,2016-11-05 03:11:46
3,54,1,13.221913285553455,24.4.72.148,53,42.219.154.145,39062,UDP,2016-11-05 03:11:49
3,79,1,0.8055878200102597,144.4.72.182,53,42.219.154.145,38140,UDP,2016-11-05 03:11:52
3,102,1,0.8256805089768022,137.4.72.113,53,42.219.154.145,41060,UDP,2016-11-05 03:11:55
3,206,1,0.8147741141729057,62.202.153.223,53,42.219.154.145,38425,UDP,2016-11-05 03:11:58
9,47,1,0.76943773124367,250.4.72.114,53,42.219.154.145,44946,UDP,2016-11-05 03:12:07
3,56,1,0.7662979897577316,250.4.72.111,53,42.219.154.145,33630,UDP,2016-11-05 03:12:10
3,60,1,0.8107557285111398,250.4.72.178,53,42.219.154.145,443,UDP,2016-11-05 03:12:13
3,204,1,0.8070765116717666,42.219.154.145,41945,140.4.5.142,53,UDP,2016-11-05 03:12:16
3,74,1,0.801184626063332,42.219.154.145,34973,250.4.72.122,53,UDP,2016-11-05 03:12:19
3,68,1,0.8057299784850329,250.4.72.152,53,42.219.154.145,41377,UDP,2016-11-05 03:12:22
3,496,1,0.789611303480342,42.219.154.145,43042,250.4.72.99,53,UDP,2016-11-05 03:12:25
3,4036,1,0.7756981132552028,42.219.154.145,50686,210.4.72.129,53,UDP,2016-11-05 03:12:28
3,59,1,0.7721976509783417,42.219.154.145,35242,248.4.72.189,53,UDP,2016-11-05 03:12:31
3,67,1,0.7841456397436559,42.219.154.145,38564,148.4.72.99,53,UDP,2016-11-05 03:12:34
3,49,1,0.7913564213085921,42.219.154.145,48113,250.4.72.151,53,UDP,2016-11-05 03:12:37
3,66,1,0.7962028251495212,109.4.72.216,53,42.219.154.145,40673,UDP,2016-11-05 03:12:40
3,63,1,0.8037995982449502,42.219.154.145,48878,250.4.72.242,53,UDP,2016-11-05 03:12:43
3,536,1,0.8016449930146337,42.219.154.145,42632,250.4.72.134,53,UDP,2016-11-05 03:12:46
3,55,1,0.7923856757115573,250.239.72.96,53,42.219.154.145,38203,UDP,2016-11-05 03:12:49
3,84,1,0.7884478352498263,42.219.154.145,40071,188.4.5.132,53,UDP,2016-11-05 03:12:52
10,76,1,0.8255649735219777,42.219.154.145,37710,250.4.72.174,53,UDP,2016-11-05 03:13:02
3,532,1,0.8083776589483023,13.4.72.131,53,42.219.154.145,43104,UDP,2016-11-05 03:13:05
3,83,1,0.8124463325366378,42.219.154.145,36078,100.4.72.113,53,UDP,2016-11-05 03:13:08
3,69,1,0.8034450472332537,42.219.154.145,5076,250.4.72.144,53,UDP,2016-11-05 03:13:11
3,42,1,4.885918487794697,96.4.72.161,53,42.219.154.145,40099,UDP,2016-11-05 03:13:14
3,51,1,0.7731899712234735,250.4.124.66,53,42.219.154.145,45526,UDP,2016-11-05 03:13:17
3,18545077,1,0.7894100672565401,42.219.154.145,34830,55.4.72.216,53,UDP,2016-11-05 03:13:20
3,68,1,0.8097935810219496,114.4.6.94,53,42.219.154.145,44039,UDP,2016-11-05 03:13:23
3,58,1,0.769670746056363,42.219.154.145,38264,7.4.72.190,53,UDP,2016-11-05 03:13:26
3,291,1,0.789975996594876,250.4.72.52,53,42.219.154.145,46471,UDP,2016-11-05 03:13:29
3,66,1,0.7935949524398893,42.219.154.145,48150,137.29.72.38,53,UDP,2016-11-05 03:13:32
3,188,1,0.8156602804083377,42.219.154.145,40116,177.4.72.97,53,UDP,2016-11-05 03:13:35
3,56,1,0.7924094251357019,42.219.154.145,38469,250.4.72.86,53,UDP,2016-11-05 03:13:38
4,71,1,0.8358524465002121,42.219.154.145,36438,250.4.72.211,53,UDP,2016-11-05 03:13:42
3,53,1,0.8125748836901039,42.219.154.145,48161,250.4.72.105,53,UDP,2016-11-05 03:13:45
3,37,1,0.8261980942916125,40.4.145.170,53,42.219.154.145,38886,UDP,2016-11-05 03:13:48
3,64,1,0.7943234089761972,249.236.72.54,53,42.219.154.145,58174,UDP,2016-11-05 03:13:51
3,35204,1,0.7945589593145996,42.219.154.145,43978,250.36.72.216,53,UDP,2016-11-05 03:13:54
3,62,44,0.8069984174799174,42.219.154.145,44043,250.4.211.166,53,UDP,2016-11-05 03:13:57
3,51,1,0.8412207460496575,42.219.154.145,33824,84.89.72.138,53,UDP,2016-11-05 03:14:00
3,48,1,0.8086071240250021,42.219.154.145,41400,35.4.125.48,53,UDP,2016-11-05 03:14:03
3,2034,1,0.7730105405207723,42.219.154.145,58365,136.117.72.67,53,UDP,2016-11-05 03:14:06
3,54,1,0.800694677978754,90.22.72.193,53,42.219.154.145,36117,UDP,2016-11-05 03:14:09
3,45,1,0.7875061410013586,42.219.154.145,33713,250.189.72.152,53,UDP,2016-11-05 03:14:12
3,58,1,0.7849213415756822,42.219.154.145,32870,250.4.72.65,53,UDP,2016-11-05 03:14:15
3,50,1,0.8183351755142212,223.79.72.204,53,42.219.154.145,38444,UDP,2016-11-05 03:14:18
3,48,1,0.7950806859880686,42.219.154.145,50689,136.4.72.216,53,UDP,2016-11-05 03:14:21
3,56,1,0.8080404340289533,42.219.154.145,41830,254.4.72.216,53,UDP,2016-11-05 03:14:24
3,59,1,0.7808089724276215,42.219.154.145,44203,250.202.72.171,53,UDP,2016-11-05 03:14:27
3,58,1,0.7728279826696962,250.4.125.178,53,42.219.154.145,35077,UDP,2016-11-05 03:14:30
3,337,1,0.8024108062963933,42.219.154.145,50409,250.4.72.44,53,UDP,2016-11-05 03:14:33
3,60,1,0.7927373531274498,42.219.154.145,49013,250.57.72.189,53,UDP,2016-11-05 03:14:36
3,70,1,0.8147414904087782,42.219.154.145,38606,250.4.72.149,53,UDP,2016-11-05 03:14:39
3,56,1,0.7710361266508698,174.28.5.190,53,42.219.154.145,43113,UDP,2016-11-05 03:14:42
3,33,1,0.8015960573684424,250.4.72.149,53,42.219.154.145,38268,UDP,2016-11-05 03:14:45
3,56,1,0.8288049527909607,42.219.154.145,37033,229.4.72.222,53,UDP,2016-11-05 03:14:48
3,60,1,0.7862063460052013,42.219.154.145,32851,250.4.72.199,53,UDP,2016-11-05 03:14:51
3,55,1,0.8299645332153887,42.219.154.145,41365,250.4.72.22,53,UDP,2016-11-05 03:14:54
3,56,1,0.7987522117327899,42.219.154.145,34997,250.4.232.57,53,UDP,2016-11-05 03:14:57
3,76058,1,0.7891319200862199,42.219.154.145,36111,250.202.72.147,53,UDP,2016-11-05 03:15:00
3,140,1,0.7595921158790588,42.219.154.145,37648,250.4.49.161,53,UDP,2016-11-05 03:15:03
3,90,1,0.8044339022599161,42.219.154.145,32861,39.36.35.79,53,UDP,2016-11-05 03:15:06
3,57,1,0.7949510361067951,42.219.154.145,44659,250.154.72.107,53,UDP,2016-11-05 03:15:09
3,27837,1,0.8213977525010705,42.219.154.145,64315,250.4.72.228,53,UDP,2016-11-05 03:15:12
3,60,1,0.7876493982039392,42.219.154.145,36176,136.4.72.229,53,UDP,2016-11-05 03:15:15
3,65,1,0.8177629073616117,42.219.154.145,38348,249.4.72.247,53,UDP,2016-11-05 03:15:18
3,66,1,0.7961068977601826,42.219.154.145,40421,250.93.72.180,53,UDP,2016-11-05 03:15:21
3,65,1,0.8157867186237127,42.219.154.145,59752,228.4.72.216,53,UDP,2016-11-05 03:15:24
3,45,1,0.7925149030052125,250.4.32.80,53,42.219.154.145,34968,UDP,2016-11-05 03:15:27
3,66,1,0.7897808456327766,42.219.154.145,48128,190.4.72.86,53,UDP,2016-11-05 03:15:30
3,57,1,0.804467624751851,42.219.154.145,35602,178.4.72.217,53,UDP,2016-11-05 03:15:33
3,64,1,0.8326260745525359,42.219.154.145,38953,222.4.196.62,53,UDP,2016-11-05 03:15:36
3,48,1,0.8039606886450201,250.173.72.179,53,42.219.154.145,36043,UDP,2016-11-05 03:15:39
3,377,1,0.7988613238558173,42.219.154.145,58113,250.4.72.171,53,UDP,2016-11-05 03:15:42
3,59,1,0.8049044113140553,42.219.154.145,44151,85.28.44.128,53,UDP,2016-11-05 03:15:45
3,77,1,5.547611927613616,42.219.154.145,47011,250.4.72.98,53,UDP,2016-11-05 03:15:48
3,10478,1,0.7884094642940909,178.20.72.171,53,42.219.154.145,44136,UDP,2016-11-05 03:15:51
3,60,1,0.7906519677489996,42.219.154.145,41408,225.4.72.159,53,UDP,2016-11-05 03:15:54
3,53,1,0.8000718683470041,250.4.72.128,53,42.219.154.145,38487,UDP,2016-11-05 03:15:57
3,621,1,0.8133869280572981,123.4.72.141,53,42.219.154.145,43968,UDP,2016-11-05 03:16:00
3,83,1,0.7855743239633739,42.219.154.145,44055,250.4.72.161,53,UDP,2016-11-05 03:16:03
3,52,1,0.8049302736762911,42.219.154.145,34815,228.231.72.134,53,UDP,2016-11-05 03:16:06
3,77,1,0.7742292832117528,42.219.154.145,41697,226.4.72.165,53,UDP,2016-11-05 03:16:09
3,44,1,0.8154091788455844,135.151.72.127,53,42.219.154.145,49940,UDP,2016-11-05 03:16:12
3,396,1,0.8189010203350335,42.219.154.145,44863,250.4.72.21,53,UDP,2016-11-05 03:16:15
3,55,1,0.7878396471496671,42.219.154.145,32838,147.4.5.78,53,UDP,2016-11-05 03:16:18
3,173,1,0.787741691339761,42.219.154.145,55886,135.4.72.184,53,UDP,2016-11-05 03:16:21
3,78,1,0.8149156810250133,149.4.72.141,53,42.219.154.145,48126,UDP,2016-11-05 03:16:24
3,52,1,0.7888175994157791,136.4.83.51,53,42.219.154.145,38363,UDP,2016-11-05 03:16:27
3,55,1,0.7825665988493711,42.219.154.145,48853,250.27.72.216,53,UDP,2016-11-05 03:16:30
3,55,1,0.7881701951846479,42.219.154.145,54035,211.4.72.133,53,UDP,2016-11-05 03:16:33
3,56,1,0.7890762230381371,42.219.154.145,55502,153.202.72.113,53,UDP,2016-11-05 03:16:36
3,57,1,0.7836665944196284,42.219.154.145,38395,121.4.6.69,53,UDP,2016-11-05 03:16:39
3,57,1,0.8160224379971623,42.219.154.145,37084,250.4.72.79,33017,UDP,2016-11-05 03:16:42
3,48,1,0.8418716154992579,42.219.154.145,34834,106.22.72.136,53,UDP,2016-11-05 03:16:45
3,66,1,0.7593737225979567,42.219.154.145,44132,125.80.72.169,53,UDP,2016-11-05 03:16:48
3,64,1,0.7926485252100974,135.4.20.114,33008,42.219.154.145,34938,UDP,2016-11-05 03:16:51
3,69,1,0.7871224314440042,42.219.154.145,43389,208.4.72.60,53,UDP,2016-11-05 03:16:54
3,3752,1,0.8489671151619405,10.4.72.146,53,42.219.154.145,51495,UDP,2016-11-05 03:16:57
3,59,1,0.7975506260991096,250.25.72.21,53,42.219.154.145,43972,UDP,2016-11-05 03:17:00
3,52,1,0.8060055901296437,250.4.72.108,53,42.219.154.145,22,UDP,2016-11-05 03:17:03
3,63,1,0.8281600840855391,42.219.154.145,45558,250.4.72.216,53,UDP,2016-11-05 03:17:06
3,45,1,0.7876175350975245,42.219.154.145,44844,250.4.72.157,53,UDP,2016-11-05 03:17:09
3,65,1,0.7814496997743845,111.4.72.71,53,42.219.154.145,38328,UDP,2016-11-05 03:17:12
3,23521,1,0.7879942297004163,42.219.154.145,51412,137.4.72.140,53,UDP,2016-11-05 03:17:15
3,187,1,0.8185001537203789,42.219.154.145,36098,242.30.72.132,53,UDP,2016-11-05 03:17:18
3,50,1,0.7825263685081154,42.219.154.145,43930,250.4.72.205,53,UDP,2016-11-05 03:17:21
3,75,1,0.8109572182875127,42.219.154.145,34689,250.4.72.120,53,UDP,2016-11-05 03:17:24
