teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,488,9,5.115281467325985,125.6.125.178,60930,42.219.154.124,25,TCP,2016-11-04 22:14:39
13,482,9,5.646774647757411,125.6.125.178,61018,42.219.154.124,25,TCP,2016-11-04 22:14:52
3,510,10,4.7676284378394485,125.6.125.178,60974,42.219.154.124,25,TCP,2016-11-04 22:14:55
3,485,10,5.2340914690867075,125.6.125.120,60811,42.219.154.124,25,TCP,2016-11-04 22:14:58
4,100,11,4.963470077142119,125.6.125.178,51828,42.219.154.124,25,TCP,2016-11-04 22:15:02
4,487,9,5.899583464488387,42.219.154.124,25,125.6.125.178,61480,TCP,2016-11-04 22:15:06
3,504,8,5.104308388195932,125.6.125.178,51831,42.219.154.124,25,TCP,2016-11-04 22:15:09
3,499,9,4.972185862250626,125.6.125.178,61086,42.219.154.124,25,TCP,2016-11-04 22:15:12
4,508,9,5.108407826162876,125.6.125.178,60629,42.219.154.124,25,TCP,2016-11-04 22:15:16
3,600,9,5.259458220563829,125.6.125.178,61326,42.219.154.124,25,TCP,2016-11-04 22:15:19
4,498,10,4.792550289072097,125.6.125.178,61048,42.219.154.124,25,TCP,2016-11-04 22:15:23
4,502,11,4.970196319743992,125.6.125.178,61037,42.219.154.124,25,TCP,2016-11-04 22:15:27
4,513,9,5.002140562981367,125.6.125.178,60946,42.219.154.124,25,TCP,2016-11-04 22:15:31
4,520,10,5.215710259974003,125.6.125.178,61002,42.219.154.124,25,TCP,2016-11-04 22:15:35
3,484,10,5.162246502935887,125.6.125.178,60657,42.219.154.124,25,TCP,2016-11-04 22:15:38
4,494,12,4.7367792036384335,125.74.125.178,61206,42.219.154.124,25,TCP,2016-11-04 22:15:42
4,512,10,5.502203028649092,125.6.125.178,60799,42.219.154.124,25,TCP,2016-11-04 22:15:46
3,489,10,4.785724991932512,125.6.125.178,61963,42.219.154.124,25,TCP,2016-11-04 22:15:49
4,497,10,4.8758882861584425,125.6.125.178,60724,42.219.154.124,25,TCP,2016-11-04 22:15:53
3,473,9,5.527510955929756,125.6.125.178,60605,42.219.154.124,25,TCP,2016-11-04 22:15:56
3,489,9,4.964899775572121,125.6.125.178,60843,42.219.154.124,25,TCP,2016-11-04 22:15:59
3,506,9,5.574666325002909,125.6.125.178,61320,42.219.154.124,25,TCP,2016-11-04 22:16:02
4,507,10,5.011809705756606,125.6.125.178,61390,42.219.154.124,25,TCP,2016-11-04 22:16:06
4,475,8,4.8785800002515325,125.6.125.178,61647,42.219.154.124,25,TCP,2016-11-04 22:16:10
4,501,9,5.154091238044202,125.6.125.178,60702,42.219.154.124,25,TCP,2016-11-04 22:16:14
4,475,9,5.102964559569955,125.6.125.132,60742,42.219.154.124,25,TCP,2016-11-04 22:16:18
4,488,8,4.847267271950841,125.6.125.178,60720,42.219.154.124,25,TCP,2016-11-04 22:16:22
4,509,10,5.611537263728678,125.6.125.178,61589,42.219.154.124,22,TCP,2016-11-04 22:16:26
3,500,11,5.707093114033341,125.6.125.178,61697,42.219.154.124,25,TCP,2016-11-04 22:16:29
3,501,9,4.98393751680851,125.6.125.178,61273,42.219.154.124,25,TCP,2016-11-04 22:16:32
4,500,10,5.45956055726856,125.6.125.70,60769,42.219.154.124,25,TCP,2016-11-04 22:16:36
4,401,10,5.048407821916044,125.6.125.178,62460,42.219.154.124,25,TCP,2016-11-04 22:16:40
3,503,8,4.990499457344413,125.6.125.178,60771,42.219.154.124,25,TCP,2016-11-04 22:16:43
3,504,11,4.976537162438035,125.6.125.178,61251,42.219.154.124,25,TCP,2016-11-04 22:16:46
3,497,9,4.595332028344274,125.6.125.178,61331,42.219.154.124,25,TCP,2016-11-04 22:16:49
3,488,9,5.159687988460063,125.6.125.178,61405,42.219.154.124,25,TCP,2016-11-04 22:16:52
3,511,9,5.320273311808705,125.6.125.178,61232,42.219.154.124,25,TCP,2016-11-04 22:16:55
4,512,10,4.977940491400659,125.6.125.178,60948,42.219.154.124,25,TCP,2016-11-04 22:16:59
3,511,3,4.938052277080715,125.6.125.178,60379,42.219.154.124,25,TCP,2016-11-04 22:17:02
3,514,10,5.292652647010981,125.6.125.178,60777,42.219.154.124,25,TCP,2016-11-04 22:17:05
3,490,9,5.440082648769021,125.6.125.178,60764,42.219.154.124,25,TCP,2016-11-04 22:17:08
3,496,9,5.324185458943248,125.6.125.178,61038,42.219.154.124,25,TCP,2016-11-04 22:17:11
3,487,9,5.3239075653254995,125.6.125.178,54972,42.219.154.124,25,TCP,2016-11-04 22:17:14
3,494,9,5.396199798211455,125.6.125.178,61614,42.219.154.124,25,TCP,2016-11-04 22:17:17
4,501,9,5.297052967362107,125.5.125.178,60957,42.219.154.124,25,TCP,2016-11-04 22:17:21
3,620,10,5.3708147909492245,125.6.125.178,60960,42.219.154.124,25,TCP,2016-11-04 22:17:24
3,496,10,4.7503588031977415,125.6.125.178,61009,42.219.154.124,25,TCP,2016-11-04 22:17:27
4,499,9,5.4601031597703695,125.6.125.178,60432,42.219.154.124,25,TCP,2016-11-04 22:17:31
3,487,10,4.7708306377753615,125.6.125.178,61516,42.219.154.124,25,TCP,2016-11-04 22:17:34
3,505,5,5.099567293189466,125.6.125.178,61053,42.219.154.124,22,TCP,2016-11-04 22:17:37
3,489,9,5.010770478285848,125.6.125.178,65063,42.219.154.124,25,TCP,2016-11-04 22:17:40
4,496,9,5.334592608734964,125.6.125.178,60809,42.219.154.124,25,TCP,2016-11-04 22:17:44
12,388,9,4.830970264971255,125.6.125.178,61347,42.219.154.124,25,TCP,2016-11-04 22:17:56
4,493,10,5.168766860850155,125.6.125.178,60552,42.219.154.124,25,TCP,2016-11-04 22:18:00
4,494,10,5.0237374948337665,125.6.125.178,61415,42.219.154.124,25,TCP,2016-11-04 22:18:04
3,483,9,5.459192060865462,125.6.125.178,61412,42.219.154.124,25,TCP,2016-11-04 22:18:07
3,502,8,4.917024655267597,99.6.125.178,61072,42.219.154.124,25,TCP,2016-11-04 22:18:10
3,488,8,4.883927931077778,125.6.125.178,61389,42.219.154.124,25,TCP,2016-11-04 22:18:13
4,447,10,0.7453201487660408,125.6.125.178,60759,42.219.154.124,25,TCP,2016-11-04 22:18:17
4,499,10,4.9775902507826695,125.6.125.178,61048,42.219.154.124,25,TCP,2016-11-04 22:18:21
3,496,10,5.044332048855722,125.6.125.178,61026,42.219.154.124,25,TCP,2016-11-04 22:18:24
4,503,9,5.536231474019587,125.6.125.178,61606,42.219.154.124,25,TCP,2016-11-04 22:18:28
3,484,10,5.704986937344074,125.6.125.178,60736,42.219.154.124,25,TCP,2016-11-04 22:18:31
4,488,11,5.387062777765095,125.6.125.178,61089,42.219.154.124,25,TCP,2016-11-04 22:18:35
4,489,9,5.076782721094787,125.6.125.178,61231,42.219.154.124,25,TCP,2016-11-04 22:18:39
4,518,9,5.467453141696751,125.6.125.178,25273,42.219.154.124,25,TCP,2016-11-04 22:18:43
3,497,10,4.820459327660501,114.6.125.178,60563,42.219.154.124,25,TCP,2016-11-04 22:18:46
3,490,9,7.458349619060755,125.6.125.178,61036,42.219.154.124,25,TCP,2016-11-04 22:18:49
4,488,10,5.230074520222843,125.6.248.178,48215,42.219.154.124,25,TCP,2016-11-04 22:18:53
4,500,9,5.773586768656969,125.6.125.93,61790,42.219.154.124,25,TCP,2016-11-04 22:18:57
3,501,7,4.9852319872006765,125.6.125.178,61643,42.219.154.124,25,TCP,2016-11-04 22:19:00
3,507,11,5.2856694711372265,125.6.125.178,61452,42.219.154.124,25,TCP,2016-11-04 22:19:03
4,498,8,4.852408303879201,125.6.125.178,61592,42.219.154.124,25,TCP,2016-11-04 22:19:07
3,488,10,5.383380518294871,125.6.125.178,60792,42.219.154.124,25,TCP,2016-11-04 22:19:10
4,479,9,5.327893749810754,125.6.125.178,63002,42.219.154.124,25,TCP,2016-11-04 22:19:14
3,488,9,4.9261704655364165,179.6.125.207,61074,42.219.154.124,25,TCP,2016-11-04 22:19:17
4,530,9,5.133328663185238,125.6.125.178,51465,42.219.154.124,25,TCP,2016-11-04 22:19:21
4,500,9,5.364612218923868,125.6.125.178,61599,42.219.154.124,25,TCP,2016-11-04 22:19:25
3,492,9,5.173794639296831,125.6.125.178,60800,42.219.154.124,25,TCP,2016-11-04 22:19:28
3,476,8,4.91277308575809,125.6.125.178,61724,42.219.154.124,25,TCP,2016-11-04 22:19:31
3,507,9,4.974019554443657,125.6.125.178,60934,42.219.154.124,25,TCP,2016-11-04 22:19:34
3,521,10,4.269349968060851,125.6.125.178,61775,42.219.154.124,25,TCP,2016-11-04 22:19:37
4,483,9,5.231320984661579,125.6.125.178,61506,42.219.154.124,25,TCP,2016-11-04 22:19:41
3,498,8,5.079421696253121,125.6.125.133,60989,42.219.154.124,25,TCP,2016-11-04 22:19:44
4,491,9,5.462421644479036,125.6.125.178,61112,42.219.154.124,25,TCP,2016-11-04 22:19:48
3,473,9,4.817440023645759,125.6.125.178,61816,42.219.154.124,25,TCP,2016-11-04 22:19:51
3,505,10,5.269180102273823,125.6.125.178,61360,42.219.154.124,25,TCP,2016-11-04 22:19:54
4,511,8,5.182892105542123,125.6.125.178,60947,42.219.154.124,25,TCP,2016-11-04 22:19:58
3,506,9,0.7683479622937739,125.6.125.186,61239,42.219.154.124,25,TCP,2016-11-04 22:20:01
3,493,9,4.776949368417262,125.6.125.224,60736,42.219.154.124,25,TCP,2016-11-04 22:20:04
4,499,10,4.8721698531880975,125.6.125.119,61368,42.219.154.124,25,TCP,2016-11-04 22:20:08
3,478,9,5.051890281960368,125.6.125.178,50415,42.219.154.124,25,TCP,2016-11-04 22:20:11
3,636,9,5.413995469920337,125.6.125.178,60814,42.219.154.124,25,TCP,2016-11-04 22:20:14
4,526,11,5.502615474164486,125.6.125.178,61478,42.219.154.124,25,TCP,2016-11-04 22:20:18
4,486,10,5.0086345514282575,125.6.125.178,61709,42.219.154.124,25,TCP,2016-11-04 22:20:22
4,475,10,5.273457027040422,125.6.125.178,60813,42.219.154.124,25,TCP,2016-11-04 22:20:26
4,500,9,5.432869923301041,125.6.125.178,61253,42.219.154.124,25,TCP,2016-11-04 22:20:30
3,495,10,5.265571880154312,125.6.125.178,61101,42.219.154.124,25,TCP,2016-11-04 22:20:33
4,497,9,4.866157276555897,125.6.125.178,38455,42.219.154.124,25,TCP,2016-11-04 22:20:37
3,487,9,5.301915429532529,125.6.125.178,60694,42.219.154.124,25,TCP,2016-11-04 22:20:40
4,499,9,5.2168921530246735,125.6.125.178,61004,42.219.154.124,25,TCP,2016-11-04 22:20:44
4,491,9,4.839348656125368,125.6.125.178,61225,42.219.154.124,25,TCP,2016-11-04 22:20:48
4,506,9,4.7648021718487135,125.6.125.178,61892,42.219.154.124,25,TCP,2016-11-04 22:20:52
4,503,9,5.319398386403918,125.6.125.178,61122,42.219.154.124,25,TCP,2016-11-04 22:20:56
4,506,8,4.9875697419047365,118.6.125.178,60806,42.219.154.124,25,TCP,2016-11-04 22:21:00
4,495,10,5.3151684533804655,125.6.125.178,45940,42.219.154.124,22,TCP,2016-11-04 22:21:04
3,510,9,4.944158161059021,125.6.125.178,61034,42.219.154.124,25,TCP,2016-11-04 22:21:07
3,506,6,4.996396752074362,125.6.125.178,61263,42.219.154.124,25,TCP,2016-11-04 22:21:10
3,490,9,5.428181229159236,125.6.125.178,61320,42.219.154.124,25,TCP,2016-11-04 22:21:13
3,489,11,4.9864527583122245,125.6.125.178,61219,42.219.154.124,25,TCP,2016-11-04 22:21:16
3,491,9,11.978468488901855,125.6.125.178,61297,42.219.154.124,25,TCP,2016-11-04 22:21:19
3,497,10,5.583120781928301,125.6.125.178,61531,42.219.154.124,25,TCP,2016-11-04 22:21:22
3,499,9,4.586700084619223,125.6.125.206,60741,42.219.154.124,25,TCP,2016-11-04 22:21:25
3,480,10,5.038877964019775,125.6.125.178,24108,42.219.154.124,25,TCP,2016-11-04 22:21:28
4,484,10,0.7535284906625748,125.6.125.95,60933,42.219.154.124,25,TCP,2016-11-04 22:21:32
3,494,9,5.146501902490853,125.6.125.178,61254,42.219.154.124,25,TCP,2016-11-04 22:21:35
4,497,11,4.91488534770906,125.6.125.178,60745,42.219.154.124,25,TCP,2016-11-04 22:21:39
4,493,9,5.159365469589829,125.6.125.178,61531,42.219.154.124,25,TCP,2016-11-04 22:21:43
3,494,8,5.1424896866083145,125.6.125.178,60929,42.219.154.124,25,TCP,2016-11-04 22:21:46
4,503,11,5.100827956572175,125.6.125.178,60750,42.219.154.124,25,TCP,2016-11-04 22:21:50
3,508,9,5.176256465725602,125.6.125.178,61022,42.219.154.124,25,TCP,2016-11-04 22:21:53
4,724,8,4.991057273000479,125.6.125.178,60754,42.219.154.124,25,TCP,2016-11-04 22:21:57
4,490,9,5.600569593720138,125.6.125.178,60924,42.219.154.124,25,TCP,2016-11-04 22:22:01
4,508,9,5.049886202439666,125.6.125.178,61104,42.219.154.124,25,TCP,2016-11-04 22:22:05
4,524,10,5.1194434482604265,125.6.125.178,61199,42.219.154.124,25,TCP,2016-11-04 22:22:09
4,499,11,5.214239655062557,125.6.125.178,61695,42.219.154.124,25,TCP,2016-11-04 22:22:13
3,507,8,4.983188015408813,125.6.125.178,60813,42.219.154.124,25,TCP,2016-11-04 22:22:16
3,492,10,5.5584582304582,125.6.125.178,42783,42.219.154.124,25,TCP,2016-11-04 22:22:19
3,503,10,5.1418896121904245,125.6.125.178,61528,42.219.154.124,25,TCP,2016-11-04 22:22:22
4,49,10,5.160099757835268,125.6.125.178,61228,42.219.154.124,25,TCP,2016-11-04 22:22:26
3,52,10,4.8545046765357265,125.6.125.178,61531,42.219.154.124,25,TCP,2016-11-04 22:22:29
4,496,10,4.982798220589757,125.6.125.178,61063,42.219.154.124,25,TCP,2016-11-04 22:22:33
4,520,11,4.946581785567106,125.6.125.178,60747,42.219.154.124,25,TCP,2016-11-04 22:22:37
3,517,9,4.608975523151457,125.6.125.178,61269,42.219.154.124,25,TCP,2016-11-04 22:22:40
4,492,9,5.351697265170515,125.6.125.178,60690,42.219.154.124,25,TCP,2016-11-04 22:22:44
3,490,10,5.426882701925933,125.6.125.178,61560,42.219.154.124,25,TCP,2016-11-04 22:22:47
3,502,9,5.118975897319616,125.6.125.178,61480,42.219.154.124,25,TCP,2016-11-04 22:22:50
3,489,8,5.342040292918681,125.6.125.178,60181,42.219.154.124,25,TCP,2016-11-04 22:22:53
3,482,10,5.422497594729066,42.219.154.124,25,125.6.125.178,61603,TCP,2016-11-04 22:22:56
3,497,9,5.283896293491125,125.6.125.178,33405,42.219.154.124,25,TCP,2016-11-04 22:22:59
3,515,8,5.059310244396329,125.6.125.178,51553,42.219.154.124,25,TCP,2016-11-04 22:23:02
4,512,9,5.144709454849362,125.6.125.178,61395,42.219.154.124,25,TCP,2016-11-04 22:23:06
8,510,10,5.578750549815595,125.6.125.178,999,42.219.154.124,25,TCP,2016-11-04 22:23:14
4,509,9,4.770277555100621,125.6.125.178,60691,42.219.154.124,25,TCP,2016-11-04 22:23:18
4,502,10,5.497456862591207,125.6.125.178,60756,42.219.154.124,25,TCP,2016-11-04 22:23:22
4,500,9,4.809234386309981,125.6.125.178,61687,42.219.154.124,25,TCP,2016-11-04 22:23:26
4,495,10,4.961684728972613,125.6.125.178,60805,42.219.154.124,25,TCP,2016-11-04 22:23:30
3,497,9,5.288154624402524,125.6.125.178,61198,42.219.154.124,25,TCP,2016-11-04 22:23:33
12,494,10,5.3385693272575745,125.6.125.178,60684,42.219.154.124,25,TCP,2016-11-04 22:23:45
4,492,10,5.365429672412574,125.6.125.178,60423,42.219.154.124,25,TCP,2016-11-04 22:23:49
11,494,9,4.8470147335901865,125.6.125.178,2760,42.219.154.124,25,TCP,2016-11-04 22:24:00
3,505,9,4.985058557242155,125.6.125.178,61506,42.219.154.124,25,TCP,2016-11-04 22:24:03
4,512,11,5.589518082328142,125.6.125.178,4944,42.219.154.124,25,TCP,2016-11-04 22:24:07
3,495,10,5.1958077354356655,125.6.125.178,60964,42.219.154.124,25,TCP,2016-11-04 22:24:10
4,501,9,4.612492128275335,125.6.125.178,60319,42.219.154.124,25,TCP,2016-11-04 22:24:14
3,502,9,5.101247501559556,125.6.125.178,41465,42.219.154.124,25,TCP,2016-11-04 22:24:17
4,491,10,5.0268588960170755,125.6.125.178,61009,42.219.154.124,22,TCP,2016-11-04 22:24:21
3,973,10,4.8772067595273265,126.6.125.178,61281,42.219.154.124,25,TCP,2016-11-04 22:24:24
15,489,10,5.5078721260651955,125.6.125.178,53,42.219.154.124,25,TCP,2016-11-04 22:24:39
3,494,9,4.82325719576329,125.6.125.178,62619,42.219.154.124,25,TCP,2016-11-04 22:24:42
3,509,10,5.368069999851286,125.6.125.178,61417,42.219.154.124,25,TCP,2016-11-04 22:24:45
3,490,9,5.401054484769702,125.6.125.178,61268,42.219.154.124,25,TCP,2016-11-04 22:24:48
3,561,9,5.393114908598363,125.6.125.178,61509,42.219.154.124,25,TCP,2016-11-04 22:24:51
3,498,10,4.362649200484157,125.6.125.178,61793,42.219.154.124,25,TCP,2016-11-04 22:24:54
4,488,11,5.2745598116889605,125.6.125.178,61591,42.219.154.124,25,TCP,2016-11-04 22:24:58
3,501,11,5.02435481082648,125.6.125.137,60996,42.219.154.124,25,TCP,2016-11-04 22:25:01
4,487,10,9.142056338489057,125.6.125.178,61111,42.219.154.124,25,TCP,2016-11-04 22:25:05
3,509,11,5.043894248083233,125.6.125.178,61093,42.219.154.124,25,TCP,2016-11-04 22:25:08
3,482,10,5.694233603775501,200.6.125.178,61338,42.219.154.124,25,TCP,2016-11-04 22:25:11
3,510,9,5.356444445438684,125.6.125.178,60458,42.219.154.124,25,TCP,2016-11-04 22:25:14
3,494,10,5.250373262912035,125.6.125.178,61591,42.219.154.124,25,TCP,2016-11-04 22:25:17
3,500,9,5.2874041087925425,125.6.125.178,61295,42.219.154.124,25,TCP,2016-11-04 22:25:20
4,511,10,5.361897177994251,125.6.125.178,61364,42.219.154.124,25,TCP,2016-11-04 22:25:24
4,467,9,5.734961584210397,125.6.125.178,27533,42.219.154.124,25,TCP,2016-11-04 22:25:28
3,495,11,5.2306201653555044,125.6.125.178,61352,42.219.154.124,25,TCP,2016-11-04 22:25:31
14,515,5,4.911250418052077,125.6.125.178,61027,42.219.154.124,25,TCP,2016-11-04 22:25:45
4,504,10,5.1176837934181085,125.6.125.178,61813,42.219.154.124,25,TCP,2016-11-04 22:25:49
3,494,10,5.267533024773002,125.6.125.178,60724,42.219.154.124,25,TCP,2016-11-04 22:25:52
3,503,9,4.964162106625737,125.6.125.178,60927,42.219.154.124,25,TCP,2016-11-04 22:25:55
3,492,11,5.236862291581929,125.51.125.178,61362,42.219.154.124,25,TCP,2016-11-04 22:25:58
4,495,9,4.678232224658132,42.219.154.124,25,125.6.125.178,61624,TCP,2016-11-04 22:26:02
3,509,10,5.36480120010674,125.6.125.178,61032,42.219.154.124,25,TCP,2016-11-04 22:26:05
4,515,9,5.330670319497584,125.6.125.178,61130,42.219.154.124,25,TCP,2016-11-04 22:26:09
4,497,11,5.407607297413051,125.6.125.178,61205,42.219.154.124,25,TCP,2016-11-04 22:26:13
3,489,9,5.029742971993984,125.6.125.178,61097,42.219.154.124,25,TCP,2016-11-04 22:26:16
4,477,9,5.527839898131788,125.6.125.178,54349,42.219.154.124,25,TCP,2016-11-04 22:26:20
4,438,5,5.581963567994535,125.6.125.178,60770,42.219.154.124,25,TCP,2016-11-04 22:26:24
3,503,9,5.051694877445699,121.6.125.178,60138,42.219.154.124,25,TCP,2016-11-04 22:26:27
4,471,9,5.3018187414854765,125.6.125.178,48352,42.219.154.124,25,TCP,2016-11-04 22:26:31
3,490,9,5.482895845547319,125.6.125.178,61225,42.219.154.124,25,TCP,2016-11-04 22:26:34
3,491,9,5.241559775546193,125.6.125.178,61655,42.219.154.124,25,TCP,2016-11-04 22:26:37
4,502,10,5.41163641680032,125.6.125.178,60940,42.219.154.124,25,TCP,2016-11-04 22:26:41
4,499,11,5.1722087524831295,125.6.125.178,61274,42.219.154.124,25,TCP,2016-11-04 22:26:45
3,509,10,5.506663187406957,125.52.125.178,61370,42.219.154.124,25,TCP,2016-11-04 22:26:48
4,485,9,4.9721334613859645,237.6.125.178,60944,42.219.154.124,25,TCP,2016-11-04 22:26:52
3,498,9,5.290392310358584,125.6.125.178,39723,42.219.154.124,25,TCP,2016-11-04 22:26:55
4,506,9,5.047203278169036,125.6.125.178,60748,42.219.154.124,25,TCP,2016-11-04 22:26:59
4,508,10,5.089641217142344,125.6.125.178,61295,42.219.154.124,25,TCP,2016-11-04 22:27:03
3,487,8,5.678404485806823,125.6.125.178,60626,42.219.154.124,25,TCP,2016-11-04 22:27:06
4,507,9,5.3182655135169625,125.6.125.178,61429,42.219.154.124,25,TCP,2016-11-04 22:27:10
3,492,10,5.00059693492949,125.6.125.178,61226,42.219.154.124,25,TCP,2016-11-04 22:27:13
4,519,8,5.2049302188679585,125.6.125.178,61310,42.219.154.124,25,TCP,2016-11-04 22:27:17
3,494,9,5.045508870854974,125.6.125.178,5172,42.219.154.124,25,TCP,2016-11-04 22:27:20
3,501,9,4.855263305827974,125.6.125.178,61784,42.219.154.124,25,TCP,2016-11-04 22:27:23
3,503,8,5.009991902858018,125.6.125.178,60596,42.219.154.124,25,TCP,2016-11-04 22:27:26
4,506,10,5.410341608338059,125.6.125.178,61099,42.219.154.124,25,TCP,2016-11-04 22:27:30
4,476,10,5.152433004230262,125.6.125.178,61732,42.219.154.124,25,TCP,2016-11-04 22:27:34
3,506,8,5.150740625336767,185.6.125.178,61665,42.219.154.124,25,TCP,2016-11-04 22:27:37
4,503,9,5.298143919557333,125.6.125.178,55205,42.219.154.124,25,TCP,2016-11-04 22:27:41
3,489,8,5.031145286746323,125.6.125.178,61083,42.219.154.124,25,TCP,2016-11-04 22:27:44
4,510,10,5.182137871161103,125.6.125.178,60768,42.219.154.124,25,TCP,2016-11-04 22:27:48
4,516,9,5.099336729384959,125.6.125.178,61170,42.219.154.124,25,TCP,2016-11-04 22:27:52
3,514,11,5.3547209640964875,125.6.125.231,60949,42.219.154.124,25,TCP,2016-11-04 22:27:55
3,502,11,4.819044504314661,125.6.125.178,60896,42.219.154.124,25,TCP,2016-11-04 22:27:58
4,512,12,5.307351934723557,125.6.125.178,61189,42.219.154.124,25,TCP,2016-11-04 22:28:02
3,665,8,5.026805819012225,125.6.125.178,60995,42.219.154.124,25,TCP,2016-11-04 22:28:05
3,499,10,5.0886121317744255,125.6.125.178,60554,42.219.154.124,25,TCP,2016-11-04 22:28:08
3,486,9,5.426462142728269,125.6.125.178,15309,42.219.154.124,25,TCP,2016-11-04 22:28:11
3,491,8,4.753232399001718,125.6.125.178,60468,42.219.154.124,25,TCP,2016-11-04 22:28:14
3,502,8,5.185443858616053,125.6.125.178,60658,42.219.154.124,25,TCP,2016-11-04 22:28:17
4,510,9,5.346195512451232,125.6.125.178,61289,42.219.154.124,25,TCP,2016-11-04 22:28:21
3,486,9,5.1772808181121945,125.6.125.178,61608,42.219.154.124,25,TCP,2016-11-04 22:28:24
4,486,10,5.1829921742901215,42.219.154.124,25,125.6.125.178,60783,TCP,2016-11-04 22:28:28
4,500,9,5.136512607336043,125.6.125.178,60982,42.219.154.124,25,TCP,2016-11-04 22:28:32
3,470,10,5.0277642477303734,125.6.125.178,61083,42.219.154.124,25,TCP,2016-11-04 22:28:35
3,497,9,5.0137505661696204,125.6.125.178,60784,42.219.154.124,25,TCP,2016-11-04 22:28:38
12,46,8,5.0789866000413895,125.6.125.178,60860,42.219.154.124,25,TCP,2016-11-04 22:28:50
4,484,10,5.631195025518537,125.6.125.178,60724,42.219.154.124,25,TCP,2016-11-04 22:28:54
10,490,9,5.007917842827737,125.6.125.178,60996,42.219.154.124,25,TCP,2016-11-04 22:29:04
4,481,10,5.1044290792197,125.6.125.178,60527,42.219.154.124,25,TCP,2016-11-04 22:29:08
3,494,10,4.939784886315465,125.66.125.178,60585,42.219.154.124,23,TCP,2016-11-04 22:29:11
4,494,9,5.287559621036053,125.6.125.122,60867,42.219.154.124,25,TCP,2016-11-04 22:29:15
3,505,11,4.768652452155949,125.6.125.178,61103,42.219.154.124,25,TCP,2016-11-04 22:29:18
3,473,11,4.966588435694575,125.6.125.178,60758,42.219.154.124,25,TCP,2016-11-04 22:29:21
4,483,11,5.244309637695551,125.6.125.178,60874,42.219.154.124,25,TCP,2016-11-04 22:29:25
3,501,9,4.783170196227728,125.6.125.178,53,42.219.154.124,25,TCP,2016-11-04 22:29:28
3,498,5,5.268672997131943,125.6.125.178,61535,42.219.154.124,25,TCP,2016-11-04 22:29:31
3,502,10,12.99232717975974,125.6.125.178,60755,42.219.154.124,25,TCP,2016-11-04 22:29:34
3,517,10,5.214874888770282,125.6.125.178,49576,42.219.154.124,25,TCP,2016-11-04 22:29:37
4,488,9,5.192956452257932,125.6.125.178,61011,42.219.154.124,25,TCP,2016-11-04 22:29:41
4,514,11,4.360128549858929,125.6.125.178,60801,42.219.154.124,25,TCP,2016-11-04 22:29:45
