teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
16,274,10,29.938005477190018,175.137.234.165,49744,42.219.155.89,445,UDP,2016-11-04 23:40:35
12,521,6,0.8075086497701705,175.210.133.165,34827,42.219.155.89,5123,UDP,2016-11-04 23:40:47
4,630,4,2.6354908389039338,175.210.133.165,34860,42.219.155.89,161,UDP,2016-11-04 23:40:51
28,38,1,0.8087542690336704,175.210.133.165,58441,42.219.155.89,161,UDP,2016-11-04 23:41:19
3,47,1,2.53487948840484,16.210.133.165,40589,42.219.155.89,445,UDP,2016-11-04 23:41:22
20,437,47,2.528412545565516,42.219.155.89,445,146.106.133.212,34900,UDP,2016-11-04 23:41:42
4,932,4,0.8699180795811117,175.104.133.165,34853,42.219.155.89,161,UDP,2016-11-04 23:41:46
18,1553,2,0.8048089910298586,175.210.133.165,34854,42.219.155.89,80,UDP,2016-11-04 23:42:04
69,1436,37,0.8091543749906123,175.119.133.165,6770,42.219.155.89,161,UDP,2016-11-04 23:43:13
68,990,4,0.8707345188595355,175.210.133.165,34852,42.219.155.89,161,UDP,2016-11-04 23:44:21
13,1020,17,0.8698696510400623,173.210.154.165,12183,42.219.155.89,54617,UDP,2016-11-04 23:44:34
4,1066,4,2.6057496294379234,175.210.133.165,34840,42.219.155.89,5932,UDP,2016-11-04 23:44:38
4,47,22,0.797869595233351,175.43.133.165,34898,42.219.155.89,161,UDP,2016-11-04 23:44:42
4,38,4,27.86002112925053,175.31.133.165,2012,42.219.155.89,161,UDP,2016-11-04 23:44:46
34,39,2,0.7966948861721903,12.210.133.165,49296,42.219.155.89,161,UDP,2016-11-04 23:45:20
18,861,26,13.113173715770245,42.219.155.89,5078,231.210.71.165,771,UDP,2016-11-04 23:45:38
64,41,4,2.7230403441935778,175.206.133.165,59601,42.219.155.89,161,UDP,2016-11-04 23:46:42
27,41,4,19.341824468225237,175.171.133.165,771,42.219.155.89,23,UDP,2016-11-04 23:47:09
4,1199,1,0.7972289524041116,175.165.133.149,6787,42.219.155.89,161,UDP,2016-11-04 23:47:13
4,581,17,3.5083420146256685,118.244.162.165,49735,42.219.155.89,161,UDP,2016-11-04 23:47:17
4,842,6,25.300784535706047,235.115.133.165,34838,42.219.155.89,161,UDP,2016-11-04 23:47:21
3,1016,28,11.689085897058249,175.216.149.165,6812,42.219.155.89,5026,UDP,2016-11-04 23:47:24
25,98,59,2.4659777604974806,175.243.133.165,5072,42.219.155.89,161,UDP,2016-11-04 23:47:49
10,448,63,0.7922015965450555,175.210.133.108,34834,42.219.155.89,5038,UDP,2016-11-04 23:47:59
20,1041,2,162.74854463338855,144.105.133.198,771,42.219.155.89,5092,UDP,2016-11-04 23:48:19
4,664,5,0.7705045959446579,175.210.133.165,34838,42.219.155.89,0,UDP,2016-11-04 23:48:23
47,488,7,0.8122230372391641,0.148.133.165,34905,42.219.155.89,5092,UDP,2016-11-04 23:49:10
86,471,39,4.990697228349745,175.244.133.212,6808,42.219.155.89,161,UDP,2016-11-04 23:50:36
9,1006,18,2.773791257757693,175.92.133.165,34834,42.219.155.89,161,UDP,2016-11-04 23:50:45
61,628,4,4.908588792197406,176.19.35.159,34894,42.219.155.89,161,UDP,2016-11-04 23:51:46
55,1138,1,2.542673187330365,177.194.133.165,41144,42.219.155.89,161,UDP,2016-11-04 23:52:41
59,937,62,0.8132390223909169,175.210.133.165,64034,42.219.155.89,161,UDP,2016-11-04 23:53:40
29,182,1,0.8336090133525431,19.210.133.165,34828,42.219.155.89,5072,UDP,2016-11-04 23:54:09
19,916,22,0.8179481697734445,175.144.133.165,34834,42.219.155.89,5027,UDP,2016-11-04 23:54:28
13,1113,6,14.788481421768664,175.40.133.165,34908,42.219.155.89,161,UDP,2016-11-04 23:54:41
3,531,46,2.490040068514645,175.166.133.165,34875,42.219.155.89,161,UDP,2016-11-04 23:54:44
17,1008,1,0.8142491758335382,42.219.155.89,5109,145.210.133.165,34899,UDP,2016-11-04 23:55:01
13,989,37,21.21969160437584,175.155.133.165,38451,42.219.155.89,80,UDP,2016-11-04 23:55:14
4,38,20,0.7942395675927401,175.210.231.188,53,42.219.155.89,445,UDP,2016-11-04 23:55:18
4,77,1,0.7873748852871358,175.210.133.165,34871,42.219.155.89,161,UDP,2016-11-04 23:55:22
91,622116,4,21.90325581282377,175.212.47.212,34888,42.219.155.89,80,UDP,2016-11-04 23:56:53
20,41,6,0.8044115051161498,175.203.29.165,34920,42.219.155.89,55912,UDP,2016-11-04 23:57:13
23,34737,4,0.8030662396922708,175.84.161.165,34922,42.219.155.89,161,UDP,2016-11-04 23:57:36
32,1052,31,0.7785695961210877,173.210.121.121,771,42.219.155.89,161,UDP,2016-11-04 23:58:08
54,860,2,0.8749268415849656,9.210.133.165,51825,42.219.155.89,161,UDP,2016-11-04 23:59:02
16,511,4,0.7907265122048557,14.217.133.165,6790,42.219.155.89,161,UDP,2016-11-04 23:59:18
65,39,4,0.8222809606231749,235.69.133.165,34919,42.219.155.89,8052,UDP,2016-11-05 00:00:23
16,63,8,2.580259482376277,175.75.133.165,34837,42.219.155.89,54575,UDP,2016-11-05 00:00:39
12,123,3,0.8147335457615554,175.210.133.111,34884,42.219.155.89,80,UDP,2016-11-05 00:00:51
4,38,5,200.61250340938568,175.210.133.164,25,42.219.155.89,80,UDP,2016-11-05 00:00:55
21,1080,4,0.7655009049922228,175.210.133.165,5358,42.219.155.89,161,UDP,2016-11-05 00:01:16
4,475,1,0.802540878765285,172.70.133.165,34830,42.219.155.89,5089,UDP,2016-11-05 00:01:20
15,1155,3,0.7821130778174847,175.230.162.165,34834,42.219.155.89,5065,UDP,2016-11-05 00:01:35
14,36,8,0.8185964191798121,176.210.133.165,34873,42.219.155.89,161,UDP,2016-11-05 00:01:49
3,1073,2,4.1733786296099415,175.199.133.165,34860,42.219.155.89,161,UDP,2016-11-05 00:01:52
39,738,4,0.7668605383951217,175.210.132.165,6743,42.219.155.89,5094,UDP,2016-11-05 00:02:31
4,33,18,0.8027274089399725,175.210.133.6,34896,42.219.155.89,5105,UDP,2016-11-05 00:02:35
4,125,3,18.236659806221727,175.71.133.165,5248,42.219.155.89,161,UDP,2016-11-05 00:02:39
8,587,4,0.8052136609330773,175.210.132.165,34896,42.219.155.89,161,UDP,2016-11-05 00:02:47
12,1036,4,2.5436897641047835,235.210.133.165,48119,42.219.155.89,23,UDP,2016-11-05 00:02:59
113,68,21,11.2773483004421,42.219.155.89,161,175.210.133.165,34847,UDP,2016-11-05 00:04:52
29,1010,17,2.5758941522799432,56.59.133.165,45911,42.219.155.89,5117,UDP,2016-11-05 00:05:21
65,157,5,5.558635717257856,175.210.133.244,62573,42.219.155.89,161,UDP,2016-11-05 00:06:26
4,135,6,0.8751993260812014,41.211.195.147,45108,42.219.155.89,161,UDP,2016-11-05 00:06:30
4,39,1,0.7904892715159804,175.210.133.165,34898,42.219.155.89,5068,UDP,2016-11-05 00:06:34
4,917,5,4.696184760890901,175.210.133.149,34864,42.219.155.89,80,UDP,2016-11-05 00:06:38
11,1289,37,4.989474090747535,81.210.133.165,34836,42.219.155.89,445,UDP,2016-11-05 00:06:49
29,522,2,0.7977367336861789,175.174.132.165,34907,42.219.155.89,161,UDP,2016-11-05 00:07:18
52,43,92,16.58540240675211,10.210.133.159,6780,42.219.155.89,161,UDP,2016-11-05 00:08:10
8,1082,24,3.6747637800872326,175.175.95.2,6726,42.219.155.89,161,UDP,2016-11-05 00:08:18
58,905,4,4.014182774350047,177.172.133.165,33208,42.219.155.89,161,UDP,2016-11-05 00:09:16
71,39,1,13.393163368105887,175.174.133.165,60256,42.219.155.89,161,UDP,2016-11-05 00:10:27
18,484,4,2.5994468196295197,175.243.133.165,49792,42.219.155.89,8066,UDP,2016-11-05 00:10:45
53,1026,12,2.408375856466592,175.210.171.165,6794,42.219.155.89,23,UDP,2016-11-05 00:11:38
6,564,5,16.624360252171755,175.220.133.165,34919,42.219.155.89,161,UDP,2016-11-05 00:11:44
23,657,4,0.829556482611224,117.210.133.215,34852,42.219.155.89,161,UDP,2016-11-05 00:12:07
17,39,4,24.669837556779385,175.152.133.165,49555,42.219.155.89,161,UDP,2016-11-05 00:12:24
17,999,4,2.6649818764999513,175.210.133.128,771,42.219.155.89,23,UDP,2016-11-05 00:12:41
34,496,4,2.677425053436309,175.82.133.165,49835,42.219.155.89,80,UDP,2016-11-05 00:13:15
4,38,5,18.464358128607273,21.144.133.165,34902,42.219.155.89,5037,UDP,2016-11-05 00:13:19
13,1174,47,4.052958061918616,175.210.133.165,771,42.219.155.89,161,UDP,2016-11-05 00:13:32
15,37,18,2.508859416469932,6.210.159.165,25,42.219.155.89,161,UDP,2016-11-05 00:13:47
4,43,1,0.8316517565399408,175.191.133.195,34885,42.219.155.89,5108,UDP,2016-11-05 00:13:51
29,1228,21,0.8202281144913286,175.210.133.165,34911,42.219.155.89,445,UDP,2016-11-05 00:14:20
4,1069,4,0.8236916426103562,175.128.133.165,34832,42.219.155.89,445,UDP,2016-11-05 00:14:24
105,625,2,0.8129795535933226,133.210.133.165,45103,42.219.155.89,80,UDP,2016-11-05 00:16:09
8,1957,6,2.5873608137480915,175.242.23.165,34884,42.219.155.89,445,UDP,2016-11-05 00:16:17
54,191,1,0.779841415816918,16.242.133.153,49962,42.219.155.89,5048,UDP,2016-11-05 00:17:11
18,39,2,0.7818001939449459,231.210.133.39,6815,42.219.155.89,161,UDP,2016-11-05 00:17:29
3,1318,2,0.8411190714687109,175.174.133.165,41070,42.219.155.89,161,UDP,2016-11-05 00:17:32
4,44,4,0.7631750672589988,175.210.133.165,34872,42.219.155.89,161,UDP,2016-11-05 00:17:36
18,23698,32,0.7839041731785983,42.219.155.89,5025,166.202.133.165,34856,UDP,2016-11-05 00:17:54
21,1004,4,4.908416038379073,175.210.126.165,34862,42.219.155.89,445,UDP,2016-11-05 00:18:15
13,1274,48,0.8086256333626807,175.87.133.153,56787,42.219.155.89,445,UDP,2016-11-05 00:18:28
30,37,4,3.650217524729669,175.243.93.200,5091,42.219.155.89,161,UDP,2016-11-05 00:18:58
21,85,4,0.8360793760512024,175.210.133.165,771,42.219.155.89,161,UDP,2016-11-05 00:19:19
88,834,27,2.7705591386184096,175.127.133.165,34917,42.219.155.89,5061,UDP,2016-11-05 00:20:47
23,718,4,5.164221846498549,87.210.133.169,34885,42.219.155.89,161,UDP,2016-11-05 00:21:10
14,40,4,0.8363882030826062,175.163.133.165,6730,42.219.155.89,161,UDP,2016-11-05 00:21:24
22,1052,43,0.8030347991734743,175.210.159.165,34824,42.219.155.89,161,UDP,2016-11-05 00:21:46
55,1355,2,1.3823239915072918,175.210.133.192,33296,42.219.155.89,0,UDP,2016-11-05 00:22:41
4,1124,1,2.559058599639684,175.150.133.152,34835,42.219.155.89,161,UDP,2016-11-05 00:22:45
99,1314,8,0.8295863172970712,175.210.75.165,46639,42.219.155.89,5073,UDP,2016-11-05 00:24:24
17,564,62,0.7924193982034922,175.210.113.152,6812,42.219.155.89,161,UDP,2016-11-05 00:24:41
17,557,4,5.13603897113353,175.164.133.165,41362,42.219.155.89,23,UDP,2016-11-05 00:24:58
42,474,5,12.937123037874699,42.219.155.89,161,175.182.133.165,6730,UDP,2016-11-05 00:25:40
14,1349,39,0.7944299855735153,175.210.133.165,34860,42.219.155.89,161,UDP,2016-11-05 00:25:54
12,1071,7,0.8801839160732925,175.210.133.165,34876,42.219.155.89,161,UDP,2016-11-05 00:26:06
27,650,6,0.7936608761083335,175.27.133.165,34834,42.219.155.89,445,UDP,2016-11-05 00:26:33
4,578,9,4.116597390733658,159.210.133.165,64366,42.219.155.89,5116,UDP,2016-11-05 00:26:37
15,1449,36,0.8311924883164465,175.164.121.132,43161,42.219.155.89,8103,UDP,2016-11-05 00:26:52
3,900,9,4.713312406092881,201.89.133.133,33238,42.219.155.89,80,UDP,2016-11-05 00:26:55
27,1103,3,0.791239533573389,175.94.133.165,34850,42.219.155.89,161,UDP,2016-11-05 00:27:22
4,43,34,0.7751094487030059,175.210.133.165,34891,42.219.155.89,161,UDP,2016-11-05 00:27:26
11,149,4,0.7979039093479514,175.210.22.189,49943,42.219.155.89,80,UDP,2016-11-05 00:27:37
3,524,70,0.8299558279104531,175.210.133.165,6758,42.219.155.89,5099,UDP,2016-11-05 00:27:40
12,938,48,2.6166415717452765,178.210.133.116,34838,42.219.155.89,22,UDP,2016-11-05 00:27:52
12,416,3,0.8616966374684125,42.219.155.89,8089,175.210.133.165,49791,UDP,2016-11-05 00:28:04
14,723,4,0.7509282245300709,175.210.133.164,5087,42.219.155.89,445,UDP,2016-11-05 00:28:18
16,37,18,26.019873149693012,244.93.133.165,34866,42.219.155.89,54548,UDP,2016-11-05 00:28:34
4,623,4,2.6036454811692242,42.219.155.89,161,175.210.75.165,34868,UDP,2016-11-05 00:28:38
48,552,1,4.038271282799542,175.210.133.165,34907,42.219.155.89,161,UDP,2016-11-05 00:29:26
50,672,13,0.8561183118727058,175.161.133.77,6777,42.219.155.89,23,UDP,2016-11-05 00:30:16
11,72,17,0.8107290209736675,175.190.127.165,34875,42.219.155.89,161,UDP,2016-11-05 00:30:27
4,1078,1,4.378312664106488,42.219.155.89,161,175.187.133.165,6751,UDP,2016-11-05 00:30:31
42,1395533,4,0.8101341866422445,126.210.133.165,57186,42.219.155.89,445,UDP,2016-11-05 00:31:13
12,391,5,2.6623364780098195,175.210.143.165,41537,42.219.155.89,5096,UDP,2016-11-05 00:31:25
14,1503,4,0.7836192646063864,15.199.133.211,6742,42.219.155.89,161,UDP,2016-11-05 00:31:39
5,911,3,0.7754940879531205,175.210.133.165,34877,42.219.155.89,0,UDP,2016-11-05 00:31:44
4,1033,2,0.801492185331881,175.210.239.165,12154,42.219.155.89,161,UDP,2016-11-05 00:31:48
4,372,4,2.6064252625219524,175.210.46.165,5177,42.219.155.89,161,UDP,2016-11-05 00:31:52
79,35,4,0.7757507676724344,175.139.148.151,34918,42.219.155.89,161,UDP,2016-11-05 00:33:11
12,277,15,6.412754260003568,9.114.133.165,12135,42.219.155.89,161,UDP,2016-11-05 00:33:23
36,684,2,23.528748214244843,175.210.127.165,34912,42.219.155.89,161,UDP,2016-11-05 00:33:59
14,796,14,25.536097548902035,175.210.133.169,34869,42.219.155.89,5105,UDP,2016-11-05 00:34:13
3,2148824,4,0.8367401340510696,175.210.133.165,34872,42.219.155.89,161,UDP,2016-11-05 00:34:16
59,42,1,2.6237682583741844,42.219.155.89,161,175.204.133.165,34869,UDP,2016-11-05 00:35:15
20,48,1,4.052021945826709,228.177.120.165,6022,42.219.155.89,161,UDP,2016-11-05 00:35:35
72,1276,112,0.8023879020474851,175.188.133.165,34830,42.219.155.89,445,UDP,2016-11-05 00:36:47
25,1071,29,2.666443860623985,14.210.133.165,34921,42.219.155.89,5026,UDP,2016-11-05 00:37:12
3,1047,223,2.6979061849415302,175.210.55.165,55716,42.219.155.89,5121,UDP,2016-11-05 00:37:15
37,1175,22,0.80688930535689,175.210.121.179,6775,42.219.155.89,5089,UDP,2016-11-05 00:37:52
3,42,4,0.7714110463857651,175.181.133.224,34893,42.219.155.89,23,UDP,2016-11-05 00:37:55
4,36,6,0.8485881385859102,175.210.133.165,34839,42.219.155.89,80,UDP,2016-11-05 00:37:59
24,1540,4,15.479145102202892,175.212.133.165,6726,42.219.155.89,23,UDP,2016-11-05 00:38:23
106,1030,10,0.7915099051315337,175.210.122.165,46655,42.219.155.89,161,UDP,2016-11-05 00:40:09
4,984,1,0.863489423179999,250.145.133.132,34824,42.219.155.89,161,UDP,2016-11-05 00:40:13
4,1228,1,2.6557845105417077,87.210.163.138,34847,42.219.155.89,22,UDP,2016-11-05 00:40:17
4,1033,4,5.4014354897663,106.221.100.165,34894,42.219.155.89,5087,UDP,2016-11-05 00:40:21
76,1256,2,32.18992283195257,175.210.152.165,5025,42.219.155.89,161,UDP,2016-11-05 00:41:37
5,45,4,0.8673389428295195,106.210.179.165,34915,42.219.155.89,8076,UDP,2016-11-05 00:41:42
23,901,5,0.7949298222083598,20.79.133.165,57633,42.219.155.89,5048,UDP,2016-11-05 00:42:05
3,33,4,2.4903928446583454,175.12.133.165,34898,42.219.155.89,23,UDP,2016-11-05 00:42:08
3,1173,1,0.7735713142901659,175.210.133.165,38471,42.219.155.89,5051,UDP,2016-11-05 00:42:11
3,34,34,13.79379265755415,175.210.133.165,41568,42.219.155.89,445,UDP,2016-11-05 00:42:14
95,211,4,7.073599481955171,175.210.133.165,34840,42.219.155.89,161,UDP,2016-11-05 00:43:49
17,1242,6,0.889491492882371,16.210.133.148,34843,42.219.155.89,80,UDP,2016-11-05 00:44:06
3,37,7,5.498476143926382,175.10.133.165,58460,42.219.155.89,161,UDP,2016-11-05 00:44:09
4,1214,8,0.8005340101663023,42.219.155.89,445,175.182.122.165,34829,UDP,2016-11-05 00:44:13
71,781,11,2.4709553355351086,85.182.133.148,53,42.219.155.89,161,UDP,2016-11-05 00:45:24
13,39,60,2.5520617319270964,42.219.155.89,161,175.210.165.165,34882,UDP,2016-11-05 00:45:37
26,342,2,0.8285273127257824,175.210.133.165,34837,42.219.155.89,2120,UDP,2016-11-05 00:46:03
4,13295,10,2.6227498222142462,175.95.133.165,771,42.219.155.89,80,UDP,2016-11-05 00:46:07
213,593,48,2.6519788554869588,23.30.102.165,34909,42.219.155.89,23,UDP,2016-11-05 00:49:40
10,494,18,5.779159516096115,175.127.133.165,50558,42.219.155.89,5054,UDP,2016-11-05 00:49:50
26,534,21,17.228730864822865,175.210.133.165,5043,42.219.155.89,161,UDP,2016-11-05 00:50:16
21,46,30,0.8255316736176609,175.103.204.165,37345,42.219.155.89,161,UDP,2016-11-05 00:50:37
42,31897,4,0.8082742094993591,64.210.136.165,34923,42.219.155.89,161,UDP,2016-11-05 00:51:19
33,1048,5,5.711014050990343,175.210.132.114,6778,42.219.155.89,445,UDP,2016-11-05 00:51:52
7,423,2,0.8763737815897912,148.210.144.165,34896,42.219.155.89,161,UDP,2016-11-05 00:51:59
15,939,2,5.281379023566842,227.121.133.165,42240,42.219.155.89,5100,UDP,2016-11-05 00:52:14
3,1318,4,0.8275420074351132,175.210.133.165,34911,42.219.155.89,161,UDP,2016-11-05 00:52:17
4,906,1,0.841903901193291,152.210.133.233,34903,42.219.155.89,445,UDP,2016-11-05 00:52:21
3,39,39,0.7840926472563297,175.218.133.112,60783,42.219.155.89,22,UDP,2016-11-05 00:52:24
4,372,3,0.8642453479114921,175.210.133.165,34830,42.219.155.89,5084,UDP,2016-11-05 00:52:28
7,40,16,4.2628610506653795,175.238.133.165,41024,42.219.155.89,161,UDP,2016-11-05 00:52:35
37,1297,26,0.8526658555492759,175.78.133.159,6724,42.219.155.89,161,UDP,2016-11-05 00:53:12
8,40,4,8.505139717832206,175.170.133.165,56064,42.219.155.89,80,UDP,2016-11-05 00:53:20
79,1071,1,0.8991750036366284,42.219.155.89,55853,175.83.133.165,34837,UDP,2016-11-05 00:54:39
4,957,4,4.281142529100181,11.210.133.165,6779,42.219.155.89,161,UDP,2016-11-05 00:54:43
8,55,73,2.5260627893731002,175.77.133.165,42277,42.219.155.89,161,UDP,2016-11-05 00:54:51
4,78,14,0.8210688102990389,175.40.152.165,5349,42.219.155.89,5030,UDP,2016-11-05 00:54:55
55,37,1,4.858348195441066,175.210.133.165,34849,42.219.155.89,445,UDP,2016-11-05 00:55:50
49,902,4,0.8327291014138609,14.210.133.206,6752,42.219.155.89,161,UDP,2016-11-05 00:56:39
4,1104,4,3.7939047524705534,42.219.155.89,123,175.210.133.165,34886,UDP,2016-11-05 00:56:43
3,488,4,4.5708530489355335,42.219.155.89,0,18.210.133.165,6772,UDP,2016-11-05 00:56:46
70,41,32,0.8396193080116063,184.77.133.165,34836,42.219.155.89,161,UDP,2016-11-05 00:57:56
3,1079,7,0.8107704345602542,172.192.143.165,37460,42.219.155.89,23,UDP,2016-11-05 00:57:59
3,870,4,0.8142549230251461,14.181.133.165,34851,42.219.155.89,5027,UDP,2016-11-05 00:58:02
25,35,4,0.7884152960032225,175.210.133.165,37381,42.219.155.89,445,UDP,2016-11-05 00:58:27
220,1241,33,0.7828656218480319,140.158.133.164,34838,42.219.155.89,161,UDP,2016-11-05 01:02:07
221,1229,38,0.8669907306320965,175.206.133.200,49931,42.219.155.89,80,UDP,2016-11-05 01:05:48
13,697,2,2.6498234895989303,175.210.163.165,34907,42.219.155.89,23,UDP,2016-11-05 01:06:01
9,364,45,2.340512003749609,175.210.133.165,6746,42.219.155.89,161,UDP,2016-11-05 01:06:10
14,1273,9,0.8552003670483828,175.210.133.165,5055,42.219.155.89,5039,UDP,2016-11-05 01:06:24
16,537,5,15.781893633306026,42.219.155.89,5091,175.191.133.165,34910,UDP,2016-11-05 01:06:40
21,451,6,0.7588540243450552,175.207.133.165,49771,42.219.155.89,5119,UDP,2016-11-05 01:07:01
13,318,2,0.8278112802654505,42.219.155.89,161,95.161.132.165,5589,UDP,2016-11-05 01:07:14
4,11575,4,2.3825293835252523,42.219.155.89,5052,175.210.133.206,46295,UDP,2016-11-05 01:07:18
35,786,14,0.8100858426187187,175.157.171.165,34897,42.219.155.89,22,UDP,2016-11-05 01:07:53
11,65,16,20.59876772761345,175.203.133.165,53,42.219.155.89,445,UDP,2016-11-05 01:08:04
4,1294,1,0.8571546657476574,17.115.84.165,6774,42.219.155.89,445,UDP,2016-11-05 01:08:08
5,714,4,4.325791108421981,42.219.155.89,5034,32.216.133.165,34882,UDP,2016-11-05 01:08:13
71,45,2,0.8309248213190585,175.210.133.165,34833,42.219.155.89,161,UDP,2016-11-05 01:09:24
14,1075,2,0.8124071164056659,175.36.133.165,34873,42.219.155.89,80,UDP,2016-11-05 01:09:38
4,40,4,0.8330069105140865,175.110.91.165,47413,42.219.155.89,5112,UDP,2016-11-05 01:09:42
17,39,2,2.4014518428593874,175.210.129.165,56598,42.219.155.89,161,UDP,2016-11-05 01:09:59
35,44,4,0.8111896414775401,42.219.155.89,161,175.210.132.165,34913,UDP,2016-11-05 01:10:34
23,962,9,0.80437465547584,9.176.233.165,33217,42.219.155.89,80,UDP,2016-11-05 01:10:57
100,555,33,3.526995032094419,175.43.135.17,58374,42.219.155.89,5123,UDP,2016-11-05 01:12:37
18,1389,4,19.519213903695345,65.210.133.202,34888,42.219.155.89,161,UDP,2016-11-05 01:12:55
79,43,4,0.8340223885606974,175.150.126.165,49922,42.219.155.89,23,UDP,2016-11-05 01:14:14
4,513,58,3.702608247287571,175.99.209.165,34866,42.219.155.89,5070,UDP,2016-11-05 01:14:18
4,329,7,0.8368161998223513,175.210.133.165,14323,42.219.155.89,80,UDP,2016-11-05 01:14:22
12,1340,1,2.5456461757421494,21.217.6.165,41575,42.219.155.89,445,UDP,2016-11-05 01:14:34
13,42,2,2.622715339064598,42.219.155.89,161,176.65.133.165,6800,UDP,2016-11-05 01:14:47
10,924,31,0.8191306544467807,175.210.121.136,6766,42.219.155.89,23,UDP,2016-11-05 01:14:57
25,44,1,14.047350637614727,175.96.130.165,34867,42.219.155.89,161,UDP,2016-11-05 01:15:22
41,880,239,0.8398948351386935,175.210.48.165,34837,42.219.155.89,5097,UDP,2016-11-05 01:16:03
29,249,5,20.75942675024271,175.172.133.111,34843,42.219.155.89,5121,UDP,2016-11-05 01:16:32
15,495,4,2.3748881542123854,175.44.196.165,61400,42.219.155.89,161,UDP,2016-11-05 01:16:47
4,1041,4,0.8251324128359556,175.215.133.165,33311,42.219.155.89,5079,UDP,2016-11-05 01:16:51
12,1279,9,2.487069953698665,175.210.63.165,771,42.219.155.89,5047,UDP,2016-11-05 01:17:03
342,1095,4,2.481599303428084,175.210.133.164,34871,42.219.155.89,161,UDP,2016-11-05 01:22:45
4,38,4,0.7552750452887267,175.45.133.165,34878,42.219.155.89,161,UDP,2016-11-05 01:22:49
9,572,8,2.5756358667276804,175.106.6.165,6768,42.219.155.89,5117,UDP,2016-11-05 01:22:58
3,1017,7,0.8086475234013051,175.210.138.165,34910,42.219.155.89,161,UDP,2016-11-05 01:23:01
17,1287,4,0.8215669565834105,175.161.133.165,34833,42.219.155.89,445,UDP,2016-11-05 01:23:18
18,38,15,185.05392265319824,175.244.133.165,5396,42.219.155.89,161,UDP,2016-11-05 01:23:36
4,1280,64,0.7671233878936619,48.210.232.165,5539,42.219.155.89,22,UDP,2016-11-05 01:23:40
13,43,2,0.7901721617672592,175.167.133.165,34903,42.219.155.89,161,UDP,2016-11-05 01:23:53
61,1035,28,203.1383900642395,175.221.133.165,34870,42.219.155.89,80,UDP,2016-11-05 01:24:54
