teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,274,8,4.259843775071204,17.228.173.50,49738,42.219.157.13,23,TCP,2016-11-04 21:29:18
4,214,5,3.9604303054511543,84.228.173.50,49857,42.219.157.13,23,TCP,2016-11-04 21:29:22
3,325,5,4.335659712553023,17.228.173.50,49837,42.219.157.13,25,TCP,2016-11-04 21:29:25
3,416,6,3.954496161080897,17.228.173.50,49871,42.219.157.13,23,TCP,2016-11-04 21:29:28
4,360,6,3.973107257857919,196.228.173.120,49936,42.219.157.13,23,TCP,2016-11-04 21:29:32
3,311,10,3.6343204546719785,17.228.143.50,49850,42.219.157.13,23,TCP,2016-11-04 21:29:35
3,14060,5,0.8149258231278509,17.228.173.50,51013,42.219.157.13,23,TCP,2016-11-04 21:29:38
3,365,1,3.8551640678197145,17.42.173.50,49987,42.219.157.13,23,TCP,2016-11-04 21:29:41
3,310,5,4.153936894610524,17.75.173.50,59979,42.219.157.13,23,TCP,2016-11-04 21:29:44
3,226,8,4.112565228715538,17.228.173.50,49340,42.219.157.13,23,TCP,2016-11-04 21:29:47
4,390,9,0.8067185799591243,94.228.173.50,52438,42.219.157.13,25,TCP,2016-11-04 21:29:51
4,432,7,3.849917558021843,17.228.173.50,49489,42.219.157.13,23,TCP,2016-11-04 21:29:55
3,255,5,0.8627853076905012,17.228.173.50,49386,42.219.157.13,25,TCP,2016-11-04 21:29:58
4,246,11,4.373395772650838,17.228.173.50,49998,42.219.157.13,25,TCP,2016-11-04 21:30:02
3,481,89,3.994147726334632,17.228.173.50,50546,42.219.157.13,25,TCP,2016-11-04 21:30:05
4,526,1,3.914648515172303,17.228.173.50,49546,42.219.157.13,25,TCP,2016-11-04 21:30:09
3,273,5,4.316954970359801,17.228.173.50,50011,42.219.157.13,23,TCP,2016-11-04 21:30:12
4,442,7,4.6739137172698975,17.228.173.50,49580,42.219.157.13,23,TCP,2016-11-04 21:30:16
4,39,5,4.0894077653065315,17.228.173.50,50037,42.219.157.13,25,TCP,2016-11-04 21:30:20
4,462,11,4.226066177710892,17.228.173.50,50187,42.219.157.13,23,TCP,2016-11-04 21:30:24
4,506,5,4.279105994850397,17.228.83.50,49987,42.219.157.13,23,TCP,2016-11-04 21:30:28
3,509,11,3.816521641798317,17.228.173.50,49720,42.219.157.13,25,TCP,2016-11-04 21:30:31
3,432,5,3.926545201800764,17.235.173.50,52156,42.219.157.13,23,TCP,2016-11-04 21:30:34
3,277,7,3.787502719089389,34.228.173.50,49402,42.219.157.13,23,TCP,2016-11-04 21:30:37
4,292,5,4.179428732022643,17.228.173.50,51776,42.219.157.13,23,TCP,2016-11-04 21:30:41
4,264,8,3.9093475760892034,17.66.121.50,49764,42.219.157.13,25,TCP,2016-11-04 21:30:45
3,359,8,0.8356984555721283,17.228.173.50,51530,42.219.157.13,23,TCP,2016-11-04 21:30:48
3,391,74,4.012786206789315,17.228.173.50,50052,42.219.157.13,25,TCP,2016-11-04 21:30:51
3,269,8,4.013970466330648,17.228.173.50,50067,42.219.157.13,23,TCP,2016-11-04 21:30:54
4,279,7,3.693299487233162,15.228.200.50,37480,42.219.157.13,23,TCP,2016-11-04 21:30:58
3,461,5,0.810444027883932,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 21:31:01
3,362,10,4.124782405793667,17.228.173.50,49885,42.219.157.13,23,TCP,2016-11-04 21:31:04
3,406,6,0.821165582863614,206.228.173.50,49457,42.219.157.13,25,TCP,2016-11-04 21:31:07
3,570,4,4.002146464772522,17.228.173.153,49644,42.219.157.13,23,TCP,2016-11-04 21:31:10
4,273,8,0.8848054187837988,17.228.173.89,49457,42.219.157.13,25,TCP,2016-11-04 21:31:14
3,250,6,4.307594147510827,17.137.173.50,49714,42.219.157.13,25,TCP,2016-11-04 21:31:17
3,346,16,4.320836691185832,17.228.173.50,49345,42.219.157.13,25,TCP,2016-11-04 21:31:20
3,259,7,4.269953085109592,253.228.173.97,49538,42.219.157.13,80,TCP,2016-11-04 21:31:23
4,323,5,4.3454448133707055,17.228.173.50,49828,42.219.157.13,25,TCP,2016-11-04 21:31:27
4,256,4,3.6868240926414733,192.228.173.50,52825,42.219.157.13,23,TCP,2016-11-04 21:31:31
4,297,6,3.5461794957518578,17.228.173.50,49345,42.219.157.13,25,TCP,2016-11-04 21:31:35
3,377,5,3.975021410733461,17.228.173.50,50220,42.219.157.13,23,TCP,2016-11-04 21:31:38
3,344,8,4.150754640810192,17.228.173.50,50001,42.219.157.13,23,TCP,2016-11-04 21:31:41
4,308,7,3.7532426957041034,17.228.173.50,49943,42.219.157.13,23,TCP,2016-11-04 21:31:45
4,369,1,3.870350514538586,17.228.70.50,49615,42.219.157.13,25,TCP,2016-11-04 21:31:49
3,308,6,0.840858081355691,17.228.173.50,57264,42.219.157.13,23,TCP,2016-11-04 21:31:52
3,4736,4,3.707945697940886,17.228.109.50,54873,42.219.157.13,23,TCP,2016-11-04 21:31:55
3,503,5,4.497833965346216,17.76.173.50,49575,42.219.157.13,23,TCP,2016-11-04 21:31:58
4,281,6,10.898549549281595,167.228.173.50,52253,42.219.157.13,25,TCP,2016-11-04 21:32:02
4,283,7,3.9389574453234673,17.228.173.50,49826,42.219.157.13,23,TCP,2016-11-04 21:32:06
3,286,8,4.0895159477368,233.224.173.50,50022,42.219.157.13,23,TCP,2016-11-04 21:32:09
3,256,1,18.820901725441214,17.228.173.50,49699,42.219.157.13,23,TCP,2016-11-04 21:32:12
4,480,5,4.70773627795279,17.78.173.50,49407,42.219.157.13,23,TCP,2016-11-04 21:32:16
3,263,8,4.309469422325492,17.27.173.48,49378,42.219.157.13,25,TCP,2016-11-04 21:32:19
3,469,81,3.8165655909106135,17.228.173.50,49876,42.219.157.13,23,TCP,2016-11-04 21:32:22
4,393,4,3.636322843842208,17.228.173.50,49643,42.219.157.13,23,TCP,2016-11-04 21:32:26
4,627,10,4.2621091827750215,17.228.173.50,49455,42.219.157.13,25,TCP,2016-11-04 21:32:30
3,320,5,4.378189944662154,17.228.173.50,49966,42.219.157.13,23,TCP,2016-11-04 21:32:33
4,476,5,4.4360259622335425,17.228.173.50,49442,42.219.157.13,25,TCP,2016-11-04 21:32:37
3,477,8,3.6502229338511833,17.228.173.50,49475,42.219.157.13,23,TCP,2016-11-04 21:32:40
3,321,5,3.8733028806746006,17.202.173.50,46552,42.219.157.13,25,TCP,2016-11-04 21:32:43
4,277,7,4.0102398628368965,17.228.173.50,49629,42.219.157.13,25,TCP,2016-11-04 21:32:47
4,455,5,3.973828361369669,17.228.173.50,49904,42.219.157.13,23,TCP,2016-11-04 21:32:51
4,362,5,4.28704590909183,17.228.173.50,49633,42.219.157.13,25,TCP,2016-11-04 21:32:55
4,266,5,4.2645808132365355,17.228.173.50,50205,42.219.157.13,25,TCP,2016-11-04 21:32:59
4,560,5,4.374188885092734,17.238.173.90,49062,42.219.157.13,5062,TCP,2016-11-04 21:33:03
15,276,5,4.222757147625089,17.218.173.50,49509,42.219.157.13,23,TCP,2016-11-04 21:33:18
4,323,5,3.85065015591681,17.228.173.50,49452,42.219.157.13,25,TCP,2016-11-04 21:33:22
3,212,9,3.940444615669549,17.68.173.50,49749,42.219.157.13,23,TCP,2016-11-04 21:33:25
4,515,1,3.9945939788594838,17.228.173.50,50203,42.219.157.13,23,TCP,2016-11-04 21:33:29
4,410,5,4.236300911754371,17.61.173.163,49879,42.219.157.13,23,TCP,2016-11-04 21:33:33
3,531,9,3.6864914316684008,17.228.173.57,50220,42.219.157.13,25,TCP,2016-11-04 21:33:36
4,286,7,4.22010600194335,78.228.173.50,49586,42.219.157.13,23,TCP,2016-11-04 21:33:40
3,65,7,3.8178651323542003,17.201.173.50,49645,42.219.157.13,23,TCP,2016-11-04 21:33:43
4,300,5,4.370051583275199,17.228.173.50,60794,42.219.157.13,23,TCP,2016-11-04 21:33:47
3,308,6,4.147814783267677,17.228.9.50,51303,42.219.157.13,23,TCP,2016-11-04 21:33:50
4,338,5,4.408669668249786,17.228.173.50,50048,42.219.157.13,23,TCP,2016-11-04 21:33:54
4,292,6,4.22761589102447,17.228.173.50,44143,42.219.157.13,23,TCP,2016-11-04 21:33:58
4,306,5,4.161714873276652,17.228.173.50,49563,42.219.157.13,23,TCP,2016-11-04 21:34:02
3,252,5,3.6841398160904646,17.228.173.50,49982,42.219.157.13,23,TCP,2016-11-04 21:34:05
3,460,10,4.667218577116729,17.228.173.50,49637,42.219.157.13,23,TCP,2016-11-04 21:34:08
3,353,5,0.8600546310190111,17.173.48.50,49641,42.219.157.13,25,TCP,2016-11-04 21:34:11
3,330,10,4.072378498502077,17.228.173.50,49507,42.219.157.13,25,TCP,2016-11-04 21:34:14
4,287,7,4.060804330743848,17.228.173.50,49471,42.219.157.13,25,TCP,2016-11-04 21:34:18
4,265,12,3.5268956394866113,232.228.173.50,49977,42.219.157.13,23,TCP,2016-11-04 21:34:22
4,531,7,3.851058882661164,17.228.173.50,37279,42.219.157.13,23,TCP,2016-11-04 21:34:26
4,379,4,4.334166118875147,17.228.173.50,50072,42.219.157.13,23,TCP,2016-11-04 21:34:30
4,38,4,3.404128865338862,17.10.173.50,49430,42.219.157.13,23,TCP,2016-11-04 21:34:34
4,440,7,4.0279283663257965,17.228.173.50,49545,42.219.157.13,25,TCP,2016-11-04 21:34:38
4,581,8,3.59717601723969,42.219.157.13,23,17.228.173.50,49485,TCP,2016-11-04 21:34:42
4,104,7,3.949882856570184,17.228.173.50,50401,42.219.157.13,23,TCP,2016-11-04 21:34:46
3,339,37,3.9261026680469513,17.7.173.50,50116,42.219.157.13,25,TCP,2016-11-04 21:34:49
4,317,10,4.066120482981205,219.228.173.50,63773,42.219.157.13,25,TCP,2016-11-04 21:34:53
4,324,6,3.9893876994028687,17.225.109.50,51615,42.219.157.13,25,TCP,2016-11-04 21:34:57
4,400,6,2.560748781077564,17.228.173.50,49963,42.219.157.13,23,TCP,2016-11-04 21:35:01
3,297,5,4.026133890263736,17.228.34.50,49672,42.219.157.13,5089,TCP,2016-11-04 21:35:04
4,471,6,0.7978924994822592,17.228.173.50,443,42.219.157.13,25,TCP,2016-11-04 21:35:08
4,282,14,2.2007720824331045,17.228.173.50,49477,42.219.157.13,25,TCP,2016-11-04 21:35:12
3,453,7,4.1464597983285785,17.208.173.50,37397,42.219.157.13,23,TCP,2016-11-04 21:35:15
3,546,7,0.8594455977436155,17.228.232.50,49442,42.219.157.13,23,TCP,2016-11-04 21:35:18
4,388,10,3.9860137598589054,17.228.16.50,49485,42.219.157.13,23,TCP,2016-11-04 21:35:22
4,481,12,3.696663622744381,17.228.173.50,50287,42.219.157.13,25,TCP,2016-11-04 21:35:26
3,366,5,4.211794548667966,17.129.173.50,34227,42.219.157.13,23,TCP,2016-11-04 21:35:29
4,364,1,3.5168424490839243,226.228.10.50,49392,42.219.157.13,25,TCP,2016-11-04 21:35:33
4,537,8,3.627764937467873,17.228.173.50,49439,42.219.157.13,25,TCP,2016-11-04 21:35:37
3,377,5,4.155932184308767,203.228.173.50,50118,42.219.157.13,23,TCP,2016-11-04 21:35:40
3,318,5,3.4112770194187765,17.228.173.50,49414,42.219.157.13,25,TCP,2016-11-04 21:35:43
40,256,5,4.4756078850477925,17.228.173.50,49898,42.219.157.13,25,TCP,2016-11-04 21:36:23
4,289,9,4.010389965958893,17.228.173.50,49493,42.219.157.13,23,TCP,2016-11-04 21:36:27
4,402,24,4.1129986345767975,17.228.173.90,49435,42.219.157.13,23,TCP,2016-11-04 21:36:31
4,264,1,4.2889113798737535,17.86.173.50,49347,42.219.157.13,23,TCP,2016-11-04 21:36:35
4,278,10,3.9173165643587713,17.228.89.50,49788,42.219.157.13,80,TCP,2016-11-04 21:36:39
3,459,22,4.449230303987862,213.228.173.50,49534,42.219.157.13,25,TCP,2016-11-04 21:36:42
4,239,8,3.997530793771148,207.228.173.50,49798,42.219.157.13,25,TCP,2016-11-04 21:36:46
3,168,1,4.38381948787719,17.228.173.50,49804,42.219.157.13,23,TCP,2016-11-04 21:36:49
4,226,7,9.653671335428953,17.228.173.50,49278,42.219.157.13,23,TCP,2016-11-04 21:36:53
4,335,6,3.9010280091315512,17.62.173.50,64697,42.219.157.13,23,TCP,2016-11-04 21:36:57
3,470,9,3.7892613597214218,17.228.173.50,49909,42.219.157.13,23,TCP,2016-11-04 21:37:00
3,249,5,4.295048028230667,17.95.220.50,49355,42.219.157.13,23,TCP,2016-11-04 21:37:03
4,461,7,4.142134191468358,17.182.173.50,49609,42.219.157.13,23,TCP,2016-11-04 21:37:07
3,272,4,4.013003585860133,17.228.173.50,49498,42.219.157.13,23,TCP,2016-11-04 21:37:10
3,302,4,4.607759485021234,17.8.173.50,49500,42.219.157.13,54928,TCP,2016-11-04 21:37:13
4,495,6,3.7878597211092715,17.167.173.50,53259,42.219.157.13,25,TCP,2016-11-04 21:37:17
4,319,8,0.8516342346556485,17.222.173.50,49328,42.219.157.13,23,TCP,2016-11-04 21:37:21
4,595,4,4.473850934766234,17.228.173.50,50531,42.219.157.13,21,TCP,2016-11-04 21:37:25
3,1985,7,4.122261079028249,17.182.173.50,49630,42.219.157.13,25,TCP,2016-11-04 21:37:28
4,465,5,3.8119519483298063,17.228.83.50,49878,42.219.157.13,25,TCP,2016-11-04 21:37:32
4,365,8,10.751492438837886,17.228.173.50,49845,42.219.157.13,25,TCP,2016-11-04 21:37:36
3,121,7,4.310757131315769,17.228.173.50,49637,42.219.157.13,25,TCP,2016-11-04 21:37:39
4,394,7,3.898880925960839,17.228.173.50,49961,42.219.157.13,23,TCP,2016-11-04 21:37:43
4,311,11,4.092585624195634,17.228.173.50,50341,42.219.157.13,23,TCP,2016-11-04 21:37:47
4,537,5,4.144637938588858,126.228.173.50,49455,42.219.157.13,25,TCP,2016-11-04 21:37:51
4,449,4,4.057093673385681,17.228.173.50,58932,42.219.157.13,23,TCP,2016-11-04 21:37:55
3,372,2,3.709303387440741,17.228.173.50,50473,42.219.157.13,25,TCP,2016-11-04 21:37:58
4,492,8,4.437199741601943,17.228.173.50,49718,42.219.157.13,23,TCP,2016-11-04 21:38:02
4,309,7,0.8101925882510841,17.228.173.50,49866,42.219.157.13,25,TCP,2016-11-04 21:38:06
3,261,2,4.277675282210112,42.219.157.13,23,17.228.173.50,49893,TCP,2016-11-04 21:38:09
3,545,7,4.115444233641028,17.228.173.50,49363,42.219.157.13,23,TCP,2016-11-04 21:38:12
4,496,5,3.915702955797314,17.228.173.50,49417,42.219.157.13,25,TCP,2016-11-04 21:38:16
3,280,4,3.816876615397632,17.228.173.50,49499,42.219.157.13,22,TCP,2016-11-04 21:38:19
3,258,10,4.427881177514792,17.228.173.50,49513,42.219.157.13,23,TCP,2016-11-04 21:38:22
3,529,7,4.62858865968883,17.228.47.50,49348,42.219.157.13,23,TCP,2016-11-04 21:38:25
3,491,4,4.175892856903373,17.228.173.50,49485,42.219.157.13,23,TCP,2016-11-04 21:38:28
3,511,7,0.7972648723516613,17.38.173.50,49314,42.219.157.13,5104,TCP,2016-11-04 21:38:31
4,346,6,2.6961884507909417,17.228.173.50,50694,42.219.157.13,23,TCP,2016-11-04 21:38:35
4,517,1,4.103987714275719,17.228.250.50,49791,42.219.157.13,23,TCP,2016-11-04 21:38:39
3,340,35,4.269516298547386,17.228.173.50,49364,42.219.157.13,23,TCP,2016-11-04 21:38:42
4,486,4,4.463694632984699,17.228.173.50,49425,42.219.157.13,23,TCP,2016-11-04 21:38:46
4,425,7,0.7981021029409021,17.228.173.50,49953,42.219.157.13,23,TCP,2016-11-04 21:38:50
3,130,9,4.1250582709908485,190.228.132.50,53910,42.219.157.13,23,TCP,2016-11-04 21:38:53
4,496,2,3.8707781732082367,17.228.173.50,49576,42.219.157.13,25,TCP,2016-11-04 21:38:57
3,402,13,3.7968594850972295,17.228.173.50,80,42.219.157.13,23,TCP,2016-11-04 21:39:00
4,427,7,4.496140910312533,17.180.173.50,50515,42.219.157.13,25,TCP,2016-11-04 21:39:04
4,412,9,4.267434800975025,17.228.65.50,10426,42.219.157.13,23,TCP,2016-11-04 21:39:08
3,422,5,4.137221018783748,17.228.173.50,49400,42.219.157.13,25,TCP,2016-11-04 21:39:11
4,372,8,3.699149114079773,17.228.173.50,50106,42.219.157.13,23,TCP,2016-11-04 21:39:15
3,5227,1,4.058387467637658,17.228.173.50,5121,42.219.157.13,23,TCP,2016-11-04 21:39:18
3,316,7,3.9912697356194258,17.228.173.50,10972,42.219.157.13,23,TCP,2016-11-04 21:39:21
4,291,10,4.089516285806893,17.68.245.50,49505,42.219.157.13,25,TCP,2016-11-04 21:39:25
4,482,5,4.001657615415752,17.228.173.50,49704,42.219.157.13,25,TCP,2016-11-04 21:39:29
3,512,5,4.050801512785257,17.185.173.50,49382,42.219.157.13,23,TCP,2016-11-04 21:39:32
4,451,8,0.8192434853408486,17.228.173.50,49332,42.219.157.13,23,TCP,2016-11-04 21:39:36
3,264,13,4.356599436141551,17.228.173.50,49628,42.219.157.13,25,TCP,2016-11-04 21:39:39
3,382,1,4.098021453246473,17.228.173.50,57236,42.219.157.13,23,TCP,2016-11-04 21:39:42
3,517,1,3.9419361809268594,17.228.7.110,49861,42.219.157.13,23,TCP,2016-11-04 21:39:45
4,468,9,4.381945565342903,17.228.173.50,50256,42.219.157.13,25,TCP,2016-11-04 21:39:49
3,317,5,3.9947001328691836,17.228.8.50,51572,42.219.157.13,25,TCP,2016-11-04 21:39:52
3,340,10,4.259613549336791,17.228.173.50,49476,42.219.157.13,25,TCP,2016-11-04 21:39:55
4,473,8,4.303368947468698,17.181.173.50,49434,42.219.157.13,22,TCP,2016-11-04 21:39:59
4,358,5,3.5046824058517814,17.228.173.50,56090,42.219.157.13,23,TCP,2016-11-04 21:40:03
3,258,6,4.205416856333613,17.228.173.142,49353,42.219.157.13,23,TCP,2016-11-04 21:40:06
4,349,5,3.5709732184186582,17.228.173.50,49488,42.219.157.13,23,TCP,2016-11-04 21:40:10
4,291,9,3.722038825973869,17.228.173.50,60197,42.219.157.13,23,TCP,2016-11-04 21:40:14
4,355,7,4.214106610044837,17.228.52.50,49442,42.219.157.13,23,TCP,2016-11-04 21:40:18
3,263,6,1.369364750571549,17.201.173.50,63745,42.219.157.13,23,TCP,2016-11-04 21:40:21
3,97,8,4.247519429773091,17.228.173.50,50101,42.219.157.13,25,TCP,2016-11-04 21:40:24
4,509,10,4.5426410995423785,17.228.173.50,49453,42.219.157.13,22,TCP,2016-11-04 21:40:28
4,340,8,4.2464119121432296,17.228.173.50,50068,42.219.157.13,23,TCP,2016-11-04 21:40:32
3,257,5,3.7713554771617055,17.228.173.50,49810,42.219.157.13,23,TCP,2016-11-04 21:40:35
3,115,4,3.560006900690496,17.228.173.50,51577,42.219.157.13,25,TCP,2016-11-04 21:40:38
4,573,2,3.8975151227787137,17.228.173.50,49619,42.219.157.13,23,TCP,2016-11-04 21:40:42
3,325,1,4.200004016049206,17.228.173.50,49461,42.219.157.13,23,TCP,2016-11-04 21:40:45
4,316,4,0.8303166332188994,17.228.173.50,50586,42.219.157.13,42482,TCP,2016-11-04 21:40:49
3,318,11,4.001524077728392,17.228.103.50,49806,42.219.157.13,23,TCP,2016-11-04 21:40:52
4,128,9,0.8693170754704624,17.228.173.50,49475,42.219.157.13,25,TCP,2016-11-04 21:40:56
3,370,10,3.7671826779842377,17.228.173.50,37165,42.219.157.13,80,TCP,2016-11-04 21:40:59
4,378,6,4.071242244914174,17.228.173.50,50031,42.219.157.13,23,TCP,2016-11-04 21:41:03
4,325,9,3.8225467270240183,17.228.173.50,49941,42.219.157.13,25,TCP,2016-11-04 21:41:07
4,347,5,3.953151994384825,17.228.173.50,49326,42.219.157.13,23,TCP,2016-11-04 21:41:11
3,344,7,4.04323077108711,17.228.173.50,50141,42.219.157.13,23,TCP,2016-11-04 21:41:14
4,328,5,3.4478267915546894,225.228.44.50,49615,42.219.157.13,22,TCP,2016-11-04 21:41:18
3,423,10,4.372830519452692,17.228.173.50,49794,42.219.157.13,23,TCP,2016-11-04 21:41:21
4,391,6,3.9949685605242853,17.228.173.50,53,42.219.157.13,23,TCP,2016-11-04 21:41:25
3,277,27,4.001577492803335,17.228.173.50,49392,42.219.157.13,23,TCP,2016-11-04 21:41:28
4,504,17,4.088605524972081,17.115.173.50,52192,42.219.157.13,25,TCP,2016-11-04 21:41:32
4,96,5,3.937947968021035,17.228.173.50,49402,42.219.157.13,23,TCP,2016-11-04 21:41:36
4,372,7,3.9103306839242578,17.228.173.50,49454,42.219.157.13,23,TCP,2016-11-04 21:41:40
3,520,7,3.811758572235704,17.228.85.50,49478,42.219.157.13,23,TCP,2016-11-04 21:41:43
4,525,5,4.314843722619116,17.228.173.50,49979,42.219.157.13,80,TCP,2016-11-04 21:41:47
4,130,10,3.940810745581985,17.183.173.50,49324,42.219.157.13,23,TCP,2016-11-04 21:41:51
4,283,5,4.480851690284909,227.239.173.50,60902,42.219.157.13,25,TCP,2016-11-04 21:41:55
3,401,3,3.9775593029335137,18.228.173.50,52456,42.219.157.13,23,TCP,2016-11-04 21:41:58
4,201,7,3.692049304023385,17.228.173.50,49728,42.219.157.13,23,TCP,2016-11-04 21:42:02
4,242,8,0.8446906975004822,17.8.173.169,49572,42.219.157.13,25,TCP,2016-11-04 21:42:06
3,227,10,4.2078925436362615,17.228.173.50,49400,42.219.157.13,25,TCP,2016-11-04 21:42:09
3,598,4,4.595582538284361,17.105.173.50,46961,42.219.157.13,23,TCP,2016-11-04 21:42:12
3,116,5,4.012938676401974,17.109.173.50,49449,42.219.157.13,21,TCP,2016-11-04 21:42:15
3,976,4,3.7427327726036315,17.228.173.50,50128,42.219.157.13,23,TCP,2016-11-04 21:42:18
3,427,7,4.228170664049685,17.228.173.96,49461,42.219.157.13,25,TCP,2016-11-04 21:42:21
4,522,2,4.431161809712648,107.228.173.50,49579,42.219.157.13,23,TCP,2016-11-04 21:42:25
4,296,6,3.8325985651463266,17.228.173.50,49566,42.219.157.13,22,TCP,2016-11-04 21:42:29
3,291,5,0.8368277787230909,17.228.173.50,50676,42.219.157.13,25,TCP,2016-11-04 21:42:32
4,240,6,1.7946341098286211,17.228.173.50,49989,42.219.157.13,23,TCP,2016-11-04 21:42:36
4,526,5,6.094470731914043,17.228.173.50,49430,42.219.157.13,23,TCP,2016-11-04 21:42:40
3,467,11,4.286884311586618,17.228.173.50,15237,42.219.157.13,25,TCP,2016-11-04 21:42:43
3,120,5,4.202333995141089,17.228.173.50,49354,42.219.157.13,25,TCP,2016-11-04 21:42:46
4,451,12,3.929757881909609,17.34.173.50,49587,42.219.157.13,25,TCP,2016-11-04 21:42:50
3,340,9,4.307320986874402,17.228.173.50,49725,42.219.157.13,23,TCP,2016-11-04 21:42:53
4,259,7,4.291061167605221,17.228.173.50,49816,42.219.157.13,23,TCP,2016-11-04 21:42:57
4,274,8,4.167471192777157,17.228.173.50,49742,42.219.157.13,25,TCP,2016-11-04 21:43:01
4,321,5,3.668307993561029,17.228.173.50,49646,42.219.157.13,80,TCP,2016-11-04 21:43:05
4,74,38,3.836434308439493,17.228.173.50,58070,42.219.157.13,23,TCP,2016-11-04 21:43:09
4,407,8,3.600517163984477,17.228.173.50,49712,42.219.157.13,23,TCP,2016-11-04 21:43:13
4,346,4,0.8366655050776899,17.228.173.50,49675,42.219.157.13,23,TCP,2016-11-04 21:43:17
17,493,5,3.621772306971252,205.228.31.50,49383,42.219.157.13,23,TCP,2016-11-04 21:43:34
20,320,5,4.076033712364732,17.187.173.50,20935,42.219.157.13,23,TCP,2016-11-04 21:43:54
3,360,5,4.179652872495353,220.228.173.50,49345,42.219.157.13,5116,TCP,2016-11-04 21:43:57
4,283,7,4.257634148932993,17.228.173.50,49484,42.219.157.13,25,TCP,2016-11-04 21:44:01
3,84,11,4.051709907129407,17.228.177.50,49328,42.219.157.13,23,TCP,2016-11-04 21:44:04
4,249,1,21.396583400666714,17.228.173.50,49898,42.219.157.13,23,TCP,2016-11-04 21:44:08
3,245,5,4.337734448723495,17.228.72.50,49437,42.219.157.13,23,TCP,2016-11-04 21:44:11
3,575,5,4.405412024818362,17.228.173.50,49557,42.219.157.13,25,TCP,2016-11-04 21:44:14
4,448,31,4.17618596367538,17.228.173.50,49831,42.219.157.13,23,TCP,2016-11-04 21:44:18
4,519,4,4.313719639554621,17.172.173.50,49551,42.219.157.13,23,TCP,2016-11-04 21:44:22
3,404,10,3.974107945337892,17.228.173.50,49589,42.219.157.13,23,TCP,2016-11-04 21:44:25
4,448,7,3.834135769866407,17.228.172.50,51632,42.219.157.13,25,TCP,2016-11-04 21:44:29
4,271,8,4.347174041904509,228.228.155.50,49428,42.219.157.13,23,TCP,2016-11-04 21:44:33
3,247,7,4.039463656023145,17.228.173.50,49262,42.219.157.13,23,TCP,2016-11-04 21:44:36
4,342,7,4.016146623529494,17.228.173.50,49471,42.219.157.13,25,TCP,2016-11-04 21:44:40
4,414,7,4.373308550566435,17.228.173.50,49484,42.219.157.13,23,TCP,2016-11-04 21:44:44
3,102,23,3.862901478074491,17.228.181.50,50037,42.219.157.13,23,TCP,2016-11-04 21:44:47
4,271,5,3.971873640082777,214.243.173.50,49592,42.219.157.13,23,TCP,2016-11-04 21:44:51
3,354,28,3.960576351732016,17.228.173.50,49710,42.219.157.13,23,TCP,2016-11-04 21:44:54
4,358,8,4.1387031180784115,17.228.173.50,49354,42.219.157.13,25,TCP,2016-11-04 21:44:58
4,406,25,0.8188957802485675,17.228.173.50,49999,42.219.157.13,25,TCP,2016-11-04 21:45:02
4,536,7,3.980446083471179,17.228.173.50,49482,42.219.157.13,22,TCP,2016-11-04 21:45:06
4,217,38,4.110149041749537,17.1.173.50,49519,42.219.157.13,23,TCP,2016-11-04 21:45:10
3,292,9,3.3057964453473687,17.228.173.50,49457,42.219.157.13,23,TCP,2016-11-04 21:45:13
4,356,9,4.289572644978762,17.228.130.50,49561,42.219.157.13,80,TCP,2016-11-04 21:45:17
