teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,712,9,0.8025407942477614,130.5.27.133,50736,42.219.153.75,25,TCP,2016-11-05 01:51:51
3,501,2,0.7974788707215339,127.44.27.133,50426,42.219.153.75,25,TCP,2016-11-05 01:51:54
4,578,9,0.9400505516678096,130.5.27.133,50599,42.219.153.75,25,TCP,2016-11-05 01:51:58
2,561,11,1.5005653593689203,42.219.153.75,25,130.5.27.133,50412,TCP,2016-11-05 01:52:00
4,549,10,0.6815552269108593,130.5.27.245,50396,42.219.153.75,25,TCP,2016-11-05 01:52:04
4,2079,10,0.9396328660659492,130.5.27.133,50643,42.219.153.75,25,TCP,2016-11-05 01:52:08
4,55,10,0.8296546074561775,130.5.27.133,50690,42.219.153.75,25,TCP,2016-11-05 01:52:12
4,1062,9,0.9371340209618212,130.5.27.133,50412,42.219.153.75,25,TCP,2016-11-05 01:52:16
4,504,9,0.7764844642952085,130.5.27.88,14663,42.219.153.75,25,TCP,2016-11-05 01:52:20
4,535,9,0.7378796485718341,130.5.27.133,50624,42.219.153.75,25,TCP,2016-11-05 01:52:24
4,1030,9,0.71193733275868,130.5.27.133,443,42.219.153.75,25,TCP,2016-11-05 01:52:28
4,527,9,0.9083543673623352,130.5.27.133,50554,42.219.153.75,25,TCP,2016-11-05 01:52:32
4,526,9,0.7620459976606071,130.5.27.133,50527,42.219.153.75,25,TCP,2016-11-05 01:52:36
3,528,5,0.84330317331478,140.5.27.133,50558,42.219.153.75,25,TCP,2016-11-05 01:52:39
4,719,9,0.6725115138106048,130.5.27.133,50475,42.219.153.75,25,TCP,2016-11-05 01:52:43
4,526,9,0.8936137505806983,130.5.27.133,50347,42.219.153.75,25,TCP,2016-11-05 01:52:47
4,530,16,0.8607698183041066,130.5.27.133,50478,42.219.153.75,25,TCP,2016-11-05 01:52:51
3,531,8,0.889686981914565,42.219.153.75,25,130.5.27.133,42421,TCP,2016-11-05 01:52:54
4,538,10,0.8768861268181354,130.5.27.133,50337,42.219.153.75,25,TCP,2016-11-05 01:52:58
4,544,1,7.689177118241787,130.5.27.133,25,42.219.153.75,25,TCP,2016-11-05 01:53:02
4,535,33,0.8173512225039303,218.126.27.133,5197,42.219.153.75,25,TCP,2016-11-05 01:53:06
4,487,9,0.9077297828625888,130.5.27.133,57227,42.219.153.75,25,TCP,2016-11-05 01:53:10
4,545,19,0.8735903659835458,130.5.27.133,50564,42.219.153.75,25,TCP,2016-11-05 01:53:14
4,609,11,0.7660758777055889,130.5.27.60,50271,42.219.153.75,25,TCP,2016-11-05 01:53:18
4,575,1,0.7810158713255078,130.5.27.133,50067,42.219.153.75,25,TCP,2016-11-05 01:53:22
4,563,10,0.8947392704430968,130.5.27.133,50401,42.219.153.75,25,TCP,2016-11-05 01:53:26
4,518,8,0.7981284724082798,130.5.27.133,50550,42.219.153.75,25,TCP,2016-11-05 01:53:30
4,512,66,0.8159293842036277,130.5.27.133,50523,42.219.153.75,25,TCP,2016-11-05 01:53:34
4,565,8,0.8260050562676042,130.5.27.133,50566,42.219.153.75,25,TCP,2016-11-05 01:53:38
3,569,9,0.7307493276894093,99.5.27.84,50764,42.219.153.75,25,TCP,2016-11-05 01:53:41
3,539,10,0.8354524250607938,130.5.27.128,50465,42.219.153.75,25,TCP,2016-11-05 01:53:44
3,687,10,0.9805381642654538,130.5.27.133,50583,42.219.153.75,25,TCP,2016-11-05 01:53:47
3,48,11,0.8862719668541104,130.5.27.133,25,42.219.153.75,25,TCP,2016-11-05 01:53:50
4,538,8,0.7991805465426296,130.5.27.160,50377,42.219.153.75,25,TCP,2016-11-05 01:53:54
3,614,24,0.9126709308475256,130.5.36.133,50648,42.219.153.75,25,TCP,2016-11-05 01:53:57
3,566,10,0.8406832991167903,130.5.27.133,50493,42.219.153.75,25,TCP,2016-11-05 01:54:00
4,2287,9,0.8386684013530612,130.5.27.133,50419,42.219.153.75,25,TCP,2016-11-05 01:54:04
4,709,9,0.9122136065270752,130.5.27.133,50559,42.219.153.75,25,TCP,2016-11-05 01:54:08
4,560,3,0.8069321557413787,130.5.27.133,50553,42.219.153.75,25,TCP,2016-11-05 01:54:12
4,505,9,0.87484071822837,130.5.27.133,50597,42.219.153.75,25,TCP,2016-11-05 01:54:16
4,566,10,0.7880651399027556,130.5.27.76,50776,42.219.153.75,25,TCP,2016-11-05 01:54:20
3,549,9,0.7849051142111421,130.5.27.133,50581,42.219.153.75,36913,TCP,2016-11-05 01:54:23
4,440,1,0.8923211395740509,130.5.27.203,50349,42.219.153.75,25,TCP,2016-11-05 01:54:27
4,544,11,0.9675480744335799,130.5.27.111,53,42.219.153.75,25,TCP,2016-11-05 01:54:31
4,567,9,0.8113118538167328,130.5.27.133,50310,42.219.153.75,25,TCP,2016-11-05 01:54:35
4,671,10,0.7417264636605978,130.5.27.133,50498,42.219.153.75,25,TCP,2016-11-05 01:54:39
4,520,4,0.8686917303130031,251.5.27.133,50603,42.219.153.75,25,TCP,2016-11-05 01:54:43
4,543,10,4.7630438692867765,214.5.27.133,50654,42.219.153.75,25,TCP,2016-11-05 01:54:47
4,501,10,0.8694035368971527,130.5.27.133,50413,42.219.153.75,25,TCP,2016-11-05 01:54:51
3,533,9,3.724098010919988,130.5.27.133,50313,42.219.153.75,25,TCP,2016-11-05 01:54:54
4,549,11,0.8177983202040195,224.5.27.133,50375,42.219.153.75,25,TCP,2016-11-05 01:54:58
4,626,9,0.8893390232697129,130.5.27.133,50684,42.219.153.75,25,TCP,2016-11-05 01:55:02
4,501,9,0.8249806193634868,130.5.27.133,5191,42.219.153.75,25,TCP,2016-11-05 01:55:06
3,488,10,0.8713555536232889,130.5.27.133,50602,42.219.153.75,25,TCP,2016-11-05 01:55:09
4,685,9,0.8839916840661317,130.5.27.133,50431,42.219.153.75,25,TCP,2016-11-05 01:55:13
4,73,10,0.9619664526544512,130.5.27.133,50355,42.219.153.75,25,TCP,2016-11-05 01:55:17
4,497,11,0.7946897924412042,130.5.27.133,50527,42.219.153.75,25,TCP,2016-11-05 01:55:21
4,502,1,0.9508761477191,42.219.153.75,25,130.5.27.133,50470,TCP,2016-11-05 01:55:25
3,522,12,0.6942496321862563,130.5.27.133,50712,42.219.153.75,25,TCP,2016-11-05 01:55:28
3,543,22,0.8342173704877496,130.5.27.133,50560,42.219.153.75,25,TCP,2016-11-05 01:55:31
4,491,9,0.7213744749315083,217.5.27.133,50334,42.219.153.75,25,TCP,2016-11-05 01:55:35
4,558,10,0.7790678269229829,130.5.27.133,50547,42.219.153.75,25,TCP,2016-11-05 01:55:39
4,518,8,0.827652471838519,130.5.27.133,62444,42.219.153.75,25,TCP,2016-11-05 01:55:43
4,505,9,1.001581168267876,130.5.27.133,50512,42.219.153.75,25,TCP,2016-11-05 01:55:47
4,427,9,0.9082772873807698,130.5.27.133,50618,42.219.153.75,25,TCP,2016-11-05 01:55:51
3,485,9,0.7809231556020677,130.5.90.133,50358,42.219.153.75,25,TCP,2016-11-05 01:55:54
4,604,10,0.8562650342937559,130.5.27.133,50720,42.219.153.75,25,TCP,2016-11-05 01:55:58
4,637,1,0.819542846409604,130.5.27.133,50466,42.219.153.75,25,TCP,2016-11-05 01:56:02
3,212,10,0.7972920869942755,130.5.27.133,43558,42.219.153.75,25,TCP,2016-11-05 01:56:05
3,458,10,0.7882255541626364,130.5.27.133,50700,42.219.153.75,25,TCP,2016-11-05 01:56:08
4,739,9,0.8309362311847508,130.5.27.133,50710,42.219.153.75,25,TCP,2016-11-05 01:56:12
4,502,5,0.8534615880344063,42.219.153.75,25,130.5.27.133,50487,TCP,2016-11-05 01:56:16
4,555,9,0.8201688677072525,130.5.27.133,50808,42.219.153.75,25,TCP,2016-11-05 01:56:20
4,523,10,0.9494726497214288,130.5.27.133,50410,42.219.153.75,25,TCP,2016-11-05 01:56:24
3,571,8,4.460784187540412,130.5.27.133,50504,42.219.153.75,25,TCP,2016-11-05 01:56:27
4,611,8,0.9495465180370956,130.5.27.133,50488,42.219.153.75,25,TCP,2016-11-05 01:56:31
3,833,8,0.7959196914453059,130.5.27.133,50731,42.219.153.75,25,TCP,2016-11-05 01:56:34
12,478,11,0.7791607116814703,42.219.153.75,25,130.5.27.133,50960,TCP,2016-11-05 01:56:46
4,541,1,0.8558327271603048,130.5.27.133,50680,42.219.153.75,25,TCP,2016-11-05 01:56:50
4,526,10,1.0027044906746596,130.5.27.133,50379,42.219.153.75,25,TCP,2016-11-05 01:56:54
3,510,5,0.8792450954206288,130.5.27.133,50471,42.219.153.75,25,TCP,2016-11-05 01:56:57
4,590,6,0.8590887647587806,130.5.27.133,50556,42.219.153.75,25,TCP,2016-11-05 01:57:01
4,485,9,0.9599110709968954,130.5.27.133,50375,42.219.153.75,25,TCP,2016-11-05 01:57:05
4,578,10,0.8316169353201985,130.5.27.133,50323,42.219.153.75,25,TCP,2016-11-05 01:57:09
3,887,12,0.8342162717599422,130.5.27.133,50697,42.219.153.75,25,TCP,2016-11-05 01:57:12
4,480,9,0.9070420637726784,130.5.27.133,50289,42.219.153.75,25,TCP,2016-11-05 01:57:16
13,495,8,0.7064881499391049,130.5.27.133,50630,42.219.153.75,25,TCP,2016-11-05 01:57:29
4,543,9,0.7120361337438226,204.5.27.134,50556,42.219.153.75,25,TCP,2016-11-05 01:57:33
3,594,10,0.891819950658828,162.5.27.133,50580,42.219.153.75,25,TCP,2016-11-05 01:57:36
4,483,10,0.7265277619007975,130.5.27.133,62370,42.219.153.75,25,TCP,2016-11-05 01:57:40
4,480,9,0.8340441095642745,130.5.27.133,50352,42.219.153.75,25,TCP,2016-11-05 01:57:44
3,726,9,0.8226481892634183,130.5.27.133,50453,42.219.153.75,25,TCP,2016-11-05 01:57:47
4,687,10,0.6533379529137164,130.5.27.133,50794,42.219.153.75,25,TCP,2016-11-05 01:57:51
4,608,9,0.8453506948426366,130.50.27.133,51623,42.219.153.75,25,TCP,2016-11-05 01:57:55
4,42,10,0.7817391722928733,130.5.27.133,50562,42.219.153.75,25,TCP,2016-11-05 01:57:59
12,489,10,0.8299219363834709,141.9.27.155,50643,42.219.153.75,25,TCP,2016-11-05 01:58:11
4,470,10,0.9243968075606972,85.5.27.133,50382,42.219.153.75,25,TCP,2016-11-05 01:58:15
4,518,9,0.8031951289158314,130.5.27.133,50433,42.219.153.75,25,TCP,2016-11-05 01:58:19
3,466,12,0.8575637305621058,130.5.27.5,61936,42.219.153.75,25,TCP,2016-11-05 01:58:22
3,529,9,0.7784743448719382,130.5.27.133,50441,42.219.153.75,25,TCP,2016-11-05 01:58:25
4,40,10,0.8440059365238994,130.5.27.133,50366,42.219.153.75,25,TCP,2016-11-05 01:58:29
3,36,9,0.8265457993838936,130.5.27.133,50624,42.219.153.75,25,TCP,2016-11-05 01:58:32
4,495,8,0.9853879488073288,130.5.27.133,50667,42.219.153.75,25,TCP,2016-11-05 01:58:36
3,517,9,0.769079968566075,130.5.246.133,50669,42.219.153.75,25,TCP,2016-11-05 01:58:39
4,518,10,0.8732608321588486,130.5.27.133,50676,42.219.153.75,25,TCP,2016-11-05 01:58:43
4,494,10,0.8481295465026051,209.5.27.133,50340,42.219.153.75,25,TCP,2016-11-05 01:58:47
4,536,8,0.8914451154414564,130.5.27.133,50570,42.219.153.75,25,TCP,2016-11-05 01:58:51
4,493,9,0.7243680856190622,130.5.27.133,50697,42.219.153.75,25,TCP,2016-11-05 01:58:55
3,502,10,0.7901195073500276,216.5.27.133,50618,42.219.153.75,25,TCP,2016-11-05 01:58:58
4,136,8,0.8010515954811126,130.5.27.133,50551,42.219.153.75,25,TCP,2016-11-05 01:59:02
3,501,5,0.7730577858164907,130.5.27.133,50493,42.219.153.75,25,TCP,2016-11-05 01:59:05
4,614,10,0.9435926810838282,130.5.27.133,50639,42.219.153.75,25,TCP,2016-11-05 01:59:09
4,553,10,0.8910229504108429,130.5.27.133,50489,42.219.153.75,25,TCP,2016-11-05 01:59:13
4,541,10,0.8133770395070314,130.5.27.133,50895,42.219.153.75,25,TCP,2016-11-05 01:59:17
3,503,9,0.8544263555668294,130.5.27.133,50661,42.219.153.75,25,TCP,2016-11-05 01:59:20
3,574,32,0.8595423703081906,64.5.27.133,50501,42.219.153.75,25,TCP,2016-11-05 01:59:23
4,767,10,0.8196016706060618,130.5.27.133,50373,42.219.153.75,25,TCP,2016-11-05 01:59:27
3,536,3,0.8449405313003808,130.5.4.133,50474,42.219.153.75,25,TCP,2016-11-05 01:59:30
4,1172,1,0.8314159526489675,130.5.27.133,64029,42.219.153.75,25,TCP,2016-11-05 01:59:34
4,548,10,0.8831956980284303,130.5.27.133,50708,42.219.153.75,25,TCP,2016-11-05 01:59:38
4,566,10,0.8415029500611126,42.219.153.75,25,130.5.27.133,50551,TCP,2016-11-05 01:59:42
3,590,10,0.7712979619391263,130.5.114.133,50478,42.219.153.75,25,TCP,2016-11-05 01:59:45
3,532,1,0.8907398167066276,130.5.27.133,50506,42.219.153.75,25,TCP,2016-11-05 01:59:48
4,572,5,0.8837065219413489,130.5.27.125,50569,42.219.153.75,25,TCP,2016-11-05 01:59:52
3,618,9,0.9607017324306072,42.219.153.75,25,130.5.27.133,50473,TCP,2016-11-05 01:59:55
3,589,10,0.8502547396346927,42.219.153.75,25,142.5.27.133,51214,TCP,2016-11-05 01:59:58
3,528,5,0.8471543833147734,130.5.27.133,50401,42.219.153.75,25,TCP,2016-11-05 02:00:01
3,525,10,0.9084062611218542,130.5.27.133,50224,42.219.153.75,25,TCP,2016-11-05 02:00:04
3,604,8,0.8423609719611704,130.5.27.133,50383,42.219.153.75,25,TCP,2016-11-05 02:00:07
4,571,9,0.909927238477394,130.5.27.133,50357,42.219.153.75,25,TCP,2016-11-05 02:00:11
3,83,9,0.8784171617589891,130.5.27.96,50564,42.219.153.75,25,TCP,2016-11-05 02:00:14
4,552,8,0.7965167232323438,130.5.27.133,50721,42.219.153.75,25,TCP,2016-11-05 02:00:18
4,527,10,0.7777147858869284,130.5.27.133,50974,42.219.153.75,25,TCP,2016-11-05 02:00:22
3,638,9,0.9844908798113464,130.5.27.247,50344,42.219.153.75,25,TCP,2016-11-05 02:00:25
3,540,9,0.7998680965974927,130.5.27.133,50589,42.219.153.75,25,TCP,2016-11-05 02:00:28
3,553,10,0.8770973361097276,130.229.27.133,50746,42.219.153.75,25,TCP,2016-11-05 02:00:31
4,601,9,0.8160574282519519,130.5.27.148,50354,42.219.153.75,25,TCP,2016-11-05 02:00:35
4,443,9,0.7987410554196686,42.219.153.75,25,130.5.27.21,50491,TCP,2016-11-05 02:00:39
3,622,1,0.7775859811808914,130.5.27.133,50475,42.219.153.75,25,TCP,2016-11-05 02:00:42
4,575,2,0.7814322891645133,130.5.4.133,50716,42.219.153.75,25,TCP,2016-11-05 02:00:46
4,623,10,0.7935562434140593,130.5.27.133,50689,42.219.153.75,25,TCP,2016-11-05 02:00:50
4,526,10,0.8490643948316574,130.5.27.133,50534,42.219.153.75,25,TCP,2016-11-05 02:00:54
4,586,10,0.7031861348077655,130.42.27.133,50924,42.219.153.75,25,TCP,2016-11-05 02:00:58
4,602,5,0.9070096090435982,130.5.27.133,50593,42.219.153.75,25,TCP,2016-11-05 02:01:02
4,1166,10,0.7598766018636525,42.219.153.75,25,130.217.27.133,50518,TCP,2016-11-05 02:01:06
4,3163,9,0.697213915293105,130.5.145.133,50535,42.219.153.75,25,TCP,2016-11-05 02:01:10
4,519,10,0.7285605773795396,130.5.27.202,5046,42.219.153.75,25,TCP,2016-11-05 02:01:14
4,535,10,0.8384117216337472,130.5.27.133,53,42.219.153.75,25,TCP,2016-11-05 02:01:18
4,536,9,0.8690627622418106,42.219.153.75,25,130.5.27.133,50795,TCP,2016-11-05 02:01:22
3,594,10,1.4053495230618864,130.5.27.133,50525,42.219.153.75,25,TCP,2016-11-05 02:01:25
3,587,12,0.8341534752398729,130.89.27.133,50920,42.219.153.75,25,TCP,2016-11-05 02:01:28
4,581,9,0.9115421993192284,130.5.27.133,50535,42.219.153.75,25,TCP,2016-11-05 02:01:32
4,535,9,0.8534025102853775,130.5.214.133,53,42.219.153.75,25,TCP,2016-11-05 02:01:36
3,576,9,0.9054605718702078,130.5.27.133,50707,42.219.153.75,25,TCP,2016-11-05 02:01:39
4,465,8,0.699339235201478,42.219.153.75,25,152.5.162.133,50647,TCP,2016-11-05 02:01:43
3,553,10,0.8739403530489653,130.5.8.133,25930,42.219.153.75,25,TCP,2016-11-05 02:01:46
4,468,9,0.7625427071470767,130.5.27.155,50639,42.219.153.75,25,TCP,2016-11-05 02:01:50
4,554,26,0.852729159174487,130.5.47.136,50264,42.219.153.75,25,TCP,2016-11-05 02:01:54
3,639,10,0.8007888305000961,130.51.27.133,50627,42.219.153.75,25,TCP,2016-11-05 02:01:57
4,501,9,0.935837015043944,130.5.27.133,50343,42.219.153.75,25,TCP,2016-11-05 02:02:01
3,478,9,1.444176112767309,42.219.153.75,25,130.225.27.133,50603,TCP,2016-11-05 02:02:04
4,540,9,0.8181205010041595,130.5.27.133,50681,42.219.153.75,25,TCP,2016-11-05 02:02:08
3,557,10,0.7512675623875111,130.174.77.218,50548,42.219.153.75,25,TCP,2016-11-05 02:02:11
4,591,9,0.9010391221381724,130.5.243.133,50402,42.219.153.75,25,TCP,2016-11-05 02:02:15
4,611,77,0.7297974068205804,130.5.27.133,50684,42.219.153.75,25,TCP,2016-11-05 02:02:19
4,635,21,0.8742649848572909,215.5.27.133,50553,42.219.153.75,25,TCP,2016-11-05 02:02:23
3,490,10,0.8338210678193718,83.5.27.133,50500,42.219.153.75,25,TCP,2016-11-05 02:02:26
4,504,8,2.063435163348913,130.8.27.133,50327,42.219.153.75,25,TCP,2016-11-05 02:02:30
5,538,7,0.7833086627069861,130.5.27.133,50347,42.219.153.75,25,TCP,2016-11-05 02:02:35
4,1130,8,0.8377864609938115,130.5.166.183,50845,42.219.153.75,25,TCP,2016-11-05 02:02:39
3,582,11,0.81259542144835,130.5.27.51,50620,42.219.153.75,25,TCP,2016-11-05 02:02:42
4,475,9,0.8139969755429775,130.5.27.133,51001,42.219.153.75,25,TCP,2016-11-05 02:02:46
4,492,1,0.6909436869900674,228.5.27.133,50571,42.219.153.75,25,TCP,2016-11-05 02:02:50
4,518,8,0.8368820389732718,130.5.27.133,50387,42.219.153.75,25,TCP,2016-11-05 02:02:54
4,539,9,0.9001594637520611,130.5.27.133,50532,42.219.153.75,25,TCP,2016-11-05 02:02:58
3,4575,8,0.7689261466730386,42.219.153.75,25,130.5.27.133,50383,TCP,2016-11-05 02:03:01
4,595,11,0.7677538886200637,130.5.27.133,50656,42.219.153.75,25,TCP,2016-11-05 02:03:05
4,535,11,0.7853610862512141,130.5.27.133,50576,42.219.153.75,25,TCP,2016-11-05 02:03:09
4,497,9,0.7519136988557875,130.5.27.133,50455,42.219.153.75,25,TCP,2016-11-05 02:03:13
4,617,10,0.8257483765482903,130.5.27.133,51207,42.219.153.75,25,TCP,2016-11-05 02:03:17
3,434,10,0.9115266480948776,130.5.3.133,63333,42.219.153.75,25,TCP,2016-11-05 02:03:20
4,483,4,0.7447525290772319,130.8.27.133,50336,42.219.153.75,25,TCP,2016-11-05 02:03:24
4,480,11,0.8943814232479781,42.219.153.75,25,130.5.27.133,50572,TCP,2016-11-05 02:03:28
3,536,10,0.8743320072535425,130.5.8.133,50480,42.219.153.75,25,TCP,2016-11-05 02:03:31
4,472,8,0.8047965669538826,223.5.78.133,50547,42.219.153.75,25,TCP,2016-11-05 02:03:35
4,603,10,0.7956524470355362,130.5.27.120,50943,42.219.153.75,25,TCP,2016-11-05 02:03:39
3,564,9,0.7989247119985521,130.5.189.133,50365,42.219.153.75,25,TCP,2016-11-05 02:03:42
4,444,6,0.9034593659453094,130.5.27.133,50360,42.219.153.75,25,TCP,2016-11-05 02:03:46
3,491,9,0.9379163996782154,130.5.27.133,50729,42.219.153.75,25,TCP,2016-11-05 02:03:49
4,565,9,0.7825331299100071,130.5.27.133,50370,42.219.153.75,25,TCP,2016-11-05 02:03:53
3,186,10,0.8236362836323678,130.5.27.133,50714,42.219.153.75,25,TCP,2016-11-05 02:03:56
3,485,10,0.9002736469265074,107.5.27.133,50634,42.219.153.75,25,TCP,2016-11-05 02:03:59
3,407,10,0.8486157758161426,130.5.27.133,50765,42.219.153.75,25,TCP,2016-11-05 02:04:02
3,552,10,0.785981782944873,130.5.27.165,50453,42.219.153.75,25,TCP,2016-11-05 02:04:05
4,473,1,0.7689040875993669,212.5.27.133,50376,42.219.153.75,25,TCP,2016-11-05 02:04:09
4,784,8,0.7912272785324603,130.5.27.133,48508,42.219.153.75,25,TCP,2016-11-05 02:04:13
4,100,10,0.8273896223399788,130.5.27.72,50410,42.219.153.75,25,TCP,2016-11-05 02:04:17
4,626,8,0.8442984516732395,130.5.27.133,50697,42.219.153.75,25,TCP,2016-11-05 02:04:21
4,527,9,0.8756007843185216,130.5.27.133,50688,42.219.153.75,25,TCP,2016-11-05 02:04:25
3,539,10,0.8196141791995615,130.5.27.199,39203,42.219.153.75,25,TCP,2016-11-05 02:04:28
4,489,9,0.8868669702205807,130.5.27.133,50410,42.219.153.75,25,TCP,2016-11-05 02:04:32
4,616,9,0.8698414221871644,130.5.27.133,50639,42.219.153.75,25,TCP,2016-11-05 02:04:36
4,484,9,0.7896901583299041,130.5.27.133,25,42.219.153.75,25,TCP,2016-11-05 02:04:40
4,671,9,0.721386983525008,130.5.27.133,50590,42.219.153.75,25,TCP,2016-11-05 02:04:44
3,635,10,0.7674928985070437,130.5.27.133,50679,42.219.153.75,25,TCP,2016-11-05 02:04:47
4,451,9,0.8796424122992903,130.5.27.133,50386,42.219.153.75,25,TCP,2016-11-05 02:04:51
4,570,9,0.934464788530022,130.5.27.133,53,42.219.153.75,25,TCP,2016-11-05 02:04:55
4,444,10,0.7770180234219879,130.5.27.133,50436,42.219.153.75,25,TCP,2016-11-05 02:04:59
4,515,10,0.8417722228914499,130.5.95.214,50716,42.219.153.75,25,TCP,2016-11-05 02:05:03
4,531,9,0.8576387821231037,130.5.27.133,50445,42.219.153.75,25,TCP,2016-11-05 02:05:07
4,633,9,0.988506053807214,130.5.27.133,1682,42.219.153.75,25,TCP,2016-11-05 02:05:11
3,43,9,0.8107545452658087,130.5.27.114,50412,42.219.153.75,25,TCP,2016-11-05 02:05:14
4,570,9,0.8183858015108854,106.5.27.133,50420,42.219.153.75,25,TCP,2016-11-05 02:05:18
4,590,6,0.8080234460067004,130.5.27.133,50492,42.219.153.75,25,TCP,2016-11-05 02:05:22
3,512,10,0.8955310306046158,130.5.27.133,50546,42.219.153.75,25,TCP,2016-11-05 02:05:25
4,605,10,0.8224501647055149,42.219.153.75,25,130.5.27.133,50709,TCP,2016-11-05 02:05:29
4,558,9,0.7651583554688841,130.5.27.133,50731,42.219.153.75,25,TCP,2016-11-05 02:05:33
4,596,1,0.8439176157116891,130.5.27.133,50570,42.219.153.75,25,TCP,2016-11-05 02:05:37
3,501,9,0.837898193160072,130.5.27.133,50399,42.219.153.75,25,TCP,2016-11-05 02:05:40
4,482,5,0.8568482052069157,130.5.27.133,50754,42.219.153.75,25,TCP,2016-11-05 02:05:44
3,515,7,0.8995282023679465,130.5.27.133,46039,42.219.153.75,25,TCP,2016-11-05 02:05:47
4,569,10,1.0016044105868789,130.5.2.133,50663,42.219.153.75,25,TCP,2016-11-05 02:05:51
4,550,8,0.8361564560327679,130.5.129.133,50798,42.219.153.75,25,TCP,2016-11-05 02:05:55
4,462,8,0.8380488879047334,130.5.173.133,50628,42.219.153.75,25,TCP,2016-11-05 02:05:59
4,1107,28,0.929005801677704,130.5.27.133,50344,42.219.153.75,25,TCP,2016-11-05 02:06:03
4,463,9,0.8997417781502008,13.5.27.133,50569,42.219.153.75,25,TCP,2016-11-05 02:06:07
4,1114,10,0.9912254051305354,130.5.27.133,50689,42.219.153.75,25,TCP,2016-11-05 02:06:11
4,567,5,0.71062240912579,130.5.27.133,50468,42.219.153.75,25,TCP,2016-11-05 02:06:15
4,477,2,0.896162883611396,42.219.153.75,25,38.139.27.113,50329,TCP,2016-11-05 02:06:19
3,740,9,0.7896194171626121,130.5.3.133,50876,42.219.153.75,25,TCP,2016-11-05 02:06:22
4,580,9,0.7537642945535481,130.5.27.133,50747,42.219.153.75,25,TCP,2016-11-05 02:06:26
3,532,11,0.6653522456763312,42.219.153.75,25,130.5.27.133,49753,TCP,2016-11-05 02:06:29
3,515,10,0.8562203245237471,130.5.27.133,50540,42.219.153.75,25,TCP,2016-11-05 02:06:32
4,546,9,0.9003411764279008,130.5.27.133,50477,42.219.153.75,25,TCP,2016-11-05 02:06:36
4,520,8,0.6811552899889648,130.5.27.133,50612,42.219.153.75,25,TCP,2016-11-05 02:06:40
3,507,10,0.8378087736200541,130.5.27.133,50532,42.219.153.75,25,TCP,2016-11-05 02:06:43
4,540,9,0.9092276869341732,88.5.8.133,50530,42.219.153.75,25,TCP,2016-11-05 02:06:47
4,537,9,0.8056168095208704,130.5.27.133,4984,42.219.153.75,25,TCP,2016-11-05 02:06:51
4,616,5,0.8303312547504902,130.5.27.66,5123,42.219.153.75,25,TCP,2016-11-05 02:06:55
4,1172,8,0.8436673593241721,42.219.153.75,25,130.5.27.133,50434,TCP,2016-11-05 02:06:59
4,562,11,0.8950885813683271,130.5.27.133,5122,42.219.153.75,25,TCP,2016-11-05 02:07:03
4,65,9,0.7427068669348955,67.5.27.133,51067,42.219.153.75,25,TCP,2016-11-05 02:07:07
3,591,3,0.7321440358646214,130.5.27.133,50598,42.219.153.75,25,TCP,2016-11-05 02:07:10
4,601,10,0.8124554604291916,42.219.153.75,25,130.5.27.56,50519,TCP,2016-11-05 02:07:14
4,519,1,0.8557730577886105,130.5.27.133,50475,42.219.153.75,25,TCP,2016-11-05 02:07:18
3,459,10,0.918271315516904,130.5.27.133,50324,42.219.153.75,25,TCP,2016-11-05 02:07:21
4,568,9,0.7938596613239497,50.5.27.133,50347,42.219.153.75,25,TCP,2016-11-05 02:07:25
3,648,9,0.8286048152949661,130.5.27.133,25,42.219.153.75,25,TCP,2016-11-05 02:07:28
4,749,10,0.7463178781326859,130.5.27.133,50329,42.219.153.75,25,TCP,2016-11-05 02:07:32
4,575,6,0.7033554234076291,130.5.183.133,50612,42.219.153.75,25,TCP,2016-11-05 02:07:36
4,1044,10,3.065317721106112,130.5.27.133,61242,42.219.153.75,25,TCP,2016-11-05 02:07:40
4,525,8,1.0221077702008188,15.5.27.133,50408,42.219.153.75,25,TCP,2016-11-05 02:07:44
3,502,10,0.8127160279545933,130.5.27.133,50704,42.219.153.75,25,TCP,2016-11-05 02:07:47
