teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
6,2913,436,11.191074164584279,135.203.5.42,53,42.219.158.163,5080,UDP,2016-11-04 21:57:33
12,2965,18,12.150712497532368,42.219.158.163,2078,135.203.5.2,53,UDP,2016-11-04 21:57:45
6,137,189,13.88741508498788,137.203.5.26,44601,42.219.158.163,22,UDP,2016-11-04 21:57:51
6,3418,53,11.761585704982279,42.219.158.163,22,135.203.5.143,53,UDP,2016-11-04 21:57:57
6,3127,51,5.1064297780394545,134.203.5.45,58011,42.219.158.163,80,UDP,2016-11-04 21:58:03
7,3221,33,10.632586425170302,42.219.158.163,37884,137.169.72.143,19437,UDP,2016-11-04 21:58:10
6,98,1,15.574514675885439,135.8.5.144,17758,42.219.158.163,80,UDP,2016-11-04 21:58:16
9,2896,4,10.815268009901047,42.219.158.163,43145,135.203.5.113,53,UDP,2016-11-04 21:58:25
9,3555,7,10.74212722107768,42.219.158.163,36621,135.203.5.48,53,UDP,2016-11-04 21:58:34
7,2971,6,10.282428972423077,134.203.5.109,53,42.219.158.163,22,TCP,2016-11-04 21:58:41
6,3802,123,10.670609168708324,42.219.158.163,53,104.8.5.143,21011,UDP,2016-11-04 21:58:47
7,31818431,4,14.88474890962243,137.203.5.117,49485,42.219.158.163,22,UDP,2016-11-04 21:58:54
7,2683,75,10.59209915064275,42.219.158.163,22,134.203.5.58,53,UDP,2016-11-04 21:59:01
9,133,6,11.932807389646769,42.219.158.163,22,134.9.72.75,40241,UDP,2016-11-04 21:59:10
5,3796,14,0.33334313513478264,42.219.158.163,53,134.9.5.51,37470,UDP,2016-11-04 21:59:15
6,46,2,0.2905944252270274,135.203.5.133,17792,42.219.158.163,22,UDP,2016-11-04 21:59:21
9,37,32,10.840717926621435,64.203.5.143,60628,42.219.158.163,22,UDP,2016-11-04 21:59:30
6,3301,15,6.250636126846075,42.219.158.163,22,137.242.5.143,62044,UDP,2016-11-04 21:59:36
6,3073,15,9.304321870207787,134.199.72.63,17855,42.219.158.163,0,UDP,2016-11-04 21:59:42
7,44,172,11.387117631733418,42.219.158.163,55660,231.208.5.143,53,UDP,2016-11-04 21:59:49
9,86,48,9.873383766040208,42.219.158.163,51400,134.203.5.110,17787,UDP,2016-11-04 21:59:58
7,4714,22,11.580860193818808,135.203.72.113,12306,42.219.158.163,37856,TCP,2016-11-04 22:00:05
6,4752,55,11.463812213391066,42.219.158.163,22,103.203.5.26,53,UDP,2016-11-04 22:00:11
6,4226,11,10.904563816264274,42.219.158.163,40761,135.203.5.120,53,UDP,2016-11-04 22:00:17
6,137,16,0.26792042318265885,135.203.5.86,53,42.219.158.163,5034,UDP,2016-11-04 22:00:23
5,3228,53,11.462680354714394,135.203.5.76,41222,42.219.158.163,60438,UDP,2016-11-04 22:00:28
6,3818,20,1.0681527480483055,135.69.72.51,40184,42.219.158.163,36741,UDP,2016-11-04 22:00:34
6,548,71,0.2622370000462979,137.203.5.81,53,42.219.158.163,22,UDP,2016-11-04 22:00:40
8,3090,6,11.083849148824813,42.219.158.163,22,135.9.5.90,53,UDP,2016-11-04 22:00:48
6,4006,63,10.995239624753594,137.203.5.105,59010,42.219.158.163,57739,UDP,2016-11-04 22:00:54
2,114,25,20.13028641790152,42.219.158.163,22,135.234.5.62,44908,UDP,2016-11-04 22:00:56
11,136,59,10.44119412638247,42.219.158.163,34480,137.203.72.83,1192,TCP,2016-11-04 22:01:07
7,349,4,0.23491339321481064,134.203.5.74,5195,42.219.158.163,22,UDP,2016-11-04 22:01:14
7,3027,13,11.651073295623064,135.203.72.53,44574,42.219.158.163,39234,UDP,2016-11-04 22:01:21
17,3293,1,1.4355443380773067,42.219.158.163,36605,134.203.72.86,59624,UDP,2016-11-04 22:01:38
5,3225,4,12.459497608244419,42.219.158.163,22,137.203.5.143,6770,UDP,2016-11-04 22:01:43
5,3375,62,10.26691696420312,134.203.201.37,53,42.219.158.163,47756,UDP,2016-11-04 22:01:48
6,3444,4,11.465954225510359,137.203.5.38,53,42.219.158.163,22,UDP,2016-11-04 22:01:54
6,3095,162,0.3034316228586249,242.203.5.143,53,42.219.158.163,34058,UDP,2016-11-04 22:02:00
11,3692,5,13.16945156827569,137.203.5.50,53,42.219.158.163,47108,UDP,2016-11-04 22:02:11
5,139,17,4.794225426390766,42.219.158.163,22,135.203.5.138,21354,UDP,2016-11-04 22:02:16
6,349,12,12.375142358243465,134.203.5.143,15031,42.219.158.163,52235,UDP,2016-11-04 22:02:22
3,3436,70,10.74529223330319,135.203.201.101,53,42.219.158.163,33916,UDP,2016-11-04 22:02:25
5,3659,6,9.844340164214373,42.219.158.163,22,137.209.42.191,53,UDP,2016-11-04 22:02:30
7,3061,99,11.027381300926207,135.9.27.38,41591,42.219.158.163,22,UDP,2016-11-04 22:02:37
6,3070,16,1.8995509520173075,134.203.5.72,49493,42.219.158.163,22,UDP,2016-11-04 22:02:43
6,3526,119,9.968513986095788,42.219.158.163,37358,135.187.5.86,53,UDP,2016-11-04 22:02:49
7,112,159,0.2955322981579229,135.203.5.129,5154,42.219.158.163,33565,UDP,2016-11-04 22:02:56
6,3026762,47,11.241115976125002,135.9.51.107,54611,42.219.158.163,36812,UDP,2016-11-04 22:03:02
1,3561,14,8.376583831384776,42.219.158.163,42807,134.8.5.87,19534,UDP,2016-11-04 22:03:03
5,87,1,14.237113438546658,41.203.5.169,12263,42.219.158.163,35623,UDP,2016-11-04 22:03:08
4,3051,1,11.416750151664019,137.203.157.69,53,42.219.158.163,22,UDP,2016-11-04 22:03:12
6,138,283,10.971063556149602,135.9.5.77,38075,42.219.158.163,80,UDP,2016-11-04 22:03:18
7,3212,43,14.036263290792705,42.219.158.163,25,137.203.17.0,53,UDP,2016-11-04 22:03:25
11,407,6,10.89673749357462,135.203.5.143,53,42.219.158.163,37210,UDP,2016-11-04 22:03:36
11,3055,19,0.2787707617389969,42.219.158.163,43432,135.9.72.127,53,UDP,2016-11-04 22:03:47
5,3523,33,11.64509215950966,42.219.158.163,47270,135.160.72.61,15922,UDP,2016-11-04 22:03:52
6,2921,5,15.994165141135454,42.219.158.163,5046,135.203.5.73,20015,UDP,2016-11-04 22:03:58
5,3493,13,9.703571157529948,42.219.158.163,22,134.8.51.166,29850,UDP,2016-11-04 22:04:03
6,3065,9,10.02294935658574,42.219.158.163,443,135.203.42.83,59014,UDP,2016-11-04 22:04:09
6,3393,144,10.059440642595293,42.219.158.163,22,135.203.72.63,36741,UDP,2016-11-04 22:04:15
6,3149,9,11.183229586109519,42.219.158.163,22,137.203.26.155,59881,UDP,2016-11-04 22:04:21
6,3114,32,9.183465192094443,134.203.72.80,53,42.219.158.163,33529,UDP,2016-11-04 22:04:27
5,3223,17,13.042003199458122,42.219.158.163,22,67.203.5.112,53,UDP,2016-11-04 22:04:32
6,3198,101,10.824611591175199,42.219.158.163,42190,135.203.5.114,53,UDP,2016-11-04 22:04:38
7,3301,10,17.904113776981827,135.203.5.90,48837,42.219.158.163,50459,UDP,2016-11-04 22:04:45
6,4391,44,10.644993597641589,137.8.72.143,53,42.219.158.163,22,UDP,2016-11-04 22:04:51
6,3266,1,0.20736788562498987,42.219.158.163,22,135.203.5.73,14274,UDP,2016-11-04 22:04:57
6,3173,9,0.2632744737784378,42.219.158.163,60657,104.203.5.53,48149,UDP,2016-11-04 22:05:03
7,3450,53,10.522229528054597,42.219.158.163,22,134.184.5.60,63411,UDP,2016-11-04 22:05:10
7,23,1,11.2754314430058,42.219.158.163,22,135.203.5.73,53,UDP,2016-11-04 22:05:17
6,3202,8,11.137626634910703,134.9.5.143,30236,42.219.158.163,22,UDP,2016-11-04 22:05:23
5,3228,24,0.28673664398957044,42.219.158.163,22,134.203.72.105,123,UDP,2016-11-04 22:05:28
6,128,34,0.2625445170560852,42.219.158.163,38812,134.203.5.48,53,UDP,2016-11-04 22:05:34
6,3228,47,11.97030882909894,135.203.5.143,53,42.219.158.163,36087,UDP,2016-11-04 22:05:40
6,109,54,11.26701620221138,137.203.57.143,18004,42.219.158.163,22,UDP,2016-11-04 22:05:46
7,4034,5,0.24364675796823576,135.203.5.143,53,42.219.158.163,22,UDP,2016-11-04 22:05:53
4,3298,9,0.2462231267709285,42.219.158.163,22,135.203.5.115,53,TCP,2016-11-04 22:05:57
6,4121,15,10.92439703643322,195.8.5.76,53,42.219.158.163,22,UDP,2016-11-04 22:06:03
7,132,4,0.31247715308563784,135.8.5.70,5181,42.219.158.163,41926,UDP,2016-11-04 22:06:10
4,2973,1,10.214858902618287,42.219.158.163,22,135.203.5.194,24548,UDP,2016-11-04 22:06:14
8,3383,59,0.2469086272758432,42.219.158.163,53108,135.202.5.108,5128,UDP,2016-11-04 22:06:22
7,3667,106,5.755571689456701,134.203.42.54,13981,42.219.158.163,22,UDP,2016-11-04 22:06:29
8,3464,1,11.529796734452248,42.219.158.163,80,137.203.5.115,14997,UDP,2016-11-04 22:06:37
7,3314,5,0.2550963046378456,135.203.5.69,53,42.219.158.163,22,UDP,2016-11-04 22:06:44
6,3986,39,0.20968231349252164,42.219.158.163,22,134.202.5.111,15987,TCP,2016-11-04 22:06:50
20,3352,216,10.855610590428114,132.203.124.51,53,42.219.158.163,5123,UDP,2016-11-04 22:07:10
6,444,934,11.717021305114029,137.158.5.143,30266,42.219.158.163,80,UDP,2016-11-04 22:07:16
6,76,97,0.2996484494651668,135.203.5.101,33209,42.219.158.163,22,UDP,2016-11-04 22:07:22
5,102,2,0.26060141692869365,42.219.158.163,5060,134.8.5.32,52276,UDP,2016-11-04 22:07:27
6,137,175,10.252741685137153,135.203.5.34,46417,42.219.158.163,0,UDP,2016-11-04 22:07:33
8,3734,4,0.3007904502446763,42.219.158.163,22,135.203.5.135,12315,UDP,2016-11-04 22:07:41
6,2891,82,12.283839091658592,42.219.158.163,22,135.9.5.53,8435,UDP,2016-11-04 22:07:47
7,54,55,16.445510353893038,42.219.158.163,40339,137.203.85.44,53,UDP,2016-11-04 22:07:54
6,3345,156,10.25468423590064,135.8.5.107,22897,42.219.158.163,43129,UDP,2016-11-04 22:08:00
5,3424,47,0.2523069939343259,42.219.158.163,33227,33.203.5.152,5180,UDP,2016-11-04 22:08:05
6,2912,125,10.019275886937978,135.203.72.73,30929,42.219.158.163,22,UDP,2016-11-04 22:08:11
5,4616,17,10.609101371839644,42.219.158.163,22,137.203.72.88,51570,UDP,2016-11-04 22:08:16
7,3302,10,0.2963290025945753,42.219.158.163,22,135.203.5.73,5101,UDP,2016-11-04 22:08:23
11,3252,12,11.487391926348211,42.219.158.163,22,103.9.72.68,53,TCP,2016-11-04 22:08:34
5,41,22,0.3219149080105126,42.219.158.163,22,135.203.5.112,53,UDP,2016-11-04 22:08:39
6,413,11,10.552695052698256,135.9.5.99,53,42.219.158.163,50665,UDP,2016-11-04 22:08:45
8,51,1,10.146752653643487,134.203.5.51,5939,42.219.158.163,36292,UDP,2016-11-04 22:08:53
7,3214,1,15.504554450511932,181.203.5.117,31266,42.219.158.163,53349,UDP,2016-11-04 22:09:00
7,3120,8,11.546066019684075,42.219.158.163,22,135.9.201.84,19867,UDP,2016-11-04 22:09:07
7,138,20,11.045427482575178,137.203.5.110,5168,42.219.158.163,33529,UDP,2016-11-04 22:09:14
6,3682,12,11.318344708532095,42.219.158.163,25,134.171.72.105,53,UDP,2016-11-04 22:09:20
7,3483,4,10.567674938589334,61.8.5.87,53,42.219.158.163,33549,UDP,2016-11-04 22:09:27
6,3118,6,17.872232414782047,42.219.158.163,54665,135.8.5.20,42205,UDP,2016-11-04 22:09:33
6,60,4,12.364727094769476,134.203.221.52,12284,42.219.158.163,54639,UDP,2016-11-04 22:09:39
6,3631,89,0.3003318370319903,42.219.158.163,22,134.203.5.143,39176,UDP,2016-11-04 22:09:45
6,377,8,10.253302205353977,135.203.5.143,52662,42.219.158.163,5098,UDP,2016-11-04 22:09:51
7,79,3,10.623360492289066,135.203.5.116,21,42.219.158.163,17,UDP,2016-11-04 22:09:58
7,3754,6,0.29926697962218896,42.219.158.163,53403,135.9.5.109,39557,UDP,2016-11-04 22:10:05
7,138,6,0.22187426208984107,42.219.158.163,35571,137.8.42.78,33964,TCP,2016-11-04 22:10:12
7,54,1,13.746057160198689,42.219.158.163,36865,135.203.5.51,53,UDP,2016-11-04 22:10:19
7,3101,5,10.795452369377015,42.219.158.163,22,134.203.219.96,3352,UDP,2016-11-04 22:10:26
7,2775,11,11.684858668595552,42.219.158.163,22,135.203.72.166,53,UDP,2016-11-04 22:10:33
7,2733,84,11.09794058650732,42.219.158.163,22,135.9.5.77,53,UDP,2016-11-04 22:10:40
6,3263,7,11.321523919701574,42.219.158.163,22,135.9.5.71,36040,UDP,2016-11-04 22:10:46
3,3039,1,12.047341480851172,42.219.158.163,33285,135.203.72.143,53,UDP,2016-11-04 22:10:49
7,135,51,13.139384966343641,137.203.72.98,24526,42.219.158.163,22,UDP,2016-11-04 22:10:56
7,3386,26,11.97738801687956,42.219.158.163,23,230.8.5.169,53,UDP,2016-11-04 22:11:03
6,3349,130,8.119724258780481,42.219.158.163,5037,135.203.5.111,53,UDP,2016-11-04 22:11:09
6,4406850,10,9.759871322661636,42.219.158.163,33920,216.203.201.34,1083,UDP,2016-11-04 22:11:15
6,3119,40,0.2463587351376191,42.219.158.163,22,137.8.5.100,8454,UDP,2016-11-04 22:11:21
8,3614,76,10.137171071022747,42.219.158.163,36059,134.208.201.11,53,UDP,2016-11-04 22:11:29
7,460,41,10.329336874186993,135.203.72.52,53,42.219.158.163,22,UDP,2016-11-04 22:11:36
5,3202,1,10.879875909537077,42.219.158.163,22,138.203.42.62,6282,UDP,2016-11-04 22:11:41
6,288,3,10.198119699954988,42.219.158.163,22,135.171.5.110,53,UDP,2016-11-04 22:11:47
7,3788,1,10.72662670724094,42.219.158.163,80,135.8.5.152,19945,TCP,2016-11-04 22:11:54
6,3186,183,12.78547290712595,42.219.158.163,22,135.203.5.114,59593,UDP,2016-11-04 22:12:00
5,3580,3,11.525646585971115,42.219.158.163,2068,135.203.5.49,51578,UDP,2016-11-04 22:12:05
7,3405,176,11.990607909858227,134.203.5.161,24524,42.219.158.163,33321,UDP,2016-11-04 22:12:12
7,3120,1,0.3289712338009849,137.9.5.61,53,42.219.158.163,39303,UDP,2016-11-04 22:12:19
7,3932,16,10.308932315558195,42.219.158.163,50690,135.9.5.69,53,UDP,2016-11-04 22:12:26
7,4176,9,10.1857875790447,135.203.72.63,42687,42.219.158.163,443,UDP,2016-11-04 22:12:33
10,137,1,10.739936526864767,135.184.5.128,53,42.219.158.163,49879,TCP,2016-11-04 22:12:43
7,3363,19,0.3009556186152622,42.219.158.163,38564,134.203.72.95,17577,UDP,2016-11-04 22:12:50
5,137,2,10.399772426113486,42.219.158.163,5092,134.191.5.143,53,UDP,2016-11-04 22:12:55
8,73,1,10.753290295600893,84.9.5.18,53,42.219.158.163,37186,TCP,2016-11-04 22:13:03
6,3744,41,10.618737721815704,42.219.158.163,443,135.203.201.175,57768,TCP,2016-11-04 22:13:09
9,4301,68,8.753517111763356,135.203.5.114,36600,42.219.158.163,22,UDP,2016-11-04 22:13:18
4,3616,428,11.016856502741575,42.219.158.163,52468,137.174.5.6,53,UDP,2016-11-04 22:13:22
6,3399,32,11.41741006448865,42.219.158.163,0,134.203.5.119,53,TCP,2016-11-04 22:13:28
7,64,103,10.786502977833152,42.219.158.163,22,137.203.5.22,15521,UDP,2016-11-04 22:13:35
5,135,1,12.608563531190155,42.219.158.163,48577,137.9.5.114,5110,UDP,2016-11-04 22:13:40
6,3946,19,11.18805587477982,42.219.158.163,443,135.203.5.118,57935,UDP,2016-11-04 22:13:46
6,3314,15,2.437279835343361,89.203.5.86,16959,42.219.158.163,35583,UDP,2016-11-04 22:13:52
6,4245,7,18.865575660020113,135.185.5.94,58878,42.219.158.163,37470,UDP,2016-11-04 22:13:58
8,402,39,14.197442941367626,42.219.158.163,22,135.203.40.21,53,UDP,2016-11-04 22:14:06
5,66,20,0.2998330146074295,42.219.158.163,80,135.203.5.75,17572,UDP,2016-11-04 22:14:11
6,134,14,18.106450080871586,42.219.158.163,53363,134.203.72.150,53,UDP,2016-11-04 22:14:17
6,2627,33,11.491063367575407,42.219.158.163,22,135.203.201.80,55447,UDP,2016-11-04 22:14:23
6,3644,292,0.2528324605082162,42.219.158.163,22,134.203.201.33,53,UDP,2016-11-04 22:14:29
6,3586,131,9.441211860626936,42.219.158.163,22,135.203.72.143,28576,UDP,2016-11-04 22:14:35
7,3043,5,9.4503174405545,42.219.158.163,53,135.171.5.102,5210,UDP,2016-11-04 22:14:42
6,186,29,8.677551409229636,42.219.158.163,53339,135.203.72.115,32670,UDP,2016-11-04 22:14:48
6,3530,13,11.607405457645655,42.219.158.163,22,137.8.201.140,14253,UDP,2016-11-04 22:14:54
8,2599,1,12.005093537271025,42.219.158.163,22,134.8.5.143,22883,TCP,2016-11-04 22:15:02
7,130,15,9.707332525402306,42.219.158.163,22,135.203.72.60,53,UDP,2016-11-04 22:15:09
6,136,46,10.432627430185676,42.219.158.163,57789,134.203.5.49,32662,UDP,2016-11-04 22:15:15
6,3545,15,11.464293625205755,42.219.158.163,56580,137.203.232.115,53,UDP,2016-11-04 22:15:21
6,3871,1,9.874994331970813,42.219.158.163,22,135.203.5.211,53,UDP,2016-11-04 22:15:27
7,3160,2,12.3222560249269,42.219.158.163,22,137.203.5.123,33410,UDP,2016-11-04 22:15:34
7,137,5,0.27908616000786424,42.219.158.163,43923,135.203.5.143,15595,UDP,2016-11-04 22:15:41
9,3418,29,11.93597848713398,42.219.158.163,52286,137.189.42.72,19586,UDP,2016-11-04 22:15:50
6,3154,86,12.449920758605005,42.219.158.163,80,135.203.72.49,53,TCP,2016-11-04 22:15:56
6,3857,37,11.029960099607706,119.203.5.123,11377,42.219.158.163,22,UDP,2016-11-04 22:16:02
6,136,5,9.89175246655941,137.9.5.123,24464,42.219.158.163,43915,UDP,2016-11-04 22:16:08
6,3014,3,10.79699937812984,135.203.5.117,53,42.219.158.163,36608,UDP,2016-11-04 22:16:14
7,4227,45,11.394745845347645,42.219.158.163,53,135.8.5.133,15784,UDP,2016-11-04 22:16:21
10,134,107,10.28430999442935,42.219.158.163,22,135.203.5.35,24753,UDP,2016-11-04 22:16:31
6,3530,8,11.895177483558655,42.219.158.163,54078,135.203.5.87,53,UDP,2016-11-04 22:16:37
6,3191,1,13.242366526275873,137.8.72.123,24524,42.219.158.163,37222,UDP,2016-11-04 22:16:43
9,133,48,11.298113917931914,42.219.158.163,53324,135.203.72.117,36992,UDP,2016-11-04 22:16:52
7,127,58,9.907353725284338,42.219.158.163,33478,104.203.191.99,53,UDP,2016-11-04 22:16:59
62,137,4,11.10249912366271,42.219.158.163,49679,135.203.72.70,53,UDP,2016-11-04 22:18:01
7,140,37,9.780743094161153,217.203.5.77,12261,42.219.158.163,53221,UDP,2016-11-04 22:18:08
9,3157,62,10.226644026115537,42.219.158.163,53630,135.190.72.163,25486,UDP,2016-11-04 22:18:17
7,132,44,10.826982814818619,42.219.158.163,35118,135.203.5.178,53,UDP,2016-11-04 22:18:24
6,134,26,11.828376185148954,137.203.72.151,53,42.219.158.163,22,UDP,2016-11-04 22:18:30
6,527,13,0.3056458974606357,137.203.72.68,53,42.219.158.163,33313,UDP,2016-11-04 22:18:36
6,4158,40,10.291901696473358,135.176.5.109,53,42.219.158.163,22,UDP,2016-11-04 22:18:42
8,3389,96,9.531042493879797,42.219.158.163,22,134.203.5.203,19199,UDP,2016-11-04 22:18:50
6,74,38,10.348285702988504,42.219.158.163,80,216.8.5.111,5216,UDP,2016-11-04 22:18:56
5,134,16,13.837380710989235,42.219.158.163,54958,135.203.5.43,53,UDP,2016-11-04 22:19:01
6,63,19,9.736225347965958,137.116.5.143,53,42.219.158.163,44855,TCP,2016-11-04 22:19:07
6,136,10,0.21736742852954194,42.219.158.163,48598,137.9.42.143,14179,UDP,2016-11-04 22:19:13
7,854,6,18.593464393168688,135.203.5.59,53347,42.219.158.163,5082,UDP,2016-11-04 22:19:20
6,135,25,12.526816830039024,135.203.19.143,20972,42.219.158.163,22,UDP,2016-11-04 22:19:26
10,3248,1,8.198468221351504,42.219.158.163,39233,223.203.5.59,53,UDP,2016-11-04 22:19:36
10,2999,6,10.67964781075716,134.9.72.128,53,42.219.158.163,22,UDP,2016-11-04 22:19:46
6,135,28,11.808722142130135,137.203.72.62,24607,42.219.158.163,22,UDP,2016-11-04 22:19:52
7,3213,5,11.365271542221308,42.219.158.163,22,137.9.5.21,44570,UDP,2016-11-04 22:19:59
6,3120,5,10.491274477913977,135.203.5.19,53,42.219.158.163,56074,UDP,2016-11-04 22:20:05
7,3235,83,11.42855555936694,135.240.5.24,6881,42.219.158.163,22,UDP,2016-11-04 22:20:12
6,4371,12,10.974478064104916,42.219.158.163,22,135.203.72.41,53,UDP,2016-11-04 22:20:18
6,3478,2,0.28418391896411777,137.203.5.34,19583,42.219.158.163,51288,UDP,2016-11-04 22:20:24
7,136,1,12.366124000400305,42.219.158.163,22,134.9.5.40,53,UDP,2016-11-04 22:20:31
9,361,61,0.2964034414035268,135.203.42.143,53,42.219.158.163,22,UDP,2016-11-04 22:20:40
6,3333,39,0.281666585651692,42.219.158.163,35092,135.203.5.119,54575,UDP,2016-11-04 22:20:46
8,3342,17,12.24995905905962,139.203.5.95,53,42.219.158.163,22,UDP,2016-11-04 22:20:54
6,3092,1,0.23968525259988385,42.219.158.163,22,137.203.43.153,36483,UDP,2016-11-04 22:21:00
7,3173,8,12.346960835158825,42.219.158.163,22,137.203.5.143,53,UDP,2016-11-04 22:21:07
6,3824,26,12.121972482651472,42.219.158.163,39066,135.203.5.12,53,UDP,2016-11-04 22:21:13
3,3135,33,9.506575684994461,134.166.5.17,53,42.219.158.163,5114,UDP,2016-11-04 22:21:16
4,3536,7,12.131949607282875,42.219.158.163,59071,137.203.5.59,31068,UDP,2016-11-04 22:21:20
6,3251,6,12.483892746269705,42.219.158.163,42210,135.203.5.108,52585,UDP,2016-11-04 22:21:26
6,3337,18,0.2550467984983697,135.203.5.114,29004,42.219.158.163,40552,UDP,2016-11-04 22:21:32
6,3488,50,9.89515480399132,137.203.5.98,53,42.219.158.163,22,UDP,2016-11-04 22:21:38
7,47,10,0.2740073963650502,42.219.158.163,47451,134.203.51.68,22903,UDP,2016-11-04 22:21:45
6,67,598,11.191450774669649,135.8.5.6,53,42.219.158.163,5092,UDP,2016-11-04 22:21:51
7,3162,52,11.906730014830828,42.219.158.163,22,135.203.5.38,46022,UDP,2016-11-04 22:21:58
6,3929,30,10.357769921422003,229.203.5.36,56715,42.219.158.163,52422,UDP,2016-11-04 22:22:04
5,75,1,10.860141405835748,98.141.5.118,53,42.219.158.163,993,UDP,2016-11-04 22:22:09
6,6694211,34,12.210603643208742,42.219.158.163,35123,135.9.5.89,53,UDP,2016-11-04 22:22:15
7,135,9,16.591610725969073,42.219.158.163,35068,134.203.5.143,53,UDP,2016-11-04 22:22:22
10,3039,40,11.039288129657507,42.219.158.163,22,156.203.5.77,53,UDP,2016-11-04 22:22:32
7,134,7,9.98762373626232,137.203.5.105,22117,42.219.158.163,35084,UDP,2016-11-04 22:22:39
6,3489,109,12.10087826102972,42.219.158.163,25,137.8.5.64,53,UDP,2016-11-04 22:22:45
6,3940,30,11.518088690936565,4.203.5.132,53,42.219.158.163,22,UDP,2016-11-04 22:22:51
4,53,13,12.058589749038221,42.219.158.163,22,103.203.5.36,55481,UDP,2016-11-04 22:22:55
6,3555,26,15.182181626558304,135.105.5.117,14305,42.219.158.163,22,TCP,2016-11-04 22:23:01
5,135,6,16.433918606489893,134.203.72.35,53,42.219.158.163,22,UDP,2016-11-04 22:23:06
7,134,5,11.141609776765108,42.219.158.163,22,134.203.5.129,19977,UDP,2016-11-04 22:23:13
6,3335,68,11.2577118370682,42.219.158.163,5108,135.206.5.85,53,UDP,2016-11-04 22:23:19
8,135,6,10.929491752758622,135.8.5.85,53,42.219.158.163,37185,UDP,2016-11-04 22:23:27
6,3295,36,11.838420923799276,42.219.158.163,22,219.203.166.173,53,UDP,2016-11-04 22:23:33
7,3177,50,10.595206690952182,42.219.158.163,22,135.203.72.61,53,UDP,2016-11-04 22:23:40
5,3239,58,11.803340066224337,135.203.72.86,53,42.219.158.163,5068,UDP,2016-11-04 22:23:45
7,3319,8,11.228487029671669,42.219.158.163,22,2.210.5.79,24579,UDP,2016-11-04 22:23:52
6,443,83,10.94598213583231,135.9.5.143,42999,42.219.158.163,22,UDP,2016-11-04 22:23:58
7,64,2,10.705602128058672,135.203.72.48,50208,42.219.158.163,5070,UDP,2016-11-04 22:24:05
5,3914,33,10.745291557163,42.219.158.163,54709,91.203.5.26,53,UDP,2016-11-04 22:24:10
6,3599,6,10.849321134388447,91.203.72.86,30255,42.219.158.163,33420,UDP,2016-11-04 22:24:16
8,2589,53,10.235505519434811,42.219.158.163,22,130.9.5.74,53,UDP,2016-11-04 22:24:24
6,3363,77,11.87706233561039,42.219.158.163,22,135.203.72.101,19431,UDP,2016-11-04 22:24:30
6,41,22,8.028855750337241,233.203.5.65,53,42.219.158.163,33270,UDP,2016-11-04 22:24:36
8,3143,5,10.976547729223967,134.203.5.121,56106,42.219.158.163,22,UDP,2016-11-04 22:24:44
