teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
5,69,128,0.8758728462271392,112.210.6.70,769,42.219.157.246,0,Other,2016-11-04 23:26:42
46,92,6,6.02692973613739,42.219.157.246,0,175.210.133.38,769,Other,2016-11-04 23:27:28
5,58,2,0.44927470246329904,109.230.133.99,769,42.219.157.246,0,Other,2016-11-04 23:27:33
23,100,5,0.494164579315111,175.210.177.165,769,42.219.157.246,0,Other,2016-11-04 23:27:56
5,146,11,7.359456678852439,71.210.143.165,2726,42.219.157.246,0,Other,2016-11-04 23:28:01
4,3839,5,6.189418394118547,42.219.157.246,0,172.210.137.165,769,Other,2016-11-04 23:28:05
31,50,5,0.5037702071713284,42.219.157.246,0,175.224.133.165,769,Other,2016-11-04 23:28:36
8,90,5,12.850681219249964,42.219.157.246,0,175.210.129.165,769,Other,2016-11-04 23:28:44
11,110,3,0.5583498913329095,163.231.133.127,12198,42.219.157.246,0,Other,2016-11-04 23:28:55
5,62,6,0.4499093868071213,175.201.133.165,769,42.219.157.246,0,Other,2016-11-04 23:29:00
16,582,6,6.060149179771543,42.219.157.246,0,174.61.133.165,123,Other,2016-11-04 23:29:16
5,9634,6,6.041429562494159,160.56.133.165,769,42.219.157.246,0,Other,2016-11-04 23:29:21
57,142,58,40.12923125177622,240.214.4.165,769,42.219.157.246,0,Other,2016-11-04 23:30:18
4,151,6,0.4643194132950157,42.219.157.246,0,175.210.133.118,769,Other,2016-11-04 23:30:22
4,96,5,9.52387067489326,150.210.133.144,769,42.219.157.246,0,Other,2016-11-04 23:30:26
14,249,40,6.041267288848758,42.219.157.246,0,162.210.132.165,769,Other,2016-11-04 23:30:40
5,196,2,0.4800356158521026,42.219.157.246,0,175.210.136.219,769,Other,2016-11-04 23:30:45
75,81,2,0.5076275024330243,42.219.157.246,0,133.199.129.165,769,Other,2016-11-04 23:32:00
4,65,7,5.927787300199269,29.210.133.165,53,42.219.157.246,0,Other,2016-11-04 23:32:04
5,65,7,6.184998465701938,72.115.216.145,769,42.219.157.246,0,Other,2016-11-04 23:32:09
5,225,5,0.554569422500208,42.219.157.246,34380,175.210.20.167,769,Other,2016-11-04 23:32:14
21,133,5,10.856818852946162,42.219.157.246,0,175.210.98.165,769,Other,2016-11-04 23:32:35
4,6529,20,21.08175089210272,42.219.157.246,0,73.210.133.165,769,Other,2016-11-04 23:32:39
4,69,61,0.5247818551724777,239.210.36.165,769,42.219.157.246,0,Other,2016-11-04 23:32:43
4,135,5,6.15824156999588,42.219.157.246,0,175.66.133.165,769,Other,2016-11-04 23:32:47
4,174,5,0.4888011395232752,42.219.157.246,0,59.210.133.165,769,Other,2016-11-04 23:32:51
6,6296,101,17.607581678777933,175.210.80.20,769,42.219.157.246,0,Other,2016-11-04 23:32:57
5,53,5,0.4637071683537215,42.219.157.246,0,237.210.132.186,769,Other,2016-11-04 23:33:02
5,389,12,0.4464996540918946,175.210.133.213,769,42.219.157.246,0,Other,2016-11-04 23:33:07
14,48,5,0.4584929019911215,33.210.135.162,769,42.219.157.246,0,Other,2016-11-04 23:33:21
4,288,2,0.5223888260079548,13.55.133.183,769,42.219.157.246,0,Other,2016-11-04 23:33:25
15,85,1,0.5342099539702758,42.219.157.246,0,175.54.48.165,769,Other,2016-11-04 23:33:40
4,72,2,0.5290485533187166,42.219.157.246,0,119.210.133.165,769,Other,2016-11-04 23:33:44
4,109,5,0.4544443435734138,42.219.157.246,0,236.210.139.183,769,Other,2016-11-04 23:33:48
4,82,12,0.4915035028243437,42.219.157.246,0,175.58.229.165,769,Other,2016-11-04 23:33:52
4,53,69,2.9435506202280517,42.219.157.246,0,164.13.151.165,123,Other,2016-11-04 23:33:56
4,82,6,2.1838738177903,42.219.157.246,0,154.47.22.92,769,Other,2016-11-04 23:34:00
4,4874,5,0.452486495138146,42.219.157.246,0,207.17.133.165,769,Other,2016-11-04 23:34:04
7,47,37,0.4433108501834795,106.210.139.165,769,42.219.157.246,0,Other,2016-11-04 23:34:11
15,184,5,6.157374758273362,42.219.157.246,0,97.229.133.165,769,Other,2016-11-04 23:34:26
148,71,6,0.4596785138128325,119.229.250.165,769,42.219.157.246,0,Other,2016-11-04 23:36:54
5,341,1,0.53355316829402,175.210.133.165,769,42.219.157.246,0,Other,2016-11-04 23:36:59
5,81,9,22.989932097494602,119.7.133.165,769,42.219.157.246,0,Other,2016-11-04 23:37:04
25,64,181,6.1188509948551655,42.219.157.246,0,107.66.133.165,123,Other,2016-11-04 23:37:29
20,129,5,0.5003785189474002,42.219.157.246,0,133.210.232.165,769,Other,2016-11-04 23:37:49
14,150,1,0.5513996772933751,162.213.67.165,123,42.219.157.246,0,Other,2016-11-04 23:38:03
24,72,5,3.091179407201708,42.219.157.246,0,41.210.137.165,769,Other,2016-11-04 23:38:27
7,400,1,0.4994119765469805,119.225.63.75,769,42.219.157.246,0,Other,2016-11-04 23:38:34
4,99,6,0.4308669548481703,42.219.157.246,0,57.210.141.165,12207,Other,2016-11-04 23:38:38
31,76,7,0.4615787635557354,42.219.157.246,0,181.56.133.165,35755,Other,2016-11-04 23:39:09
20,181,5,6.156979216262697,42.219.157.246,0,142.236.142.165,769,Other,2016-11-04 23:39:29
4,8343,2,357.9340764284134,42.219.157.246,0,162.210.144.165,769,Other,2016-11-04 23:39:33
29,9899,7,60.755317747592926,180.55.133.165,769,42.219.157.246,0,Other,2016-11-04 23:40:02
4,79,1,0.4790239410940558,42.219.157.246,0,162.210.137.165,769,Other,2016-11-04 23:40:06
14,56,57,0.4584294293308631,42.219.157.246,0,163.114.135.64,769,Other,2016-11-04 23:40:20
4,255,2,0.4504095615120605,42.219.157.246,0,131.210.31.165,769,Other,2016-11-04 23:40:24
53,64,5,6.243201965466143,176.207.133.165,38725,42.219.157.246,0,Other,2016-11-04 23:41:17
4,6885,8,0.4798609603894874,24.66.133.165,769,42.219.157.246,0,Other,2016-11-04 23:41:21
75,430,136,0.5724944060202688,42.219.157.246,0,175.229.133.165,769,Other,2016-11-04 23:42:36
5,107,6,6.086834404617548,175.56.124.165,769,42.219.157.246,0,Other,2016-11-04 23:42:41
15,7741,6,0.4993130065267906,107.210.133.165,769,42.219.157.246,0,Other,2016-11-04 23:42:56
21,52,1,0.5537047659745439,175.189.133.102,769,42.219.157.246,0,Other,2016-11-04 23:43:17
7,97,5,6.0671506114304075,42.219.157.246,0,4.210.133.64,769,Other,2016-11-04 23:43:24
5,151,1,28.06244668364525,162.210.133.137,769,42.219.157.246,0,Other,2016-11-04 23:43:29
26,81,171,0.4509121449664235,42.219.157.246,0,175.80.133.165,769,Other,2016-11-04 23:43:55
5,79,5,0.5566315233008936,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 23:44:00
4,82,5,26.548541754484177,163.13.81.165,34909,42.219.157.246,0,Other,2016-11-04 23:44:04
5,7211,7,0.477312249946408,42.219.157.246,0,79.231.133.165,769,Other,2016-11-04 23:44:09
9,55,107,192.36428546905518,42.219.157.246,0,164.63.64.165,769,Other,2016-11-04 23:44:18
4,8410,6,0.6107062152586877,56.210.57.165,46476,42.219.157.246,0,Other,2016-11-04 23:44:22
13,130,134,0.4819894497049973,42.219.157.246,0,106.210.37.165,769,Other,2016-11-04 23:44:35
17,76,5,3.1419524643570185,42.219.157.246,0,60.210.72.165,769,Other,2016-11-04 23:44:52
5,130,15,0.4592698293272406,42.219.157.246,0,71.210.133.167,769,Other,2016-11-04 23:44:57
10,175,5,31.9576308131218,175.210.173.112,769,42.219.157.246,0,Other,2016-11-04 23:45:07
71,186,5,5.94798631221056,42.219.157.246,0,175.6.133.102,769,Other,2016-11-04 23:46:18
4,39,14,0.4988290591863915,42.219.157.246,0,163.210.197.165,769,Other,2016-11-04 23:46:22
17,436,7,241.82256639003757,173.62.140.165,769,42.219.157.246,0,Other,2016-11-04 23:46:39
5,88,198,0.4902904228074476,42.219.157.246,0,83.210.133.165,769,Other,2016-11-04 23:46:44
11,449,5,0.5346312315668911,42.219.157.246,0,20.210.145.69,769,Other,2016-11-04 23:46:55
54,97,5,0.5044170197797939,42.219.157.246,0,123.187.150.165,769,Other,2016-11-04 23:47:49
4,6927,2,0.4080907499883324,23.210.133.248,769,42.219.157.246,0,Other,2016-11-04 23:47:53
26,432,259,0.4513427617494017,175.66.133.165,769,42.219.157.246,0,Other,2016-11-04 23:48:19
19,60,6,0.4181401371024549,42.219.157.246,0,75.210.133.165,769,Other,2016-11-04 23:48:38
4,64,6,0.4881850067758933,42.219.157.246,0,21.201.133.165,769,Other,2016-11-04 23:48:42
19,300,6,0.5012569940881804,219.232.133.165,769,42.219.157.246,0,Other,2016-11-04 23:49:01
5,226,1,0.5585859910352156,42.219.157.246,0,175.210.133.165,12216,Other,2016-11-04 23:49:06
4,154,1,0.4570178599096834,42.219.157.246,0,107.69.146.165,769,Other,2016-11-04 23:49:10
4,43,7,24.246806390583515,42.219.157.246,0,160.210.137.165,769,Other,2016-11-04 23:49:14
29,124,6,2.676290321163833,50.210.133.197,5081,42.219.157.246,0,Other,2016-11-04 23:49:43
5,72,6,20.982746388763193,175.210.133.81,123,42.219.157.246,0,Other,2016-11-04 23:49:48
16,75,5,0.5045345836551861,42.219.157.246,0,162.210.129.165,769,Other,2016-11-04 23:50:04
49,118,6,18.036815755069252,42.219.157.246,0,112.210.135.165,769,Other,2016-11-04 23:50:53
22,135,6,14.262380797415972,42.219.157.246,0,175.210.133.165,769,Other,2016-11-04 23:51:15
5,128,5,0.49787633540108794,115.210.131.165,769,42.219.157.246,0,Other,2016-11-04 23:51:20
11,265,5,30.287997275590897,42.219.157.246,0,175.3.132.122,769,Other,2016-11-04 23:51:31
4,80,1,6.074931632727385,42.219.157.246,0,115.210.69.165,123,Other,2016-11-04 23:51:35
16,154,13,6.03279322385788,42.219.157.246,0,80.210.149.38,769,Other,2016-11-04 23:51:51
71,45,5,0.4835249640746042,99.68.186.165,769,42.219.157.246,1113,Other,2016-11-04 23:53:02
4,157,5,2.652570478152484,42.219.157.246,0,134.210.208.165,769,Other,2016-11-04 23:53:06
4,68,6,5.95446914434433,42.219.157.246,0,67.210.153.165,769,Other,2016-11-04 23:53:10
15,11720,9,6.1243642419576645,123.210.139.165,769,42.219.157.246,0,Other,2016-11-04 23:53:25
4,6559,6,0.5316968676634133,42.219.157.246,0,162.234.70.165,769,Other,2016-11-04 23:53:29
12,147,3,0.4734351353254169,105.210.133.165,769,42.219.157.246,0,Other,2016-11-04 23:53:41
5,70,6,0.5076832417398691,107.61.213.165,123,42.219.157.246,0,Other,2016-11-04 23:53:46
4,179,6,0.5087661225115879,42.219.157.246,0,26.11.148.136,769,Other,2016-11-04 23:53:50
16,75,5,6.156852101907134,175.210.137.165,769,42.219.157.246,0,Other,2016-11-04 23:54:06
14,93,5,0.507482047774829,12.210.133.37,769,42.219.157.246,0,Other,2016-11-04 23:54:20
21,46,5,41.585458718240254,231.210.192.165,769,42.219.157.246,0,Other,2016-11-04 23:54:41
4,133,769,5.94614315405488,161.210.185.165,769,42.219.157.246,0,Other,2016-11-04 23:54:45
17,90,28,0.5364075786201283,42.219.157.246,0,175.210.38.165,769,Other,2016-11-04 23:55:02
19,442,5,0.5115262535400689,42.219.157.246,0,180.210.133.165,769,Other,2016-11-04 23:55:21
32,187,5,22.944617182016373,42.219.157.246,0,99.114.147.165,769,Other,2016-11-04 23:55:53
16,66,7,0.5612003293354064,42.219.157.246,0,18.63.133.155,123,Other,2016-11-04 23:56:09
5,6223,2,0.5359410841483623,42.219.157.246,0,175.210.131.165,769,Other,2016-11-04 23:56:14
5,484,112,6.099535698071122,162.55.133.165,769,42.219.157.246,0,Other,2016-11-04 23:56:19
4,71,1,0.4774284192826599,42.219.157.246,0,175.232.136.125,769,Other,2016-11-04 23:56:23
15,97,26,6.18219992145896,175.179.133.58,769,42.219.157.246,0,Other,2016-11-04 23:56:38
49,200,1,6.398665526881814,42.219.157.246,0,175.227.140.165,123,Other,2016-11-04 23:57:27
14,109,2,6.277924468740821,42.219.157.246,0,175.78.99.165,769,Other,2016-11-04 23:57:41
17,57,5,24.706165216863155,42.219.157.246,0,175.210.133.165,123,Other,2016-11-04 23:57:58
75,52,6,6.044936025515199,42.219.157.246,0,175.210.148.165,769,Other,2016-11-04 23:59:13
4,43,4,0.8764211959205568,175.71.133.165,769,42.219.157.246,0,Other,2016-11-04 23:59:17
89,53,6,5.986962413415313,42.219.157.246,0,109.210.133.234,769,Other,2016-11-05 00:00:46
5,108,5,0.4657604370731861,42.219.157.246,1448,175.210.133.127,769,Other,2016-11-05 00:00:51
36,8425,1,23.65922974795103,42.219.157.246,1631,193.210.133.165,769,Other,2016-11-05 00:01:27
4,56,7,7.657032061368227,42.219.157.246,0,175.60.133.97,769,Other,2016-11-05 00:01:31
22,103,1,0.5402420964092016,174.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:01:53
4,6021,28,0.4934878897620365,42.219.157.246,0,27.210.133.165,123,Other,2016-11-05 00:01:57
49,94,5,12.164962828159332,42.219.157.246,0,119.210.191.165,769,Other,2016-11-05 00:02:46
5,476,6,11.277739785611631,42.219.157.246,0,221.210.133.165,769,Other,2016-11-05 00:02:51
5,195,2,0.4278810352552682,162.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:02:56
5,92,1,5.948791595175862,42.219.157.246,0,107.236.39.165,769,Other,2016-11-05 00:03:01
13,173,2,14.348676569759846,42.219.157.246,0,48.49.133.7,769,Other,2016-11-05 00:03:14
17,83,5,0.4958860744955018,175.87.133.165,769,42.219.157.246,0,Other,2016-11-05 00:03:31
4,260,128,5.898134496062994,42.219.157.246,0,230.210.174.165,769,Other,2016-11-05 00:03:35
5,64,7,6.808340895920992,174.210.68.165,769,42.219.157.246,0,Other,2016-11-05 00:03:40
18,498,2,21.02087393403053,175.237.132.165,769,42.219.157.246,0,Other,2016-11-05 00:03:58
4,3631,5,0.4916693684644997,42.219.157.246,0,83.115.145.165,769,Other,2016-11-05 00:04:02
14,165,7,0.44193439779337496,140.210.63.165,769,42.219.157.246,0,Other,2016-11-05 00:04:16
15,85,98,0.5461422647349536,42.219.157.246,0,158.210.41.165,769,Other,2016-11-05 00:04:31
4,69,1,0.4836830118438229,164.210.147.165,769,42.219.157.246,0,Other,2016-11-05 00:04:35
16,141,5,0.5267696650698781,175.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:04:51
4,168,14,6.100896092131734,42.219.157.246,0,175.210.133.165,769,Other,2016-11-05 00:04:55
9,49,37,0.4665126430336386,85.54.133.105,769,42.219.157.246,0,Other,2016-11-05 00:05:04
5,237,5,0.4313943019369617,42.219.157.246,0,186.210.133.165,769,Other,2016-11-05 00:05:09
5,167,5,18.0127059482038,42.219.157.246,0,249.210.133.165,769,Other,2016-11-05 00:05:14
11,489,1,24.03053348511457,162.231.133.60,769,42.219.157.246,0,Other,2016-11-05 00:05:25
18,75,5,0.4697816540719941,42.219.157.246,0,199.55.133.165,769,Other,2016-11-05 00:05:43
24,205,6,0.5650763029698282,42.219.157.246,0,173.210.133.165,769,Other,2016-11-05 00:06:07
16,70,6,0.4872019411996007,42.219.157.246,0,175.210.133.165,769,Other,2016-11-05 00:06:23
26,35,6,6.124972091987729,42.219.157.246,0,145.210.176.165,769,Other,2016-11-05 00:06:49
4,462,211,0.5022425951901823,175.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:06:53
46,397,6,0.4827681096503511,175.210.207.165,769,42.219.157.246,1027,Other,2016-11-05 00:07:39
25,222,166,6.269845945760608,42.219.157.246,0,161.210.197.165,769,Other,2016-11-05 00:08:04
19,119,1,5.605116974562407,42.219.157.246,0,109.210.133.165,769,Other,2016-11-05 00:08:23
4,57,35,9.22137096337974,42.219.157.246,0,175.210.133.165,769,Other,2016-11-05 00:08:27
4,456,5,0.5131260857451707,42.219.157.246,0,175.210.133.165,769,Other,2016-11-05 00:08:31
10,91,5,0.4095043900888413,175.210.148.165,769,42.219.157.246,0,Other,2016-11-05 00:08:41
13,92,5,0.4894164270954207,42.219.157.246,0,175.61.133.165,769,Other,2016-11-05 00:08:54
10,65,15,6.194861322641372,175.210.15.73,123,42.219.157.246,0,Other,2016-11-05 00:09:04
4,135,1,6.172578446567059,87.210.166.165,769,42.219.157.246,0,Other,2016-11-05 00:09:08
6,84,6,46.09055104851723,42.219.157.246,0,249.210.59.165,769,Other,2016-11-05 00:09:14
12,240,5,0.5086857463466004,175.210.133.165,12176,42.219.157.246,0,Other,2016-11-05 00:09:26
47,5602,1,0.5105562459211797,42.219.157.246,41668,175.239.133.28,769,Other,2016-11-05 00:10:13
4,52,10,0.5299060258548707,42.219.157.246,0,216.233.133.165,769,Other,2016-11-05 00:10:17
72,130,6,0.4969280487857759,175.210.133.73,769,42.219.157.246,0,Other,2016-11-05 00:11:29
4,53,289,6.188540764153004,42.219.157.246,0,163.11.72.145,769,Other,2016-11-05 00:11:33
23,98,5,0.5619581557111815,175.210.56.192,769,42.219.157.246,0,Other,2016-11-05 00:11:56
5,153,7,0.55502446484752,42.219.157.246,0,29.65.137.165,769,Other,2016-11-05 00:12:01
16,504,6,0.4637067457661033,175.210.150.165,769,42.219.157.246,0,Other,2016-11-05 00:12:17
4,126,2,0.4562612167792395,42.219.157.246,0,175.232.133.165,769,Other,2016-11-05 00:12:21
7,60,1,5.966046016663313,42.219.157.246,0,72.237.143.206,769,Other,2016-11-05 00:12:28
21,45,5,6.105445163324474,42.219.157.246,0,114.167.48.165,769,Other,2016-11-05 00:12:49
18,628,1,0.4851922412635759,42.219.157.246,0,29.210.141.165,769,Other,2016-11-05 00:13:07
16,210,8,0.4795294404029846,42.219.157.246,0,164.210.167.165,769,Other,2016-11-05 00:13:23
17,154,5,0.4755219997605309,175.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:13:40
7,180,5,0.4752651087474078,42.219.157.246,0,163.210.137.165,769,Other,2016-11-05 00:13:47
5,7360,5,0.4507808469934389,42.219.157.246,0,123.14.133.32,769,Other,2016-11-05 00:13:52
23,51,5,0.5599791778950021,42.219.157.246,0,162.210.133.165,769,Other,2016-11-05 00:14:15
14,487,2,0.4984591682441533,175.236.108.104,769,42.219.157.246,0,Other,2016-11-05 00:14:29
5,47,2860,0.5579292476177216,42.219.157.246,0,25.210.133.165,769,Other,2016-11-05 00:14:34
4,101,40,6.129266934469342,42.219.157.246,0,66.210.208.89,769,Other,2016-11-05 00:14:38
5,74,55,37.474066592752926,42.219.157.246,0,198.22.133.165,769,Other,2016-11-05 00:14:43
13,50,271,11.689925663173199,15.208.133.165,769,42.219.157.246,0,Other,2016-11-05 00:14:56
5,45,6,5.968430086970329,175.61.155.223,769,42.219.157.246,0,Other,2016-11-05 00:15:01
13,376,5,6.066384544596076,42.219.157.246,0,76.210.136.107,769,Other,2016-11-05 00:15:14
9,53,41,18.22315187752247,42.219.157.246,0,124.210.59.165,769,Other,2016-11-05 00:15:23
12,57,4,3.664489153772593,42.219.157.246,0,54.210.132.165,769,Other,2016-11-05 00:15:35
5,106,5,12.780176024883986,42.219.157.246,0,119.210.136.139,769,Other,2016-11-05 00:15:40
17,76,6,0.5188227781327441,251.57.133.206,769,42.219.157.246,4117,Other,2016-11-05 00:15:57
61,381,5,6.1719847954809675,42.219.157.246,0,15.210.133.165,123,Other,2016-11-05 00:16:58
5,41,7,6.2368726171553135,175.242.133.165,769,42.219.157.246,0,Other,2016-11-05 00:17:03
4,65,5,235.93127578496933,175.210.131.165,769,42.219.157.246,0,Other,2016-11-05 00:17:07
19,153,5,0.4821051964536309,42.219.157.246,0,40.210.44.165,769,Other,2016-11-05 00:17:26
17,117,6,5.94231890514493,42.219.157.246,0,175.189.133.123,769,Other,2016-11-05 00:17:43
51,4532,6,0.4631015157792717,108.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:18:34
76,14801,7,0.4347120795864612,42.219.157.246,0,88.233.202.56,769,Other,2016-11-05 00:19:50
6,216,44,0.4921901231864467,168.232.133.165,769,42.219.157.246,0,Other,2016-11-05 00:19:56
66,154,5,0.4706182507798076,42.219.157.246,0,67.210.237.80,769,Other,2016-11-05 00:21:02
25,121,2,12.79749197512865,42.219.157.246,0,122.79.126.165,769,Other,2016-11-05 00:21:27
15,164,6,0.4800777055788785,42.219.157.246,0,137.210.193.165,769,Other,2016-11-05 00:21:42
4,9262,1,28.314490109682087,42.219.157.246,0,175.203.169.165,769,Other,2016-11-05 00:21:46
5,533,6,6.005789536982776,42.219.157.246,0,65.148.133.49,769,Other,2016-11-05 00:21:51
48,119,6,0.5368035009596497,28.210.36.235,769,42.219.157.246,0,Other,2016-11-05 00:22:39
5,78,7,0.4889371282188222,219.16.133.38,769,42.219.157.246,0,Other,2016-11-05 00:22:44
4,131,6,0.5034007388167083,102.210.163.143,769,42.219.157.246,0,Other,2016-11-05 00:22:48
5,201,6,6.091677596792579,42.219.157.246,0,210.67.138.85,769,Other,2016-11-05 00:22:53
21,53,1,6.020208226516843,42.219.157.246,0,129.210.133.165,769,Other,2016-11-05 00:23:14
4,125,1,29.86401951313019,42.219.157.246,0,186.210.191.146,769,Other,2016-11-05 00:23:18
5,44,2,0.4878757571568713,42.219.157.246,0,76.210.130.165,769,Other,2016-11-05 00:23:23
4,62,126,24.729313552379608,175.59.203.167,769,42.219.157.246,0,Other,2016-11-05 00:23:27
5,82,5,0.5107806822052225,175.86.133.165,769,42.219.157.246,0,Other,2016-11-05 00:23:32
13,46,6,0.5597664895467459,42.219.157.246,0,175.210.179.165,769,Other,2016-11-05 00:23:45
5,142,6,0.479751594713889,42.219.157.246,0,17.210.146.165,769,Other,2016-11-05 00:23:50
15,53,5,6.063995065167546,42.219.157.246,0,92.13.133.165,769,Other,2016-11-05 00:24:05
3,511,5,0.5286660270066932,162.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:24:08
4,75,9,6.06099908798933,42.219.157.246,0,167.235.133.15,51231,Other,2016-11-05 00:24:12
33,38,61,0.5039359460351989,42.219.157.246,0,12.210.133.165,769,Other,2016-11-05 00:24:45
5,536,717,0.4798993736039847,42.219.157.246,0,164.210.133.165,769,Other,2016-11-05 00:24:50
10,354,6,13.308733742684126,175.210.133.93,769,42.219.157.246,0,Other,2016-11-05 00:25:00
11,66,7,6.241895662620664,71.239.148.165,769,42.219.157.246,0,Other,2016-11-05 00:25:11
4,6629,5,0.4558123019523919,85.60.203.83,53,42.219.157.246,0,Other,2016-11-05 00:25:15
9,137,6,0.5678926804102957,164.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:25:24
4,59,5,0.4279452263144776,209.115.133.165,769,42.219.157.246,0,Other,2016-11-05 00:25:28
11,74,2,32.49211151897907,42.219.157.246,0,132.210.72.165,769,Other,2016-11-05 00:25:39
12,623,5,5.942771242931485,126.73.136.165,769,42.219.157.246,0,Other,2016-11-05 00:25:51
4,148,102,16.446749042719606,161.210.233.165,123,42.219.157.246,0,Other,2016-11-05 00:25:55
5,48,1,22.67882241681218,42.219.157.246,0,125.210.33.178,769,Other,2016-11-05 00:26:00
5,89,6,0.4747664130991325,111.210.133.165,769,42.219.157.246,0,Other,2016-11-05 00:26:05
