teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,1074,13,0.7405559804756194,42.219.153.158,80,72.232.242.60,36443,TCP,2016-11-04 21:45:59
3,125,16,6.537529846653342,72.232.242.60,35672,42.219.153.158,80,TCP,2016-11-04 21:46:02
3,961,14,6.3503275886178026,71.232.242.60,35280,42.219.153.158,80,TCP,2016-11-04 21:46:05
7,142,17,6.5170096680521965,72.232.242.60,35625,42.219.153.158,80,TCP,2016-11-04 21:46:12
3,141,17,6.342979973182082,42.219.153.158,80,72.232.242.60,36439,TCP,2016-11-04 21:46:15
3,1022,4,6.48197546415031,72.232.242.60,35618,42.219.153.158,80,TCP,2016-11-04 21:46:18
3,105005,18,6.089607255533338,72.232.242.60,36108,42.219.153.158,80,TCP,2016-11-04 21:46:21
3,1120,22,0.754387357737869,72.228.242.212,34656,42.219.153.158,80,TCP,2016-11-04 21:46:24
3,815,9,6.321377970278263,72.232.242.60,35121,42.219.153.158,80,TCP,2016-11-04 21:46:27
3,786,20,6.446735713630915,72.232.242.60,37456,42.219.153.158,80,TCP,2016-11-04 21:46:30
3,51,14,6.72497889585793,72.232.242.60,35697,42.219.153.158,80,TCP,2016-11-04 21:46:33
3,958,25,35.36042802035809,72.232.242.60,35456,42.219.153.158,80,TCP,2016-11-04 21:46:36
3,1104,14,6.650827953591943,66.232.242.60,35266,42.219.153.158,80,TCP,2016-11-04 21:46:39
3,1141,15,6.133469821885227,76.232.242.60,36484,42.219.153.158,80,TCP,2016-11-04 21:46:42
4,367,11,6.344029342755675,72.232.242.60,35595,42.219.153.158,80,TCP,2016-11-04 21:46:46
3,1138,8,6.303458902984858,72.232.123.60,36031,42.219.153.158,80,TCP,2016-11-04 21:46:49
3,1034,14,6.4177205096930265,153.232.242.60,50371,42.219.153.158,80,TCP,2016-11-04 21:46:52
3,289,6,6.249169578775764,72.232.242.60,35392,42.219.153.158,80,TCP,2016-11-04 21:46:55
3,46,16,6.360036961734295,72.232.242.60,35245,42.219.153.158,80,TCP,2016-11-04 21:46:58
4,1025,23,6.2817662972956905,72.249.242.60,35523,42.219.153.158,80,TCP,2016-11-04 21:47:02
3,48,1,6.324292810633779,42.219.153.158,80,62.232.242.60,36450,TCP,2016-11-04 21:47:05
3,1121,20,72.12206733226776,72.232.242.60,35391,42.219.153.158,80,TCP,2016-11-04 21:47:08
3,1000,8,16.170520082116127,42.219.153.158,80,72.232.242.60,35254,TCP,2016-11-04 21:47:11
3,135,15,2.786525005940348,72.232.242.60,35263,42.219.153.158,80,TCP,2016-11-04 21:47:14
3,985,14,0.7654951578006148,72.232.242.60,35725,42.219.153.158,80,TCP,2016-11-04 21:47:17
3,1100,11,6.2432283349335185,72.232.242.60,35268,42.219.153.158,80,TCP,2016-11-04 21:47:20
9,50,11,6.512167152017355,72.232.242.60,35650,42.219.153.158,80,TCP,2016-11-04 21:47:29
3,1160,13,43.42355664074421,42.219.153.158,80,72.232.242.60,34956,TCP,2016-11-04 21:47:32
3,1021,13,6.597917955368757,71.232.242.60,2510,42.219.153.158,80,TCP,2016-11-04 21:47:35
3,824,15,6.25367402471602,72.232.242.60,36003,42.219.153.158,80,TCP,2016-11-04 21:47:38
3,1162,10,6.328848643228412,72.232.242.60,35950,42.219.153.158,80,TCP,2016-11-04 21:47:41
3,817,17,0.7715296244714409,72.232.242.60,36452,42.219.153.158,80,TCP,2016-11-04 21:47:44
3,553,12,6.494849173352122,72.232.242.60,35558,42.219.153.158,80,TCP,2016-11-04 21:47:47
4,1147,12,6.374112172052264,68.232.242.60,35581,42.219.153.158,80,TCP,2016-11-04 21:47:51
3,173,16,6.186270961537957,72.232.242.60,35041,42.219.153.158,80,TCP,2016-11-04 21:47:54
3,1006,15,0.6825464484281838,72.232.242.60,37257,42.219.153.158,80,TCP,2016-11-04 21:47:57
3,120,18,6.735611876472831,42.219.153.158,80,72.232.242.60,34897,TCP,2016-11-04 21:48:00
3,1009,17,0.7661733264103532,72.232.242.60,35267,42.219.153.158,80,TCP,2016-11-04 21:48:03
3,869,13,6.162952914834023,72.232.242.60,9246,42.219.153.158,80,TCP,2016-11-04 21:48:06
4,1108,13,6.277943400666118,72.232.242.60,36282,42.219.153.158,80,TCP,2016-11-04 21:48:10
4,1071,15,6.383988551795483,72.232.242.60,35263,42.219.153.158,80,TCP,2016-11-04 21:48:14
3,988,17,6.430568525567651,72.232.242.128,2106,42.219.153.158,80,TCP,2016-11-04 21:48:17
4,953,15,6.58088936470449,72.232.242.60,35232,42.219.153.158,80,TCP,2016-11-04 21:48:21
3,988,18,5.873591959476472,72.232.242.60,35280,42.219.153.158,80,TCP,2016-11-04 21:48:24
3,1038,15,6.399651339277625,72.232.242.60,35211,42.219.153.158,80,TCP,2016-11-04 21:48:27
3,351,15,6.266170447692275,72.232.242.60,36352,42.219.153.158,80,TCP,2016-11-04 21:48:30
3,972,20,6.280612125992775,72.232.242.60,35295,42.219.153.158,80,TCP,2016-11-04 21:48:33
4,999,15,6.112007103860378,72.232.242.60,35491,42.219.153.158,80,TCP,2016-11-04 21:48:37
3,1223,14,6.362945040687919,72.232.242.60,51716,42.219.153.158,80,TCP,2016-11-04 21:48:40
3,981,16,0.7263993797823787,72.232.242.60,35933,42.219.153.158,80,TCP,2016-11-04 21:48:43
4,51,17,6.398916374891996,71.232.242.60,35297,42.219.153.158,80,TCP,2016-11-04 21:48:47
3,1051,11,0.7153061167336999,72.232.242.60,35629,42.219.153.158,80,TCP,2016-11-04 21:48:50
3,1039,17,6.205003425478934,42.219.153.158,80,72.232.242.60,35787,TCP,2016-11-04 21:48:53
3,966,21,3.944365214556456,72.232.242.60,35954,42.219.153.158,80,TCP,2016-11-04 21:48:56
3,936,8,6.1299802623689175,72.248.242.60,37454,42.219.153.158,80,TCP,2016-11-04 21:48:59
3,374666,12,6.293154526501894,72.232.242.60,35185,42.219.153.158,80,TCP,2016-11-04 21:49:02
3,9825,2,1.9159997524693608,72.232.242.99,35052,42.219.153.158,80,TCP,2016-11-04 21:49:05
3,1147,14,5.860900131985545,72.232.242.60,36151,42.219.153.158,80,TCP,2016-11-04 21:49:08
3,930,16,0.7438477689865977,33.232.242.60,35042,42.219.153.158,80,TCP,2016-11-04 21:49:11
3,1200,15,6.36366986297071,72.232.242.60,35170,42.219.153.158,80,TCP,2016-11-04 21:49:14
3,1059,13,6.566175878047942,72.232.242.60,35822,42.219.153.158,80,TCP,2016-11-04 21:49:17
3,931,21,6.266426704823972,72.232.242.60,1162,42.219.153.158,80,TCP,2016-11-04 21:49:20
3,967,18,6.393764862790704,72.232.242.60,35951,42.219.153.158,80,TCP,2016-11-04 21:49:23
3,1154,15,0.7058822015533224,72.232.242.60,35224,42.219.153.158,80,TCP,2016-11-04 21:49:26
3,696,12,6.353974688798188,42.219.153.158,80,72.232.242.60,36378,TCP,2016-11-04 21:49:29
3,881,13,6.52199755422771,42.219.153.158,80,72.232.242.60,34755,TCP,2016-11-04 21:49:32
3,989,17,6.138918159529568,72.232.242.60,35472,42.219.153.158,80,TCP,2016-11-04 21:49:35
3,826,18,5.867920495569706,72.232.242.60,35373,42.219.153.158,80,TCP,2016-11-04 21:49:38
3,229,15,6.84655431099236,72.232.242.60,35624,42.219.153.158,80,TCP,2016-11-04 21:49:41
3,260,14,6.45583182759583,72.232.242.153,35328,42.219.153.158,80,TCP,2016-11-04 21:49:44
4,45,4,6.40150666795671,72.232.242.60,35190,42.219.153.158,80,TCP,2016-11-04 21:49:48
3,186,13,6.331156985834241,72.232.242.60,36086,42.219.153.158,80,TCP,2016-11-04 21:49:51
3,191,4,6.262582847848535,42.219.153.158,80,72.232.242.182,36288,TCP,2016-11-04 21:49:54
3,1097,1,6.510981202125549,42.219.153.158,80,71.232.242.60,36449,TCP,2016-11-04 21:49:57
3,1036,17,6.5349862072616824,72.232.242.60,35188,42.219.153.158,80,TCP,2016-11-04 21:50:00
3,247,15,6.354468271136284,72.232.242.60,35608,42.219.153.158,80,TCP,2016-11-04 21:50:03
3,945,14,13.449416879564525,72.232.242.60,36244,42.219.153.158,80,TCP,2016-11-04 21:50:06
3,1072,11,5.905342150479555,72.232.242.60,36013,42.219.153.158,80,TCP,2016-11-04 21:50:09
3,783,12,5.994848236441612,72.232.242.60,35377,42.219.153.158,80,TCP,2016-11-04 21:50:12
3,1116,11,0.7220624475739896,72.232.242.238,35175,42.219.153.158,80,TCP,2016-11-04 21:50:15
3,987,10,6.219952208921312,72.232.242.60,35783,42.219.153.158,80,TCP,2016-11-04 21:50:18
3,1050,2,6.283276794478298,66.232.242.60,35320,42.219.153.158,80,TCP,2016-11-04 21:50:21
3,1167,16,6.323469948023558,72.232.242.60,36703,42.219.153.158,80,TCP,2016-11-04 21:50:24
3,1023,15,6.314421163871884,72.232.242.60,35232,42.219.153.158,80,TCP,2016-11-04 21:50:27
3,926,19,6.345051666721702,42.219.153.158,80,72.232.242.60,2650,TCP,2016-11-04 21:50:30
3,1017,17,6.492281192913652,42.219.153.158,80,72.232.242.60,35659,TCP,2016-11-04 21:50:33
3,931,10,6.11600985378027,72.232.242.60,36522,42.219.153.158,80,TCP,2016-11-04 21:50:36
3,1140,13,0.7183913444168866,72.232.242.46,35164,42.219.153.158,80,TCP,2016-11-04 21:50:39
3,49,17,6.054719097912312,42.219.153.158,80,72.232.242.60,36025,TCP,2016-11-04 21:50:42
4,1057,15,6.412757640704513,72.232.242.60,3264,42.219.153.158,80,TCP,2016-11-04 21:50:46
3,50,16,6.007793616503477,72.232.242.60,35221,42.219.153.158,80,TCP,2016-11-04 21:50:49
3,169,12,0.7459449023008347,72.232.242.60,35959,42.219.153.158,80,TCP,2016-11-04 21:50:52
3,883,17,6.218639144673944,72.232.242.60,37746,42.219.153.158,80,TCP,2016-11-04 21:50:55
3,1020,3,6.641700737178326,72.232.242.60,2038,42.219.153.158,80,TCP,2016-11-04 21:50:58
3,15346,12,2.2145885000936687,72.232.242.60,35184,42.219.153.158,80,TCP,2016-11-04 21:51:01
3,939,13,0.7470101611688733,72.232.242.60,36846,42.219.153.158,80,TCP,2016-11-04 21:51:04
3,258,16,6.358000427484512,72.232.242.120,36697,42.219.153.158,80,TCP,2016-11-04 21:51:07
3,137,12,6.114569675177336,42.219.153.158,80,72.232.242.60,35506,TCP,2016-11-04 21:51:10
3,892,13,0.7490884470753372,72.232.242.60,35944,42.219.153.158,80,TCP,2016-11-04 21:51:13
3,969,10,6.769358709454536,72.232.242.60,35434,42.219.153.158,80,TCP,2016-11-04 21:51:16
3,1021,11,6.450244881212711,72.232.242.100,35275,42.219.153.158,80,TCP,2016-11-04 21:51:19
3,817,19,6.111425623297691,72.76.242.60,45616,42.219.153.158,80,TCP,2016-11-04 21:51:22
3,827,6,5.8975469302386045,72.232.242.60,35959,42.219.153.158,80,TCP,2016-11-04 21:51:25
3,1015,12,2.085029390640557,72.232.242.60,35329,42.219.153.158,80,TCP,2016-11-04 21:51:28
3,1037,16,6.11510450206697,72.232.242.60,35167,42.219.153.158,80,TCP,2016-11-04 21:51:31
3,1115,12,6.142975676804781,72.232.242.60,35306,42.219.153.158,80,TCP,2016-11-04 21:51:34
3,1265,22,0.7299522429239005,72.232.242.60,35479,42.219.153.158,80,TCP,2016-11-04 21:51:37
3,47,10,6.285290339961648,72.232.242.60,34335,42.219.153.158,80,TCP,2016-11-04 21:51:40
3,1078,17,0.7256208888720721,72.232.242.60,35440,42.219.153.158,80,TCP,2016-11-04 21:51:43
3,1053,20,6.266690399497747,42.219.153.158,80,72.232.242.60,35305,TCP,2016-11-04 21:51:46
3,959,14,6.358885494992138,72.232.242.60,35218,42.219.153.158,80,TCP,2016-11-04 21:51:49
3,1100,12,6.435933021828532,72.232.242.60,35720,42.219.153.158,80,TCP,2016-11-04 21:51:52
3,1081,14,6.4057954251766205,72.232.242.60,35733,42.219.153.158,80,TCP,2016-11-04 21:51:55
3,49,1,6.508070418611169,42.219.153.158,80,72.232.242.221,35400,TCP,2016-11-04 21:51:58
3,856,11,6.416723879054189,72.232.242.60,36363,42.219.153.158,80,TCP,2016-11-04 21:52:01
3,1033,12,2.2926683239638805,72.232.242.60,56636,42.219.153.158,80,TCP,2016-11-04 21:52:04
3,1049,17,6.11554466933012,72.232.242.60,36211,42.219.153.158,80,TCP,2016-11-04 21:52:07
3,276,29,6.509615398943424,72.232.242.60,34363,42.219.153.158,80,TCP,2016-11-04 21:52:10
3,49,16,6.3699146937578925,72.232.234.60,35327,42.219.153.158,80,TCP,2016-11-04 21:52:13
3,642,18,6.408224120736122,72.232.242.60,36001,42.219.153.158,80,TCP,2016-11-04 21:52:16
3,781,18,16.52290541678667,72.232.242.60,35928,42.219.153.158,80,TCP,2016-11-04 21:52:19
3,1026,9,6.375584129244089,42.219.153.158,80,72.232.242.60,36824,TCP,2016-11-04 21:52:22
3,1143,12,15.878772351890802,72.232.242.60,36569,42.219.153.158,80,TCP,2016-11-04 21:52:25
3,1243,11,6.251543506979942,42.219.153.158,80,72.232.242.60,36098,TCP,2016-11-04 21:52:28
3,909,20,6.3551599625498065,72.232.242.60,36390,42.219.153.158,80,TCP,2016-11-04 21:52:31
3,997,16,6.42376047000289,145.232.242.60,36974,42.219.153.158,80,TCP,2016-11-04 21:52:34
4,1242,15,6.314997911453247,42.219.153.158,80,71.232.242.60,36382,TCP,2016-11-04 21:52:38
3,1049,1,6.402047580108047,72.232.242.60,35560,42.219.153.158,80,TCP,2016-11-04 21:52:41
3,961,13,6.320430697873236,72.232.242.60,35571,42.219.153.158,80,TCP,2016-11-04 21:52:44
4,804,1,6.673889743164183,72.232.242.60,35391,42.219.153.158,80,TCP,2016-11-04 21:52:48
3,116,4,6.5346812680363655,72.232.242.60,35641,42.219.153.158,80,TCP,2016-11-04 21:52:51
3,101,13,6.4575796499848375,72.232.242.60,36468,42.219.153.158,80,TCP,2016-11-04 21:52:54
3,1227,14,6.618769442662598,72.232.242.60,34363,42.219.153.158,80,TCP,2016-11-04 21:52:57
3,108,15,6.334121184423566,72.232.242.60,34759,42.219.153.158,80,TCP,2016-11-04 21:53:00
3,47,15,6.4369269479066125,72.232.242.166,51339,42.219.153.158,80,TCP,2016-11-04 21:53:03
3,919,20,6.064281748607755,72.232.242.60,36145,42.219.153.158,80,TCP,2016-11-04 21:53:06
3,1164,26,6.3321008775383225,72.232.242.191,34577,42.219.153.158,80,TCP,2016-11-04 21:53:09
4,47,4,6.386735033243895,72.232.242.60,35379,42.219.153.158,80,TCP,2016-11-04 21:53:13
3,1326,15,6.170188967138529,42.219.153.158,80,72.232.234.60,35636,TCP,2016-11-04 21:53:16
3,916,12,19.716302007436756,72.232.242.60,35406,42.219.153.158,80,TCP,2016-11-04 21:53:19
3,10139,13,6.386304331943393,72.232.242.60,34870,42.219.153.158,80,TCP,2016-11-04 21:53:22
3,1344,18,6.462833935394883,72.232.242.60,15389,42.219.153.158,80,TCP,2016-11-04 21:53:25
3,47,21,5.870604772120714,72.232.242.60,35811,42.219.153.158,80,TCP,2016-11-04 21:53:28
3,333,6,6.290435766801237,148.232.242.170,52740,42.219.153.158,80,TCP,2016-11-04 21:53:31
3,908,12,0.7629936926532537,72.232.242.60,36674,42.219.153.158,80,TCP,2016-11-04 21:53:34
3,110,6,6.183235768228768,42.219.153.158,80,72.232.242.60,36242,TCP,2016-11-04 21:53:37
4,1047,12,0.7646600401494652,72.232.242.60,35370,42.219.153.158,80,TCP,2016-11-04 21:53:41
3,69,19,0.7665381885599345,72.232.242.60,35147,42.219.153.158,80,TCP,2016-11-04 21:53:44
3,1157,20,6.32359030097723,119.232.242.60,36252,42.219.153.158,80,TCP,2016-11-04 21:53:47
3,766,16,6.531520312651992,42.219.153.158,80,72.232.242.60,35722,TCP,2016-11-04 21:53:50
3,176,11,0.7272077053785324,72.232.242.60,36570,42.219.153.158,80,TCP,2016-11-04 21:53:53
3,1116,12,0.7387271902989596,42.219.153.158,80,72.62.242.60,36864,TCP,2016-11-04 21:53:56
4,21029,5,6.6548793856054544,72.232.242.60,35788,42.219.153.158,80,TCP,2016-11-04 21:54:00
4,632,5,6.3552343379706135,42.219.153.158,80,72.232.242.60,34463,TCP,2016-11-04 21:54:04
3,1010,21,6.2635639272630215,42.219.153.158,80,72.232.242.60,36090,TCP,2016-11-04 21:54:07
4,838,18,6.480559626594187,72.232.242.60,35396,42.219.153.158,80,TCP,2016-11-04 21:54:11
3,1101,14,6.128523180261254,42.219.153.158,80,72.232.242.64,35414,TCP,2016-11-04 21:54:14
4,46,13,6.702902242541312,72.232.242.60,35720,42.219.153.158,80,TCP,2016-11-04 21:54:18
3,1026,12,6.492820076644421,72.232.242.60,35637,42.219.153.158,80,TCP,2016-11-04 21:54:21
3,1110,15,6.187525201588869,72.232.242.60,35496,42.219.153.158,80,TCP,2016-11-04 21:54:24
3,50,9,6.090119769796729,42.219.153.158,80,72.232.242.60,35438,TCP,2016-11-04 21:54:27
3,1029,12,6.208491632714868,72.232.242.60,36290,42.219.153.158,80,TCP,2016-11-04 21:54:30
4,1077,12,6.334408544003964,72.232.242.60,36988,42.219.153.158,80,TCP,2016-11-04 21:54:34
4,1070,11,6.44031373411417,72.232.242.60,35513,42.219.153.158,80,TCP,2016-11-04 21:54:38
3,61668,13,6.234631212428213,72.232.242.60,35756,42.219.153.158,80,TCP,2016-11-04 21:54:41
4,78266,6,6.194538803771138,72.232.242.60,37401,42.219.153.158,80,TCP,2016-11-04 21:54:45
3,47,20,6.118905762210487,72.232.242.60,35256,42.219.153.158,80,TCP,2016-11-04 21:54:48
3,94078,1,6.056153867393732,72.232.242.60,35473,42.219.153.158,80,TCP,2016-11-04 21:54:51
3,234,17,18.955560453236107,72.232.242.60,35653,42.219.153.158,80,TCP,2016-11-04 21:54:54
3,184,18,6.3574074525386095,72.232.242.60,35915,42.219.153.158,80,TCP,2016-11-04 21:54:57
3,127,22,6.247956583276391,72.232.242.60,34809,42.219.153.158,80,TCP,2016-11-04 21:55:00
3,892,12,6.256413068622352,72.232.242.60,35156,42.219.153.158,80,TCP,2016-11-04 21:55:03
3,191,11,6.2449430264532575,72.232.242.60,51351,42.219.153.158,80,TCP,2016-11-04 21:55:06
3,1174,12,6.312822092324495,72.232.242.60,35540,42.219.153.158,80,TCP,2016-11-04 21:55:09
3,905,18,0.7936017983593047,72.232.242.60,35954,42.219.153.158,80,TCP,2016-11-04 21:55:12
3,1159,10,6.265431426465511,72.232.242.60,35821,42.219.153.158,80,TCP,2016-11-04 21:55:15
3,1023,15,6.508565353229643,42.219.153.158,80,71.232.242.60,35670,TCP,2016-11-04 21:55:18
3,880,11,6.2424609158188105,42.219.153.158,80,72.232.242.60,59503,TCP,2016-11-04 21:55:21
3,869,17,6.431030329316855,72.232.242.60,37415,42.219.153.158,80,TCP,2016-11-04 21:55:24
3,1018,19,6.4571516532450906,72.232.242.60,35374,42.219.153.158,80,TCP,2016-11-04 21:55:27
3,49,14,0.7190193096175791,72.232.242.60,35504,42.219.153.158,80,TCP,2016-11-04 21:55:30
3,900,14,6.273964315652847,72.232.242.60,35955,42.219.153.158,80,TCP,2016-11-04 21:55:33
3,1111,12,6.224943475797772,42.219.153.158,80,72.232.242.60,35279,TCP,2016-11-04 21:55:36
3,8640,12,6.153410548344255,72.232.242.60,35864,42.219.153.158,80,TCP,2016-11-04 21:55:39
3,818,17,0.7189291294198483,42.219.153.158,80,72.232.242.60,35541,TCP,2016-11-04 21:55:42
3,1158,10,6.170357326045632,72.232.242.60,35349,42.219.153.158,80,TCP,2016-11-04 21:55:45
3,993,6,19.816927894949913,72.232.242.60,35931,42.219.153.158,80,TCP,2016-11-04 21:55:48
3,12774,25,6.285289663821459,72.232.242.60,1226,42.219.153.158,80,TCP,2016-11-04 21:55:51
3,1243,14,0.7304816606920213,72.232.242.60,34543,42.219.153.158,80,TCP,2016-11-04 21:55:54
3,966,4,6.377216331660748,42.219.153.158,80,72.232.242.60,35660,TCP,2016-11-04 21:55:57
3,1176,15,6.1742884051054725,72.232.242.60,35677,42.219.153.158,80,TCP,2016-11-04 21:56:00
3,85,11,6.294309373944997,72.232.242.60,35309,42.219.153.158,80,TCP,2016-11-04 21:56:03
3,1002,16,6.1035736072808495,72.232.242.60,35672,42.219.153.158,80,TCP,2016-11-04 21:56:06
3,1003,19,6.515656711533666,42.219.153.158,80,72.232.242.60,35232,TCP,2016-11-04 21:56:09
3,1080,16,0.765145001700148,72.232.242.60,35056,42.219.153.158,80,TCP,2016-11-04 21:56:12
3,99639,13,6.2939516957849255,42.219.153.158,80,72.232.242.60,36025,TCP,2016-11-04 21:56:15
3,927,15,5.9625929687172174,42.219.153.158,80,72.232.242.60,35695,TCP,2016-11-04 21:56:18
3,860,10,6.0700309686362734,42.219.153.158,80,72.232.242.60,37895,TCP,2016-11-04 21:56:21
3,977,18,6.5327380411326885,72.69.242.60,35936,42.219.153.158,80,TCP,2016-11-04 21:56:24
3,882,4,6.16423487663269,72.232.242.60,35254,42.219.153.158,80,TCP,2016-11-04 21:56:27
3,782,17,3.0245373398065567,72.232.242.60,35134,42.219.153.158,80,TCP,2016-11-04 21:56:30
3,876,13,5.9129460230469695,72.232.242.60,36138,42.219.153.158,80,TCP,2016-11-04 21:56:33
3,36167,15,6.613981693983077,72.232.242.60,35266,42.219.153.158,80,TCP,2016-11-04 21:56:36
4,982,16,6.0917553529143325,71.232.242.60,36636,42.219.153.158,80,TCP,2016-11-04 21:56:40
3,1012,17,6.079274481162429,72.232.242.60,35617,42.219.153.158,80,TCP,2016-11-04 21:56:43
3,1141,14,6.279770331457257,72.232.242.60,36846,42.219.153.158,80,TCP,2016-11-04 21:56:46
3,670,29,0.756312666926533,72.248.242.60,35986,42.219.153.158,80,TCP,2016-11-04 21:56:49
3,1019,14,6.241048458963633,72.232.242.60,35812,42.219.153.158,80,TCP,2016-11-04 21:56:52
3,1038,13,6.340875824913383,42.219.153.158,80,72.232.242.60,36260,TCP,2016-11-04 21:56:55
3,327,16,6.367122234776616,72.232.242.60,35470,42.219.153.158,80,TCP,2016-11-04 21:56:58
3,788,12,6.256083112210035,71.232.242.60,51507,42.219.153.158,80,TCP,2016-11-04 21:57:01
3,51,14,6.050571653991938,72.232.242.60,35252,42.219.153.158,80,TCP,2016-11-04 21:57:04
3,1222,15,6.299923365935682,72.232.242.60,35155,42.219.153.158,80,TCP,2016-11-04 21:57:07
3,115,14,0.7301930333487691,72.232.242.60,35806,42.219.153.158,80,TCP,2016-11-04 21:57:10
3,154,12,6.363117456436157,72.232.242.60,35062,42.219.153.158,80,TCP,2016-11-04 21:57:13
3,1290,13,6.270353050902486,72.232.242.60,35671,42.219.153.158,80,TCP,2016-11-04 21:57:16
3,994,15,6.121878074482082,72.232.185.60,34622,42.219.153.158,80,TCP,2016-11-04 21:57:19
3,46,11,6.471270812675357,72.232.242.60,35841,42.219.153.158,80,TCP,2016-11-04 21:57:22
3,20540,3,6.32805079780519,72.232.242.60,2883,42.219.153.158,80,TCP,2016-11-04 21:57:25
13,123,13,0.7422726158984005,246.88.242.60,35200,42.219.153.158,80,TCP,2016-11-04 21:57:38
3,922,12,6.149273922666907,71.232.242.60,37232,42.219.153.158,80,TCP,2016-11-04 21:57:41
3,950,18,6.717259403318168,72.232.242.60,35208,42.219.153.158,80,TCP,2016-11-04 21:57:44
3,1033,21,6.188178353011607,72.232.242.60,36097,42.219.153.158,80,TCP,2016-11-04 21:57:47
3,47,10,6.003544751554728,42.219.153.158,80,72.232.242.60,35929,TCP,2016-11-04 21:57:50
3,1256,14,6.678782969713211,72.232.242.60,35139,42.219.153.158,80,TCP,2016-11-04 21:57:53
3,1017,14,6.208280000835657,72.232.242.60,35402,42.219.153.158,80,TCP,2016-11-04 21:57:56
3,1077,14,6.334837893024088,72.232.242.60,35813,42.219.153.158,80,TCP,2016-11-04 21:57:59
3,1113,1,6.5551311280578375,72.232.242.60,35247,42.219.153.158,80,TCP,2016-11-04 21:58:02
3,1035,13,6.430782862007617,72.232.242.60,35102,42.219.153.158,80,TCP,2016-11-04 21:58:05
3,47,15,0.7257197743747383,72.89.242.60,36418,42.219.153.158,80,TCP,2016-11-04 21:58:08
3,820,12,6.5213984940201035,72.232.242.60,35675,42.219.153.158,80,TCP,2016-11-04 21:58:11
3,1149,28,6.283411346375942,42.219.153.158,80,72.232.242.60,35671,TCP,2016-11-04 21:58:14
3,879,16,6.5212679989635935,72.232.242.60,35239,42.219.153.158,80,TCP,2016-11-04 21:58:17
3,263,16,6.351529765874147,42.219.153.158,80,72.126.242.60,35446,TCP,2016-11-04 21:58:20
3,165,15,6.5300064347684375,72.232.242.60,1483,42.219.153.158,80,TCP,2016-11-04 21:58:23
3,220,21,6.2154687233269215,72.232.242.60,34137,42.219.153.158,80,TCP,2016-11-04 21:58:26
3,775,17,6.365163456648588,72.232.242.60,35357,42.219.153.158,80,TCP,2016-11-04 21:58:29
3,973,1,6.656629912555218,72.232.242.60,36602,42.219.153.158,80,TCP,2016-11-04 21:58:32
3,47,11,6.182451445609331,68.232.242.60,35353,42.219.153.158,80,TCP,2016-11-04 21:58:35
