teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
34,38,1,0.8857082349713892,42.219.156.237,51485,126.113.232.210,14428,TCP,2016-11-04 22:24:43
3,41,1,0.8089379256125541,42.219.156.237,47202,249.113.66.210,53,TCP,2016-11-04 22:24:46
4,40,6,0.8163573809433728,42.219.156.237,445,136.7.119.85,64545,TCP,2016-11-04 22:24:50
3,39,48,0.8119901069439948,42.219.156.237,25,239.8.88.210,2976,TCP,2016-11-04 22:24:53
4,208,2,0.8053564955480397,42.219.156.237,25,126.113.79.210,13233,TCP,2016-11-04 22:24:57
4,39,7,20.364155195653442,42.219.156.237,53655,219.113.45.93,6764,TCP,2016-11-04 22:25:01
3,40,1,0.8158916048705578,42.219.156.237,5072,177.113.137.210,65054,TCP,2016-11-04 22:25:04
3,398,4,0.8483541940804571,42.219.156.237,39207,126.83.45.210,25465,TCP,2016-11-04 22:25:07
4,46,1,0.8097001046407968,42.219.156.237,44220,126.113.71.210,53,TCP,2016-11-04 22:25:11
3,44,19,0.8462523277848959,42.219.156.237,25,196.9.45.210,13982,TCP,2016-11-04 22:25:14
4,44,2,0.8268843765836209,42.219.156.237,22,225.113.45.210,52622,TCP,2016-11-04 22:25:18
4,40,177,0.8575620402116328,42.219.156.237,55556,126.113.45.210,17214,TCP,2016-11-04 22:25:22
4,2156,11,0.8179441129323095,42.219.156.237,47138,49.113.45.210,13261,TCP,2016-11-04 22:25:26
4,77,9,0.8002626243978739,42.219.156.237,49714,137.113.166.235,29060,TCP,2016-11-04 22:25:30
3,41,1,0.8437194221187383,42.219.156.237,49693,251.113.45.83,45382,TCP,2016-11-04 22:25:33
4,41,2,0.8356214601080865,42.219.156.237,445,138.113.45.210,13269,TCP,2016-11-04 22:25:37
4,41,47,0.8769108059350401,42.219.156.237,123,126.113.189.4,36907,TCP,2016-11-04 22:25:41
4,40,4,0.8312402407173067,42.219.156.237,55817,224.113.45.210,35447,TCP,2016-11-04 22:25:45
4,39,62,0.8175871109124273,42.219.156.237,44173,126.30.45.210,14113,TCP,2016-11-04 22:25:49
3,57,63,0.807672951836139,42.219.156.237,443,126.9.45.210,46628,TCP,2016-11-04 22:25:52
3,53,63,0.8304833862930536,42.219.156.237,44210,135.113.6.10,47537,TCP,2016-11-04 22:25:55
3,37,7,0.8215715205296874,42.219.156.237,44153,136.113.45.210,4582,TCP,2016-11-04 22:25:58
3,695,1,0.8181432362180203,42.219.156.237,49662,223.113.45.210,53,TCP,2016-11-04 22:26:01
4,40,4,0.8549990463070571,42.219.156.237,143,231.113.45.47,2498,TCP,2016-11-04 22:26:05
4,39,1,0.8275808854959905,42.219.156.237,25,135.113.94.210,2831,TCP,2016-11-04 22:26:09
3,39,2,0.8189289111178368,42.219.156.237,5113,126.113.45.210,25521,TCP,2016-11-04 22:26:12
3,87,4,0.8650179225951433,42.219.156.237,22,231.113.128.210,16238,TCP,2016-11-04 22:26:15
44,39,4,0.8118428774178028,42.219.156.237,445,204.8.25.254,59589,TCP,2016-11-04 22:26:59
3,39,1,0.8323923835996538,42.219.156.237,49710,108.113.45.118,53,TCP,2016-11-04 22:27:02
4,35,12,0.8521475095767528,42.219.156.237,3334,126.113.103.210,13284,TCP,2016-11-04 22:27:06
4,41,40,0.8660907880403101,42.219.156.237,5064,83.95.45.210,58383,TCP,2016-11-04 22:27:10
4,40,23,0.8789245204534382,42.219.156.237,445,199.113.30.210,52295,TCP,2016-11-04 22:27:14
4,40,1,0.8270659202244133,42.219.156.237,44154,136.113.45.210,14100,TCP,2016-11-04 22:27:18
3,40,12,0.8092112552840263,42.219.156.237,53652,126.113.45.210,25483,TCP,2016-11-04 22:27:21
9,40,1,21.966458693146702,42.219.156.237,58200,126.9.31.210,25501,TCP,2016-11-04 22:27:30
3,40,14,0.832131139934063,42.219.156.237,51353,67.113.56.210,12936,TCP,2016-11-04 22:27:33
3,194,6,0.8432923550717533,42.219.156.237,22,92.113.232.112,25444,TCP,2016-11-04 22:27:36
4,195,64,15.252416364848616,42.219.156.237,5060,210.113.45.210,13270,TCP,2016-11-04 22:27:40
4,60,19,0.7940600523725152,42.219.156.237,5095,219.113.6.102,64466,TCP,2016-11-04 22:27:44
3,40,1,0.8150953652802855,42.219.156.237,25,202.113.45.134,46676,TCP,2016-11-04 22:27:47
3,33,60,0.8272402798756957,42.219.156.237,25,88.8.45.210,63708,TCP,2016-11-04 22:27:50
42,38,1,0.8309712214395404,42.219.156.237,23,100.8.71.210,50547,TCP,2016-11-04 22:28:32
4,39,6,0.8070032349787652,42.219.156.237,49689,126.113.45.102,4732,TCP,2016-11-04 22:28:36
3,54,1,0.8345694704912603,42.219.156.237,49616,126.113.45.189,29604,TCP,2016-11-04 22:28:39
4,84,6,0.8159540633205324,42.219.156.237,51374,216.213.45.210,12925,TCP,2016-11-04 22:28:43
4,37,88,0.8617969597689807,42.219.156.237,80,126.74.45.112,56465,TCP,2016-11-04 22:28:47
4,41,1,0.8449506734032184,42.219.156.237,44135,136.113.90.210,10192,TCP,2016-11-04 22:28:51
3,66,2,0.8602870542090386,42.219.156.237,50261,41.113.200.210,54877,TCP,2016-11-04 22:28:54
4,283,12,0.8003473954740912,42.219.156.237,49697,219.113.45.210,64775,TCP,2016-11-04 22:28:58
3,39,25,0.8249089485034347,42.219.156.237,23,126.113.45.210,39815,TCP,2016-11-04 22:29:01
4,50,14,4.542292549274863,42.219.156.237,44143,62.8.45.210,50329,TCP,2016-11-04 22:29:05
3,39,5,0.8222072613425553,42.219.156.237,25,250.113.45.210,63548,TCP,2016-11-04 22:29:08
3,41,6,0.8168983776122332,42.219.156.237,44177,235.72.45.152,27083,TCP,2016-11-04 22:29:11
3,39,2,0.8627800676040351,42.219.156.237,49852,209.113.45.93,12793,TCP,2016-11-04 22:29:14
4,66,48,0.8504716116003692,42.219.156.237,42344,126.113.45.210,25502,TCP,2016-11-04 22:29:18
3,1545,5,0.8784742110874504,42.219.156.237,25,126.206.45.210,47740,TCP,2016-11-04 22:29:21
3,43,2,0.8327664581593126,42.219.156.237,22,52.113.45.210,13256,TCP,2016-11-04 22:29:24
3,58,1,0.8160619076807052,42.219.156.237,44152,136.113.71.201,61945,TCP,2016-11-04 22:29:27
4,41,38,0.8277025062125176,42.219.156.237,22,126.113.45.135,12430,TCP,2016-11-04 22:29:31
3,41,3,0.856239679036662,42.219.156.237,23,138.113.45.210,52270,TCP,2016-11-04 22:29:34
4,40,83,0.8447117423638701,42.219.156.237,44159,137.113.114.210,25521,TCP,2016-11-04 22:29:38
39,39,74,0.8403617099393159,126.113.45.64,29608,42.219.156.237,44124,TCP,2016-11-04 22:30:17
3,60,1,0.8078210265375674,42.219.156.237,54867,75.113.45.210,45943,TCP,2016-11-04 22:30:20
4,47,3,0.8378875439520925,42.219.156.237,443,181.113.45.210,11184,TCP,2016-11-04 22:30:24
3,39,5,0.8608689573593438,42.219.156.237,25,137.113.45.210,53,TCP,2016-11-04 22:30:27
3,39,1,0.8358859154395759,42.219.156.237,52499,126.113.45.210,52564,TCP,2016-11-04 22:30:30
4,65,6,0.8240122175775468,42.219.156.237,49560,2.75.45.210,25519,TCP,2016-11-04 22:30:34
11,750,53,0.7880157816689461,42.219.156.237,22,126.113.116.210,9071,TCP,2016-11-04 22:30:45
3,599,8,0.8223481520544738,42.219.156.237,22,126.113.45.210,30669,TCP,2016-11-04 22:30:48
3,41,1,0.8329719202592969,42.219.156.237,445,126.113.71.210,53,TCP,2016-11-04 22:30:51
3,54,1,0.8801850148010999,42.219.156.237,45189,126.113.45.210,25498,TCP,2016-11-04 22:30:54
4,42,2,0.8824166154954582,42.219.156.237,51560,185.8.158.210,15140,TCP,2016-11-04 22:30:58
3,747,1,0.8332568288315088,42.219.156.237,54891,251.113.45.210,58932,TCP,2016-11-04 22:31:01
3,40,60,0.8436182546429336,42.219.156.237,51351,155.113.45.167,12038,TCP,2016-11-04 22:31:04
4,1339,4,0.8600475315470248,42.219.156.237,56875,126.113.145.210,58669,TCP,2016-11-04 22:31:08
4,61,1,0.8192990978714079,42.219.156.237,49373,217.113.45.210,52005,TCP,2016-11-04 22:31:12
4,39,5,0.8219620760064572,42.219.156.237,58076,40.113.232.210,30628,TCP,2016-11-04 22:31:16
9,40,7,0.8561254113446921,42.219.156.237,22,126.113.45.210,443,TCP,2016-11-04 22:31:25
4,40,63,0.8343515843153,42.219.156.237,22,126.113.45.210,38979,TCP,2016-11-04 22:31:29
4,37,2,0.8385228621773422,42.219.156.237,22,227.113.45.210,12079,TCP,2016-11-04 22:31:33
3,64,22,0.8413034887053072,42.219.156.237,51363,137.113.45.210,61468,TCP,2016-11-04 22:31:36
4,2293,46,0.8049123559612781,42.219.156.237,49567,126.113.45.210,63679,TCP,2016-11-04 22:31:40
3,40,4,0.8162351686041802,42.219.156.237,50312,126.113.71.210,14081,TCP,2016-11-04 22:31:43
4,3698,1,0.8510792080778629,42.219.156.237,47167,24.113.45.210,25427,TCP,2016-11-04 22:31:47
3,38,15,0.8187710323836654,42.219.156.237,44176,192.113.137.52,12110,TCP,2016-11-04 22:31:50
3,40,1,0.8378449471201748,42.219.156.237,25,232.113.45.157,2745,TCP,2016-11-04 22:31:53
12,39,11,0.8706696939188987,42.219.156.237,51416,219.8.45.210,54350,TCP,2016-11-04 22:32:05
26,40,9,0.8220037431456149,42.219.156.237,49357,51.113.5.210,25430,TCP,2016-11-04 22:32:31
3,46,4,0.853708548238501,42.219.156.237,44163,126.8.45.185,25688,TCP,2016-11-04 22:32:34
3,36,4,0.8494591761846095,42.219.156.237,25,108.113.45.210,36845,TCP,2016-11-04 22:32:37
4,38,6,0.8554748799651861,42.219.156.237,50553,84.113.45.207,63490,TCP,2016-11-04 22:32:41
4,39,4,0.8304100250825286,42.219.156.237,25,250.113.201.210,13928,TCP,2016-11-04 22:32:45
4,39,4,0.88627636176534,42.219.156.237,25,126.113.57.210,25518,TCP,2016-11-04 22:32:49
4,5180,3,0.8480369152966887,42.219.156.237,53352,126.113.45.210,60047,TCP,2016-11-04 22:32:53
3,40,12,0.8631456058938056,42.219.156.237,53,206.113.99.210,48805,TCP,2016-11-04 22:32:56
3,46,1,0.7834597800392658,42.219.156.237,35997,88.113.76.53,12060,TCP,2016-11-04 22:32:59
3,2868,67,0.8567783092148602,42.219.156.237,25,205.113.243.80,14075,TCP,2016-11-04 22:33:02
4,38,1,0.8590306167025119,42.219.156.237,22,205.228.45.210,50682,TCP,2016-11-04 22:33:06
4,180,3,0.836164316162467,42.219.156.237,22,216.113.45.210,53,TCP,2016-11-04 22:33:10
3,37,1,0.8533138514030725,42.219.156.237,25,136.113.45.210,3986,TCP,2016-11-04 22:33:13
4,57,1,0.827446925221011,42.219.156.237,44176,136.113.45.37,64306,TCP,2016-11-04 22:33:17
4,1360,9,0.8302566257771105,42.219.156.237,22,126.113.45.210,5052,TCP,2016-11-04 22:33:21
4,42,1,8.367753440514207,42.219.156.237,52276,172.113.45.210,13263,TCP,2016-11-04 22:33:25
3,46,1,0.8402121984399855,42.219.156.237,49631,126.113.45.210,50717,TCP,2016-11-04 22:33:28
3,40,1,0.8577124814037234,42.219.156.237,25,207.9.45.125,4641,TCP,2016-11-04 22:33:31
3,60,2,0.8060653440188617,42.219.156.237,51449,163.113.45.102,3099,TCP,2016-11-04 22:33:34
4,113,29,0.8677118341438472,42.219.156.237,445,126.113.86.210,41012,TCP,2016-11-04 22:33:38
4,46,1,0.8300160889048129,42.219.156.237,49707,217.10.45.210,55843,TCP,2016-11-04 22:33:42
4,136,1,0.8718050178140402,42.219.156.237,25,126.113.45.210,64570,TCP,2016-11-04 22:33:46
14,51,5,0.8483997490257025,42.219.156.237,22,159.113.45.210,63861,TCP,2016-11-04 22:34:00
4,54,28,0.8297416605055332,42.219.156.237,55548,43.113.53.161,39715,TCP,2016-11-04 22:34:04
3,40,11,0.8183821672573686,42.219.156.237,55783,223.8.104.210,54086,TCP,2016-11-04 22:34:07
4,50,1,0.849730561953038,42.219.156.237,22,137.235.45.210,13118,TCP,2016-11-04 22:34:11
4,39,30,0.8585814060643315,42.219.156.237,25,126.8.84.210,12967,TCP,2016-11-04 22:34:15
4,1016,1,0.814696611603722,42.219.156.237,443,80.8.196.210,14078,TCP,2016-11-04 22:34:19
3,39,9,0.8600457566790283,42.219.156.237,25,137.113.45.210,38878,TCP,2016-11-04 22:34:22
4,39,3,0.8440804809797555,42.219.156.237,23,162.113.45.210,60539,TCP,2016-11-04 22:34:26
10,54,15,0.8333456567488611,42.219.156.237,44148,126.113.71.210,14102,TCP,2016-11-04 22:34:36
4,3418,2,0.8447088687680662,42.219.156.237,51386,126.113.4.210,50208,TCP,2016-11-04 22:34:40
3,5593,138,0.8304150961339474,42.219.156.237,50968,217.8.45.210,13243,TCP,2016-11-04 22:34:43
3,40,7,0.8171155876480043,42.219.156.237,443,128.113.27.210,30719,TCP,2016-11-04 22:34:46
3,80,1,0.8060576529242098,42.219.156.237,25,135.113.45.210,13299,TCP,2016-11-04 22:34:49
4,39,34,0.8368690232746303,42.219.156.237,443,173.113.45.210,14114,TCP,2016-11-04 22:34:53
3,39,16,0.8476512618362904,42.219.156.237,44174,138.113.45.210,4198,TCP,2016-11-04 22:34:56
4,153,1,0.8141267099417746,42.219.156.237,50932,126.113.45.75,60096,TCP,2016-11-04 22:35:00
4,73,1,0.8565518867690116,42.219.156.237,445,105.113.45.185,12046,TCP,2016-11-04 22:35:04
4,59,10,0.8285009432584047,42.219.156.237,46547,225.45.45.210,25445,TCP,2016-11-04 22:35:08
4,40,65,0.8330386045854539,42.219.156.237,38290,249.174.45.210,15746,TCP,2016-11-04 22:35:12
4,39,38,0.8828026915434748,42.219.156.237,44213,126.113.6.106,34039,TCP,2016-11-04 22:35:16
4,277,24,0.8078525515738875,42.219.156.237,22,126.113.45.34,48975,TCP,2016-11-04 22:35:20
4,40,9,0.8189000906422734,42.219.156.237,54636,236.113.113.120,15212,TCP,2016-11-04 22:35:24
3,39,9,0.8326630932278931,42.219.156.237,56886,161.113.45.210,38159,TCP,2016-11-04 22:35:27
4,40,1,0.8653008027467877,42.219.156.237,5110,74.113.45.210,58557,TCP,2016-11-04 22:35:31
4,40,53,0.8418027337174863,42.219.156.237,49720,136.98.158.210,58098,TCP,2016-11-04 22:35:35
3,91,4,0.7926544414367527,42.219.156.237,51407,132.113.45.210,44033,TCP,2016-11-04 22:35:38
4,41,1,0.8120848510880023,42.219.156.237,25,175.113.45.210,46314,TCP,2016-11-04 22:35:42
3,47,1,0.8466470246203244,42.219.156.237,53549,149.82.45.210,12561,TCP,2016-11-04 22:35:45
3,38,25,0.8216775055043399,42.219.156.237,48574,218.113.45.210,53,TCP,2016-11-04 22:35:48
3,62,104,0.8503730641677976,42.219.156.237,51494,137.113.232.210,9531,TCP,2016-11-04 22:35:51
3,128,37,0.8390959755051881,42.219.156.237,25,201.113.45.210,60601,TCP,2016-11-04 22:35:54
25,41,71,0.7684252958279103,42.219.156.237,46622,126.113.45.210,5024,TCP,2016-11-04 22:36:19
4,41,28,0.8676861408166587,42.219.156.237,445,135.111.6.210,14088,TCP,2016-11-04 22:36:23
3,43,84,0.826266553485766,42.219.156.237,5062,104.158.8.210,50408,TCP,2016-11-04 22:36:26
3,53,1,0.8397379706148058,42.219.156.237,25,138.8.45.210,5879,TCP,2016-11-04 22:36:29
3,558,7,0.8329266188666224,42.219.156.237,44147,199.113.45.210,12125,TCP,2016-11-04 22:36:32
4,44,2,0.8373935390263796,42.219.156.237,25,173.113.56.210,16285,TCP,2016-11-04 22:36:36
4,38,4,0.8594073113054037,42.219.156.237,44128,228.8.45.210,53,TCP,2016-11-04 22:36:40
4,160,8,0.8209265673067421,42.219.156.237,49540,137.8.45.111,12231,TCP,2016-11-04 22:36:44
3,41,4,0.8681561427656561,42.219.156.237,25,45.113.45.210,35356,TCP,2016-11-04 22:36:47
22,50,1,0.8636377514339983,42.219.156.237,54898,100.113.45.210,5042,TCP,2016-11-04 22:37:09
4,38,3,0.8323614501859993,42.219.156.237,49711,250.113.45.66,36845,TCP,2016-11-04 22:37:13
12,71,4,0.8682336453348398,42.219.156.237,25,138.113.45.210,25502,TCP,2016-11-04 22:37:25
3,40,20,0.8386417783331126,42.219.156.237,50614,126.9.45.18,15147,TCP,2016-11-04 22:37:28
4,39,1,0.8576643909327686,42.219.156.237,60912,173.113.45.210,60391,TCP,2016-11-04 22:37:32
4,39,7,0.8160991799086332,42.219.156.237,44192,224.113.45.210,23650,TCP,2016-11-04 22:37:36
4,40,11,0.8541002024430782,42.219.156.237,54906,136.113.45.210,61508,TCP,2016-11-04 22:37:40
3,39,32,0.8247284190729259,42.219.156.237,25,211.113.45.9,52342,TCP,2016-11-04 22:37:43
3,83,2,0.8513658915180713,42.219.156.237,44146,126.113.45.122,12973,TCP,2016-11-04 22:37:46
4,40,1,0.8580676240380853,42.219.156.237,25,250.113.45.128,52451,TCP,2016-11-04 22:37:50
4,39,1,0.8256459413096309,42.219.156.237,49182,126.113.45.210,25439,TCP,2016-11-04 22:37:54
16,42,2,0.8158369220327586,42.219.156.237,44211,5.113.45.210,38979,TCP,2016-11-04 22:38:10
3,40,6,0.8049800544977188,42.219.156.237,25,126.113.45.210,15590,TCP,2016-11-04 22:38:13
3,191,6,0.8320105334278196,42.219.156.237,25,216.220.52.210,13300,TCP,2016-11-04 22:38:16
4,39,4,0.8478739655110985,42.219.156.237,25,126.113.114.210,50328,TCP,2016-11-04 22:38:20
4,29,1,0.8225383164826781,136.113.45.11,58117,42.219.156.237,5097,TCP,2016-11-04 22:38:24
9,41,55,0.8446164911147207,42.219.156.237,50259,126.8.45.210,12456,TCP,2016-11-04 22:38:33
3,41,5,0.8569976321887225,42.219.156.237,25,250.113.45.210,12760,TCP,2016-11-04 22:38:36
3,809,1,2.8313358589075506,42.219.156.237,50252,126.113.45.136,49858,TCP,2016-11-04 22:38:39
4,41,39,0.8296156448777765,42.219.156.237,23,189.113.45.210,12082,TCP,2016-11-04 22:38:43
4,41,1,0.8521360151935369,42.219.156.237,22,126.113.45.210,38332,TCP,2016-11-04 22:38:47
4,40,58,0.8292418238706887,42.219.156.237,22,126.113.45.210,27462,TCP,2016-11-04 22:38:51
3,41,1,0.8478044075891376,42.219.156.237,44205,206.113.152.78,12038,TCP,2016-11-04 22:38:54
3,994,1,2.429551383946091,42.219.156.237,44135,126.113.45.210,53,TCP,2016-11-04 22:38:57
4,38,33,0.8239332782104611,42.219.156.237,22,221.113.45.210,16511,TCP,2016-11-04 22:39:01
3,47,18,3.3151008104905486,42.219.156.237,25,251.87.233.210,57311,TCP,2016-11-04 22:39:04
4,40,11,0.8651273727882653,42.219.156.237,44125,150.113.45.210,35378,TCP,2016-11-04 22:39:08
26,39,1,0.8328148867003621,42.219.156.237,443,136.113.45.210,50271,TCP,2016-11-04 22:39:34
3,42,1,0.8278689212165773,42.219.156.237,46383,251.113.220.210,12111,TCP,2016-11-04 22:39:37
10,35,1,0.8246982463169843,42.219.156.237,445,126.113.45.210,55100,TCP,2016-11-04 22:39:47
3,1380,2,0.8256117117125541,42.219.156.237,25,126.113.155.106,42988,TCP,2016-11-04 22:39:50
4,54,4,0.847157594980672,42.219.156.237,58140,250.113.119.140,61440,TCP,2016-11-04 22:39:54
3,755,1,0.8325073274318129,42.219.156.237,22,165.113.5.210,27476,TCP,2016-11-04 22:39:57
3,72,1,0.8431034584064037,42.219.156.237,25,217.113.45.39,53,TCP,2016-11-04 22:40:00
4,38,1,0.8220765972509979,42.219.156.237,25,126.113.45.186,15214,TCP,2016-11-04 22:40:04
3,43,1,0.8313887380063534,42.219.156.237,5099,219.113.205.56,14032,TCP,2016-11-04 22:40:07
4,206,6,0.8698002621531487,42.219.156.237,25,167.113.186.84,13979,TCP,2016-11-04 22:40:11
3,40,19,0.8229729055892676,42.219.156.237,22,126.113.45.210,34826,TCP,2016-11-04 22:40:14
3,40,80,0.8719954357948154,42.219.156.237,44221,209.9.241.181,12048,TCP,2016-11-04 22:40:17
4,41,8,0.825871265027672,42.219.156.237,123,126.113.45.210,65176,TCP,2016-11-04 22:40:21
3,3521,30,0.8726802812889218,42.219.156.237,44133,126.113.45.210,45588,TCP,2016-11-04 22:40:24
4,625,1,0.8059775303117931,42.219.156.237,44198,222.78.45.210,6692,TCP,2016-11-04 22:40:28
3,63,4,0.8425285702105612,42.219.156.237,51417,126.113.45.210,13241,TCP,2016-11-04 22:40:31
18,62,1,0.8387981357518584,42.219.156.237,445,227.113.155.210,64244,TCP,2016-11-04 22:40:49
4,74,57,0.8495436091907322,42.219.156.237,44136,149.113.71.210,47734,TCP,2016-11-04 22:40:53
3,61,34,0.844576260773465,42.219.156.237,55541,137.113.45.210,2876,TCP,2016-11-04 22:40:56
4,51,1,0.8662849247921258,42.219.156.237,25,148.8.45.210,14031,TCP,2016-11-04 22:41:00
3,592,55,0.8292309211101383,42.219.156.237,445,126.113.45.210,1897,TCP,2016-11-04 22:41:03
4,41,25,0.8173014416825026,42.219.156.237,5040,136.113.45.210,58636,TCP,2016-11-04 22:41:07
28,40,15,0.8136596661061049,42.219.156.237,25,250.113.45.210,52273,TCP,2016-11-04 22:41:35
3,38,6,0.8500702378805727,42.219.156.237,49630,251.113.45.210,25501,TCP,2016-11-04 22:41:38
3,41,4,0.8533708162140101,42.219.156.237,51366,126.9.45.210,58105,TCP,2016-11-04 22:41:41
4,40,19,0.8307061744853854,42.219.156.237,22,135.9.45.210,12116,TCP,2016-11-04 22:41:45
3,39,5,0.8191364861559123,42.219.156.237,51545,126.113.45.210,34782,TCP,2016-11-04 22:41:48
3,39,48,0.8309800112619996,42.219.156.237,54858,126.113.232.210,39666,TCP,2016-11-04 22:41:51
4,40,170,0.8280595927499235,42.219.156.237,51522,74.113.45.210,12137,TCP,2016-11-04 22:41:55
40,900,24,0.8352087610401213,42.219.156.237,3348,220.113.45.210,13231,TCP,2016-11-04 22:42:35
4,40,34,0.7938254317268729,42.219.156.237,49649,168.113.45.210,60542,TCP,2016-11-04 22:42:39
3,38,58,0.8060979677829891,42.219.156.237,44186,21.113.45.210,13321,TCP,2016-11-04 22:42:42
15,519,4,0.8363292943686247,42.219.156.237,39143,126.198.45.210,63966,TCP,2016-11-04 22:42:57
4,41,162,0.8183120177127421,42.219.156.237,80,28.113.64.210,59932,TCP,2016-11-04 22:43:01
4,39,378,0.8836048473604023,42.219.156.237,22,201.113.136.210,27451,TCP,2016-11-04 22:43:05
3,502,41,0.8376769262831658,42.219.156.237,44176,126.113.239.210,25653,TCP,2016-11-04 22:43:08
4,41,1,0.850661184405908,42.219.156.237,25,46.113.45.210,30661,TCP,2016-11-04 22:43:12
4,40,4,6.859254928305745,42.219.156.237,51511,181.113.45.95,4615,TCP,2016-11-04 22:43:16
3,39,1,0.8422369002364576,42.219.156.237,25,134.9.45.114,15158,TCP,2016-11-04 22:43:19
10,40,6,0.8188110936898738,42.219.156.237,44189,58.113.45.210,53,TCP,2016-11-04 22:43:29
3,41,215,0.8379381699487567,42.219.156.237,443,134.113.45.210,10908,TCP,2016-11-04 22:43:32
3,57,7,0.8252938413061202,42.219.156.237,443,126.218.45.210,60588,TCP,2016-11-04 22:43:35
3,36,64,3.466726938262582,42.219.156.237,43335,126.113.45.210,11818,TCP,2016-11-04 22:43:38
4,194,1,0.8741075287107378,42.219.156.237,5050,126.9.71.210,26520,TCP,2016-11-04 22:43:42
4,40,52,0.8189300098456442,42.219.156.237,50983,126.113.45.210,12960,TCP,2016-11-04 22:43:46
4,70,89,0.8679788250010461,42.219.156.237,44127,147.113.45.210,27431,TCP,2016-11-04 22:43:50
4,40,16,0.8449726479593664,42.219.156.237,44144,139.113.45.210,3631,TCP,2016-11-04 22:43:54
16,40,15,0.8347201652359217,42.219.156.237,25,84.113.45.210,53,TCP,2016-11-04 22:44:10
4,38,71,0.8426097915507853,42.219.156.237,51394,232.113.45.46,3952,TCP,2016-11-04 22:44:14
4,40,1,0.8671927275136113,42.219.156.237,23,135.113.244.210,59982,TCP,2016-11-04 22:44:18
3,41,70,0.8381923141423613,42.219.156.237,25,227.113.45.210,55203,TCP,2016-11-04 22:44:21
4,60,87,0.8168247628491372,42.219.156.237,445,135.113.45.210,25491,TCP,2016-11-04 22:44:25
4,38,2,4.043845044448972,42.219.156.237,51415,136.113.71.143,12484,TCP,2016-11-04 22:44:29
3,73,26,0.7883454000111669,42.219.156.237,44199,188.113.45.210,26595,TCP,2016-11-04 22:44:32
3,40,148,0.8689938804600388,42.219.156.237,110,126.9.45.210,53,TCP,2016-11-04 22:44:35
18,164,6,0.8188743127975613,42.219.156.237,42368,215.202.71.210,12073,TCP,2016-11-04 22:44:53
4,44,1,0.8070610449649394,42.219.156.237,44199,107.113.45.210,13100,TCP,2016-11-04 22:44:57
4,50,40,0.8448256719857454,42.219.156.237,22,126.113.62.210,53,TCP,2016-11-04 22:45:01
4,265,8,0.8314910887274891,42.219.156.237,49649,126.43.127.131,53,TCP,2016-11-04 22:45:05
