teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
5,30429602,2,293.0812842249871,42.219.153.187,0,48.250.6.37,0,Other,2016-11-05 01:09:29
2,43,1,348.70524966716766,42.219.153.187,0,20.80.7.236,0,Other,2016-11-05 01:09:31
12,120678,17120,352.0298039317131,42.219.153.187,0,20.159.7.37,0,Other,2016-11-05 01:09:43
3,43,27,13.764736209064722,42.219.153.187,0,201.179.233.37,0,Other,2016-11-05 01:09:46
13,23136,1,28.721934892237183,42.219.153.187,0,19.94.7.36,0,Other,2016-11-05 01:09:59
25,37,7317,53.43297372758389,42.219.153.187,0,149.251.7.117,0,Other,2016-11-05 01:10:24
8,40,1,28.61372271180153,42.219.153.187,0,137.242.26.198,0,Other,2016-11-05 01:10:32
86,407,1,10.527383068576457,42.219.153.187,0,210.89.7.147,0,Other,2016-11-05 01:11:58
12,333,1,327.90111923217773,42.219.153.187,0,20.222.7.245,0,Other,2016-11-05 01:12:10
29,264,1,280.3614969849586,33.208.7.229,0,42.219.153.187,0,Other,2016-11-05 01:12:39
168,41,4629,17.518966745585207,42.219.153.187,0,20.75.7.232,0,Other,2016-11-05 01:15:27
20,38,1,346.4382219314575,42.219.153.187,0,56.251.7.37,0,Other,2016-11-05 01:15:47
10,48,1,39.253935322165496,42.219.153.187,0,249.197.7.63,0,Other,2016-11-05 01:15:57
39,165,1,327.23523473739624,42.219.153.187,0,108.234.7.37,0,Other,2016-11-05 01:16:36
3,298213,1,55.19908976554871,42.219.153.187,0,20.132.7.37,0,Other,2016-11-05 01:16:39
42,40,1,24.95572856068611,150.95.21.110,0,42.219.153.187,0,Other,2016-11-05 01:17:21
28,107299,3880,13.616020526736975,42.219.153.187,0,158.113.233.147,0,Other,2016-11-05 01:17:49
20,146540,1,38.28132118284702,42.219.153.187,0,21.168.7.37,0,Other,2016-11-05 01:18:09
30,101,1,263.20095080137247,42.219.153.187,0,111.236.236.51,0,Other,2016-11-05 01:18:39
2,321,1,262.8091356754303,42.219.153.187,0,241.163.229.37,0,Other,2016-11-05 01:18:41
35,241,3,16.736306078732017,42.219.153.187,0,20.88.7.36,0,Other,2016-11-05 01:19:16
10,44,1,0.0,42.219.153.187,0,99.253.7.136,0,Other,2016-11-05 01:19:26
31,37,1,6.925384819507599,42.219.153.187,0,232.107.236.111,0,Other,2016-11-05 01:19:57
24,309,4,39.904512003064156,42.219.153.187,0,20.233.7.37,0,Other,2016-11-05 01:20:21
26,43,6487,269.85460299253464,42.219.153.187,0,239.115.146.149,0,Other,2016-11-05 01:20:47
32,1938,1,289.11243867874146,42.219.153.187,0,20.253.50.146,0,Other,2016-11-05 01:21:19
74,43,1,5.807347124442457,42.219.153.187,0,136.171.7.125,0,Other,2016-11-05 01:22:33
23,396838,1,323.1635942459106,42.219.153.187,0,20.195.7.37,0,Other,2016-11-05 01:22:56
12,25905,1,50.2859306037426,42.219.153.187,0,95.14.7.61,0,Other,2016-11-05 01:23:08
11,41,1,7.999394293874503,233.187.7.223,0,42.219.153.187,0,Other,2016-11-05 01:23:19
48,42,1,16.831616152077913,42.219.153.187,0,20.106.102.36,0,Other,2016-11-05 01:24:07
30,12468,1,36.802551202476025,111.87.134.36,0,42.219.153.187,0,Other,2016-11-05 01:24:37
5,251,1,0.024973216757643968,42.219.153.187,0,52.235.238.37,0,Other,2016-11-05 01:24:42
48,41,1,320.6225404143333,42.219.153.187,0,109.214.7.125,0,Other,2016-11-05 01:25:30
1,46,1,43.92030331492424,42.219.153.187,0,10.97.232.202,0,Other,2016-11-05 01:25:31
26,46,1,342.57452970743185,42.219.153.187,0,47.90.7.190,0,Other,2016-11-05 01:25:57
4,40,1,42.97885653376579,42.219.153.187,0,21.76.102.37,0,Other,2016-11-05 01:26:01
26,42,1,300.74767541885376,170.251.50.182,0,42.219.153.187,0,Other,2016-11-05 01:26:27
30,47,1,14.998525723814964,42.219.153.187,0,74.191.229.208,0,Other,2016-11-05 01:26:57
119,310,1,11.561824142932892,37.211.175.130,0,42.219.153.187,0,Other,2016-11-05 01:28:56
3,990,9,9.135148890316486,42.219.153.187,0,120.100.7.28,0,Other,2016-11-05 01:28:59
5,42,1,2.979161571711302,42.219.153.187,0,21.87.7.232,0,Other,2016-11-05 01:29:04
13,45,1,283.67480027675634,42.219.153.187,0,138.10.7.37,0,Other,2016-11-05 01:29:17
28,43,1,15.586075320839882,42.219.153.187,0,82.175.32.123,0,Other,2016-11-05 01:29:45
16,30755,1,344.4977753162384,42.219.153.187,0,25.92.236.64,0,Other,2016-11-05 01:30:01
17,48,1,39.68946155905724,42.219.153.187,0,113.125.166.36,0,Other,2016-11-05 01:30:18
1,39,1,251.4239085316658,50.6.156.37,0,42.219.153.187,0,Other,2016-11-05 01:30:19
17,193968,7,315.0683462619781,42.219.153.187,0,130.194.7.37,0,Other,2016-11-05 01:30:36
143,48,1,357.66636818647385,42.219.153.187,0,71.84.245.36,0,Other,2016-11-05 01:32:59
20,286,1,13.274072092026472,42.219.153.187,0,55.176.230.119,0,Other,2016-11-05 01:33:19
9,37,1,298.9502892494202,42.219.153.187,0,79.66.135.37,0,Other,2016-11-05 01:33:28
38,41,1,333.3762320280075,42.219.153.187,0,21.215.7.168,0,Other,2016-11-05 01:34:06
150,1943,1,5.0779541339725265,42.219.153.187,0,44.208.23.36,0,Other,2016-11-05 01:36:36
85,44,3,320.0782529711724,42.219.153.187,0,86.198.7.37,0,Other,2016-11-05 01:38:01
89,38,1,306.3173396587372,42.219.153.187,0,216.232.7.53,0,Other,2016-11-05 01:39:30
28,39,19433,320.0339630842209,42.219.153.187,0,20.99.7.37,0,Other,2016-11-05 01:39:58
4,42,1,209.81034672260284,42.219.153.187,0,20.97.238.136,0,Other,2016-11-05 01:40:02
5,23181,1,302.9064125418663,42.219.153.187,0,15.219.237.37,0,Other,2016-11-05 01:40:07
20,44,1,45.941497296094894,42.219.153.187,0,80.250.239.191,0,Other,2016-11-05 01:40:27
24,11759,18,337.06127178668976,42.219.153.187,0,187.128.7.28,0,Other,2016-11-05 01:40:51
4,47,1,303.9633548855782,42.219.153.187,0,21.137.7.37,0,Other,2016-11-05 01:40:55
19,11970,1,37.08398238569497,42.219.153.187,0,75.86.234.64,0,Other,2016-11-05 01:41:14
7,37,1,39.256718315184116,42.219.153.187,0,89.251.234.163,0,Other,2016-11-05 01:41:21
6,382,1,10.617661982774734,42.219.153.187,0,87.196.239.106,0,Other,2016-11-05 01:41:27
158,43,1,299.5307745337486,42.219.153.187,0,35.219.49.137,0,Other,2016-11-05 01:44:05
15,593,1,321.6456000208855,20.161.234.37,0,42.219.153.187,0,Other,2016-11-05 01:44:20
108,24468,1,241.29022228717804,42.219.153.187,0,21.196.6.104,0,Other,2016-11-05 01:46:08
64,64760,1,322.131404042244,21.211.131.245,0,42.219.153.187,0,Other,2016-11-05 01:47:12
56,289,1,40.617975130677216,42.219.153.187,0,141.253.235.167,0,Other,2016-11-05 01:48:08
21,76955,1,27.44704551994801,217.202.159.36,0,42.219.153.187,0,Other,2016-11-05 01:48:29
451,34128,1,308.9117490649224,42.219.153.187,0,73.126.168.37,0,Other,2016-11-05 01:56:00
38,43,6391,10.478160738945007,42.219.153.187,0,235.208.133.171,0,Other,2016-11-05 01:56:38
92,45,3717,354.0398118495941,42.219.153.187,0,193.129.181.36,0,Other,2016-11-05 01:58:10
25,44,1,146.39428210258484,42.219.153.187,0,165.203.54.36,0,Other,2016-11-05 01:58:35
90,43,1,11.931945987045765,42.219.153.187,0,207.100.157.37,0,Other,2016-11-05 02:00:05
2,41,1,10.437252905219793,42.219.153.187,0,208.97.112.199,0,Other,2016-11-05 02:00:07
88,48,1,0.2921750508248806,46.146.232.40,0,42.219.153.187,0,Other,2016-11-05 02:01:35
8,54360,1,53.57816536724568,42.219.153.187,0,21.92.238.230,0,Other,2016-11-05 02:01:43
79,44,1,27.82098349928856,42.219.153.187,0,234.208.43.37,0,Other,2016-11-05 02:03:02
8,48,1,40.73148825019597,53.135.28.216,0,42.219.153.187,0,Other,2016-11-05 02:03:10
29,7908,1,304.3528549075126,42.219.153.187,0,124.102.48.145,0,Other,2016-11-05 02:03:39
32,206,1,37.862536177039146,42.219.153.187,0,146.159.7.37,0,Other,2016-11-05 02:04:11
5,347,1,7.576208967715503,42.219.153.187,0,21.190.18.37,0,Other,2016-11-05 02:04:16
73,8704,1,9.142086088657381,42.219.153.187,0,75.65.7.206,0,Other,2016-11-05 02:05:29
37,71324,1,284.7735659480095,42.219.153.187,0,235.78.238.37,0,Other,2016-11-05 02:06:06
29,43,1,14.68228143453598,20.61.7.37,0,42.219.153.187,0,Other,2016-11-05 02:06:35
9,35,1,211.54459762573242,42.219.153.187,0,199.86.7.123,0,Other,2016-11-05 02:06:44
37,41,1,37.7277625054121,42.219.153.187,0,207.180.233.140,0,Other,2016-11-05 02:07:21
113,49,1,303.1457337141037,42.219.153.187,0,20.199.114.160,0,Other,2016-11-05 02:09:14
4,212,1,35.338934876024716,42.219.153.187,0,115.211.20.126,0,Other,2016-11-05 02:09:18
5,46,1775,300.56421965360636,174.251.181.97,0,42.219.153.187,0,Other,2016-11-05 02:09:23
16,42,1,1.4045608900487423,42.219.153.187,0,21.98.124.37,0,Other,2016-11-05 02:09:39
16,318342,1,337.07286894321436,42.219.153.187,0,171.215.24.216,0,Other,2016-11-05 02:09:55
86,303,1,268.9103001952172,42.219.153.187,0,20.208.7.212,0,Other,2016-11-05 02:11:21
11,39,1,344.81211018562317,42.219.153.187,0,131.108.7.36,0,Other,2016-11-05 02:11:32
24,41,1,31.89389242976904,42.219.153.187,0,103.223.7.24,0,Other,2016-11-05 02:11:56
8,132148,1,257.1318515539169,42.219.153.187,0,187.206.169.37,0,Other,2016-11-05 02:12:04
4,40,1,44.64040884375572,42.219.153.187,0,90.181.7.202,0,Other,2016-11-05 02:12:08
13,41,1,29.661071978509426,42.219.153.187,0,21.186.43.37,0,Other,2016-11-05 02:12:21
1,40,1,0.0,42.219.153.187,0,21.211.233.36,0,Other,2016-11-05 02:12:22
2,47,1,12.814482025802135,42.219.153.187,0,172.8.7.37,0,Other,2016-11-05 02:12:24
1,43,1,271.9946894645691,42.219.153.187,0,21.251.7.37,0,Other,2016-11-05 02:12:25
86,243,1,351.1581348180771,42.219.153.187,0,124.82.7.177,0,Other,2016-11-05 02:13:51
3,43,1,231.9995151758194,223.219.7.37,0,42.219.153.187,0,Other,2016-11-05 02:13:54
4,325,1,259.04157435894007,42.219.153.187,0,64.239.241.86,0,Other,2016-11-05 02:13:58
33,37,1,29.032791696488857,42.219.153.187,0,20.171.7.111,0,Other,2016-11-05 02:14:31
109,46,1,3.4100954644382,42.219.153.187,0,21.180.7.37,0,Other,2016-11-05 02:16:20
13,301,1,14.65374831855297,42.219.153.187,5092,20.219.7.67,0,Other,2016-11-05 02:16:33
4,83268,1,352.6709579229355,42.219.153.187,0,20.145.7.36,0,Other,2016-11-05 02:16:37
26,43,1,324.26508611440664,61.215.7.239,0,42.219.153.187,0,Other,2016-11-05 02:17:03
2,283,1,252.0027927160263,42.219.153.187,0,97.155.7.37,0,Other,2016-11-05 02:17:05
3,273,1,330.5721867084503,42.219.153.187,0,84.77.7.121,0,Other,2016-11-05 02:17:08
4,45,1,230.5690838098526,42.219.153.187,0,21.79.241.23,0,Other,2016-11-05 02:17:12
6,184,1,316.845199406147,42.219.153.187,0,65.204.238.60,0,Other,2016-11-05 02:17:18
27,214,1,293.186891913414,42.219.153.187,0,51.252.7.152,0,Other,2016-11-05 02:17:45
4,507,1,31.753828637301922,70.243.7.37,0,42.219.153.187,0,Other,2016-11-05 02:17:49
2,17824,1,239.65532612800598,42.219.153.187,0,81.111.121.220,0,Other,2016-11-05 02:17:51
2,186,1,239.7449011802673,42.219.153.187,0,21.156.25.106,0,Other,2016-11-05 02:17:53
12,42,1,322.79534125328064,42.219.153.187,0,20.86.239.37,0,Other,2016-11-05 02:18:05
453,16799,1,6.207336109131575,42.219.153.187,0,199.171.7.47,0,Other,2016-11-05 02:25:38
28,7957,10,8.576908618211746,42.219.153.187,0,201.122.7.153,0,Other,2016-11-05 02:26:06
4,46,1,246.46212136745453,42.219.153.187,0,20.190.232.51,0,Other,2016-11-05 02:26:10
12,44,1,27.71475376188755,42.219.153.187,0,20.87.228.184,0,Other,2016-11-05 02:26:22
36,49,1,359.9889151453972,42.219.153.187,0,20.109.48.171,0,Other,2016-11-05 02:26:58
20,271,1,308.3321725130081,42.219.153.187,0,20.203.54.36,0,Other,2016-11-05 02:27:18
39,367,1,0.0,42.219.153.187,0,248.193.149.37,0,Other,2016-11-05 02:27:57
85,40,1,42.44056239724159,20.251.7.236,0,42.219.153.187,0,Other,2016-11-05 02:29:22
3,468,1,30.269200578331947,42.219.153.187,0,26.224.7.191,0,Other,2016-11-05 02:29:25
4,38,1,320.92566758394236,42.219.153.187,0,106.123.117.37,0,Other,2016-11-05 02:29:29
20,89663,1,323.4896344542504,42.219.153.187,0,80.137.234.225,0,Other,2016-11-05 02:29:49
4,31250,1,22.760593459010124,42.219.153.187,0,21.19.7.211,0,Other,2016-11-05 02:29:53
2,122,6589,350.6003462076187,42.219.153.187,0,21.110.231.93,0,Other,2016-11-05 02:29:55
7,517,1395,31.08853644132614,42.219.153.187,0,131.156.206.142,0,Other,2016-11-05 02:30:02
26,42,1,292.3129293322563,21.252.7.42,0,42.219.153.187,0,Other,2016-11-05 02:30:28
20,599876,6,41.645751491188996,42.219.153.187,0,121.156.109.37,0,Other,2016-11-05 02:30:48
56,49,1,0.0,42.219.153.187,0,96.189.240.248,0,Other,2016-11-05 02:31:44
21,39,1,44.12941183894873,42.219.153.187,0,21.199.7.140,0,Other,2016-11-05 02:32:05
5,397,1,3.9687143750488763,42.219.153.187,0,131.106.7.37,0,Other,2016-11-05 02:32:10
172,342,1,275.43677312135696,42.219.153.187,0,83.251.7.37,0,Other,2016-11-05 02:35:02
12,39,1,317.35646957159037,233.220.7.37,0,42.219.153.187,0,Other,2016-11-05 02:35:14
3,19245,954,259.21096640825266,42.219.153.187,0,20.127.239.106,0,Other,2016-11-05 02:35:17
2,73485,1,35.387584514915936,198.115.7.133,0,42.219.153.187,0,Other,2016-11-05 02:35:19
112,42,1,33.431408174335964,42.219.153.187,0,89.156.234.36,0,Other,2016-11-05 02:37:11
3,320627,11,34.94297095388174,42.219.153.187,0,140.99.52.37,0,Other,2016-11-05 02:37:14
23,42,1,35.273573756217964,106.218.32.46,0,42.219.153.187,0,Other,2016-11-05 02:37:37
4,43,1,10.023958157747984,42.219.153.187,0,49.70.233.213,0,Other,2016-11-05 02:37:41
37,42,1,5.295553964562714,42.219.153.187,0,126.177.84.36,0,Other,2016-11-05 02:38:18
37,402,1,290.9726572036743,20.121.240.156,0,42.219.153.187,0,Other,2016-11-05 02:38:55
19,352,1,270.84564059972763,9.137.7.37,0,42.219.153.187,0,Other,2016-11-05 02:39:14
14,38,1,11.249911207705736,42.219.153.187,0,20.10.235.144,0,Other,2016-11-05 02:39:28
3,40,1,200.713394343853,42.219.153.187,0,128.229.7.92,0,Other,2016-11-05 02:39:31
2,42,1,10.108665676787496,20.209.7.54,0,42.219.153.187,0,Other,2016-11-05 02:39:33
16,247,14614,48.355339407920845,42.219.153.187,0,20.209.7.67,0,Other,2016-11-05 02:39:49
56,22544,1,31.641394637525078,42.219.153.187,0,212.183.7.168,0,Other,2016-11-05 02:40:45
16,47,1,8.690741552039981,42.219.153.187,0,72.173.28.125,0,Other,2016-11-05 02:41:01
78,44,1,265.0778077840805,42.219.153.187,0,233.218.117.164,0,Other,2016-11-05 02:42:19
8,370,1,11.729934230446815,42.219.153.187,0,56.121.7.146,0,Other,2016-11-05 02:42:27
17,41,1,40.75810653716326,42.219.153.187,0,182.189.148.66,0,Other,2016-11-05 02:42:44
93,45,1,29.57848010212183,42.219.153.187,0,34.233.7.43,0,Other,2016-11-05 02:44:17
24,38,10638,3.528545083478093,42.219.153.187,0,20.249.7.154,0,Other,2016-11-05 02:44:41
12,8524,1,13.999166183173655,97.251.174.150,0,42.219.153.187,0,Other,2016-11-05 02:44:53
95,44,1,47.72082240879536,20.177.7.168,0,42.219.153.187,0,Other,2016-11-05 02:46:28
29,40,1,36.762485839426525,42.219.153.187,0,101.104.234.145,0,Other,2016-11-05 02:46:57
21,42,1,47.13552300632,42.219.153.187,0,20.250.7.227,0,Other,2016-11-05 02:47:18
10,219,1,136.32462903857228,42.219.153.187,0,242.88.7.79,0,Other,2016-11-05 02:47:28
66,43,33,41.95640815794468,42.219.153.187,0,106.250.104.41,0,Other,2016-11-05 02:48:34
22,50,1,298.384473502636,42.219.153.187,0,149.112.7.43,0,Other,2016-11-05 02:48:56
16,353,1,312.29805386066437,42.219.153.187,0,104.83.7.37,0,Other,2016-11-05 02:49:12
49,419,1,356.6660052537918,229.138.7.37,0,42.219.153.187,0,Other,2016-11-05 02:50:01
46,42,1,36.95550763607025,42.219.153.187,0,73.78.7.112,0,Other,2016-11-05 02:50:47
1,46,1,242.73910957574844,42.219.153.187,0,147.19.7.36,0,Other,2016-11-05 02:50:48
36,38,1,305.04522246122366,42.219.153.187,0,133.93.47.171,0,Other,2016-11-05 02:51:24
55,37,1,353.7332444787025,42.219.153.187,0,21.86.7.233,0,Other,2016-11-05 02:52:19
19,42,1,307.9284789562225,42.219.153.187,0,106.118.149.107,0,Other,2016-11-05 02:52:38
99,42,1,35.48894874751568,42.219.153.187,0,180.216.7.165,0,Other,2016-11-05 02:54:17
19,42,1,37.66135201603174,42.219.153.187,0,0.134.49.222,0,Other,2016-11-05 02:54:36
29,51636,1,178.57777619361875,42.219.153.187,0,192.206.69.88,0,Other,2016-11-05 02:55:05
10,10616,1,296.25176507234573,42.219.153.187,0,229.252.7.37,0,Other,2016-11-05 02:55:15
20,41,1,349.4812638759613,42.219.153.187,0,146.92.13.37,0,Other,2016-11-05 02:55:35
4,37,1,4.225537436082959,42.219.153.187,0,101.82.7.37,0,Other,2016-11-05 02:55:39
3,40,1,10.072285277768971,42.219.153.187,0,19.203.230.37,0,Other,2016-11-05 02:55:42
35,624,1,328.2739807963371,42.219.153.187,0,153.92.7.128,0,Other,2016-11-05 02:56:17
3,494,18,140.27942168712616,42.219.153.187,0,181.252.50.37,0,Other,2016-11-05 02:56:20
3,43,1,263.3958306312561,42.219.153.187,0,109.173.7.37,0,Other,2016-11-05 02:56:23
35,40,1,8.916437147185208,42.219.153.187,0,147.192.7.37,0,Other,2016-11-05 02:56:58
32,38,1,8.408672092482448,42.219.153.187,0,20.71.239.138,0,Other,2016-11-05 02:57:30
212,44,1,9.670783767476678,42.219.153.187,0,60.96.145.66,0,Other,2016-11-05 03:01:02
27,235,1,13.32812138646841,42.219.153.187,0,138.181.127.37,0,Other,2016-11-05 03:01:29
167,44,1,11.122964534908533,42.219.153.187,0,78.36.7.181,0,Other,2016-11-05 03:04:16
29,787,22793,9.406117480248213,42.219.153.187,0,36.252.171.66,45303,Other,2016-11-05 03:04:45
24,39,1,8.306674316525461,22.144.7.37,0,42.219.153.187,0,Other,2016-11-05 03:05:09
31,45,1,355.659259557724,42.219.153.187,0,20.251.227.34,0,Other,2016-11-05 03:05:40
2,47,1,48.39479894936085,42.219.153.187,0,202.99.7.192,0,Other,2016-11-05 03:05:42
41,298,1,308.33039832115173,42.219.153.187,0,205.38.132.37,0,Other,2016-11-05 03:06:23
2,42,1,285.0349996089936,42.219.153.187,0,67.26.7.145,0,Other,2016-11-05 03:06:25
49,41,1,313.91243863105774,42.219.153.187,0,89.206.123.37,0,Other,2016-11-05 03:07:14
3,45,1,319.0410863757133,42.219.153.187,0,20.175.7.37,0,Other,2016-11-05 03:07:17
2,39,1,287.0539433956146,42.219.153.187,0,158.161.6.134,0,Other,2016-11-05 03:07:19
12,4204,1,322.1463115811348,42.219.153.187,0,132.213.92.190,0,Other,2016-11-05 03:07:31
32,51396,13621,326.2742285728454,20.199.240.125,0,42.219.153.187,0,Other,2016-11-05 03:08:03
15,38,1,0.0,21.143.192.63,0,42.219.153.187,0,Other,2016-11-05 03:08:18
1,41,34,339.42192059755325,42.219.153.187,0,20.108.7.36,0,Other,2016-11-05 03:08:19
4,37,1,331.30769741535187,150.142.11.37,0,42.219.153.187,0,Other,2016-11-05 03:08:23
29,37,1,51.848587945103645,42.219.153.187,0,41.91.7.248,0,Other,2016-11-05 03:08:52
16,36,1,9.231845727190377,42.219.153.187,0,21.161.7.223,0,Other,2016-11-05 03:09:08
2,396,1,40.03040389716625,42.219.153.187,0,89.103.230.37,0,Other,2016-11-05 03:09:10
114,386,1,140.54889330267906,42.219.153.187,0,21.130.7.36,0,Other,2016-11-05 03:11:04
22,158003,1,1.2905149720609188,42.219.153.187,0,168.153.230.36,0,Other,2016-11-05 03:11:26
150,307,1,273.4532915353775,21.84.225.37,0,42.219.153.187,0,Other,2016-11-05 03:13:56
37,388254,1,344.23123544454575,42.219.153.187,0,160.197.30.163,0,Other,2016-11-05 03:14:33
90,227,5192,31.215174794197086,116.197.239.37,0,42.219.153.187,0,Other,2016-11-05 03:16:03
47,46,22,27.045658953487873,42.219.153.187,0,178.93.108.139,0,Other,2016-11-05 03:16:50
29,11719,1,7.9109619185328475,42.219.153.187,0,20.187.7.228,0,Other,2016-11-05 03:17:19
30,395,1,4.301518689841032,42.219.153.187,0,173.101.7.37,0,Other,2016-11-05 03:17:49
16,347,1,293.81956440210337,42.219.153.187,0,20.70.165.36,0,Other,2016-11-05 03:18:05
52,40,1,276.7152947187424,171.248.6.37,0,42.219.153.187,0,Other,2016-11-05 03:18:57
99,43,1,13.47527788951993,42.219.153.187,0,148.170.229.129,0,Other,2016-11-05 03:20:36
96,255,1,335.64607250690466,42.219.153.187,0,178.211.7.88,0,Other,2016-11-05 03:22:12
11,43,7,281.3050857782364,42.219.153.187,0,20.203.7.37,0,Other,2016-11-05 03:22:23
70,208,6,12.430334329605104,87.239.7.250,0,42.219.153.187,0,Other,2016-11-05 03:23:33
357,38,8,10.059214811772106,42.219.153.187,0,20.202.235.144,0,Other,2016-11-05 03:29:30
23,179362,1,300.6196306943893,42.219.153.187,0,21.102.51.244,0,Other,2016-11-05 03:29:53
20,47598,2556,325.06730210781103,42.219.153.187,0,29.233.98.36,0,Other,2016-11-05 03:30:13
15,37,1,4.080161886289717,42.219.153.187,0,178.92.7.37,0,Other,2016-11-05 03:30:28
98,15898,3,0.06616737472359091,42.219.153.187,0,21.214.45.36,0,Other,2016-11-05 03:32:06
18,246,1,347.60680854320526,42.219.153.187,0,124.70.6.171,0,Other,2016-11-05 03:32:24
54,40,1,284.34124732017517,42.219.153.187,0,70.128.7.36,0,Other,2016-11-05 03:33:18
17,46,1,361.8802469372749,42.219.153.187,0,27.26.233.36,0,Other,2016-11-05 03:33:35
2,46,1,298.7211155891418,42.219.153.187,0,221.8.234.27,0,Other,2016-11-05 03:33:37
110,288,1,252.07839059829712,42.219.153.187,0,82.93.7.227,0,Other,2016-11-05 03:35:27
45,38,1,11.393124461174011,42.219.153.187,0,172.197.7.226,0,Other,2016-11-05 03:36:12
28,39,1,16.399366490542892,42.219.153.187,0,185.196.7.208,0,Other,2016-11-05 03:36:40
56,215,1,211.84326767921448,42.219.153.187,0,219.147.7.37,0,Other,2016-11-05 03:37:36
11,40,16,16.764199566096067,42.219.153.187,0,20.84.7.37,0,Other,2016-11-05 03:37:47
113,286,1,18.73673579469323,42.219.153.187,0,90.140.7.65,0,Other,2016-11-05 03:39:40
55,44,1,10.295874696224928,42.219.153.187,0,21.252.229.207,0,Other,2016-11-05 03:40:35
5,332,1,38.24285151064396,88.220.104.140,0,42.219.153.187,0,Other,2016-11-05 03:40:40
73,38,1,50.33863708376885,97.26.232.37,0,42.219.153.187,0,Other,2016-11-05 03:41:53
5,361,1,313.1284189224243,192.176.7.79,0,42.219.153.187,0,Other,2016-11-05 03:41:58
18,38,1,2.711013162508607,42.219.153.187,0,20.237.7.75,0,Other,2016-11-05 03:42:16
10,358,1,31.75683069974184,20.204.7.163,0,42.219.153.187,0,Other,2016-11-05 03:42:26
65,43,1,147.03193098306656,42.219.153.187,0,21.80.50.37,0,Other,2016-11-05 03:43:31
20,88821,9298,45.99477714300156,42.219.153.187,0,10.18.244.37,0,Other,2016-11-05 03:43:51
1,40,1,331.8960151076317,237.28.15.37,0,42.219.153.187,0,Other,2016-11-05 03:43:52
12,70177,6,311.51334178447723,42.219.153.187,0,20.228.7.241,0,Other,2016-11-05 03:44:04
61,1196652,1,0.08722945855697617,42.219.153.187,0,178.100.126.37,0,Other,2016-11-05 03:45:05
5,43,5653,48.58017495274544,42.219.153.187,0,65.98.7.37,0,Other,2016-11-05 03:45:10
13,171,1,34.54145456850529,42.219.153.187,0,83.211.7.36,0,Other,2016-11-05 03:45:23
