teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,3083,23,24.89656088501215,141.195.202.45,18084,42.219.153.146,22,TCP,2016-11-04 23:42:58
3,2855,26,25.17386490851641,102.195.202.198,18550,42.219.153.146,22,TCP,2016-11-04 23:43:01
3,2969,23,25.14178340882063,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 23:43:04
3,2984,26,25.378535248339176,102.195.202.45,18993,42.219.153.146,22,TCP,2016-11-04 23:43:07
3,3168,20,24.9529320448637,101.195.202.45,18555,42.219.153.146,22,TCP,2016-11-04 23:43:10
3,2997,29,25.239372074604034,42.219.153.146,22,102.195.202.45,19598,TCP,2016-11-04 23:43:13
3,3116,26,25.350305043160915,102.195.202.45,20681,42.219.153.146,22,TCP,2016-11-04 23:43:16
3,3026,20,20.033409051597122,102.195.202.45,18500,42.219.153.146,22,TCP,2016-11-04 23:43:19
3,3102,26,24.971506968140602,102.195.202.45,17996,42.219.153.146,22,TCP,2016-11-04 23:43:22
3,3031,26,25.3034782782197,102.195.202.45,18566,42.219.153.146,22,TCP,2016-11-04 23:43:25
3,3047,21,25.21613178402185,42.219.153.146,22,101.195.202.45,18585,TCP,2016-11-04 23:43:28
3,2733,29,25.165816135704517,101.195.202.45,18469,42.219.153.146,22,TCP,2016-11-04 23:43:31
3,3017,19,24.953840777277946,102.195.202.45,18619,42.219.153.146,22,TCP,2016-11-04 23:43:34
3,2917,21,24.861663937568665,102.195.202.45,18964,42.219.153.146,22,TCP,2016-11-04 23:43:37
3,2852,24,25.09372877329588,102.195.202.45,18236,42.219.153.146,22,TCP,2016-11-04 23:43:40
3,3163,25,5.008122037164867,101.195.202.45,18207,42.219.153.146,22,TCP,2016-11-04 23:43:43
3,2894,25,24.91793232411146,102.195.202.45,18554,42.219.153.146,22,TCP,2016-11-04 23:43:46
3,2898,24,9.415444834157825,102.195.202.45,15780,42.219.153.146,22,TCP,2016-11-04 23:43:49
3,3138,25,25.02853533625603,102.195.202.45,19383,42.219.153.146,22,TCP,2016-11-04 23:43:52
3,2862,25,25.13982530683279,102.195.202.45,19257,42.219.153.146,22,TCP,2016-11-04 23:43:55
3,2991,24,25.20086183398962,102.195.202.45,20087,42.219.153.146,22,TCP,2016-11-04 23:43:58
3,2965,32,25.0156562179327,101.195.202.45,18498,42.219.153.146,22,TCP,2016-11-04 23:44:01
3,2918,30,0.7668862317223102,42.219.153.146,22,102.195.202.45,18609,TCP,2016-11-04 23:44:04
3,3245,29,0.7539699256885797,102.195.202.45,19290,42.219.153.146,22,TCP,2016-11-04 23:44:07
3,2969,33,25.179444417357445,102.195.202.45,17252,42.219.153.146,22,TCP,2016-11-04 23:44:10
3,3040,23,25.424331575632092,102.195.202.45,20351,42.219.153.146,25,TCP,2016-11-04 23:44:13
17,3171,25,24.88785219937563,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 23:44:30
3,2900,21,25.129699431359768,102.195.202.144,18200,42.219.153.146,22,TCP,2016-11-04 23:44:33
3,3017,25,24.982931032776836,101.195.202.45,18602,42.219.153.146,22,TCP,2016-11-04 23:44:36
3,2978,32,24.91444344073534,42.219.153.146,22,101.195.202.45,17702,TCP,2016-11-04 23:44:39
3,3010,23,24.911636106669906,101.195.202.45,18621,42.219.153.146,22,TCP,2016-11-04 23:44:42
3,3178,24,25.15392959117889,102.195.202.45,18937,42.219.153.146,60433,TCP,2016-11-04 23:44:45
3,3059,25,25.123827829957012,102.195.202.45,18985,42.219.153.146,22,TCP,2016-11-04 23:44:48
3,2950,27,25.22778844088316,102.195.202.45,18443,42.219.153.146,22,TCP,2016-11-04 23:44:51
3,3012,31,25.049030497670174,102.195.237.45,18980,42.219.153.146,22,TCP,2016-11-04 23:44:54
3,2907,22,25.568081684410572,102.195.202.45,18020,42.219.153.146,22,TCP,2016-11-04 23:44:57
3,3014,22,24.90984839200973,102.195.202.45,18540,42.219.153.146,22,TCP,2016-11-04 23:45:00
3,3135,26,24.798571944236755,42.219.153.146,22,102.195.202.45,17536,TCP,2016-11-04 23:45:03
3,3032,26,24.784402750432488,102.195.202.45,18398,42.219.153.146,22,TCP,2016-11-04 23:45:06
3,3163,28,0.7451408870983869,102.195.202.45,18469,42.219.153.146,22,TCP,2016-11-04 23:45:09
3,2889,22,25.091351464390755,42.219.153.146,22,102.234.202.45,53,TCP,2016-11-04 23:45:12
3,2917,23,25.250877276062965,102.195.202.45,18060,42.219.153.146,22,TCP,2016-11-04 23:45:15
3,2890,23,25.39961189031601,102.195.202.45,18462,42.219.153.146,22,TCP,2016-11-04 23:45:18
3,2946,21,24.817825712263584,101.195.202.199,18618,42.219.153.146,22,TCP,2016-11-04 23:45:21
3,2961,31,25.177867658436302,102.195.202.45,17798,42.219.153.146,22,TCP,2016-11-04 23:45:24
3,2991,31,24.770474262535572,101.195.202.45,5142,42.219.153.146,22,TCP,2016-11-04 23:45:27
3,2925,25,25.215626031160355,102.195.202.45,18935,42.219.153.146,22,TCP,2016-11-04 23:45:30
3,2942,28,25.01833102852106,102.195.202.45,18652,42.219.153.146,22,TCP,2016-11-04 23:45:33
3,3068,26,24.64331392943859,102.195.202.45,18943,42.219.153.146,22,TCP,2016-11-04 23:45:36
3,2816,18,25.3526661247015,102.195.202.45,18350,42.219.153.146,22,TCP,2016-11-04 23:45:39
3,2942,30,25.14503158628941,102.195.57.45,18584,42.219.153.146,22,TCP,2016-11-04 23:45:42
3,3096,24,24.87609276920557,102.195.9.45,18369,42.219.153.146,22,TCP,2016-11-04 23:45:45
3,3027,22,25.02856508642435,102.241.202.45,56011,42.219.153.146,22,TCP,2016-11-04 23:45:48
3,2881,29,24.906105279922485,101.195.202.45,19891,42.219.153.146,22,TCP,2016-11-04 23:45:51
3,2964,28,24.92651659995317,102.195.202.45,18913,42.219.153.146,22,TCP,2016-11-04 23:45:54
3,2970,22,25.087746284902096,101.195.202.45,20242,42.219.153.146,80,TCP,2016-11-04 23:45:57
3,3145,26,25.286388158798214,102.195.202.45,19807,42.219.153.146,22,TCP,2016-11-04 23:46:00
3,3152,26,24.95571233332157,101.195.202.45,18774,42.219.153.146,22,TCP,2016-11-04 23:46:03
3,3012,24,25.03551580756903,102.195.202.45,17974,42.219.153.146,22,TCP,2016-11-04 23:46:06
3,2998,24,20.442005977034572,101.195.202.45,18482,42.219.153.146,22,TCP,2016-11-04 23:46:09
3,3020,19,25.32353259623051,102.195.202.45,17788,42.219.153.146,22,TCP,2016-11-04 23:46:12
3,3029,23,25.12791442126036,102.195.202.45,18987,42.219.153.146,22,TCP,2016-11-04 23:46:15
3,2891,22,25.05180267244577,102.195.202.45,19180,42.219.153.146,22,TCP,2016-11-04 23:46:18
3,3141,20,24.93191760778427,102.195.202.45,17701,42.219.153.146,22,TCP,2016-11-04 23:46:21
3,3118,23,25.38981056213379,102.195.202.45,19129,42.219.153.146,22,TCP,2016-11-04 23:46:24
3,2972,29,25.35111100226641,102.195.202.45,18532,42.219.153.146,22,TCP,2016-11-04 23:46:27
3,2866,27,24.97073346376419,102.195.202.45,18762,42.219.153.146,22,TCP,2016-11-04 23:46:30
3,2829,20,25.241727747023106,102.195.202.45,18064,42.219.153.146,22,TCP,2016-11-04 23:46:33
3,3049,17,25.057133361697197,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 23:46:36
3,2912,26,25.143076188862324,102.195.202.45,18744,42.219.153.146,22,TCP,2016-11-04 23:46:39
3,2990,31,25.29104541242123,102.195.202.45,18649,42.219.153.146,22,TCP,2016-11-04 23:46:42
3,2967,26,24.801387391984463,102.195.202.45,18942,42.219.153.146,22,TCP,2016-11-04 23:46:45
3,3096,27,24.89127617329359,102.195.202.45,17669,42.219.153.146,22,TCP,2016-11-04 23:46:48
3,2990,27,25.242787934839725,102.195.202.67,17897,42.219.153.146,22,TCP,2016-11-04 23:46:51
3,2805,23,24.9466385319829,102.195.202.45,18580,42.219.153.146,22,TCP,2016-11-04 23:46:54
3,2816,23,25.27934548258781,101.195.202.45,18607,42.219.153.146,22,TCP,2016-11-04 23:46:57
3,2959,19,24.80810822546482,102.195.202.45,18739,42.219.153.146,22,TCP,2016-11-04 23:47:00
3,3128,23,25.508900485932827,42.219.153.146,22,102.195.202.45,19401,TCP,2016-11-04 23:47:03
3,3038,27,24.756169840693477,102.195.202.45,18794,42.219.153.146,22,TCP,2016-11-04 23:47:06
3,3300,26,25.02678548544645,27.195.202.45,18755,42.219.153.146,22,TCP,2016-11-04 23:47:09
3,2908,20,25.00832415372133,102.195.202.136,18553,42.219.153.146,22,TCP,2016-11-04 23:47:12
3,3121,25,24.9403260871768,102.195.202.45,18663,42.219.153.146,22,TCP,2016-11-04 23:47:15
3,3028,25,25.358329474925995,101.195.202.114,60245,42.219.153.146,22,TCP,2016-11-04 23:47:18
3,2995,25,25.196307353675365,102.195.202.45,18950,42.219.153.146,22,TCP,2016-11-04 23:47:21
3,2903,21,25.25792806595564,102.195.202.45,18599,42.219.153.146,22,TCP,2016-11-04 23:47:24
3,3072,20,24.856665909290317,101.195.202.45,18512,42.219.153.146,22,TCP,2016-11-04 23:47:27
3,2988,25,25.444650940597054,102.195.202.45,17968,42.219.153.146,22,TCP,2016-11-04 23:47:30
3,3050,23,25.040703155100346,102.195.202.45,18965,42.219.153.146,22,TCP,2016-11-04 23:47:33
3,3050,28,25.112709380686283,102.195.202.45,18751,42.219.153.146,22,TCP,2016-11-04 23:47:36
3,3290,28,11.871428735554217,102.195.202.45,17384,42.219.153.146,22,TCP,2016-11-04 23:47:39
3,3106,25,25.000745974481106,102.195.202.45,19604,42.219.153.146,22,TCP,2016-11-04 23:47:42
3,3020,23,25.0646817907691,102.195.149.45,19069,42.219.153.146,22,TCP,2016-11-04 23:47:45
3,3100,22,24.84459275007248,102.195.202.45,18685,42.219.153.146,22,TCP,2016-11-04 23:47:48
3,3033,19,24.85329332202673,102.195.223.45,18775,42.219.153.146,22,TCP,2016-11-04 23:47:51
3,3188,24,25.058447778224945,102.195.202.45,19559,42.219.153.146,22,TCP,2016-11-04 23:47:54
3,2943,26,25.04762142151594,102.195.202.45,19289,42.219.153.146,22,TCP,2016-11-04 23:47:57
3,3008,21,24.90809042751789,102.195.202.45,17934,42.219.153.146,22,TCP,2016-11-04 23:48:00
3,2937,20,24.933694504201412,102.195.202.45,18780,42.219.153.146,22,TCP,2016-11-04 23:48:03
3,2786,23,24.90370362997055,102.195.202.45,18105,42.219.153.146,22,TCP,2016-11-04 23:48:06
55,2896,26,25.16328737139702,102.195.145.45,17928,42.219.153.146,22,TCP,2016-11-04 23:49:01
3,3019,29,25.013865798711773,102.195.202.45,38192,42.219.153.146,22,TCP,2016-11-04 23:49:04
3,3060,25,24.929889187216762,102.195.178.45,18603,42.219.153.146,22,TCP,2016-11-04 23:49:07
3,3008,33,25.08740010112524,102.195.202.45,64849,42.219.153.146,22,TCP,2016-11-04 23:49:10
3,3114,29,25.1471546664834,102.195.202.45,17592,42.219.153.146,22,TCP,2016-11-04 23:49:13
3,2889,23,25.064606063067913,101.195.190.45,3278,42.219.153.146,22,TCP,2016-11-04 23:49:16
3,2893,26,25.146516390144825,102.195.202.45,18447,42.219.153.146,22,TCP,2016-11-04 23:49:19
3,3258,29,24.834215350449085,102.195.202.45,18117,42.219.153.146,22,TCP,2016-11-04 23:49:22
3,2858,25,25.27525348216295,102.195.202.45,18520,42.219.153.146,22,TCP,2016-11-04 23:49:25
3,2805,2,24.95197192579508,102.195.202.45,19888,42.219.153.146,22,TCP,2016-11-04 23:49:28
3,3103,24,25.12443906068802,102.195.202.189,44748,42.219.153.146,22,TCP,2016-11-04 23:49:31
3,2944,25,0.7410059517715126,42.219.153.146,22,102.195.56.45,17828,TCP,2016-11-04 23:49:34
3,2889,27,25.230652570724487,102.195.202.45,18136,42.219.153.146,22,TCP,2016-11-04 23:49:37
3,2991,26,23.36822171509266,102.195.202.45,17549,42.219.153.146,25,TCP,2016-11-04 23:49:40
3,3033,21,25.15621764957905,102.195.202.45,18448,42.219.153.146,22,TCP,2016-11-04 23:49:43
3,3019,23,25.183360621333122,102.195.202.122,18759,42.219.153.146,22,TCP,2016-11-04 23:49:46
3,2979,27,25.09920280426741,102.195.202.45,20351,42.219.153.146,22,TCP,2016-11-04 23:49:49
3,2969,28,24.54110857844353,101.195.202.51,17575,42.219.153.146,25,TCP,2016-11-04 23:49:52
3,3009,24,25.11498391628265,81.195.202.45,19086,42.219.153.146,22,TCP,2016-11-04 23:49:55
3,2938,27,25.01145062595606,102.195.202.45,18820,42.219.153.146,22,TCP,2016-11-04 23:49:58
3,2889,27,25.00361280888319,102.195.202.45,17519,42.219.153.146,22,TCP,2016-11-04 23:50:01
3,3125,24,25.245892770588398,102.195.202.45,18622,42.219.153.146,22,TCP,2016-11-04 23:50:04
3,3085,20,24.94847492873669,102.195.202.45,19017,42.219.153.146,22,TCP,2016-11-04 23:50:07
3,3134,28,24.76160330325365,102.195.202.45,17151,42.219.153.146,22,TCP,2016-11-04 23:50:10
3,3054,26,24.917734891176227,101.195.202.45,17577,42.219.153.146,22,TCP,2016-11-04 23:50:13
3,3020,23,25.27673558145761,102.195.233.45,19972,42.219.153.146,22,TCP,2016-11-04 23:50:16
3,3007,22,24.978755190968513,102.195.202.45,20636,42.219.153.146,22,TCP,2016-11-04 23:50:19
3,2867,21,24.928726226091385,102.195.202.45,17719,42.219.153.146,22,TCP,2016-11-04 23:50:22
3,2900,25,25.219972260296345,102.195.202.45,17980,42.219.153.146,22,TCP,2016-11-04 23:50:25
3,2987,24,24.89827557653189,102.195.202.45,18223,42.219.153.146,22,TCP,2016-11-04 23:50:28
3,2843,24,25.04950650036335,102.195.202.45,17320,42.219.153.146,22,TCP,2016-11-04 23:50:31
3,2895,25,25.12548572570085,135.195.202.45,17845,42.219.153.146,22,TCP,2016-11-04 23:50:34
3,3083,22,25.1937704756856,102.195.202.45,20218,42.219.153.146,22,TCP,2016-11-04 23:50:37
3,2844,24,25.01103141903877,102.195.202.45,60558,42.219.153.146,22,TCP,2016-11-04 23:50:40
3,3034,33,25.081217475235466,101.195.202.45,40751,42.219.153.146,22,TCP,2016-11-04 23:50:43
3,3024,29,24.853696301579475,102.195.202.45,19916,42.219.153.146,22,TCP,2016-11-04 23:50:46
3,2913,29,25.17731322348118,229.195.202.45,17485,42.219.153.146,22,TCP,2016-11-04 23:50:49
3,3045,26,25.44495385140181,101.195.202.45,17789,42.219.153.146,22,TCP,2016-11-04 23:50:52
3,3047,22,25.570861972868446,102.195.202.45,19031,42.219.153.146,22,TCP,2016-11-04 23:50:55
3,3104,26,24.9188978523016,102.195.202.51,18619,42.219.153.146,22,TCP,2016-11-04 23:50:58
3,3017,26,25.04218525439501,102.195.122.45,17695,42.219.153.146,22,TCP,2016-11-04 23:51:01
3,3008,22,25.242260545492172,101.195.202.45,18082,42.219.153.146,22,TCP,2016-11-04 23:51:04
3,3265,22,25.17279390245676,42.219.153.146,22,101.195.202.45,17199,TCP,2016-11-04 23:51:07
3,2889,31,24.916590861976147,102.195.202.45,18573,42.219.153.146,22,TCP,2016-11-04 23:51:10
3,2984,22,25.24675552546978,102.195.202.45,17873,42.219.153.146,22,TCP,2016-11-04 23:51:13
3,3052,29,25.141796931624413,102.195.202.45,18082,42.219.153.146,22,TCP,2016-11-04 23:51:16
3,2978,22,25.08438451588154,102.195.202.45,18256,42.219.153.146,22,TCP,2016-11-04 23:51:19
3,3000,24,24.780494660139084,102.195.202.45,19049,42.219.153.146,22,TCP,2016-11-04 23:51:22
3,3205,25,24.8951653316617,102.195.202.45,18451,42.219.153.146,22,TCP,2016-11-04 23:51:25
3,3130,22,25.14346294105053,101.195.202.45,17902,42.219.153.146,22,TCP,2016-11-04 23:51:28
3,3138,25,25.113047450780872,102.195.202.45,17756,42.219.153.146,22,TCP,2016-11-04 23:51:31
3,2930,35,25.181010358035564,102.195.202.45,19839,42.219.153.146,22,TCP,2016-11-04 23:51:34
3,2985,23,25.07245199382305,102.195.202.45,19411,42.219.153.146,22,TCP,2016-11-04 23:51:37
3,3095,22,25.069996252655983,102.195.202.45,19548,42.219.153.146,22,TCP,2016-11-04 23:51:40
3,2983,28,24.903506197035316,102.195.111.45,18739,42.219.153.146,22,TCP,2016-11-04 23:51:43
3,2906,27,25.020627200603485,102.195.202.45,17822,42.219.153.146,22,TCP,2016-11-04 23:51:46
3,2966,25,10.459907658398153,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 23:51:49
3,3056,29,25.31813158839941,102.195.202.45,18820,42.219.153.146,22,TCP,2016-11-04 23:51:52
3,2846,27,24.88817133754492,101.195.202.45,18017,42.219.153.146,22,TCP,2016-11-04 23:51:55
3,2915,30,25.377491287887093,102.195.202.45,19423,42.219.153.146,22,TCP,2016-11-04 23:51:58
3,2973,21,25.00647423416376,102.195.202.45,19003,42.219.153.146,22,TCP,2016-11-04 23:52:01
3,83,27,17.505928058177233,42.219.153.146,22,80.195.202.45,18736,TCP,2016-11-04 23:52:04
3,3119,21,19.20032996311784,102.195.202.45,17656,42.219.153.146,22,TCP,2016-11-04 23:52:07
3,3128,21,25.07261697202921,101.195.202.45,18431,42.219.153.146,22,TCP,2016-11-04 23:52:10
3,3013,20,24.87578985840082,102.195.202.45,53,42.219.153.146,22,TCP,2016-11-04 23:52:13
3,3084,26,25.250858344137672,102.195.202.45,20853,42.219.153.146,22,TCP,2016-11-04 23:52:16
3,3028,26,25.297225333750248,102.195.202.45,18207,42.219.153.146,22,TCP,2016-11-04 23:52:19
3,3037,26,25.04630430042744,102.195.202.45,17274,42.219.153.146,22,TCP,2016-11-04 23:52:22
3,3118,22,24.99373034387827,102.195.202.45,18087,42.219.153.146,22,TCP,2016-11-04 23:52:25
3,3006,21,25.18687925487757,215.195.202.45,18592,42.219.153.146,22,TCP,2016-11-04 23:52:28
3,3011,25,24.90326278656721,101.195.202.45,17242,42.219.153.146,25,TCP,2016-11-04 23:52:31
3,3036,28,25.272005304694176,102.7.202.45,17869,42.219.153.146,22,TCP,2016-11-04 23:52:34
3,3035,29,24.72640885412693,42.219.153.146,22,102.195.202.45,19270,TCP,2016-11-04 23:52:37
3,2851,19,25.18817473948002,102.195.202.45,18667,42.219.153.146,22,TCP,2016-11-04 23:52:40
3,2812,25,25.584176525473595,101.195.202.45,19011,42.219.153.146,22,TCP,2016-11-04 23:52:43
3,2903,27,25.157886363565922,42.219.153.146,22,102.195.40.45,18567,TCP,2016-11-04 23:52:46
3,2735,23,24.88295423984528,102.195.202.45,18439,42.219.153.146,22,TCP,2016-11-04 23:52:49
3,3116,26,25.353793926537037,102.195.202.45,18939,42.219.153.146,22,TCP,2016-11-04 23:52:52
3,3155,22,24.846723943948746,102.195.202.45,18779,42.219.153.146,25,TCP,2016-11-04 23:52:55
3,2932,27,25.069495908916,102.195.144.10,18779,42.219.153.146,22,TCP,2016-11-04 23:52:58
3,3107,27,25.2908723205328,102.195.202.45,18819,42.219.153.146,22,TCP,2016-11-04 23:53:01
3,2941,21,25.267156027257442,102.195.202.45,18722,42.219.153.146,22,TCP,2016-11-04 23:53:04
3,3126,30,25.04134413599968,102.195.202.45,18097,42.219.153.146,25,TCP,2016-11-04 23:53:07
3,3087,15,17.287802528589964,102.195.202.45,18454,42.219.153.146,22,TCP,2016-11-04 23:53:10
3,3135,21,24.98993043601513,102.195.202.45,57531,42.219.153.146,22,TCP,2016-11-04 23:53:13
3,3027,23,25.08781660348177,101.195.202.45,19422,42.219.153.146,22,TCP,2016-11-04 23:53:16
3,2961,24,20.522676263004538,102.195.202.74,18564,42.219.153.146,25,TCP,2016-11-04 23:53:19
3,3089,26,24.79453133046627,102.195.202.169,49650,42.219.153.146,22,TCP,2016-11-04 23:53:22
3,3043,31,24.891468197107315,102.195.202.45,18021,42.219.153.146,22,TCP,2016-11-04 23:53:25
3,2855,22,24.85443194210529,102.195.202.45,17869,42.219.153.146,22,TCP,2016-11-04 23:53:28
3,2927,26,24.96931086480617,102.195.202.45,18993,42.219.153.146,22,TCP,2016-11-04 23:53:31
3,3062,23,25.133044973015785,102.195.202.45,19539,42.219.153.146,22,TCP,2016-11-04 23:53:34
3,2999,26,24.927041284739968,102.195.202.45,18962,42.219.153.146,22,TCP,2016-11-04 23:53:37
3,3078,29,25.062596574425697,102.195.202.45,17731,42.219.153.146,22,TCP,2016-11-04 23:53:40
19,3027,29,0.7555464310571551,102.195.202.45,17472,42.219.153.146,22,TCP,2016-11-04 23:53:59
3,2973,20,25.21323519945145,102.195.202.45,18452,42.219.153.146,25,TCP,2016-11-04 23:54:02
3,3013,30,24.654186263680455,102.195.202.249,17461,42.219.153.146,22,TCP,2016-11-04 23:54:05
3,3016,26,25.14249200373888,102.195.202.73,17980,42.219.153.146,22,TCP,2016-11-04 23:54:08
3,2956,25,24.93977435678244,102.195.202.45,18720,42.219.153.146,22,TCP,2016-11-04 23:54:11
3,3010,18,24.64197787642479,102.195.202.56,18349,42.219.153.146,22,TCP,2016-11-04 23:54:14
3,2971,26,25.29278714954853,102.195.202.45,18552,42.219.153.146,22,TCP,2016-11-04 23:54:17
3,2935,32,24.91511958092451,102.195.202.45,17785,42.219.153.146,22,TCP,2016-11-04 23:54:20
3,3059,22,25.3789896145463,102.195.202.45,18646,42.219.153.146,22,TCP,2016-11-04 23:54:23
3,2893,30,25.313861086964607,102.195.202.45,17634,42.219.153.146,22,TCP,2016-11-04 23:54:26
3,2896,26,25.26584161072969,102.195.202.85,18284,42.219.153.146,22,TCP,2016-11-04 23:54:29
3,2991,21,25.144853085279465,182.195.202.45,18393,42.219.153.146,25,TCP,2016-11-04 23:54:32
3,3087,23,24.94762028753757,102.195.202.45,51301,42.219.153.146,22,TCP,2016-11-04 23:54:35
3,3179,25,24.923479378223423,102.195.202.45,18647,42.219.153.146,22,TCP,2016-11-04 23:54:38
3,3003,24,25.3912520930171,102.195.202.45,18783,42.219.153.146,22,TCP,2016-11-04 23:54:41
3,3150,21,24.99438214302063,102.195.202.45,18999,42.219.153.146,22,TCP,2016-11-04 23:54:44
3,3159,26,25.120054967701435,102.195.202.45,18597,42.219.153.146,22,TCP,2016-11-04 23:54:47
3,2939,26,25.237286858260628,102.195.202.45,17628,42.219.153.146,22,TCP,2016-11-04 23:54:50
3,3009,30,4.816049203276633,102.195.202.45,18095,42.219.153.146,22,TCP,2016-11-04 23:54:53
3,3152,20,22.409173652529716,102.195.202.45,19481,42.219.153.146,22,TCP,2016-11-04 23:54:56
3,3153,21,25.1253018155694,230.195.202.45,19255,42.219.153.146,22,TCP,2016-11-04 23:54:59
3,3293,24,24.849563732743263,102.195.202.45,18628,42.219.153.146,22,TCP,2016-11-04 23:55:02
3,3027,17,25.23809011280537,132.195.202.45,18931,42.219.153.146,22,TCP,2016-11-04 23:55:05
3,3122,23,25.07277113199234,163.195.202.45,18455,42.219.153.146,22,TCP,2016-11-04 23:55:08
3,2884,23,25.124401196837425,102.195.202.151,18153,42.219.153.146,22,TCP,2016-11-04 23:55:11
3,3147,20,24.9122419282794,101.195.202.45,18509,42.219.153.146,22,TCP,2016-11-04 23:55:14
3,3150,28,25.09429132193327,142.195.202.45,18959,42.219.153.146,22,TCP,2016-11-04 23:55:17
3,3027,23,25.41553634405136,42.219.153.146,22,102.195.202.45,52220,TCP,2016-11-04 23:55:20
3,3018,26,16.987577352672815,102.195.202.45,18007,42.219.153.146,22,TCP,2016-11-04 23:55:23
3,2959,22,25.57467269897461,102.195.202.45,17222,42.219.153.146,22,TCP,2016-11-04 23:55:26
3,2967,26,25.29454511404037,42.219.153.146,22,101.195.202.45,19499,TCP,2016-11-04 23:55:29
3,2905,23,24.94049106538296,102.195.202.45,18693,42.219.153.146,22,TCP,2016-11-04 23:55:32
3,2965,2,25.13116530328989,102.195.202.45,18457,42.219.153.146,22,TCP,2016-11-04 23:55:35
3,3065,19,25.00064590573311,102.195.202.45,18938,42.219.153.146,22,TCP,2016-11-04 23:55:38
3,2999,28,25.137924000620842,102.195.202.45,16448,42.219.153.146,22,TCP,2016-11-04 23:55:41
3,2994,20,24.829341731965545,101.195.202.45,18432,42.219.153.146,22,TCP,2016-11-04 23:55:44
3,2942,24,25.011350557208058,102.195.202.45,18630,42.219.153.146,22,TCP,2016-11-04 23:55:47
