teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
19,61,30,0.2730666951974854,175.210.133.165,58171,42.219.155.25,53,UDP,2016-11-05 00:17:16
4,60,2,0.23701363254804164,175.8.202.165,5048,42.219.155.25,53,UDP,2016-11-05 00:17:20
153,61,1,0.2790615231497213,12.158.188.59,58127,42.219.155.25,53,UDP,2016-11-05 00:19:53
22,61,1,0.2734263172606006,175.210.136.165,58155,42.219.155.25,5074,UDP,2016-11-05 00:20:15
4,10580,1,0.2540730298496783,175.111.104.165,58174,42.219.155.25,53,UDP,2016-11-05 00:20:19
15,61,1,0.2701720545301214,175.210.23.165,58192,42.219.155.25,53,UDP,2016-11-05 00:20:34
50,61,33,0.25493065029149875,175.210.133.165,54657,42.219.155.25,5081,UDP,2016-11-05 00:21:24
33,11847,1,0.2515224388916977,175.210.196.165,5043,42.219.155.25,5051,UDP,2016-11-05 00:21:57
40,61,2,0.26879340468440205,175.210.230.165,41724,42.219.155.25,53,UDP,2016-11-05 00:22:37
3,62,11,0.3016218702541664,175.210.133.165,50383,42.219.155.25,53,UDP,2016-11-05 00:22:40
61,57,1,0.2689359012292698,175.74.133.165,41762,42.219.155.25,53,UDP,2016-11-05 00:23:41
50,26,1,0.26618079899344593,175.85.133.165,5066,42.219.155.25,53,UDP,2016-11-05 00:24:31
158,444,1,0.3047228181967512,175.210.163.165,38672,42.219.155.25,53,UDP,2016-11-05 00:27:09
62,62,2,0.2679291496169753,175.210.149.165,53772,42.219.155.25,53,UDP,2016-11-05 00:28:11
4,61,1,343.86241990327835,175.176.40.165,53748,42.219.155.25,5120,UDP,2016-11-05 00:28:15
229,60,1,0.2646560817374848,175.210.133.165,55310,42.219.155.25,53,UDP,2016-11-05 00:32:04
29,133,1,0.2635150106507353,175.164.230.165,5081,42.219.155.25,53,UDP,2016-11-05 00:32:33
49,61,1,0.2414043812896125,175.182.133.142,36595,42.219.155.25,53,UDP,2016-11-05 00:33:22
42,60,1,0.26141130609903485,85.210.133.165,5083,42.219.155.25,53,UDP,2016-11-05 00:34:04
62,61,1,0.27800224389648065,175.147.227.165,5109,42.219.155.25,1863,UDP,2016-11-05 00:35:06
25,242,1,0.26560031151166186,175.5.16.165,58135,42.219.155.25,53,UDP,2016-11-05 00:35:31
40,60,28,0.2845100509584881,175.79.64.165,41748,42.219.155.25,53,UDP,2016-11-05 00:36:11
4,23408,1,0.2599630349432118,175.210.4.165,5050,42.219.155.25,5063,UDP,2016-11-05 00:36:15
222,17117,1,0.28754199034301564,175.210.230.165,58146,42.219.155.25,53,UDP,2016-11-05 00:39:57
44,61,2,40.341293156146996,175.210.133.165,5076,42.219.155.25,53,UDP,2016-11-05 00:40:41
48,62,1,0.2468991613131948,175.210.191.165,41104,42.219.155.25,53,UDP,2016-11-05 00:41:29
21,122,1,0.2363418238819577,175.210.117.165,37260,42.219.155.25,53,UDP,2016-11-05 00:41:50
94,39,1,13.11737660318613,38.121.11.230,42201,42.219.155.25,5108,UDP,2016-11-05 00:43:24
4,78,1,0.2531364700407721,175.210.230.165,5119,42.219.155.25,53,UDP,2016-11-05 00:43:28
11,56,1,0.2703948427224532,175.210.62.165,58204,42.219.155.25,53,UDP,2016-11-05 00:43:39
4,61,15,0.2330930970492773,175.210.133.165,50563,42.219.155.25,5079,UDP,2016-11-05 00:43:43
22,62,1,0.26112779206596315,175.173.9.165,5031,42.219.155.25,53,UDP,2016-11-05 00:44:05
4,82,1,0.24550612235907465,175.210.133.165,41036,42.219.155.25,53,UDP,2016-11-05 00:44:09
4,41,1,0.2513118634815328,175.134.133.165,33637,42.219.155.25,53,UDP,2016-11-05 00:44:13
20,61,1,0.29780303046572953,91.210.130.165,50557,42.219.155.25,53,UDP,2016-11-05 00:44:33
55,26008,1,0.2333788507967256,175.169.133.165,5043,42.219.155.25,53,UDP,2016-11-05 00:45:28
7,20099,1,2.478969456162304,175.210.133.165,5103,42.219.155.25,53,UDP,2016-11-05 00:45:35
8,39,1,0.2700750918011181,175.210.133.165,5041,42.219.155.25,5065,UDP,2016-11-05 00:45:43
4,40,1,0.2478629357647151,175.210.151.165,50094,42.219.155.25,53,UDP,2016-11-05 00:45:47
83,61,1,0.2708795084618032,175.210.208.165,33697,42.219.155.25,5060,UDP,2016-11-05 00:47:10
31,25816,1,172.18289637565613,175.210.133.229,5081,42.219.155.25,5063,UDP,2016-11-05 00:47:41
54,83,1,0.2782395691028796,175.72.121.83,54652,42.219.155.25,5089,UDP,2016-11-05 00:48:35
11,289,1,0.2657779673463665,175.210.43.165,5109,42.219.155.25,5091,UDP,2016-11-05 00:48:46
58,170,1,0.2911527691176161,175.210.133.164,38118,42.219.155.25,53,UDP,2016-11-05 00:49:44
41,678,1,0.2932467330247164,175.70.133.151,59674,42.219.155.25,5049,UDP,2016-11-05 00:50:25
42,61,1,0.2633086822461337,177.87.12.165,5078,42.219.155.25,53,UDP,2016-11-05 00:51:07
4,52,57,0.24186455807648602,175.210.9.165,51861,42.219.155.25,5029,UDP,2016-11-05 00:51:11
23,61,1,0.20314091071486476,88.92.133.165,41755,42.219.155.25,53,UDP,2016-11-05 00:51:34
74,60,1,0.2660658551612869,148.210.133.165,41108,42.219.155.25,53,UDP,2016-11-05 00:52:48
4,61,1,0.2899416963919066,175.163.236.165,56375,42.219.155.25,53,UDP,2016-11-05 00:52:52
54,150,1,0.2602482815855183,175.161.18.148,36303,42.219.155.25,53,UDP,2016-11-05 00:53:46
4,62,1,0.2554817679338157,175.210.133.165,5032,42.219.155.25,53,UDP,2016-11-05 00:53:50
86,31,1,269.2158073782921,175.210.133.165,58192,42.219.155.25,23,UDP,2016-11-05 00:55:16
121,47,1,0.2725879245554097,175.227.230.165,54038,42.219.155.25,5113,UDP,2016-11-05 00:57:17
4,61,1,0.26843570539494976,175.210.11.165,58211,42.219.155.25,53,UDP,2016-11-05 00:57:21
18,25756,1,0.2590555914212018,175.210.133.165,58133,42.219.155.25,53,UDP,2016-11-05 00:57:39
27,61,1,0.2400470721186139,175.130.40.165,41735,42.219.155.25,5057,UDP,2016-11-05 00:58:06
54,51,1,0.26707427599467337,175.210.133.165,5035,42.219.155.25,53,UDP,2016-11-05 00:59:00
56,27757,1,0.2628399058012292,175.210.211.165,5085,42.219.155.25,22,UDP,2016-11-05 00:59:56
8,61,1,0.24666986527154225,175.210.8.165,58162,42.219.155.25,53,UDP,2016-11-05 01:00:04
58,9448,1,0.300709989562165,175.234.133.165,54086,42.219.155.25,53,UDP,2016-11-05 01:01:02
20,61,1,0.2685163562418893,175.210.31.165,5102,42.219.155.25,53,UDP,2016-11-05 01:01:22
4,62,1,0.2562520606443286,175.122.9.165,5115,42.219.155.25,5112,UDP,2016-11-05 01:01:26
4,61,1,1.7406951952725649,175.210.230.165,5084,42.219.155.25,53,UDP,2016-11-05 01:01:30
19,37776,1,0.2771612311480567,175.210.133.165,50385,42.219.155.25,53,UDP,2016-11-05 01:01:49
61,61,1,0.28026944759767497,175.210.13.165,55277,42.219.155.25,53,UDP,2016-11-05 01:02:50
4,20503,1,0.2473281933926046,175.210.230.165,5116,42.219.155.25,53,UDP,2016-11-05 01:02:54
4,61,1,0.2688982909312472,175.101.75.165,53727,42.219.155.25,53,UDP,2016-11-05 01:02:58
4,41,1,0.2447664461215027,175.210.13.165,54833,42.219.155.25,53,UDP,2016-11-05 01:03:02
51,62,1,0.2662053090753034,175.210.24.165,50552,42.219.155.25,53,UDP,2016-11-05 01:03:53
39,47,1,0.26554936857428396,175.86.133.193,50331,42.219.155.25,53,UDP,2016-11-05 01:04:32
78,61,1,0.2805073432973586,175.210.183.167,41087,42.219.155.25,53,UDP,2016-11-05 01:05:50
23,48,2,0.2961082639521919,175.90.157.93,58135,42.219.155.25,53,UDP,2016-11-05 01:06:13
4,20665,1,0.25787374062929297,175.210.51.165,58219,42.219.155.25,445,UDP,2016-11-05 01:06:17
23,61,14,0.27557255525607616,175.210.73.174,56403,42.219.155.25,5064,UDP,2016-11-05 01:06:40
49,253,1,0.2802770753041841,175.210.133.165,58142,42.219.155.25,5078,UDP,2016-11-05 01:07:29
37,19482,1,0.23831617436371744,175.17.12.194,5057,42.219.155.25,53,UDP,2016-11-05 01:08:06
148,61,1,0.2415625347057357,175.210.232.165,50033,42.219.155.25,53,UDP,2016-11-05 01:10:34
91,17292,1,0.2842052807682194,175.1.204.165,53769,42.219.155.25,5043,UDP,2016-11-05 01:12:05
50,61,2,0.2674641342018731,175.210.103.165,50053,42.219.155.25,53,UDP,2016-11-05 01:12:55
38,60,1,0.22853519377531484,175.210.83.165,58220,42.219.155.25,5045,UDP,2016-11-05 01:13:33
4,61,2,0.2431667829514481,248.108.15.165,50529,42.219.155.25,1911,UDP,2016-11-05 01:13:37
4,60,1,0.2570209799450822,82.210.133.165,58138,42.219.155.25,53,UDP,2016-11-05 01:13:41
181,61,1,0.2634487489121966,175.210.240.78,58125,42.219.155.25,53,UDP,2016-11-05 01:16:42
87,61,1,0.2353246554848738,175.210.133.165,55205,42.219.155.25,5038,UDP,2016-11-05 01:18:09
15,61,1,0.2939836413133889,43.210.133.179,58155,42.219.155.25,53,UDP,2016-11-05 01:18:24
65,34,1,0.2347561272326857,63.210.133.165,5050,42.219.155.25,53,UDP,2016-11-05 01:19:29
63,61,1,0.26140566455433145,175.210.133.165,54299,42.219.155.25,53,UDP,2016-11-05 01:20:32
77,1658,1,0.2510093752644025,175.174.95.165,58160,42.219.155.25,5104,UDP,2016-11-05 01:21:49
173,61,1,0.26587321859551594,175.210.133.165,41043,42.219.155.25,445,UDP,2016-11-05 01:24:42
45,58,1,0.2640815316117369,175.210.9.165,5073,42.219.155.25,53,UDP,2016-11-05 01:25:27
84,26513,1,2.214329369366169,1.66.133.165,58176,42.219.155.25,5071,UDP,2016-11-05 01:26:51
24,22705,1,0.2980188459623605,175.198.8.165,5050,42.219.155.25,53,UDP,2016-11-05 01:27:15
58,61,1,0.26804893207736313,175.210.128.165,54105,42.219.155.25,53,UDP,2016-11-05 01:28:13
85,60,1,0.23296959581784904,175.210.230.165,58201,42.219.155.25,22,UDP,2016-11-05 01:29:38
43,62,273,0.2462745556840673,175.210.133.165,5040,42.219.155.25,5065,UDP,2016-11-05 01:30:21
4,61,1,0.22510002128547055,175.87.133.147,5027,42.219.155.25,5060,UDP,2016-11-05 01:30:25
12,33810,2,0.2660814697737805,175.232.229.165,59172,42.219.155.25,53,UDP,2016-11-05 01:30:37
4,61,1,0.2554068431491032,63.210.133.165,54916,42.219.155.25,53,UDP,2016-11-05 01:30:41
24,61,1,0.2554546166793443,175.210.133.165,5033,42.219.155.25,53,UDP,2016-11-05 01:31:05
4,61,27,0.22975366178434345,175.189.73.165,58166,42.219.155.25,53,UDP,2016-11-05 01:31:09
18,61,1,0.2270141107728705,175.215.133.165,58191,42.219.155.25,53,UDP,2016-11-05 01:31:27
4,61,1,0.26678776158951223,175.51.133.165,58212,42.219.155.25,8028,UDP,2016-11-05 01:31:31
55,62,14,0.2459035448846407,175.202.61.165,41564,42.219.155.25,5123,UDP,2016-11-05 01:32:26
47,61,1,0.2654596109641716,175.157.110.165,48100,42.219.155.25,5044,UDP,2016-11-05 01:33:13
16,42,1,0.2643867455190048,175.92.133.165,53754,42.219.155.25,53,UDP,2016-11-05 01:33:29
4,62,1,0.2560860048397444,175.210.241.165,5027,42.219.155.25,53,UDP,2016-11-05 01:33:33
30,61,2,0.2573447031900287,175.210.229.165,55259,42.219.155.25,5120,UDP,2016-11-05 01:34:03
4,37933,1,0.22281999205006287,175.210.133.165,58209,42.219.155.25,53,UDP,2016-11-05 01:34:07
238,104,9,0.2686089451890439,175.210.133.165,58170,42.219.155.25,53,UDP,2016-11-05 01:38:05
63,62,2,0.2771936224889941,175.210.133.124,58136,42.219.155.25,5025,UDP,2016-11-05 01:39:08
40,18333,1,0.2781894502113573,175.210.153.165,53793,42.219.155.25,53,UDP,2016-11-05 01:39:48
38,37,1,0.2781231039552949,175.152.24.165,5042,42.219.155.25,53,UDP,2016-11-05 01:40:26
72,60,1,0.2403448484838009,175.89.133.165,5036,42.219.155.25,3399,UDP,2016-11-05 01:41:38
225,61,1,2.262750810943544,175.210.48.165,58140,42.219.155.25,53,UDP,2016-11-05 01:45:23
17,61,1,0.2426291035953909,175.210.133.124,41750,42.219.155.25,53,UDP,2016-11-05 01:45:40
73,61,1,0.2512396221281961,175.210.133.165,54543,42.219.155.25,53,UDP,2016-11-05 01:46:53
4,62,1,0.2749524924438447,175.210.133.39,58181,42.219.155.25,5081,UDP,2016-11-05 01:46:57
47,456,2,151.87305146455762,120.210.223.165,5062,42.219.155.25,53,UDP,2016-11-05 01:47:44
4,62,1,0.249012733285781,175.210.24.165,54665,42.219.155.25,53,UDP,2016-11-05 01:47:48
138,61,1,0.25810660753631964,247.61.156.165,5074,42.219.155.25,5038,UDP,2016-11-05 01:50:06
4,74,1,0.2611501258215867,175.210.11.165,39841,42.219.155.25,53,UDP,2016-11-05 01:50:10
4,61,1,0.2833626410574652,175.210.197.165,5100,42.219.155.25,53,UDP,2016-11-05 01:50:14
4,61,1,0.287103365524672,175.210.133.165,5123,42.219.155.25,5105,UDP,2016-11-05 01:50:18
19,62,1,0.2737038728082553,175.210.73.165,58130,42.219.155.25,53,UDP,2016-11-05 01:50:37
29,61,1,0.2679618578986265,80.131.133.165,52609,42.219.155.25,53,UDP,2016-11-05 01:51:06
102,61,2,0.2610100591555238,175.229.238.165,53765,42.219.155.25,53,UDP,2016-11-05 01:52:48
4,81,1,0.24636086920509115,175.176.88.165,54903,42.219.155.25,5029,UDP,2016-11-05 01:52:52
37,60,2,0.28708580700913444,175.210.49.165,41808,42.219.155.25,53,UDP,2016-11-05 01:53:29
48,60,1,1.304331643274054,175.74.228.165,58129,42.219.155.25,5041,UDP,2016-11-05 01:54:17
20,74,2,0.2868512497516349,6.210.126.165,43331,42.219.155.25,53,UDP,2016-11-05 01:54:37
39,61,281,0.30716028244933113,175.210.205.165,58128,42.219.155.25,53,UDP,2016-11-05 01:55:16
82,44,1,0.2816846512723714,175.210.133.165,53726,42.219.155.25,5086,UDP,2016-11-05 01:56:38
56,62,1,0.2736415833933279,175.210.133.165,58136,42.219.155.25,5113,UDP,2016-11-05 01:57:34
4,61,1,0.27538179920520633,175.210.133.165,54805,42.219.155.25,5043,UDP,2016-11-05 01:57:38
63,61,1,0.2362386702443473,163.188.196.165,41821,42.219.155.25,53,UDP,2016-11-05 01:58:41
32,61,1,0.2718748290790245,175.210.133.85,999,42.219.155.25,53,UDP,2016-11-05 01:59:13
15,61,1,0.22995698981685564,175.91.133.165,53791,42.219.155.25,53,UDP,2016-11-05 01:59:28
57,46,1,0.2595833188388497,50.210.169.165,39839,42.219.155.25,5106,UDP,2016-11-05 02:00:25
4,61,1,0.2542415155330673,175.210.194.165,5121,42.219.155.25,53,UDP,2016-11-05 02:00:29
4,64,1,0.22159163549076769,111.6.6.165,43421,42.219.155.25,53,UDP,2016-11-05 02:00:33
48,265,191,0.2537568920524791,175.210.212.165,58177,42.219.155.25,53,UDP,2016-11-05 02:01:21
59,61,1,0.2901080902665853,175.73.245.165,41727,42.219.155.25,53,UDP,2016-11-05 02:02:20
4,462,2,0.2838696616818197,175.210.201.165,58218,42.219.155.25,53,UDP,2016-11-05 02:02:24
4,62,1,0.2565708818729036,175.210.133.165,5107,42.219.155.25,5099,UDP,2016-11-05 02:02:28
22,61,1,0.2611967794946395,175.210.133.165,5101,42.219.155.25,53,UDP,2016-11-05 02:02:50
91,61,507,2.3398936735466123,70.210.60.165,5030,42.219.155.25,5119,UDP,2016-11-05 02:04:21
18,32,2702,0.2676547212176956,175.221.133.165,41797,42.219.155.25,53,UDP,2016-11-05 02:04:39
17,61,1,0.2835846474627033,175.210.228.165,58182,42.219.155.25,53,UDP,2016-11-05 02:04:56
191,175,1,0.26869035669369623,175.236.133.165,5094,42.219.155.25,53,UDP,2016-11-05 02:08:07
4,61,1,0.23796265869168565,175.210.133.165,58141,42.219.155.25,53,UDP,2016-11-05 02:08:11
4,61,1,0.28124046942684805,175.210.190.165,5083,42.219.155.25,53,UDP,2016-11-05 02:08:15
158,61,1,0.2553269740892574,175.100.133.165,54670,42.219.155.25,53,UDP,2016-11-05 02:10:53
22,86,1,0.2536094723618589,175.210.133.165,54695,42.219.155.25,53,UDP,2016-11-05 02:11:15
161,60,163190,0.2784412490436807,175.210.117.165,5053,42.219.155.25,53,UDP,2016-11-05 02:13:56
35,41,1,0.2472231592400931,175.210.133.165,58160,42.219.155.25,53,UDP,2016-11-05 02:14:31
31,61,2,24.594474971294407,51.132.168.165,53761,42.219.155.25,5044,UDP,2016-11-05 02:15:02
25,61,1,306.2264231443405,175.32.193.165,5049,42.219.155.25,53,UDP,2016-11-05 02:15:27
15,61,1,0.2723542124731466,175.116.139.164,51650,42.219.155.25,5056,UDP,2016-11-05 02:15:42
16,114,1,0.2415841711917892,175.82.133.165,5047,42.219.155.25,5118,UDP,2016-11-05 02:15:58
25,59,1,0.26313867524731904,175.244.142.165,5120,42.219.155.25,53,UDP,2016-11-05 02:16:23
4,34,1,0.2566866074921563,175.210.133.165,53770,42.219.155.25,53,UDP,2016-11-05 02:16:27
19,61,1,0.2556981539237313,175.210.237.165,58213,42.219.155.25,53,UDP,2016-11-05 02:16:46
4,61,1,0.2769157711300068,175.210.133.216,52537,42.219.155.25,53,UDP,2016-11-05 02:16:50
4,62,1,0.2665889552445151,175.1.133.165,58159,42.219.155.25,22,UDP,2016-11-05 02:16:54
29,62,1,0.2837391454959288,175.210.187.165,53786,42.219.155.25,53,UDP,2016-11-05 02:17:23
4,36,1,0.2399254936608486,175.6.230.165,58198,42.219.155.25,5093,UDP,2016-11-05 02:17:27
4,62,1,0.2769975418341346,82.78.24.165,5026,42.219.155.25,53,UDP,2016-11-05 02:17:31
45,14941,1,0.2384812793461606,175.59.133.165,54858,42.219.155.25,53,UDP,2016-11-05 02:18:16
4,61,1,0.2824863633722998,175.21.79.165,58134,42.219.155.25,5037,UDP,2016-11-05 02:18:20
4,62,1,0.2556337938294746,175.210.210.165,41092,42.219.155.25,22,UDP,2016-11-05 02:18:24
69,61,1,42.47502120584249,175.68.133.165,58167,42.219.155.25,53,UDP,2016-11-05 02:19:33
4,61,1,0.24246978806331754,175.210.133.165,41730,42.219.155.25,53,UDP,2016-11-05 02:19:37
4,61,1,0.27971685089869425,31.210.231.165,5069,42.219.155.25,53,UDP,2016-11-05 02:19:41
4,3758,1,0.3180765869328752,175.210.151.165,41727,42.219.155.25,53,UDP,2016-11-05 02:19:45
4,52,2,0.3003924783552065,175.178.133.165,5050,42.219.155.25,53,UDP,2016-11-05 02:19:49
4,61,1,0.2378361148294061,175.210.133.165,58164,42.219.155.25,53,UDP,2016-11-05 02:19:53
21,61,1,0.271412497095298,175.145.133.165,5048,42.219.155.25,53,UDP,2016-11-05 02:20:14
82,41,1,0.24964826280483976,175.210.133.165,58503,42.219.155.25,5088,UDP,2016-11-05 02:21:36
7,62,1,0.2522945487289689,175.109.133.165,53808,42.219.155.25,53,UDP,2016-11-05 02:21:43
3,61,1,0.2737683385494165,175.236.239.165,5121,42.219.155.25,5098,UDP,2016-11-05 02:21:46
4,18935,1,0.2363243921427056,175.137.13.165,5111,42.219.155.25,53,UDP,2016-11-05 02:21:50
4,61,1,0.2538083632243797,175.210.133.165,58202,42.219.155.25,53,UDP,2016-11-05 02:21:54
15,62,1,0.26310934766661376,175.210.133.165,5078,42.219.155.25,53,UDP,2016-11-05 02:22:09
4,61,2,0.228965578135103,175.237.126.165,5084,42.219.155.25,53,UDP,2016-11-05 02:22:13
36,61,1,0.2563599683926441,175.210.111.165,35561,42.219.155.25,5076,UDP,2016-11-05 02:22:49
4,102,1,19.240871328860518,175.210.14.165,5115,42.219.155.25,53,UDP,2016-11-05 02:22:53
4,61,1,0.2630276614800096,175.65.244.165,5093,42.219.155.25,53,UDP,2016-11-05 02:22:57
32,61,1,0.2354741881135851,175.210.231.165,33646,42.219.155.25,53,UDP,2016-11-05 02:23:29
4,60,1,0.2678247282165103,175.210.133.165,41120,42.219.155.25,53,UDP,2016-11-05 02:23:33
58,30,1,0.25059910607524216,175.86.230.165,5071,42.219.155.25,5095,UDP,2016-11-05 02:24:31
4,61,1,0.2460656283656135,175.210.88.165,54024,42.219.155.25,53,UDP,2016-11-05 02:24:35
29,107,1,0.26766627898905426,175.210.133.165,52597,42.219.155.25,53,UDP,2016-11-05 02:25:04
166,61,1,0.2601250972948037,175.210.13.165,58197,42.219.155.25,5097,UDP,2016-11-05 02:27:50
164,60,1,0.3201813690830022,175.210.133.165,5061,42.219.155.25,53,UDP,2016-11-05 02:30:34
43,61,1,0.2952844716492109,175.162.133.165,41821,42.219.155.25,53,UDP,2016-11-05 02:31:17
44,61,1,0.2786219052504748,175.180.6.165,5036,42.219.155.25,53,UDP,2016-11-05 02:32:01
4,61,2,0.23684571735793725,175.56.133.165,58188,42.219.155.25,53,UDP,2016-11-05 02:32:05
134,70,39,219.72163152694702,175.210.133.137,58167,42.219.155.25,53,UDP,2016-11-05 02:34:19
130,53745,1,0.2520408059936017,92.127.162.165,5076,42.219.155.25,53,UDP,2016-11-05 02:36:29
42,35,1,0.2467022354830988,175.210.8.165,33664,42.219.155.25,53,UDP,2016-11-05 02:37:11
35,61,2,0.2705316765932366,217.233.185.230,5036,42.219.155.25,53,UDP,2016-11-05 02:37:46
39,13741,1,0.2698917944217101,175.120.118.165,47322,42.219.155.25,53,UDP,2016-11-05 02:38:25
78,61,1,0.2518542969482951,212.210.133.165,54850,42.219.155.25,53,UDP,2016-11-05 02:39:43
4,61,1,0.2612556670792401,175.210.236.165,5056,42.219.155.25,53,UDP,2016-11-05 02:39:47
28,61,1,0.26303841633489355,175.210.133.125,58194,42.219.155.25,53,UDP,2016-11-05 02:40:15
50,111,1,0.2775508991908282,175.177.123.165,58146,42.219.155.25,53,UDP,2016-11-05 02:41:05
42,60,1,0.2433651244500652,175.210.133.165,5107,42.219.155.25,53,UDP,2016-11-05 02:41:47
32,61,1,0.2671112735406496,146.210.133.165,54903,42.219.155.25,5035,UDP,2016-11-05 02:42:19
11,61,1,0.2805681747850031,175.210.133.165,34830,42.219.155.25,5078,UDP,2016-11-05 02:42:30
27,72,1,0.2500073566334322,48.210.7.165,5062,42.219.155.25,5093,UDP,2016-11-05 02:42:57
204,61,17,0.2492999027017504,175.210.133.165,53678,42.219.155.25,53,UDP,2016-11-05 02:46:21
4,11780,1,0.2903402176452801,175.210.30.165,48391,42.219.155.25,53,UDP,2016-11-05 02:46:25
18,62,1,0.2631722498335876,175.144.133.165,5117,42.219.155.25,53,UDP,2016-11-05 02:46:43
4,109,1,0.2570174935972318,175.146.6.165,53738,42.219.155.25,53,UDP,2016-11-05 02:46:47
4,61,1,0.2412312048836611,175.210.227.165,58186,42.219.155.25,53,UDP,2016-11-05 02:46:51
60,28890,1,0.2715092274011113,175.210.41.165,41749,42.219.155.25,53,UDP,2016-11-05 02:47:51
24,34,1,0.26486460759770125,175.210.133.165,58188,42.219.155.25,53,UDP,2016-11-05 02:48:15
39,60,1,0.2568021429469809,175.115.133.165,5034,42.219.155.25,5122,UDP,2016-11-05 02:48:54
58,62,1,0.25511115859262645,175.210.14.165,55303,42.219.155.25,5080,UDP,2016-11-05 02:49:52
9,61,1,0.2862346732872538,175.210.12.165,5052,42.219.155.25,53,UDP,2016-11-05 02:50:01
4,61,1,0.3021944764768705,175.210.186.72,54686,42.219.155.25,53,UDP,2016-11-05 02:50:05
125,61,1,0.25708755862433463,175.210.133.165,5067,42.219.155.25,53,UDP,2016-11-05 02:52:10
4,61,1,0.25634807255119085,78.239.133.165,41076,42.219.155.25,53,UDP,2016-11-05 02:52:14
4,61,1,0.23657709953840825,175.210.133.165,58157,42.219.155.25,53,UDP,2016-11-05 02:52:18
68,61,1,0.24656854989007115,175.210.133.243,34830,42.219.155.25,5086,UDP,2016-11-05 02:53:26
4,61,4,0.2878522753017023,175.38.121.165,36526,42.219.155.25,53,UDP,2016-11-05 02:53:30
59,60,1,0.25532029720488936,175.210.14.165,41746,42.219.155.25,53,UDP,2016-11-05 02:54:29
80,61,1,0.2530410708859563,175.210.133.60,5094,42.219.155.25,53,UDP,2016-11-05 02:55:49
60,62,1,0.2734293810208328,209.23.133.165,5111,42.219.155.25,3368,UDP,2016-11-05 02:56:49
20,61,1,0.2523944907006808,175.210.133.165,58203,42.219.155.25,53,UDP,2016-11-05 02:57:09
24,102,1,0.2299478407949209,175.210.161.165,58206,42.219.155.25,53,UDP,2016-11-05 02:57:33
107,61,1,15.457343637943268,175.210.230.165,50036,42.219.155.25,53,UDP,2016-11-05 02:59:20
4,60,1,0.2802574038505554,175.50.133.165,58158,42.219.155.25,53,UDP,2016-11-05 02:59:24
6,290,1,0.2581945480196737,175.210.12.165,48349,42.219.155.25,53,UDP,2016-11-05 02:59:30
4,61,1,0.2610735106864013,175.210.133.164,41727,42.219.155.25,123,UDP,2016-11-05 02:59:34
12,61,1,0.2676896903431043,175.210.12.165,41649,42.219.155.25,53,UDP,2016-11-05 02:59:46
49,62,1,13.145952992141249,175.178.133.152,53699,42.219.155.25,53,UDP,2016-11-05 03:00:35
4,61,1,0.20173570123733955,36.210.133.165,5093,42.219.155.25,53,UDP,2016-11-05 03:00:39
