teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,5970,10,0.8698513107374309,209.131.152.106,57091,42.219.153.59,5068,TCP,2016-11-04 22:01:59
3,6955,10,5.0285918433219186,209.127.152.132,58010,42.219.153.59,5040,TCP,2016-11-04 22:02:02
3,7248,11,0.8378362418152392,209.131.152.106,55811,42.219.153.59,17,TCP,2016-11-04 22:02:05
3,7203,10,0.9185645068064332,209.131.152.106,5307,42.219.153.59,5081,TCP,2016-11-04 22:02:08
3,6439,12,0.8196556773036718,209.131.152.106,57041,42.219.153.59,5050,TCP,2016-11-04 22:02:11
3,6842,11,0.9271342456340791,209.131.152.106,53,42.219.153.59,5039,TCP,2016-11-04 22:02:14
3,6244,11,0.9151430684141816,209.131.152.106,56021,42.219.153.59,17,TCP,2016-11-04 22:02:17
3,7226,10,0.823483306914568,209.131.152.106,57093,42.219.153.59,5092,TCP,2016-11-04 22:02:20
3,7397,2,0.9478986798785628,209.131.152.106,59248,42.219.153.59,5040,TCP,2016-11-04 22:02:23
3,6924,11,0.9412089488469064,209.131.132.106,56520,42.219.153.59,5107,TCP,2016-11-04 22:02:26
3,6739,10,0.87911671330221,209.131.152.106,56952,42.219.153.59,5026,TCP,2016-11-04 22:02:29
3,6378,12,0.8786369073204696,42.219.153.59,5032,209.131.152.106,57105,TCP,2016-11-04 22:02:32
3,6494,11,0.9456731644459068,209.131.152.106,57435,42.219.153.59,5083,TCP,2016-11-04 22:02:35
3,6179,10,0.9297115230001508,209.131.152.106,57915,42.219.153.59,5121,TCP,2016-11-04 22:02:38
3,6722,11,1.5086932405829432,209.131.152.106,53,42.219.153.59,5056,TCP,2016-11-04 22:02:41
3,7628,12,0.9519803691655396,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 22:02:44
3,6520,10,0.8821946724783629,209.131.152.106,55909,42.219.153.59,5079,TCP,2016-11-04 22:02:47
3,6295,11,0.9752562416251748,54.131.152.106,49801,42.219.153.59,5026,TCP,2016-11-04 22:02:50
3,7343,10,0.93557222164236,209.131.72.106,56083,42.219.153.59,5062,TCP,2016-11-04 22:02:53
3,6773,11,0.9181458915118128,163.127.152.106,55843,42.219.153.59,5048,TCP,2016-11-04 22:02:56
3,6613,12,0.8868063711561263,209.131.152.106,57851,42.219.153.59,5080,TCP,2016-11-04 22:02:59
3,6547,11,1.0140311066061258,209.131.152.106,34822,42.219.153.59,5050,TCP,2016-11-04 22:03:02
3,6348,1,0.8759176405146718,209.131.152.147,57087,42.219.153.59,5042,TCP,2016-11-04 22:03:05
3,6750,12,0.915128362365067,209.131.152.106,56377,42.219.153.59,5068,TCP,2016-11-04 22:03:08
3,7194,10,0.8960943398997188,157.131.152.106,57515,42.219.153.59,5062,TCP,2016-11-04 22:03:11
3,6490,12,1.2452925187535584,209.131.152.106,57066,42.219.153.59,17,TCP,2016-11-04 22:03:14
3,7288,11,1.0358616448938849,12.131.152.106,57113,42.219.153.59,5045,TCP,2016-11-04 22:03:17
3,6578,10,0.9628867639694364,209.131.152.106,53,42.219.153.59,5078,TCP,2016-11-04 22:03:20
3,7033,1,0.9075728338211776,209.131.152.106,57832,42.219.153.59,5025,TCP,2016-11-04 22:03:23
3,6756,10,0.9581260608974844,209.131.152.106,57317,42.219.153.59,5044,TCP,2016-11-04 22:03:26
3,6055,11,0.9055460190866144,209.131.152.106,57109,42.219.153.59,5122,TCP,2016-11-04 22:03:29
3,6798,79,0.909557305276394,209.131.152.106,56990,42.219.153.59,5082,TCP,2016-11-04 22:03:32
3,6592,9,0.8171704395208508,209.131.152.106,57081,42.219.153.59,5089,TCP,2016-11-04 22:03:35
3,5836,12,0.914858075324446,209.131.152.106,56532,42.219.153.59,5042,TCP,2016-11-04 22:03:38
3,6339,3,0.9035437144339084,209.131.152.106,57000,42.219.153.59,5114,TCP,2016-11-04 22:03:41
3,7019,11,0.9573488377500324,209.131.152.106,5038,42.219.153.59,5030,TCP,2016-11-04 22:03:44
3,6635,11,0.8668346267659217,209.131.152.106,56359,42.219.153.59,5078,TCP,2016-11-04 22:03:47
3,7628,12,0.964900055900216,209.131.152.106,57036,42.219.153.59,17,TCP,2016-11-04 22:03:50
6,6629,9,0.9608512439299376,157.131.152.106,57845,42.219.153.59,5062,TCP,2016-11-04 22:03:56
3,6194,11,0.9219812122173608,209.131.152.106,57114,42.219.153.59,17,TCP,2016-11-04 22:03:59
3,7356,10,0.8700082597788423,209.131.152.106,49822,42.219.153.59,5091,TCP,2016-11-04 22:04:02
3,6934,9,0.9442202236969024,209.131.152.106,53,42.219.153.59,5051,TCP,2016-11-04 22:04:05
3,6297,9,0.8773566358722746,209.131.152.106,57852,42.219.153.59,5107,TCP,2016-11-04 22:04:08
3,7277,2,5.836189236491919,209.189.152.106,56877,42.219.153.59,5062,TCP,2016-11-04 22:04:11
3,6786,11,0.8680003769695759,209.127.152.106,57004,42.219.153.59,17,TCP,2016-11-04 22:04:14
3,7304,11,0.8961896756663918,209.131.152.106,57856,42.219.153.59,5091,TCP,2016-11-04 22:04:17
3,6502,12,0.9368296733591706,209.131.152.106,56556,42.219.153.59,5038,TCP,2016-11-04 22:04:20
3,7103,12,0.934338603867218,209.131.152.106,57037,42.219.153.59,5036,TCP,2016-11-04 22:04:23
3,5805,18,0.9338127358350904,209.131.29.106,57026,42.219.153.59,5121,TCP,2016-11-04 22:04:26
3,7069,12,0.8961221461649984,209.131.152.106,56472,42.219.153.59,5047,TCP,2016-11-04 22:04:29
3,8007,13,0.9873345564119518,209.131.152.106,57144,42.219.153.59,5052,TCP,2016-11-04 22:04:32
3,6497,10,0.947166589088738,209.131.152.106,57072,42.219.153.59,5056,TCP,2016-11-04 22:04:35
3,6640,11,0.8797105334233493,209.131.152.106,56603,42.219.153.59,5078,TCP,2016-11-04 22:04:38
3,6296,10,0.8307234160602093,209.127.152.106,57462,42.219.153.59,5057,TCP,2016-11-04 22:04:41
3,6863,10,2.8564799912273884,209.142.152.106,56531,42.219.153.59,17,TCP,2016-11-04 22:04:44
3,6734,10,0.8526547837536782,42.219.153.59,5093,163.131.152.106,57893,TCP,2016-11-04 22:04:47
3,6529,12,0.935239814221859,80.131.152.106,53,42.219.153.59,5065,TCP,2016-11-04 22:04:50
3,6614,10,0.9194876917172224,209.131.152.106,56535,42.219.153.59,5102,TCP,2016-11-04 22:04:53
3,6333,10,0.8567199076060206,209.131.152.106,53,42.219.153.59,5108,TCP,2016-11-04 22:04:56
3,6868,12,0.879737832583487,42.219.153.59,17,209.131.152.106,57007,TCP,2016-11-04 22:04:59
3,6309,10,0.9331121700815856,209.131.152.106,53,42.219.153.59,5076,TCP,2016-11-04 22:05:02
3,6569,12,0.8895779543090612,209.127.152.106,53,42.219.153.59,5088,TCP,2016-11-04 22:05:05
3,6400,11,0.9721406721509992,42.219.153.59,5088,209.131.152.106,57152,TCP,2016-11-04 22:05:08
3,7676,11,0.9470578150358052,209.131.152.106,57520,42.219.153.59,5072,TCP,2016-11-04 22:05:11
3,6409,11,0.9372908854857088,38.131.152.106,57912,42.219.153.59,5086,TCP,2016-11-04 22:05:14
3,7407,10,0.9507001822348684,209.18.152.106,55482,42.219.153.59,5037,TCP,2016-11-04 22:05:17
3,6130,23,0.9127409958746284,209.131.152.106,57867,42.219.153.59,5116,TCP,2016-11-04 22:05:20
3,7520,10,0.93992377538234,209.131.152.106,57147,42.219.153.59,5032,TCP,2016-11-04 22:05:23
3,6275,10,0.9219781695865096,209.131.152.106,33150,42.219.153.59,5083,TCP,2016-11-04 22:05:26
3,6659,10,0.9053846751339734,42.219.153.59,5077,209.131.152.106,57253,TCP,2016-11-04 22:05:29
3,6779,10,1.002536385320127,209.131.152.106,57446,42.219.153.59,5102,TCP,2016-11-04 22:05:32
3,7212,11,0.929653882049024,250.131.152.106,56331,42.219.153.59,5083,TCP,2016-11-04 22:05:35
3,7498,9,0.8987643329892308,209.127.152.106,56026,42.219.153.59,5058,TCP,2016-11-04 22:05:38
3,6451,10,0.9821719725150616,209.131.152.106,53,42.219.153.59,5086,TCP,2016-11-04 22:05:41
3,6355,120,0.9560778632294388,209.131.152.106,57484,42.219.153.59,5101,TCP,2016-11-04 22:05:44
3,6625,10,0.9414687557145952,209.127.152.106,57096,42.219.153.59,17,TCP,2016-11-04 22:05:47
3,7409,2,0.9568486630450934,209.131.152.106,53550,42.219.153.59,5035,TCP,2016-11-04 22:05:50
3,7027,10,0.9517187874298544,209.131.152.106,53,42.219.153.59,5119,TCP,2016-11-04 22:05:53
3,8132,10,0.9343420690856874,209.131.152.106,57102,42.219.153.59,5030,TCP,2016-11-04 22:05:56
3,7397,10,0.9587503073271364,209.131.152.106,53,42.219.153.59,5036,TCP,2016-11-04 22:05:59
3,6416,9,0.9625295929145068,160.131.152.106,56920,42.219.153.59,5024,TCP,2016-11-04 22:06:02
3,6693,10,0.9322937023825943,181.131.152.106,53,42.219.153.59,5038,TCP,2016-11-04 22:06:05
3,7303,15,0.8825698457658291,209.131.152.106,57504,42.219.153.59,5079,TCP,2016-11-04 22:06:08
3,7163,11,0.9018102600239216,153.131.152.106,57868,42.219.153.59,5028,TCP,2016-11-04 22:06:11
3,7529,9,0.8721173945814371,42.219.153.59,17,209.127.152.106,57896,TCP,2016-11-04 22:06:14
3,6418,10,0.9295030182693154,209.131.152.106,55441,42.219.153.59,5028,TCP,2016-11-04 22:06:17
3,6835,10,0.954454788705334,209.131.152.106,57069,42.219.153.59,5052,TCP,2016-11-04 22:06:20
3,6955,11,0.9417547630146146,209.127.152.106,57279,42.219.153.59,5062,TCP,2016-11-04 22:06:23
3,6784,10,0.9268233901821076,209.131.152.106,57256,42.219.153.59,5113,TCP,2016-11-04 22:06:26
3,6806,11,0.8215806484222412,209.131.152.130,57848,42.219.153.59,5106,TCP,2016-11-04 22:06:29
3,6986,3,0.9369610981084406,209.131.152.106,53551,42.219.153.59,17,TCP,2016-11-04 22:06:32
3,7178,12,0.9616485822480172,209.131.152.106,57794,42.219.153.59,5050,TCP,2016-11-04 22:06:35
3,6862,10,1.0006227395497262,209.55.152.106,57922,42.219.153.59,5054,TCP,2016-11-04 22:06:38
3,7258,10,0.9171111434698104,209.2.152.106,57514,42.219.153.59,17,TCP,2016-11-04 22:06:41
3,6099,9,0.8212586366571486,209.128.152.106,56350,42.219.153.59,5081,TCP,2016-11-04 22:06:44
3,5788,10,0.8649956099689007,165.131.152.106,56502,42.219.153.59,5063,TCP,2016-11-04 22:06:47
3,7083,5,0.9677832867018878,209.131.152.106,57900,42.219.153.59,5061,TCP,2016-11-04 22:06:50
3,6479,11,0.9245308523532004,209.131.152.106,56373,42.219.153.59,5069,TCP,2016-11-04 22:06:53
3,6641,13,0.878235787153244,209.131.152.126,56072,42.219.153.59,5064,TCP,2016-11-04 22:06:56
3,6750,13,0.9618520159274341,209.131.152.106,36971,42.219.153.59,5112,TCP,2016-11-04 22:06:59
3,6510,10,0.9006442562676966,209.131.152.106,57870,42.219.153.59,5096,TCP,2016-11-04 22:07:02
3,6269,10,0.9510303076822312,209.127.152.106,57127,42.219.153.59,17,TCP,2016-11-04 22:07:05
3,7482,12,0.9381111280526966,209.131.152.106,56534,42.219.153.59,5085,TCP,2016-11-04 22:07:08
3,6785,11,0.9253030044492334,209.131.152.135,56841,42.219.153.59,5071,TCP,2016-11-04 22:07:11
3,6295,5,0.879704870749265,209.131.152.106,57481,42.219.153.59,5032,TCP,2016-11-04 22:07:14
3,6954,72,0.8952727450523525,209.131.129.106,57030,42.219.153.59,5120,TCP,2016-11-04 22:07:17
3,6967,10,0.8717351218219846,209.131.152.106,55993,42.219.153.59,5084,TCP,2016-11-04 22:07:20
3,6766,11,0.8716973424889147,209.128.152.106,56352,42.219.153.59,5067,TCP,2016-11-04 22:07:23
3,7879,10,1.0410630223341286,209.131.152.106,57896,42.219.153.59,5061,TCP,2016-11-04 22:07:26
3,6670,12,0.891743715852499,129.131.152.106,55898,42.219.153.59,17,TCP,2016-11-04 22:07:29
3,6436,11,0.9206766842398793,209.131.152.106,5098,42.219.153.59,5068,TCP,2016-11-04 22:07:32
3,6324,11,0.8915355491917579,209.131.152.106,55974,42.219.153.59,5081,TCP,2016-11-04 22:07:35
3,7065,10,1.012185750994831,209.131.116.106,65240,42.219.153.59,5052,TCP,2016-11-04 22:07:38
3,7061,3,0.9082307182252408,209.131.152.106,55980,42.219.153.59,5066,TCP,2016-11-04 22:07:41
3,7812,2,0.9116306891664864,209.131.152.106,56529,42.219.153.59,5102,TCP,2016-11-04 22:07:44
3,7484,11,0.9010897481348366,209.131.152.106,53,42.219.153.59,5104,TCP,2016-11-04 22:07:47
3,6848,23,0.904128406662494,209.131.217.106,57482,42.219.153.59,5035,TCP,2016-11-04 22:07:50
3,6607,11,0.8912644169759005,209.131.152.106,57123,42.219.153.59,5106,TCP,2016-11-04 22:07:53
3,7066,11,0.9805718022398652,209.131.152.106,57206,42.219.153.59,5051,TCP,2016-11-04 22:07:56
3,6724,2,0.875337089644745,209.131.152.106,57897,42.219.153.59,5069,TCP,2016-11-04 22:07:59
3,6067,11,0.9660507619846612,209.127.152.61,56600,42.219.153.59,5100,TCP,2016-11-04 22:08:02
3,6225,11,0.8986894504632801,209.131.152.106,57477,42.219.153.59,5048,TCP,2016-11-04 22:08:05
3,6553,9,0.972591235069558,209.131.152.106,53,42.219.153.59,5061,TCP,2016-11-04 22:08:08
3,6929,11,0.9396681098733096,160.2.152.106,57099,42.219.153.59,17,TCP,2016-11-04 22:08:11
3,6345,10,0.9267522264271976,209.131.152.106,56379,42.219.153.59,17,TCP,2016-11-04 22:08:14
3,6834,12,1.0011503824498504,209.131.152.106,57044,42.219.153.59,5104,TCP,2016-11-04 22:08:17
3,6550,11,0.9307544692419468,164.131.152.106,53,42.219.153.59,5095,TCP,2016-11-04 22:08:20
3,6590,6,0.8614266039803624,42.219.153.59,5037,209.131.152.106,57457,TCP,2016-11-04 22:08:23
3,7451,10,0.9410401673521848,209.131.152.106,56616,42.219.153.59,5070,TCP,2016-11-04 22:08:26
3,7318,10,0.9522815051022916,209.131.152.106,57873,42.219.153.59,5106,TCP,2016-11-04 22:08:29
3,6669,11,0.862948341993615,209.131.152.106,57112,42.219.153.59,5075,TCP,2016-11-04 22:08:32
3,7851,11,0.8462243524845691,209.131.152.106,53,42.219.153.59,5050,TCP,2016-11-04 22:08:35
3,6974,6,0.8700918476097286,209.131.152.106,57825,42.219.153.59,5088,TCP,2016-11-04 22:08:38
3,7455,10,0.8033282440155745,209.131.152.106,57075,42.219.153.59,17,TCP,2016-11-04 22:08:41
3,7201,11,0.9182653147727252,209.131.152.172,57027,42.219.153.59,5099,TCP,2016-11-04 22:08:44
3,7134,10,0.8486132402904332,209.131.152.106,56462,42.219.153.59,5092,TCP,2016-11-04 22:08:47
3,7125,11,0.8990007285028696,209.131.152.106,56620,42.219.153.59,5123,TCP,2016-11-04 22:08:50
3,6099,11,0.9057393951807172,209.131.152.106,57080,42.219.153.59,5068,TCP,2016-11-04 22:08:53
3,6399,11,0.9069229785818608,209.127.152.106,57106,42.219.153.59,5044,TCP,2016-11-04 22:08:56
3,7348,11,0.9525664981920272,209.131.152.106,56943,42.219.153.59,5120,TCP,2016-11-04 22:08:59
3,6571,12,0.9494900603313,209.131.152.106,57047,42.219.153.59,5078,TCP,2016-11-04 22:09:02
3,6616,12,0.9567759779747576,209.127.152.106,57021,42.219.153.59,17,TCP,2016-11-04 22:09:05
3,7061,12,0.9320178371854126,209.131.152.106,57512,42.219.153.59,17,TCP,2016-11-04 22:09:08
3,6887,10,0.9750213674269615,209.131.152.106,5117,42.219.153.59,5034,TCP,2016-11-04 22:09:11
3,6819,11,0.9493678479921072,209.131.152.106,53,42.219.153.59,5028,TCP,2016-11-04 22:09:14
3,6635,11,0.8368746859487146,209.131.152.106,55862,42.219.153.59,17,TCP,2016-11-04 22:09:17
3,6904,1,0.8727922670077533,209.131.72.106,56103,42.219.153.59,5122,TCP,2016-11-04 22:09:20
3,6304,11,0.9714712933637202,42.219.153.59,5067,209.3.152.106,53,TCP,2016-11-04 22:09:23
3,6400,10,1.0204241811297834,209.131.152.106,53,42.219.153.59,17,TCP,2016-11-04 22:09:26
3,7134,26,0.8670880948193371,209.131.152.106,43944,42.219.153.59,5098,TCP,2016-11-04 22:09:29
3,7241,11,0.896377727156505,209.131.152.106,56590,42.219.153.59,5057,TCP,2016-11-04 22:09:32
3,6675,11,0.8629267900250852,209.131.152.106,57258,42.219.153.59,5029,TCP,2016-11-04 22:09:35
3,6794,11,0.9319788746070116,209.131.152.106,56560,42.219.153.59,5116,TCP,2016-11-04 22:09:38
3,6139,11,0.9671251487452536,209.131.152.106,57062,42.219.153.59,5063,TCP,2016-11-04 22:09:41
3,7182,11,0.8967896655667573,209.131.152.106,57456,42.219.153.59,5116,TCP,2016-11-04 22:09:44
3,6844,10,0.9055345247033983,209.131.225.106,56618,42.219.153.59,5033,TCP,2016-11-04 22:09:47
3,7011,10,0.8671173378825188,209.131.152.106,5123,42.219.153.59,5065,TCP,2016-11-04 22:09:50
3,6589,11,0.950656317640096,209.131.152.106,53,42.219.153.59,5097,TCP,2016-11-04 22:09:53
3,6858,10,0.9342199412640184,209.131.152.106,57065,42.219.153.59,5024,TCP,2016-11-04 22:09:56
3,7831,10,0.9552200103644282,209.131.152.106,55210,42.219.153.59,17,TCP,2016-11-04 22:09:59
3,6527,11,0.9362210626713932,209.131.246.106,49784,42.219.153.59,17,TCP,2016-11-04 22:10:02
3,6452,10,0.8698606921825558,209.131.152.106,50725,42.219.153.59,5115,TCP,2016-11-04 22:10:05
3,6665,11,0.978896749438718,209.131.152.106,57671,42.219.153.59,5093,TCP,2016-11-04 22:10:08
3,6899,5,0.9207346632611006,209.131.152.106,56389,42.219.153.59,5056,TCP,2016-11-04 22:10:11
3,6602,11,0.939221857348457,94.131.152.106,6727,42.219.153.59,5029,TCP,2016-11-04 22:10:14
3,6478,12,1.0200883084908128,209.131.152.106,60077,42.219.153.59,17,TCP,2016-11-04 22:10:17
3,6565,9,0.9272017751354724,209.131.152.106,57907,42.219.153.59,5083,TCP,2016-11-04 22:10:20
9,6560,11,0.9106993905734272,209.131.152.106,56567,42.219.153.59,5072,TCP,2016-11-04 22:10:29
3,7363,9,0.9301874411758037,209.131.152.106,57040,42.219.153.59,17,TCP,2016-11-04 22:10:32
3,6880,10,0.8962751228827983,209.131.152.106,57026,42.219.153.59,5093,TCP,2016-11-04 22:10:35
3,7209,9,1.0066972675267607,42.219.153.59,5121,209.131.152.106,57887,TCP,2016-11-04 22:10:38
3,5916,11,0.9121891809627414,203.131.139.106,56560,42.219.153.59,5102,TCP,2016-11-04 22:10:41
3,6774,10,0.9406446253415196,209.131.152.106,57121,42.219.153.59,5089,TCP,2016-11-04 22:10:44
3,6500,12,0.8520545403007418,42.219.153.59,5123,156.131.152.106,53,TCP,2016-11-04 22:10:47
3,6662,8,0.948133554076776,209.131.152.106,57433,42.219.153.59,5071,TCP,2016-11-04 22:10:50
3,4382,10,0.8657533095683903,209.131.152.106,56008,42.219.153.59,5094,TCP,2016-11-04 22:10:53
3,7123,10,0.8916902162600309,42.219.153.59,5105,209.131.152.106,53,TCP,2016-11-04 22:10:56
3,7098,12,0.9852663280908018,209.131.152.106,56439,42.219.153.59,5076,TCP,2016-11-04 22:10:59
3,7420,10,0.8656617770902812,209.131.152.106,56567,42.219.153.59,5107,TCP,2016-11-04 22:11:02
3,5846,10,0.8865032913163304,209.131.152.204,57871,42.219.153.59,5090,TCP,2016-11-04 22:11:05
3,6661,11,0.904097304213792,209.131.152.106,57017,42.219.153.59,5070,TCP,2016-11-04 22:11:08
2,6342,10,21.60507258027792,209.131.152.106,57480,42.219.153.59,5059,TCP,2016-11-04 22:11:10
3,6118,11,0.913673139642924,209.131.152.106,56932,42.219.153.59,5076,TCP,2016-11-04 22:11:13
3,7260,11,0.9072468497324736,209.57.152.106,57103,42.219.153.59,5072,TCP,2016-11-04 22:11:16
3,6820,10,0.8831471849698573,209.131.152.106,57481,42.219.153.59,5039,TCP,2016-11-04 22:11:19
3,7005,11,0.9075553386937828,209.131.152.106,55494,42.219.153.59,5110,TCP,2016-11-04 22:11:22
3,7169,6,0.9582340742927044,42.219.153.59,5034,162.131.152.35,5318,TCP,2016-11-04 22:11:25
3,5992,11,0.9148502151947469,209.131.152.209,56939,42.219.153.59,5062,TCP,2016-11-04 22:11:28
3,6841,11,0.9802629752084612,209.131.152.106,57427,42.219.153.59,5042,TCP,2016-11-04 22:11:31
3,6953,10,0.990164118586108,209.131.152.106,5323,42.219.153.59,17,TCP,2016-11-04 22:11:34
3,6809,10,0.9421952683478594,209.131.152.106,57904,42.219.153.59,5048,TCP,2016-11-04 22:11:37
3,7079,9,0.9402370818424971,209.131.152.106,57463,42.219.153.59,5079,TCP,2016-11-04 22:11:40
3,5993,10,0.9410786228254436,209.127.152.106,56612,42.219.153.59,5094,TCP,2016-11-04 22:11:43
3,6735,11,0.9469267283566296,209.131.152.106,56838,42.219.153.59,5110,TCP,2016-11-04 22:11:46
3,6869,13,0.8407747470773757,171.131.152.106,56091,42.219.153.59,5050,TCP,2016-11-04 22:11:49
3,7086,12,0.8846848122775555,209.131.152.106,55443,42.219.153.59,5105,TCP,2016-11-04 22:11:52
3,7063,11,0.926756367785856,251.131.152.106,53,42.219.153.59,5078,TCP,2016-11-04 22:11:55
3,6184,11,0.8998970368411392,209.131.152.106,57056,42.219.153.59,5061,TCP,2016-11-04 22:11:58
3,6911,12,0.915929673006758,209.131.152.106,53,42.219.153.59,5034,TCP,2016-11-04 22:12:01
3,7094,11,0.9096861099824308,209.131.152.106,56076,42.219.153.59,5050,TCP,2016-11-04 22:12:04
3,6904,11,1.008930812124163,247.131.152.106,35846,42.219.153.59,5090,TCP,2016-11-04 22:12:07
3,6998,10,1.0264617749489844,209.183.152.106,53,42.219.153.59,5083,TCP,2016-11-04 22:12:10
3,7373,11,0.9651674693450332,209.131.152.106,56450,42.219.153.59,5099,TCP,2016-11-04 22:12:13
3,6370,26,0.9341128575615584,209.131.152.188,5092,42.219.153.59,5069,TCP,2016-11-04 22:12:16
3,6165,10,3.824406788684428,182.131.152.106,57475,42.219.153.59,17,TCP,2016-11-04 22:12:19
3,6420,2,0.8355364354792982,209.131.152.106,56866,42.219.153.59,5097,TCP,2016-11-04 22:12:22
3,6195,12,7.4704112838953725,209.90.152.106,55495,42.219.153.59,5080,TCP,2016-11-04 22:12:25
3,6667,10,0.9283550167456268,209.131.152.106,57880,42.219.153.59,5108,TCP,2016-11-04 22:12:28
3,6637,10,0.9409766946919262,13.131.152.106,49750,42.219.153.59,5115,TCP,2016-11-04 22:12:31
3,6705,11,0.923618908273056,42.219.153.59,5032,209.131.152.106,53,TCP,2016-11-04 22:12:34
3,6189,11,2.842173540964722,209.131.152.106,57442,42.219.153.59,5058,TCP,2016-11-04 22:12:37
3,6707,11,1.0293779675848782,209.131.152.106,56609,42.219.153.59,5097,TCP,2016-11-04 22:12:40
3,7107,12,0.9204884637147188,209.131.152.106,56524,42.219.153.59,5086,TCP,2016-11-04 22:12:43
3,7467,16,0.9640988297760488,113.131.152.106,56378,42.219.153.59,5071,TCP,2016-11-04 22:12:46
3,6582,10,0.9054544020909816,209.131.152.106,57208,42.219.153.59,17,TCP,2016-11-04 22:12:49
3,7247,10,0.9669929633382708,209.131.152.106,57035,42.219.153.59,5064,TCP,2016-11-04 22:12:52
3,7493,12,0.9558398618828504,209.131.152.106,55956,42.219.153.59,5117,TCP,2016-11-04 22:12:55
3,6578,11,0.8773920487146825,37.131.152.97,55454,42.219.153.59,5060,TCP,2016-11-04 22:12:58
3,6486,11,0.9106916149612516,209.131.152.106,57121,42.219.153.59,5096,TCP,2016-11-04 22:13:01
3,6947,10,0.9282794580794872,209.131.152.106,56527,42.219.153.59,17,TCP,2016-11-04 22:13:04
3,6832,12,0.9564450073521584,209.131.152.106,56595,42.219.153.59,5076,TCP,2016-11-04 22:13:07
3,7606,12,0.8849185877479613,209.131.152.106,57429,42.219.153.59,5091,TCP,2016-11-04 22:13:10
5,7059,11,0.9299156328197568,165.3.152.106,53,42.219.153.59,5037,TCP,2016-11-04 22:13:15
3,6121,11,0.9927729209885,209.131.152.106,53,42.219.153.59,5098,TCP,2016-11-04 22:13:18
3,7699,48,0.8835805908311158,147.131.152.106,57971,42.219.153.59,5063,TCP,2016-11-04 22:13:21
3,6142,11,0.87812490016222,166.131.152.106,57037,42.219.153.59,5033,TCP,2016-11-04 22:13:24
3,6557,11,1.3293193336576223,209.3.152.106,58082,42.219.153.59,5059,TCP,2016-11-04 22:13:27
3,7685,9,0.900828673504293,209.131.152.106,55986,42.219.153.59,5043,TCP,2016-11-04 22:13:30
3,7928,9,0.9506221725605428,209.131.152.106,60400,42.219.153.59,5060,TCP,2016-11-04 22:13:33
3,6613,10,0.9124803438317032,209.131.152.106,55176,42.219.153.59,5100,TCP,2016-11-04 22:13:36
