teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,289,6,2.9414251735433936,105.23.53.250,8096,42.219.153.35,25,TCP,2016-11-04 22:32:45
3,282,6,0.8080899612978101,105.52.53.49,8539,42.219.153.35,25,TCP,2016-11-04 22:32:48
3,362,6,3.105942590162158,105.52.53.66,7762,42.219.153.35,25,TCP,2016-11-04 22:32:51
3,371,6,0.7990385571029037,79.235.53.110,6520,42.219.153.35,25,TCP,2016-11-04 22:32:54
3,331,6,3.4047897923737764,105.184.53.140,8945,42.219.153.35,25,TCP,2016-11-04 22:32:57
3,345,6,2.933124538511038,119.52.53.66,8016,42.219.153.35,25,TCP,2016-11-04 22:33:00
3,339,6,2.8293694742023945,105.52.53.66,9290,42.219.153.35,25,TCP,2016-11-04 22:33:03
3,430,6,2.3547581085003912,115.241.53.66,9510,42.219.153.35,25,TCP,2016-11-04 22:33:06
3,348,6,3.214962081983685,105.52.53.66,8317,42.219.153.35,25,TCP,2016-11-04 22:33:09
3,97,6,0.7891093539074063,105.68.53.66,8530,42.219.153.35,25,TCP,2016-11-04 22:33:12
3,366,37,2.903786815702915,105.52.53.66,8012,42.219.153.35,25,TCP,2016-11-04 22:33:15
3,206,5,3.2487390032038093,105.52.53.66,7830,42.219.153.35,25,TCP,2016-11-04 22:33:18
3,348,5,3.6044296491891146,105.52.53.66,7351,42.219.153.35,25,TCP,2016-11-04 22:33:21
3,372,6,2.98941760417074,105.38.53.66,5808,42.219.153.35,25,TCP,2016-11-04 22:33:24
3,309,6,3.184801158495248,105.92.53.66,6750,42.219.153.35,25,TCP,2016-11-04 22:33:27
3,328,6,3.0949049396440387,105.52.53.66,8523,42.219.153.35,25,TCP,2016-11-04 22:33:30
3,334,6,2.8217108342796564,254.52.115.66,9355,42.219.153.35,25,TCP,2016-11-04 22:33:33
3,369,27,3.265004231594503,105.215.53.66,7869,42.219.153.35,25,TCP,2016-11-04 22:33:36
3,366,6,2.5835739215835933,105.94.53.66,7177,42.219.153.35,25,TCP,2016-11-04 22:33:39
3,385,4,3.110974087379873,105.52.53.66,7998,42.219.153.35,25,TCP,2016-11-04 22:33:42
3,357,6,0.7437411923892796,105.164.53.66,5200,42.219.153.35,25,TCP,2016-11-04 22:33:45
3,394,6,3.057778757996857,105.148.53.66,43074,42.219.153.35,25,TCP,2016-11-04 22:33:48
3,348,6,3.3308440586552024,105.52.53.66,7635,42.219.153.35,25,TCP,2016-11-04 22:33:51
3,301,6,2.9649923779070377,105.52.53.66,9956,42.219.153.35,25,TCP,2016-11-04 22:33:54
3,347,6,5.602017209865153,105.52.53.66,8801,42.219.153.35,25,TCP,2016-11-04 22:33:57
3,345,5,3.2477511623874307,105.237.53.66,7109,42.219.153.35,25,TCP,2016-11-04 22:34:00
3,370,6,3.7889942843467,105.203.53.66,9151,42.219.153.35,25,TCP,2016-11-04 22:34:03
3,298,6,9.256762845441699,105.52.53.66,7381,42.219.153.35,25,TCP,2016-11-04 22:34:06
3,320,6,3.2213803427293897,105.232.53.66,35380,42.219.153.35,25,TCP,2016-11-04 22:34:09
3,304,6,2.39308511512354,105.52.53.66,8528,42.219.153.35,25,TCP,2016-11-04 22:34:12
3,158,6,3.258337827399373,230.30.155.66,37119,42.219.153.35,25,TCP,2016-11-04 22:34:15
3,379,6,3.0844257809221745,105.52.53.120,9857,42.219.153.35,25,TCP,2016-11-04 22:34:18
3,310,5,3.2109241727739573,220.219.53.66,8538,42.219.153.35,25,TCP,2016-11-04 22:34:21
3,391,6,3.0470291431993246,116.173.53.66,7795,42.219.153.35,25,TCP,2016-11-04 22:34:24
3,333,5,3.156728832051158,105.65.53.66,7999,42.219.153.35,25,TCP,2016-11-04 22:34:27
9,347,6,6.714373636990786,105.240.53.66,7723,42.219.153.35,25,TCP,2016-11-04 22:34:36
3,342,35,0.7884263677988201,105.52.53.110,8781,42.219.153.35,25,TCP,2016-11-04 22:34:39
3,312,6,7.3191445246338835,105.52.53.66,7136,42.219.153.35,25,TCP,2016-11-04 22:34:42
3,209,6,3.0355002768337727,105.52.53.87,33228,42.219.153.35,25,TCP,2016-11-04 22:34:45
3,340,6,3.069383352063596,105.252.230.66,8677,42.219.153.35,25,TCP,2016-11-04 22:34:48
3,420,6,3.094735228456557,105.201.53.66,8645,42.219.153.35,25,TCP,2016-11-04 22:34:51
3,315,3,3.1256662756204605,105.215.53.66,8603,42.219.153.35,25,TCP,2016-11-04 22:34:54
3,324,11,3.302021554671228,105.78.53.66,8319,42.219.153.35,25,TCP,2016-11-04 22:34:57
3,308,20,3.4072965821251278,105.52.53.66,7630,42.219.153.35,25,TCP,2016-11-04 22:35:00
3,315,6,3.226279316470027,105.52.53.91,8381,42.219.153.35,25,TCP,2016-11-04 22:35:03
3,337,6,3.3407951518893237,105.202.53.66,9414,42.219.153.35,25,TCP,2016-11-04 22:35:06
3,349,2,2.9971702275797725,105.52.53.66,53662,42.219.153.35,25,TCP,2016-11-04 22:35:09
3,302,6,3.0935695627704263,105.207.53.66,10169,42.219.153.35,25,TCP,2016-11-04 22:35:12
3,360,6,3.0225204136222596,105.52.53.66,7903,42.219.153.35,25,TCP,2016-11-04 22:35:15
3,323,9,2.9203306138515472,105.196.53.66,8429,42.219.153.35,25,TCP,2016-11-04 22:35:18
3,782,6,2.899808744899929,80.32.53.66,8747,42.219.153.35,25,TCP,2016-11-04 22:35:21
3,337,6,2.790776406414807,105.229.53.66,6332,42.219.153.35,25,TCP,2016-11-04 22:35:24
3,337,15,3.2301319632679224,231.52.53.66,7055,42.219.153.35,25,TCP,2016-11-04 22:35:27
3,335,6,6.542654313147067,105.174.53.66,6114,42.219.153.35,25,TCP,2016-11-04 22:35:30
3,400,5,0.7906373462174088,105.52.53.66,9058,42.219.153.35,25,TCP,2016-11-04 22:35:33
3,335,6,3.0036307470873,105.52.53.161,9513,42.219.153.35,25,TCP,2016-11-04 22:35:36
3,316,6,3.714138804003596,224.153.53.66,8563,42.219.153.35,25,TCP,2016-11-04 22:35:39
3,347,6,2.8680768096819516,105.61.106.66,6501,42.219.153.35,25,TCP,2016-11-04 22:35:42
3,487,5,2.995005564764142,105.203.53.200,8347,42.219.153.35,25,TCP,2016-11-04 22:35:45
3,312,6,2.667939820792526,105.236.53.66,7122,42.219.153.35,25,TCP,2016-11-04 22:35:48
3,400,6,3.3984330603852873,202.161.53.66,7633,42.219.153.35,25,TCP,2016-11-04 22:35:51
3,342,6,3.023688107728958,96.52.53.66,7269,42.219.153.35,25,TCP,2016-11-04 22:35:54
3,324,6,2.900071425363421,105.44.53.66,8432,42.219.153.35,25,TCP,2016-11-04 22:35:57
3,352,6,2.5361379543319345,105.126.53.66,8613,42.219.153.35,25,TCP,2016-11-04 22:36:00
3,316,5,2.2418323857709765,105.52.53.119,9060,42.219.153.35,25,TCP,2016-11-04 22:36:03
3,366,6,2.9931661253795028,105.199.53.66,8378,42.219.153.35,25,TCP,2016-11-04 22:36:06
3,312,6,10.423383241519332,105.212.53.66,8695,42.219.153.35,25,TCP,2016-11-04 22:36:09
3,405,6,3.1317400429397817,105.55.53.66,8046,42.219.153.35,25,TCP,2016-11-04 22:36:12
3,384,6,3.297871744260192,105.52.53.66,7495,42.219.153.35,25,TCP,2016-11-04 22:36:15
3,344,4,3.1327048949897285,105.52.53.66,8958,42.219.153.35,25,TCP,2016-11-04 22:36:18
3,371,6,3.1457408778369427,105.52.53.66,7986,42.219.153.35,25,TCP,2016-11-04 22:36:21
3,329,6,2.988171139732003,211.52.53.66,8613,42.219.153.35,25,TCP,2016-11-04 22:36:24
3,331,2,0.7668607074301691,105.52.53.66,8582,42.219.153.35,25,TCP,2016-11-04 22:36:27
3,333,6,2.9192156586796045,105.15.53.66,9063,42.219.153.35,25,TCP,2016-11-04 22:36:30
3,91,6,3.168744519352913,105.203.53.66,8579,42.219.153.35,25,TCP,2016-11-04 22:36:33
3,321,2,17.58108104020357,105.40.53.156,7767,42.219.153.35,25,TCP,2016-11-04 22:36:36
3,326,6,2.7734148167073727,105.222.53.66,8619,42.219.153.35,25,TCP,2016-11-04 22:36:39
3,339,6,0.7907127358485013,105.229.53.66,24798,42.219.153.35,25,TCP,2016-11-04 22:36:42
3,307,5,3.2684336146339774,174.52.53.66,9973,42.219.153.35,25,TCP,2016-11-04 22:36:45
3,352,6,3.111234401352704,105.50.53.66,8607,42.219.153.35,25,TCP,2016-11-04 22:36:48
3,381,4,3.0965736536309123,105.52.27.187,8809,42.219.153.35,25,TCP,2016-11-04 22:36:51
3,521,6,9.275944942608477,105.154.53.66,33752,42.219.153.35,25,TCP,2016-11-04 22:36:54
3,335,6,2.914090177975595,163.52.53.66,8489,42.219.153.35,25,TCP,2016-11-04 22:36:57
3,331,6,2.6681901616975665,105.52.166.66,7959,42.219.153.35,25,TCP,2016-11-04 22:37:00
3,335,6,3.2513874443247914,105.52.53.66,6649,42.219.153.35,25,TCP,2016-11-04 22:37:03
3,353,6,2.948328564874828,105.52.135.66,5362,42.219.153.35,25,TCP,2016-11-04 22:37:06
3,421,6,16.226984549313787,105.52.53.66,53467,42.219.153.35,25,TCP,2016-11-04 22:37:09
3,298,6,2.7650279738008976,105.101.53.68,7936,42.219.153.35,25,TCP,2016-11-04 22:37:12
3,245,6,2.2350317677482963,105.52.53.66,8989,42.219.153.35,25,TCP,2016-11-04 22:37:15
3,318,2,3.320198231376708,105.220.53.66,24754,42.219.153.35,25,TCP,2016-11-04 22:37:18
3,353,6,3.4003299716860056,105.234.53.66,8310,42.219.153.35,25,TCP,2016-11-04 22:37:21
3,361,6,2.85623827110976,245.52.53.167,7047,42.219.153.35,25,TCP,2016-11-04 22:37:24
3,316,6,3.6015242747962475,105.201.53.66,7951,42.219.153.35,25,TCP,2016-11-04 22:37:27
3,309,6,13.925771165639162,105.52.53.66,8633,42.219.153.35,25,TCP,2016-11-04 22:37:30
3,347,2,0.7912358993198723,105.52.53.66,9512,42.219.153.35,25,TCP,2016-11-04 22:37:33
3,380,6,0.8116399508435279,105.204.53.66,8353,42.219.153.35,25,TCP,2016-11-04 22:37:36
3,313,6,3.1605929732322693,105.52.53.66,7313,42.219.153.35,25,TCP,2016-11-04 22:37:39
3,313,6,3.1344814533367757,105.52.53.59,7817,42.219.153.35,25,TCP,2016-11-04 22:37:42
3,335,6,0.7987975131254643,105.246.53.66,7107,42.219.153.35,25,TCP,2016-11-04 22:37:45
3,483,6,2.441501992754638,191.45.53.66,7736,42.219.153.35,25,TCP,2016-11-04 22:37:48
3,346,2,3.5500639211386438,105.52.147.66,52700,42.219.153.35,25,TCP,2016-11-04 22:37:51
3,342,6,2.56644762866199,226.52.53.66,8758,42.219.153.35,25,TCP,2016-11-04 22:37:54
3,295,5,3.2523107137531038,148.174.53.66,9053,42.219.153.35,25,TCP,2016-11-04 22:37:57
3,361,6,4.6454935166984805,105.182.53.66,7613,42.219.153.35,25,TCP,2016-11-04 22:38:00
3,359,6,2.581086739897728,105.52.53.66,8961,42.219.153.35,25,TCP,2016-11-04 22:38:03
3,322,6,3.0323163326829667,105.179.53.66,10158,42.219.153.35,25,TCP,2016-11-04 22:38:06
12,452,6,2.983486840501428,105.52.220.66,49666,42.219.153.35,25,TCP,2016-11-04 22:38:18
3,502,6,3.0229947259649634,105.52.53.135,8973,42.219.153.35,25,TCP,2016-11-04 22:38:21
3,353,6,3.1365264393389225,105.52.53.66,10109,42.219.153.35,25,TCP,2016-11-04 22:38:24
3,352,4,3.2341583780944347,105.52.53.66,7294,42.219.153.35,25,TCP,2016-11-04 22:38:27
3,366,5,2.8322897236794238,105.52.53.66,7999,42.219.153.35,25,TCP,2016-11-04 22:38:30
3,374,6,3.1301828920841217,105.52.53.66,7941,42.219.153.35,25,TCP,2016-11-04 22:38:33
3,395,2,3.372808361425996,73.57.53.66,8619,42.219.153.35,25,TCP,2016-11-04 22:38:36
3,359,6,3.23202583193779,105.52.53.66,7228,42.219.153.35,25,TCP,2016-11-04 22:38:39
3,344,5,3.840676411986351,153.52.53.66,7956,42.219.153.35,25,TCP,2016-11-04 22:38:42
3,282,6,2.957933136262,105.52.53.66,8635,42.219.153.35,25,TCP,2016-11-04 22:38:45
3,339,6,3.4041072288528085,105.101.53.66,8598,42.219.153.35,25,TCP,2016-11-04 22:38:48
3,322,16,2.3866886598989367,105.245.53.66,8545,42.219.153.35,25,TCP,2016-11-04 22:38:51
3,286,4,0.8083022693172097,105.153.53.66,6767,42.219.153.35,25,TCP,2016-11-04 22:38:54
3,293,5,3.031564126722514,105.70.53.66,9002,42.219.153.35,25,TCP,2016-11-04 22:38:57
3,312,6,3.222706929780543,105.227.53.200,8821,42.219.153.35,25,TCP,2016-11-04 22:39:00
3,332,6,2.9717869106680155,105.52.53.178,7815,42.219.153.35,25,TCP,2016-11-04 22:39:03
3,432,2,12.327988341450693,105.52.53.66,34922,42.219.153.35,25,TCP,2016-11-04 22:39:06
4,369,6,2.889687264338136,105.233.198.66,7824,42.219.153.35,25,TCP,2016-11-04 22:39:10
3,348,6,2.8566710008308287,105.126.53.66,9013,42.219.153.35,25,TCP,2016-11-04 22:39:13
3,317,6,2.4702906897291546,105.243.114.66,7049,42.219.153.35,25,TCP,2016-11-04 22:39:16
3,355,6,2.5925158755853768,248.52.53.66,8369,42.219.153.35,25,TCP,2016-11-04 22:39:19
3,414,6,2.8750623520463705,105.52.53.66,7331,42.219.153.35,25,TCP,2016-11-04 22:39:22
3,327,6,3.1726215071976185,152.52.53.66,7402,42.219.153.35,25,TCP,2016-11-04 22:39:25
3,316,6,3.164615669287741,105.52.53.66,7658,42.219.153.35,25,TCP,2016-11-04 22:39:28
3,308,6,2.969505613669753,105.244.53.66,54639,42.219.153.35,25,TCP,2016-11-04 22:39:31
3,293,6,0.7748738138470799,105.52.53.66,7369,42.219.153.35,25,TCP,2016-11-04 22:39:34
3,291,6,3.006535107269883,105.232.53.66,8092,42.219.153.35,25,TCP,2016-11-04 22:39:37
3,359,6,2.89264402538538,105.120.119.66,9552,42.219.153.35,25,TCP,2016-11-04 22:39:40
3,359,6,3.262944708578289,105.52.53.66,8531,42.219.153.35,25,TCP,2016-11-04 22:39:43
3,314,7,0.8139665492344648,105.52.53.189,9901,42.219.153.35,25,TCP,2016-11-04 22:39:46
3,316,40,3.185844442807138,105.52.53.66,7952,42.219.153.35,25,TCP,2016-11-04 22:39:49
3,265,6,10.625326707959177,105.44.53.66,52987,42.219.153.35,25,TCP,2016-11-04 22:39:52
3,223,6,3.1992154531180863,105.207.53.66,6822,42.219.153.35,25,TCP,2016-11-04 22:39:55
3,339,6,3.1050213491544127,105.230.53.66,8686,42.219.153.35,25,TCP,2016-11-04 22:39:58
3,311,6,9.479787010699509,105.52.53.66,8255,42.219.153.35,25,TCP,2016-11-04 22:40:01
3,325,6,2.696020768024028,105.190.53.66,56294,42.219.153.35,25,TCP,2016-11-04 22:40:04
3,340,6,3.2079620026052003,105.52.53.66,7985,42.219.153.35,25,TCP,2016-11-04 22:40:07
3,366,18,2.7595874117687345,105.52.53.66,62934,42.219.153.35,25,TCP,2016-11-04 22:40:10
6,320,6,2.98160480428487,105.52.53.66,7159,42.219.153.35,25,TCP,2016-11-04 22:40:16
3,345,6,3.3138442039489746,105.154.53.66,53,42.219.153.35,25,TCP,2016-11-04 22:40:19
3,44,6,3.129791406914592,105.213.53.66,7287,42.219.153.35,25,TCP,2016-11-04 22:40:22
3,374,5,3.229249938391149,105.33.53.66,9955,42.219.153.35,25,TCP,2016-11-04 22:40:25
3,336,5,3.11004270426929,206.52.53.66,8370,42.219.153.35,25,TCP,2016-11-04 22:40:28
3,354,6,2.758212649729103,105.52.53.66,34721,42.219.153.35,25,TCP,2016-11-04 22:40:31
4,346,5,0.7926432851236314,105.214.113.66,28720,42.219.153.35,25,TCP,2016-11-04 22:40:35
3,331,6,3.1340622464194894,105.169.53.93,7275,42.219.153.35,25,TCP,2016-11-04 22:40:38
3,299,6,3.2618327960371967,105.52.53.66,6756,42.219.153.35,25,TCP,2016-11-04 22:40:41
3,332,6,3.3687106138095264,105.52.53.66,9852,42.219.153.35,25,TCP,2016-11-04 22:40:44
3,324,6,3.5183914862573147,105.80.53.66,7868,42.219.153.35,25,TCP,2016-11-04 22:40:47
3,359,6,3.070419536903501,105.52.53.66,9390,42.219.153.35,25,TCP,2016-11-04 22:40:50
3,349,1,3.4926538718864317,105.143.53.66,35004,42.219.153.35,25,TCP,2016-11-04 22:40:53
3,368,6,2.689992133062333,105.82.53.66,7614,42.219.153.35,25,TCP,2016-11-04 22:40:56
3,90,6,2.9901197757571936,105.11.96.66,7396,42.219.153.35,25,TCP,2016-11-04 22:40:59
3,361,6,3.5298179173842072,254.216.53.29,7359,42.219.153.35,25,TCP,2016-11-04 22:41:02
3,513,11,2.4755912907421593,151.52.53.66,23391,42.219.153.35,25,TCP,2016-11-04 22:41:05
3,387,8,3.383576908148825,105.43.53.66,6816,42.219.153.35,25,TCP,2016-11-04 22:41:08
3,369,6,2.351812165696174,105.52.53.66,7336,42.219.153.35,25,TCP,2016-11-04 22:41:11
3,317,6,3.260599516332149,105.207.53.66,50693,42.219.153.35,25,TCP,2016-11-04 22:41:14
3,340,6,7.412281483411789,105.218.53.66,7881,42.219.153.35,25,TCP,2016-11-04 22:41:17
3,322,6,2.9184810323640704,105.176.53.66,7534,42.219.153.35,25,TCP,2016-11-04 22:41:20
3,321,6,0.8114256989210844,105.246.53.66,9173,42.219.153.35,25,TCP,2016-11-04 22:41:23
3,322,18,3.4853667709976435,105.52.53.66,8245,42.219.153.35,25,TCP,2016-11-04 22:41:26
3,386,6,2.913829864002764,79.52.128.151,8332,42.219.153.35,25,TCP,2016-11-04 22:41:29
3,461,11,2.6462186481803656,105.83.53.66,8902,42.219.153.35,25,TCP,2016-11-04 22:41:32
3,345,6,2.9394660573452716,105.8.53.66,8596,42.219.153.35,25,TCP,2016-11-04 22:41:35
3,401,6,2.865917894057929,105.52.53.66,7137,42.219.153.35,25,TCP,2016-11-04 22:41:38
3,353,6,3.5643463684245944,105.153.53.66,7338,42.219.153.35,25,TCP,2016-11-04 22:41:41
3,342,13,2.8198362356051803,105.229.53.66,53,42.219.153.35,25,TCP,2016-11-04 22:41:44
3,319,6,0.809217763133347,105.52.53.66,7954,42.219.153.35,25,TCP,2016-11-04 22:41:47
3,332,2,2.971747694537044,105.52.53.66,8004,42.219.153.35,25,TCP,2016-11-04 22:41:50
3,291,13,3.26866823527962,105.203.53.66,7085,42.219.153.35,25,TCP,2016-11-04 22:41:53
3,96781,6,0.7972659710794687,105.52.53.66,9168,42.219.153.35,25,TCP,2016-11-04 22:41:56
5,364,5,3.26745693013072,105.66.53.66,7310,42.219.153.35,25,TCP,2016-11-04 22:42:01
3,297,6,2.6967379837296903,105.7.53.66,9036,42.219.153.35,25,TCP,2016-11-04 22:42:04
3,403,36,2.90411305334419,105.222.53.66,61208,42.219.153.35,25,TCP,2016-11-04 22:42:07
3,358,6,3.106765790842473,116.202.53.153,7145,42.219.153.35,25,TCP,2016-11-04 22:42:10
3,314,6,2.946347812190652,105.52.53.66,9379,42.219.153.35,25,TCP,2016-11-04 22:42:13
3,323,3,3.624944418668747,105.52.130.66,7221,42.219.153.35,25,TCP,2016-11-04 22:42:16
3,397,6,3.402479083277285,105.161.53.66,7577,42.219.153.35,25,TCP,2016-11-04 22:42:19
3,399,6,2.627615327015519,173.52.53.66,8988,42.219.153.35,25,TCP,2016-11-04 22:42:22
3,346,5,3.369102098979056,105.85.77.66,55509,42.219.153.35,25,TCP,2016-11-04 22:42:25
3,337,6,3.708409192040562,105.37.53.66,7157,42.219.153.35,25,TCP,2016-11-04 22:42:28
3,359,6,2.85144747979939,105.161.53.66,9204,42.219.153.35,25,TCP,2016-11-04 22:42:31
3,339,6,3.1492257043719287,13.52.53.66,7076,42.219.153.35,25,TCP,2016-11-04 22:42:34
3,290,4,3.2089718179777265,105.198.53.66,9135,42.219.153.35,25,TCP,2016-11-04 22:42:37
3,356,6,3.4216280495747924,105.54.53.66,7224,42.219.153.35,25,TCP,2016-11-04 22:42:40
3,174,6,2.7010816773399706,105.52.53.66,33829,42.219.153.35,25,TCP,2016-11-04 22:42:43
3,313,6,0.8027527641970664,105.215.53.66,50445,42.219.153.35,25,TCP,2016-11-04 22:42:46
3,351,6,2.778513758908957,105.155.132.66,5393,42.219.153.35,25,TCP,2016-11-04 22:42:49
3,309,5,3.5298709943890567,105.52.53.177,6792,42.219.153.35,25,TCP,2016-11-04 22:42:52
3,338,5,2.717614826280624,34.167.53.66,8479,42.219.153.35,25,TCP,2016-11-04 22:42:55
3,348,6,0.7764396700076759,105.216.53.66,9109,42.219.153.35,25,TCP,2016-11-04 22:42:58
3,337,11,2.9138565715402365,105.52.118.66,43555,42.219.153.35,25,TCP,2016-11-04 22:43:01
3,313,6,3.155468844808638,105.52.53.66,8258,42.219.153.35,25,TCP,2016-11-04 22:43:04
3,290,5,2.5858667129650708,105.52.53.74,8558,42.219.153.35,25,TCP,2016-11-04 22:43:07
3,332,6,2.574466989375651,105.225.53.66,7038,42.219.153.35,25,TCP,2016-11-04 22:43:10
3,416,5,0.8095902318600565,105.52.31.66,10072,42.219.153.35,25,TCP,2016-11-04 22:43:13
3,303,6,3.1830316996201877,105.45.53.139,8179,42.219.153.35,25,TCP,2016-11-04 22:43:16
3,475,6,3.03522136900574,105.52.53.66,52094,42.219.153.35,25,TCP,2016-11-04 22:43:19
3,228,6,4.026373243890704,217.52.53.66,8547,42.219.153.35,25,TCP,2016-11-04 22:43:22
3,500,51,3.3882503891363736,105.218.53.66,57291,42.219.153.35,25,TCP,2016-11-04 22:43:25
3,363,6,3.2000711085274816,105.52.53.66,7723,42.219.153.35,25,TCP,2016-11-04 22:43:28
34,327,5,3.3026567883789535,105.210.53.66,63017,42.219.153.35,25,TCP,2016-11-04 22:44:02
3,296,6,3.3694455781951547,105.52.53.66,7577,42.219.153.35,25,TCP,2016-11-04 22:44:05
3,360,6,2.8876649290323257,105.160.53.66,53925,42.219.153.35,25,TCP,2016-11-04 22:44:08
1,378,10,10.531740115955474,105.52.53.66,8057,42.219.153.35,25,TCP,2016-11-04 22:44:09
3,53,6,0.7937937376555055,105.52.53.66,15327,42.219.153.35,25,TCP,2016-11-04 22:44:12
3,359,6,3.5901336790993814,105.234.53.66,7033,42.219.153.35,25,TCP,2016-11-04 22:44:15
3,353,6,3.3605752950534225,105.207.53.66,9629,42.219.153.35,25,TCP,2016-11-04 22:44:18
3,387,6,3.249786344356835,105.52.53.66,8298,42.219.153.35,25,TCP,2016-11-04 22:44:21
3,330,6,0.7646835360210389,181.72.53.66,7434,42.219.153.35,25,TCP,2016-11-04 22:44:24
3,352,6,3.291101890616119,105.52.53.66,9135,42.219.153.35,25,TCP,2016-11-04 22:44:27
3,354,5,2.9882215121760964,105.52.53.66,6275,42.219.153.35,25,TCP,2016-11-04 22:44:30
3,357,6,2.9901819806545973,105.52.53.66,52967,42.219.153.35,25,TCP,2016-11-04 22:44:33
3,401,8,3.4713033931329846,105.52.53.66,51265,42.219.153.35,25,TCP,2016-11-04 22:44:36
3,329,3,3.245526323094964,105.227.53.66,7664,42.219.153.35,25,TCP,2016-11-04 22:44:39
3,192288,6,9.241334678605199,105.52.53.66,7864,42.219.153.35,25,TCP,2016-11-04 22:44:42
3,305,6,0.7246907735243441,105.52.240.66,5064,42.219.153.35,25,TCP,2016-11-04 22:44:45
3,269,6,3.235997817479074,231.52.53.66,7742,42.219.153.35,25,TCP,2016-11-04 22:44:48
3,281,6,0.8309169611893594,105.221.53.66,5219,42.219.153.35,25,TCP,2016-11-04 22:44:51
3,351,5,3.472316589206457,105.134.53.66,5587,42.219.153.35,25,TCP,2016-11-04 22:44:54
3,324,6,3.3720338428393006,105.87.53.66,53,42.219.153.35,25,TCP,2016-11-04 22:44:57
11,328,6,3.0414655236527324,105.52.53.66,7813,42.219.153.35,25,TCP,2016-11-04 22:45:08
3,497,6,3.2586089596152306,105.66.53.66,7960,42.219.153.35,25,TCP,2016-11-04 22:45:11
3,357,6,2.564968064893037,105.232.53.66,1363,42.219.153.35,25,TCP,2016-11-04 22:45:14
3,339,6,2.8020750470459457,105.52.53.66,10384,42.219.153.35,25,TCP,2016-11-04 22:45:17
3,358,6,3.389214565046132,105.52.53.66,10040,42.219.153.35,25,TCP,2016-11-04 22:45:20
3,305,5,0.8277080843690783,105.209.53.66,8845,42.219.153.35,25,TCP,2016-11-04 22:45:23
3,307,6,2.914151368662715,105.52.53.66,8884,42.219.153.35,25,TCP,2016-11-04 22:45:26
3,308,6,2.8131955247372393,105.52.53.66,8433,42.219.153.35,25,TCP,2016-11-04 22:45:29
3,323,6,3.271811949089169,105.225.137.66,7895,42.219.153.35,25,TCP,2016-11-04 22:45:32
3,334,15,2.5637209243141115,105.237.53.66,10003,42.219.153.35,25,TCP,2016-11-04 22:45:35
3,319,6,3.2816913714632387,105.223.53.66,10309,42.219.153.35,25,TCP,2016-11-04 22:45:38
3,307,27,2.714597719721496,105.52.53.66,62621,42.219.153.35,25,TCP,2016-11-04 22:45:41
3,364,6,2.793439891654998,105.250.53.66,7558,42.219.153.35,25,TCP,2016-11-04 22:45:44
3,296,5,3.700780640356242,105.120.53.159,7962,42.219.153.35,25,TCP,2016-11-04 22:45:47
3,340,6,3.472381836734712,105.52.53.66,53,42.219.153.35,25,TCP,2016-11-04 22:45:50
3,358,6,2.968102284707129,105.84.53.66,8278,42.219.153.35,25,TCP,2016-11-04 22:45:53
3,420,6,3.485918501392007,42.219.153.35,25,105.102.53.66,7969,TCP,2016-11-04 22:45:56
3,363,6,3.3485541986301537,105.52.53.66,7056,42.219.153.35,25,TCP,2016-11-04 22:45:59
18,289,6,3.2028263797983527,105.52.53.66,8851,42.219.153.35,25,TCP,2016-11-04 22:46:17
3,337,6,2.972258180379868,105.52.53.66,8539,42.219.153.35,25,TCP,2016-11-04 22:46:20
3,348,6,6.210534928366543,105.139.53.66,9789,42.219.153.35,25,TCP,2016-11-04 22:46:23
3,335,17,2.4650009069591756,105.52.53.66,9354,42.219.153.35,25,TCP,2016-11-04 22:46:26
3,329,6,2.8823450580239296,226.52.53.66,8017,42.219.153.35,25,TCP,2016-11-04 22:46:29
3,304,5,2.770581789314747,105.52.53.66,8514,42.219.153.35,25,TCP,2016-11-04 22:46:32
3,396,5,4.457678337581457,105.101.53.66,8973,42.219.153.35,25,TCP,2016-11-04 22:46:35
3,463,6,3.1595804532989864,84.47.53.66,9977,42.219.153.35,25,TCP,2016-11-04 22:46:38
3,502,6,10.382151536643503,105.52.53.66,7375,42.219.153.35,25,TCP,2016-11-04 22:46:41
3,257,6,2.687259850557893,105.52.53.66,6781,42.219.153.35,25,TCP,2016-11-04 22:46:44
3,390,6,2.9828647915273905,105.133.53.66,64430,42.219.153.35,25,TCP,2016-11-04 22:46:47
