teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,74832,58,18.489996012300253,42.219.157.28,443,89.64.43.244,34742,TCP,2016-11-04 23:58:41
3,31006,29,18.47854760661721,42.219.157.28,443,89.64.170.244,35466,TCP,2016-11-04 23:58:44
3,97652,70,18.804687883704897,42.219.157.28,443,89.64.170.244,34453,TCP,2016-11-04 23:58:47
3,138133,59,18.64140138030052,89.64.170.201,36174,42.219.157.28,443,TCP,2016-11-04 23:58:50
3,88270,78,18.511651430279016,42.219.157.28,443,223.64.170.244,33857,TCP,2016-11-04 23:58:53
87,110926,117,18.718795090913773,89.64.170.244,8533,42.219.157.28,443,TCP,2016-11-05 00:00:20
14,83,94,18.546296853572127,42.219.157.28,443,89.64.170.244,57212,TCP,2016-11-05 00:00:34
4,122647,55,18.873943571001288,42.219.157.28,443,89.64.170.244,33925,TCP,2016-11-05 00:00:38
3,266,116,18.69558860734105,42.219.157.28,443,89.64.170.244,34158,TCP,2016-11-05 00:00:41
4,130586,61,0.7618626791518182,42.219.157.28,443,89.64.170.244,34359,TCP,2016-11-05 00:00:45
3,103568,84,18.63306457176805,42.219.157.28,443,89.214.170.244,34214,TCP,2016-11-05 00:00:48
10,141107,79,0.8217470634263009,42.219.157.28,443,89.64.170.244,34698,TCP,2016-11-05 00:00:58
3,98215,99,0.7894919647369534,89.64.233.244,34558,42.219.157.28,443,TCP,2016-11-05 00:01:01
4,116473,94,18.9551547691226,42.219.157.28,443,89.64.170.244,34607,TCP,2016-11-05 00:01:05
3,47452,48,11.895259972661734,42.219.157.28,443,89.64.170.244,34579,TCP,2016-11-05 00:01:08
3,165521,65,18.98259524255991,89.64.170.244,34307,42.219.157.28,443,TCP,2016-11-05 00:01:11
3,1127,145,18.7799627892673,42.219.157.28,443,89.64.170.244,34015,TCP,2016-11-05 00:01:14
3,358542,52,18.659366425126787,42.219.157.28,443,89.64.170.244,34399,TCP,2016-11-05 00:01:17
3,14321,97,18.478878915309906,42.219.157.28,443,89.64.170.244,35147,TCP,2016-11-05 00:01:20
3,1909,54,18.703682005405426,42.219.157.28,443,89.64.40.244,34394,TCP,2016-11-05 00:01:23
3,51,60,6.18202006816864,42.219.157.28,443,89.64.170.244,33877,TCP,2016-11-05 00:01:26
3,57109,22,0.7682797566521913,42.219.157.28,443,89.64.170.244,34397,TCP,2016-11-05 00:01:29
3,111667,166,18.293254092335697,89.64.170.244,34204,42.219.157.28,443,TCP,2016-11-05 00:01:32
15,116175,167,18.591561734676358,42.219.157.28,443,115.64.170.244,34332,TCP,2016-11-05 00:01:47
3,38312,89,239.35656952857968,42.219.157.28,443,203.64.170.244,34395,TCP,2016-11-05 00:01:50
3,87241,50,0.7759199717547745,89.64.170.244,34619,42.219.157.28,443,TCP,2016-11-05 00:01:53
12,56911,157,0.7795494077727199,42.219.157.28,443,137.64.170.244,34350,TCP,2016-11-05 00:02:05
3,136478,103,18.586172897368673,42.219.157.28,443,89.64.170.244,33889,TCP,2016-11-05 00:02:08
3,6810,149,18.63249796628952,42.219.157.28,443,89.64.170.244,34572,TCP,2016-11-05 00:02:11
3,103443,48,18.759628549218174,42.219.157.28,443,89.64.170.244,34367,TCP,2016-11-05 00:02:14
4,114,56,18.48126569017768,42.219.157.28,443,70.64.170.244,34601,TCP,2016-11-05 00:02:18
3,1097,130,18.66296349093318,42.219.157.28,443,89.64.170.244,3200,TCP,2016-11-05 00:02:21
3,1997,70,18.346189107745886,42.219.157.28,443,89.64.170.244,35206,TCP,2016-11-05 00:02:24
3,190362,82,18.63243576139212,42.219.157.28,443,89.64.170.246,34325,TCP,2016-11-05 00:02:27
10,4445,69,18.60812040790916,42.219.157.28,443,89.64.170.244,57186,TCP,2016-11-05 00:02:37
3,113404,95,18.412054628133774,42.219.157.28,443,89.64.170.244,34392,TCP,2016-11-05 00:02:40
3,753,27,18.602348875254396,89.64.170.244,33671,42.219.157.28,443,TCP,2016-11-05 00:02:43
3,104897,76,18.652349442243572,42.219.157.28,443,213.64.170.244,34227,TCP,2016-11-05 00:02:46
28,46288,97,18.949042461812496,42.219.157.28,443,89.64.170.244,34327,TCP,2016-11-05 00:03:14
3,117182,114,18.556428138166662,42.219.157.28,443,89.64.170.244,34364,TCP,2016-11-05 00:03:17
16,87373,13,18.54284853860736,42.219.157.28,443,53.64.170.244,34577,TCP,2016-11-05 00:03:33
3,826,100,18.942312162369486,42.219.157.28,443,89.64.170.244,57197,TCP,2016-11-05 00:03:36
3,151727,100,18.93492735922337,42.219.157.28,443,89.159.31.244,34348,TCP,2016-11-05 00:03:39
3,13999,50,12.811481315642595,42.219.157.28,443,89.64.160.244,33945,TCP,2016-11-05 00:03:42
3,107872,46,18.63518765196204,42.219.157.28,443,89.64.170.244,34406,TCP,2016-11-05 00:03:45
3,7196,79,18.752291075885296,42.219.157.28,5054,89.64.170.203,34542,TCP,2016-11-05 00:03:48
3,78409,30,0.8082124271895736,145.64.170.244,33471,42.219.157.28,443,TCP,2016-11-05 00:03:51
3,114167,81,18.83244884759188,42.219.157.28,443,89.64.170.244,33019,TCP,2016-11-05 00:03:54
3,47,69,18.859152328222986,42.219.157.28,443,89.64.170.124,34545,TCP,2016-11-05 00:03:57
3,116512,86,18.57829586416483,42.219.157.28,443,89.64.170.244,34371,TCP,2016-11-05 00:04:00
18,15986,41,18.790985226631165,42.219.157.28,443,89.64.170.244,34351,TCP,2016-11-05 00:04:18
3,4348,111,18.87009768560529,42.219.157.28,443,89.64.170.244,1269,TCP,2016-11-05 00:04:21
3,46,40,0.7335335039533675,42.219.157.28,443,89.64.170.240,34155,TCP,2016-11-05 00:04:24
3,163662,60,18.458198491483927,42.219.157.28,443,68.64.170.244,34354,TCP,2016-11-05 00:04:27
3,56,104,18.905109576880925,42.219.157.28,443,89.64.170.244,35154,TCP,2016-11-05 00:04:30
3,2545,61,18.684196997433897,42.219.157.28,443,89.64.170.244,34525,TCP,2016-11-05 00:04:33
3,53,89,18.741812255233526,42.219.157.28,443,89.64.170.244,34380,TCP,2016-11-05 00:04:36
3,21664,68,18.51712275668979,42.219.157.28,443,89.64.170.244,34564,TCP,2016-11-05 00:04:39
3,87351,43,120.85004112124443,42.219.157.28,443,89.64.96.244,34421,TCP,2016-11-05 00:04:42
3,140005,93,18.49529018998146,42.219.157.28,443,89.64.170.244,34526,TCP,2016-11-05 00:04:45
3,1685,48,35.0003157556057,42.219.157.28,443,89.64.170.244,34621,TCP,2016-11-05 00:04:48
33,99,63,0.7384729615878314,42.219.157.28,443,89.64.170.244,49675,TCP,2016-11-05 00:05:21
3,62,69,18.995825953781605,42.219.157.28,443,199.64.170.244,34356,TCP,2016-11-05 00:05:24
3,6401,67,18.66918398067355,42.219.157.28,443,89.64.170.244,34567,TCP,2016-11-05 00:05:27
9,174964,83,38.66193942725658,42.219.157.28,443,89.64.170.153,34363,TCP,2016-11-05 00:05:36
3,51,79,18.654463056474928,42.219.157.28,443,89.64.170.219,34368,TCP,2016-11-05 00:05:39
19,89613,101,18.35373212769628,42.219.157.28,443,89.64.170.244,34204,TCP,2016-11-05 00:05:58
3,121042,95,18.59717099368572,89.64.170.244,34396,42.219.157.28,443,TCP,2016-11-05 00:06:01
3,51,127,0.8153539889026433,42.219.157.28,443,89.64.170.244,53,TCP,2016-11-05 00:06:04
3,129379,122,0.7315966158639641,42.219.157.28,443,89.64.170.244,4348,TCP,2016-11-05 00:06:07
3,125526,84,18.57706664130092,89.64.170.244,34391,42.219.157.28,443,TCP,2016-11-05 00:06:10
12,42736,74,18.828843668103215,42.219.157.28,443,89.64.170.244,56969,TCP,2016-11-05 00:06:22
3,610,115,0.7868981219362468,89.64.170.253,34331,42.219.157.28,443,TCP,2016-11-05 00:06:25
20,169314,85,18.56225376203656,83.64.170.244,34235,42.219.157.28,443,TCP,2016-11-05 00:06:45
3,60,154,12.66265880316496,42.219.157.28,443,89.64.170.57,51912,TCP,2016-11-05 00:06:48
3,315138,88,18.663661267608408,42.219.157.28,443,89.64.170.244,35217,TCP,2016-11-05 00:06:51
3,84928,50,18.409233771264557,42.219.157.28,443,89.64.63.244,34325,TCP,2016-11-05 00:06:54
3,6283,72,18.727590322494507,42.219.157.28,443,89.64.170.244,34355,TCP,2016-11-05 00:06:57
3,81140,118,18.701473731547594,42.219.157.28,443,17.64.170.244,33607,TCP,2016-11-05 00:07:00
4,89262,151,0.9562346432358028,42.219.157.28,443,89.64.53.244,34397,TCP,2016-11-05 00:07:04
48,70135,40,18.732578884810213,42.219.157.28,443,89.64.170.244,9067,TCP,2016-11-05 00:07:52
3,112354,43,18.628155793994665,89.64.170.244,34540,42.219.157.28,443,TCP,2016-11-05 00:07:55
3,70854,63,18.927662909030914,42.219.157.28,443,89.64.170.127,5777,TCP,2016-11-05 00:07:58
4,282142,72,0.7531003248877823,42.219.157.28,443,89.64.170.244,34145,TCP,2016-11-05 00:08:02
3,106258,129,0.7908574298489839,42.219.157.28,443,89.64.170.244,34357,TCP,2016-11-05 00:08:05
3,752,63,19.023741077631712,89.64.170.244,34331,42.219.157.28,443,TCP,2016-11-05 00:08:08
19,91094,58,18.51739591732621,42.219.157.28,443,89.64.170.244,37023,TCP,2016-11-05 00:08:27
3,2772,85,18.700729977339503,42.219.157.28,443,89.64.170.155,34600,TCP,2016-11-05 00:08:30
18,9333,110,18.67332601547241,89.64.170.244,33544,42.219.157.28,443,TCP,2016-11-05 00:08:48
3,102828,104,18.416195310652252,42.219.157.28,443,89.64.170.244,35211,TCP,2016-11-05 00:08:51
3,150228,68,18.9746600612998,42.219.157.28,443,89.64.170.244,33906,TCP,2016-11-05 00:08:54
3,1215,110,18.82972670719027,42.219.157.28,443,89.64.170.244,34549,TCP,2016-11-05 00:08:57
4,53,70,18.88668205216527,42.219.157.28,443,89.64.170.244,48261,TCP,2016-11-05 00:09:01
7,143015,83,18.693922597914934,42.219.157.28,443,89.64.170.244,5824,TCP,2016-11-05 00:09:08
3,419,88,18.605185959488157,42.219.157.28,443,89.64.170.192,34816,TCP,2016-11-05 00:09:11
3,69389,102,24.82413274794817,42.219.157.28,443,89.64.170.244,34570,TCP,2016-11-05 00:09:14
3,35274,153,18.997263427823786,42.219.157.28,443,89.64.170.244,36149,TCP,2016-11-05 00:09:17
3,78579,140,18.649674631655213,42.219.157.28,443,89.64.170.244,34578,TCP,2016-11-05 00:09:20
3,65821,96,18.802091505378485,42.219.157.28,443,89.64.170.124,34587,TCP,2016-11-05 00:09:23
3,51,96,0.7182666810695082,42.219.157.28,443,89.64.170.144,34283,TCP,2016-11-05 00:09:26
3,88194,129,18.57051078602672,42.219.157.28,443,89.64.170.244,34338,TCP,2016-11-05 00:09:29
3,75203,81,16.575496952980757,42.219.157.28,443,89.64.44.244,34236,TCP,2016-11-05 00:09:32
3,59198,94,18.686215952038765,42.219.157.28,443,89.64.170.60,34382,TCP,2016-11-05 00:09:35
3,154145,62,18.9807913005352,43.64.170.63,34354,42.219.157.28,443,TCP,2016-11-05 00:09:38
3,51,121,18.73014883697033,89.64.170.244,34347,42.219.157.28,443,TCP,2016-11-05 00:09:41
3,71347,113,18.468101240694523,42.219.157.28,443,89.64.170.244,37161,TCP,2016-11-05 00:09:44
3,1153,45,18.544198114424947,42.219.157.28,443,89.64.170.244,34161,TCP,2016-11-05 00:09:47
3,122191,83,18.58964149653912,42.219.157.28,443,89.64.170.232,60471,TCP,2016-11-05 00:09:50
3,189372,114,18.85226245969534,42.219.157.28,443,89.64.170.244,34365,TCP,2016-11-05 00:09:53
3,48076,74,18.503394406288862,42.219.157.28,443,89.64.107.244,34740,TCP,2016-11-05 00:09:56
3,90746,89,18.969463247805837,42.219.157.28,443,89.64.170.244,33838,TCP,2016-11-05 00:09:59
3,6369,62,18.751313377171755,42.219.157.28,443,89.64.170.244,32931,TCP,2016-11-05 00:10:02
3,43537,59,0.7385498725343496,42.219.157.28,443,23.64.170.244,34555,TCP,2016-11-05 00:10:05
3,40477,15,18.690605454146866,42.219.157.28,443,215.64.170.244,33856,TCP,2016-11-05 00:10:08
3,76409,75,18.683132752776142,42.219.157.28,443,72.64.170.244,46466,TCP,2016-11-05 00:10:11
6,627,134,18.49307245016098,89.64.170.125,33834,42.219.157.28,443,TCP,2016-11-05 00:10:17
3,108950,110,18.572882685810328,196.64.170.244,34618,42.219.157.28,443,TCP,2016-11-05 00:10:20
3,110468,93,18.576229579746727,42.219.157.28,443,177.64.170.244,34279,TCP,2016-11-05 00:10:23
3,170,55,18.68491641059518,42.219.157.28,443,89.64.170.244,34731,TCP,2016-11-05 00:10:26
3,117478,128,34.806544795632355,89.64.170.244,34383,42.219.157.28,443,TCP,2016-11-05 00:10:29
3,101613,41,18.39472785964608,42.219.157.28,443,89.64.170.244,34350,TCP,2016-11-05 00:10:32
3,242890,74,18.695864472538236,42.219.157.28,443,89.64.170.244,34399,TCP,2016-11-05 00:10:35
12,19991,100,18.96224207058549,42.219.157.28,443,77.64.170.244,34258,TCP,2016-11-05 00:10:47
3,57,71,18.471967410296198,42.219.157.28,443,89.64.170.202,34157,TCP,2016-11-05 00:10:50
3,104346,1,31.53061312437057,42.219.157.28,443,89.64.170.244,34355,TCP,2016-11-05 00:10:53
3,11878,86,18.858009651303288,42.219.157.28,443,89.64.170.240,34348,TCP,2016-11-05 00:10:56
3,569,127,18.425254236906763,42.219.157.28,443,89.64.216.244,34571,TCP,2016-11-05 00:10:59
3,97029,107,27.77629604190588,42.219.157.28,443,89.64.170.244,34352,TCP,2016-11-05 00:11:02
1,3273,89,18.59839210286736,42.219.157.28,443,89.64.170.244,57140,TCP,2016-11-05 00:11:03
3,147532,58,18.63282792270184,42.219.157.28,443,89.64.158.244,57133,TCP,2016-11-05 00:11:06
3,4346,51,18.49969862401485,42.219.157.28,443,89.64.170.244,34565,TCP,2016-11-05 00:11:09
3,66380,5,18.650745637714863,42.219.157.28,443,89.64.170.244,34295,TCP,2016-11-05 00:11:12
3,14442,111,18.58448389917612,42.219.157.28,443,89.64.170.244,34414,TCP,2016-11-05 00:11:15
30,1063,91,18.64569081366062,42.219.157.28,443,89.64.170.244,34620,TCP,2016-11-05 00:11:45
3,121005,116,18.733150899410244,42.219.157.28,443,89.64.170.244,35504,TCP,2016-11-05 00:11:48
3,59603,110,18.63057502359152,89.64.196.244,34565,42.219.157.28,443,TCP,2016-11-05 00:11:51
16,5698,31,0.7864971708040684,42.219.157.28,443,89.64.177.244,34374,TCP,2016-11-05 00:12:07
4,62674,78,0.7849940266460179,42.219.157.28,443,89.64.170.244,34351,TCP,2016-11-05 00:12:11
3,71365,95,18.816256642341614,42.219.157.28,443,89.64.170.144,34199,TCP,2016-11-05 00:12:14
3,68961,60,18.33518965914845,42.219.157.28,443,89.64.170.244,34613,TCP,2016-11-05 00:12:17
12,16519,80,18.853812173008922,42.219.157.28,443,89.64.170.139,34418,TCP,2016-11-05 00:12:29
3,35456,48,18.480412401258945,42.219.157.28,443,89.87.170.244,34363,TCP,2016-11-05 00:12:32
3,102962,62,23.14163361489773,222.64.170.244,46444,42.219.157.28,443,TCP,2016-11-05 00:12:35
3,116912,80,18.430311765521765,89.64.170.244,34530,42.219.157.28,443,TCP,2016-11-05 00:12:38
3,124458,154,0.730615790002048,42.219.157.28,443,89.64.170.244,34178,TCP,2016-11-05 00:12:41
3,138764,71,18.673459891229868,42.219.157.28,443,44.64.170.244,34193,TCP,2016-11-05 00:12:44
18,86959,105,0.750005969312042,42.219.157.28,443,89.64.170.73,33676,TCP,2016-11-05 00:13:02
7,111612,116,0.7516007304657251,42.219.157.28,443,89.64.170.244,34403,TCP,2016-11-05 00:13:09
3,72372,103,18.597102027386427,42.219.157.28,443,89.64.170.244,34529,TCP,2016-11-05 00:13:12
21,170750,66,18.48636108264327,89.64.170.244,34325,42.219.157.28,443,TCP,2016-11-05 00:13:33
3,5355,73,18.390519563108683,42.219.157.28,443,89.64.170.244,34387,TCP,2016-11-05 00:13:36
3,394,58,0.7557784316595644,42.219.157.28,443,89.64.170.244,33871,TCP,2016-11-05 00:13:39
10,17234,45,18.7284584864974,42.219.157.28,5050,89.64.170.244,34554,TCP,2016-11-05 00:13:49
3,136608,55,18.61446665972471,57.64.170.244,5057,42.219.157.28,443,TCP,2016-11-05 00:13:52
3,54,83,18.46716816723347,42.219.157.28,443,89.64.170.244,40339,TCP,2016-11-05 00:13:55
3,54,121,18.502119205892086,42.219.157.28,443,89.64.170.244,57819,TCP,2016-11-05 00:13:58
3,101982,74,18.631641972810034,42.219.157.28,443,89.64.170.244,34596,TCP,2016-11-05 00:14:01
3,9611,113,18.397885434329513,42.219.157.28,443,89.64.170.244,34526,TCP,2016-11-05 00:14:04
3,60642,113,18.86870213225484,42.219.157.28,443,89.64.170.244,34563,TCP,2016-11-05 00:14:07
3,250716,45,0.7289382861927152,42.219.157.28,443,89.64.170.244,34356,TCP,2016-11-05 00:14:10
3,141413,107,18.990249149501324,42.219.157.28,443,89.64.170.244,34419,TCP,2016-11-05 00:14:13
3,15113,62,149.32050865888598,42.219.157.28,443,89.64.170.178,33897,TCP,2016-11-05 00:14:16
3,5666,67,18.66055913642049,42.219.157.28,443,66.64.170.244,34524,TCP,2016-11-05 00:14:19
3,114891,121,18.62893876433373,42.219.157.28,443,89.64.170.244,18851,TCP,2016-11-05 00:14:22
3,154300,108,18.579078834503893,42.219.157.28,443,68.64.170.244,36019,TCP,2016-11-05 00:14:25
3,108842,114,18.344222892075774,42.219.157.28,443,89.64.170.244,33230,TCP,2016-11-05 00:14:28
3,1473,75,0.7543129823170602,89.64.44.244,50656,42.219.157.28,443,TCP,2016-11-05 00:14:31
3,5794,48,18.737261831760406,89.64.170.244,34342,42.219.157.28,443,TCP,2016-11-05 00:14:34
3,16849,81,18.940197195857767,42.219.157.28,443,89.64.170.244,33855,TCP,2016-11-05 00:14:37
17,46,121,18.64337435737252,42.219.157.28,443,89.64.233.61,34393,TCP,2016-11-05 00:14:54
3,1897,12,18.75982462987304,89.64.170.244,33485,42.219.157.28,443,TCP,2016-11-05 00:14:57
3,3357,215,57.98360274732113,42.219.157.28,443,89.64.170.244,34548,TCP,2016-11-05 00:15:00
3,31341,78,18.619121208786964,89.64.170.244,34359,42.219.157.28,443,TCP,2016-11-05 00:15:03
3,1022,63,18.850056890398267,42.219.157.28,443,89.64.170.244,34534,TCP,2016-11-05 00:15:06
18,911,63,0.7551270551048219,42.219.157.28,443,89.64.170.244,34797,TCP,2016-11-05 00:15:24
8,1984,68,18.638815820217133,42.219.157.28,443,89.64.170.160,41237,TCP,2016-11-05 00:15:32
3,329,68,18.677282787859443,42.219.157.28,443,57.64.170.244,33919,TCP,2016-11-05 00:15:35
3,110288,36,18.70555085688829,42.219.157.28,443,89.64.170.202,35273,TCP,2016-11-05 00:15:38
31,330432,119,18.2827522829175,42.219.157.28,443,89.64.170.244,34175,TCP,2016-11-05 00:16:09
3,47825,91,18.996856391429898,42.219.157.28,443,89.64.170.244,34404,TCP,2016-11-05 00:16:12
42,171703,117,18.51955956593156,42.219.157.28,443,89.64.170.244,33875,TCP,2016-11-05 00:16:54
3,19545,144,3.904475986026228,42.219.157.28,443,89.64.170.244,34356,TCP,2016-11-05 00:16:57
3,70729,68,18.917409919202328,89.64.170.244,34389,42.219.157.28,443,TCP,2016-11-05 00:17:00
12,52152,72,18.84432727843523,42.219.157.28,443,89.64.170.244,34404,TCP,2016-11-05 00:17:12
3,103703,76,3.052723933942616,42.219.157.28,443,94.64.170.244,34383,TCP,2016-11-05 00:17:15
3,85387,84,18.695370890200135,42.219.157.28,443,89.64.170.244,33978,TCP,2016-11-05 00:17:18
3,22239,111,18.82522902265191,42.219.157.28,443,41.64.170.244,34413,TCP,2016-11-05 00:17:21
4,222826,85,18.992910437285897,89.64.170.244,35223,42.219.157.28,443,TCP,2016-11-05 00:17:25
3,33502,100,18.473005961626765,42.219.157.28,443,89.64.170.244,34537,TCP,2016-11-05 00:17:28
3,785,81,18.88089970126748,42.219.157.28,443,89.64.170.244,34023,TCP,2016-11-05 00:17:31
3,89466,209,18.45899228006601,42.219.157.28,443,89.64.170.230,62502,TCP,2016-11-05 00:17:34
17,99486,73,18.73076006770134,42.219.157.28,443,89.64.170.244,34523,TCP,2016-11-05 00:17:51
3,314,55,19.113159265369177,42.219.157.28,443,52.64.170.244,33891,TCP,2016-11-05 00:17:54
3,51,44,0.7394725503399968,42.219.157.28,443,176.64.170.244,34406,TCP,2016-11-05 00:17:57
24,130555,71,18.751156512647867,42.219.157.28,443,89.64.170.244,36007,TCP,2016-11-05 00:18:21
3,140689,72,24.128246560692787,42.219.157.28,443,16.64.170.244,33840,TCP,2016-11-05 00:18:24
4,68764,80,18.679685790091753,42.219.157.28,443,89.64.31.244,34154,TCP,2016-11-05 00:18:28
3,1318,59,18.602013509720567,42.219.157.28,443,208.64.170.244,34393,TCP,2016-11-05 00:18:31
3,101391,41,0.7581338505260646,42.219.157.28,443,89.64.196.244,35519,TCP,2016-11-05 00:18:34
3,62826,73,18.42476200684905,42.219.157.28,443,89.64.170.244,34366,TCP,2016-11-05 00:18:37
3,31236,77,19.05402810126543,42.219.157.28,443,89.64.170.244,35476,TCP,2016-11-05 00:18:40
3,194512,90,18.62780014425516,42.219.157.28,443,89.64.170.244,34396,TCP,2016-11-05 00:18:43
3,49,2,36.35319654643536,42.219.157.28,443,89.64.170.244,35930,TCP,2016-11-05 00:18:46
3,3747,110,18.889758490026,42.219.157.28,443,89.64.170.244,34215,TCP,2016-11-05 00:18:49
3,15046,79,18.497457895427946,42.219.157.28,443,70.64.170.244,34267,TCP,2016-11-05 00:18:52
4,75343,80,18.44608611613512,42.219.157.28,443,89.64.170.227,35489,TCP,2016-11-05 00:18:56
3,126352,35,18.849050793796774,42.219.157.28,443,89.64.170.244,35150,TCP,2016-11-05 00:18:59
14,166624,107,0.7278668575454503,42.219.157.28,443,89.64.170.244,33584,TCP,2016-11-05 00:19:13
3,76365,88,18.58710056170821,42.219.157.28,443,89.64.170.244,34745,TCP,2016-11-05 00:19:16
3,71160,53,0.7319685774855316,42.219.157.28,443,89.64.170.244,33888,TCP,2016-11-05 00:19:19
3,112920,72,18.463599499315023,42.219.157.28,443,89.64.170.244,34336,TCP,2016-11-05 00:19:22
3,163129,126,18.860021844506267,42.219.157.28,443,89.64.170.244,35146,TCP,2016-11-05 00:19:25
3,117587,96,125.7193647623062,129.217.170.173,33837,42.219.157.28,443,TCP,2016-11-05 00:19:28
3,43070,84,18.833688888698816,42.219.157.28,443,89.64.170.244,33476,TCP,2016-11-05 00:19:31
3,74978,106,18.73513739928603,42.219.157.28,443,89.64.170.244,34419,TCP,2016-11-05 00:19:34
3,64728,26,18.73750388994813,42.219.157.28,443,89.64.170.244,34399,TCP,2016-11-05 00:19:37
3,90643,101,0.7646509122569114,42.219.157.28,443,89.64.170.68,34355,TCP,2016-11-05 00:19:40
3,58930,66,18.40553393214941,42.219.157.28,443,89.64.170.155,34275,TCP,2016-11-05 00:19:43
5,101474,104,18.501697294414047,42.219.157.28,443,89.64.170.244,34622,TCP,2016-11-05 00:19:48
3,153553,107,18.749009091407057,42.219.157.28,443,89.64.170.244,34325,TCP,2016-11-05 00:19:51
6,55,65,18.83969166129827,42.219.157.28,5025,212.193.170.244,34612,TCP,2016-11-05 00:19:57
3,9609,99,0.7759631602093577,42.219.157.28,443,89.64.83.244,34268,TCP,2016-11-05 00:20:00
3,77915,157,18.794397030025717,42.219.157.28,443,89.64.50.244,34173,TCP,2016-11-05 00:20:03
3,2028,12,18.306364450603727,42.219.157.28,443,89.64.31.244,33697,TCP,2016-11-05 00:20:06
18,114271,60,18.643752995878454,42.219.157.28,443,89.64.170.137,34193,TCP,2016-11-05 00:20:24
3,6426,161,18.77009655162692,42.219.157.28,443,89.64.2.244,49054,TCP,2016-11-05 00:20:27
3,32581,113,18.452743392437696,42.219.157.28,443,89.64.170.244,34808,TCP,2016-11-05 00:20:30
3,143858,60,0.7900259464513509,42.219.157.28,443,89.64.170.244,34138,TCP,2016-11-05 00:20:33
