teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,785,7,0.8660688134841621,215.64.233.194,51975,42.219.153.140,80,TCP,2016-11-04 22:12:09
3,775,8,0.8737708954140544,215.64.233.194,52228,42.219.153.140,80,TCP,2016-11-04 22:12:12
3,765,7,0.8651045530568808,215.64.233.36,51990,42.219.153.140,80,TCP,2016-11-04 22:12:15
3,767,8,0.8693788577802479,215.64.233.194,51996,42.219.153.140,6004,TCP,2016-11-04 22:12:18
3,761,6,0.8551180469803512,215.64.233.194,52054,42.219.153.140,80,TCP,2016-11-04 22:12:21
3,788,7,0.8572693560272455,215.64.233.194,52224,42.219.153.140,80,TCP,2016-11-04 22:12:24
3,769,8,0.8386562308296561,215.64.233.194,52263,42.219.153.140,80,TCP,2016-11-04 22:12:27
3,763,8,0.8521165761630982,215.64.233.194,52020,42.219.153.140,80,TCP,2016-11-04 22:12:30
3,761,7,0.8620733320713043,215.64.233.194,51870,42.219.153.140,80,TCP,2016-11-04 22:12:33
3,743,8,0.8660962816793472,215.126.233.194,51863,42.219.153.140,80,TCP,2016-11-04 22:12:36
3,50,7,0.8633690702263266,215.64.233.194,52258,42.219.153.140,80,TCP,2016-11-04 22:12:39
3,774,7,0.842960454756394,215.64.233.194,51982,42.219.153.140,80,TCP,2016-11-04 22:12:42
3,784,8,0.8480053057428449,215.64.233.194,51819,42.219.153.140,80,TCP,2016-11-04 22:12:45
3,753,7,0.8426182433031499,23.64.233.194,51916,42.219.153.140,80,TCP,2016-11-04 22:12:48
3,773,8,0.8742075974587351,215.64.233.194,52307,42.219.153.140,80,TCP,2016-11-04 22:12:51
3,754,7,0.8687149726320058,215.64.233.194,52179,42.219.153.140,80,TCP,2016-11-04 22:12:54
3,778,7,0.8681770185939968,215.64.233.194,52083,42.219.153.140,80,TCP,2016-11-04 22:12:57
3,763,7,0.8658747612498701,215.181.233.194,51837,42.219.153.140,80,TCP,2016-11-04 22:13:00
3,778,7,0.862119056051597,215.64.233.194,52270,42.219.153.140,80,TCP,2016-11-04 22:13:03
3,783,26,0.86092194984667,42.219.153.140,80,215.64.233.194,52464,TCP,2016-11-04 22:13:06
3,783,7,0.861168825533241,215.64.233.194,52239,42.219.153.140,80,TCP,2016-11-04 22:13:09
3,51,7,0.8653618243988603,215.64.233.194,51802,42.219.153.140,80,TCP,2016-11-04 22:13:12
3,763,7,0.8629327907692641,215.64.233.194,51885,42.219.153.140,80,TCP,2016-11-04 22:13:15
3,783,7,0.8612171695567667,13.64.233.194,52406,42.219.153.140,80,TCP,2016-11-04 22:13:18
3,755,8,0.8555173922795802,215.64.233.194,52526,42.219.153.140,80,TCP,2016-11-04 22:13:21
3,778,8,0.8523344623390585,215.64.233.194,52279,42.219.153.140,80,TCP,2016-11-04 22:13:24
3,737,8,0.8704984614159912,215.64.233.194,52233,42.219.153.140,80,TCP,2016-11-04 22:13:27
3,52,7,0.8494561335537583,215.64.233.194,52613,42.219.153.140,80,TCP,2016-11-04 22:13:30
3,765,7,0.8587193386629224,215.64.233.194,51878,42.219.153.140,80,TCP,2016-11-04 22:13:33
3,761,8,0.8496292254421859,215.64.233.194,52345,42.219.153.140,80,TCP,2016-11-04 22:13:36
3,787,7,0.8511610210407525,215.64.233.194,52299,42.219.153.140,80,TCP,2016-11-04 22:13:39
4,774,5,0.8720159735530615,215.64.233.194,52222,42.219.153.140,80,TCP,2016-11-04 22:13:43
4,784,8,0.8654382282402366,215.64.233.194,52235,42.219.153.140,80,TCP,2016-11-04 22:13:47
3,759,7,0.8588059691246599,215.64.154.194,51970,42.219.153.140,80,TCP,2016-11-04 22:13:50
3,52,8,0.8488750755786896,42.219.153.140,80,215.64.233.194,51601,TCP,2016-11-04 22:13:53
3,764,2,0.8722722306847572,215.64.233.194,52234,42.219.153.140,80,TCP,2016-11-04 22:13:56
3,765,5,0.846075686160475,215.64.233.194,51784,42.219.153.140,80,TCP,2016-11-04 22:13:59
9,781,7,0.8453706409782171,215.64.233.137,51710,42.219.153.140,80,TCP,2016-11-04 22:14:08
3,782,8,0.8714002633932978,215.64.233.194,52441,42.219.153.140,80,TCP,2016-11-04 22:14:11
3,749,25,0.8522656650748104,215.64.233.194,52355,42.219.153.140,80,TCP,2016-11-04 22:14:14
3,770,8,0.8579342553857714,215.64.233.194,51798,42.219.153.140,80,TCP,2016-11-04 22:14:17
3,777,7,0.8677888296078891,215.64.233.194,51891,42.219.153.140,80,TCP,2016-11-04 22:14:20
3,774,7,0.8548977097962052,215.59.233.194,52302,42.219.153.140,80,TCP,2016-11-04 22:14:23
3,805,7,0.8652216943446547,215.64.233.194,51882,42.219.153.140,80,TCP,2016-11-04 22:14:26
3,777,8,0.8628724452573806,215.64.233.194,51928,42.219.153.140,80,TCP,2016-11-04 22:14:29
3,775,8,0.8614222090691328,215.64.233.194,52916,42.219.153.140,80,TCP,2016-11-04 22:14:32
3,771,8,0.8501746170222759,215.64.233.194,52344,42.219.153.140,80,TCP,2016-11-04 22:14:35
3,760,7,0.8488576649688184,215.64.233.107,52294,42.219.153.140,80,TCP,2016-11-04 22:14:38
3,134,7,0.8495878963731229,42.219.153.140,443,215.64.233.194,52146,TCP,2016-11-04 22:14:41
3,741,7,0.8744011425878853,215.64.233.194,52304,42.219.153.140,80,TCP,2016-11-04 22:14:44
3,773,7,0.8502434988040477,42.219.153.140,80,215.200.233.194,52132,TCP,2016-11-04 22:14:47
3,759,8,0.8687553720083088,215.64.233.194,51996,42.219.153.140,80,TCP,2016-11-04 22:14:50
3,736,7,0.8729816707782447,215.64.233.194,52004,42.219.153.140,80,TCP,2016-11-04 22:14:53
3,757,8,0.8509423742070794,215.64.233.194,51857,42.219.153.140,80,TCP,2016-11-04 22:14:56
3,766,5,0.8607467450201511,215.64.233.194,52004,42.219.153.140,80,TCP,2016-11-04 22:14:59
3,790,7,0.8571211968082935,215.64.233.194,52014,42.219.153.140,80,TCP,2016-11-04 22:15:02
3,782,7,0.8433150057680905,215.64.233.194,51851,42.219.153.140,80,TCP,2016-11-04 22:15:05
3,767,7,0.8743964941240847,42.219.153.140,80,215.64.233.194,51885,TCP,2016-11-04 22:15:08
3,776,6,0.8752136095426977,215.64.233.194,51866,42.219.153.140,80,TCP,2016-11-04 22:15:11
3,771,7,0.8612777686212212,215.64.233.194,52418,42.219.153.140,80,TCP,2016-11-04 22:15:14
3,769,6,0.8584421211853623,215.64.233.194,51909,42.219.153.140,80,TCP,2016-11-04 22:15:17
3,764,7,0.8504067866597325,215.64.233.194,52300,42.219.153.140,80,TCP,2016-11-04 22:15:20
4,772,1,0.8521689770277591,215.64.233.194,52216,42.219.153.140,80,TCP,2016-11-04 22:15:24
3,772,9,0.8709546870086342,215.64.233.194,52251,42.219.153.140,80,TCP,2016-11-04 22:15:27
3,741,15,0.8588803445454687,215.64.233.194,51969,42.219.153.140,80,TCP,2016-11-04 22:15:30
3,762,8,0.8598832294810563,215.64.233.194,52318,42.219.153.140,80,TCP,2016-11-04 22:15:33
3,769,5,0.8442541644908488,215.64.233.194,52256,42.219.153.140,80,TCP,2016-11-04 22:15:36
3,774,7,0.8613424245268106,215.64.233.194,52257,42.219.153.140,80,TCP,2016-11-04 22:15:39
3,751,7,0.8630711459554732,215.64.233.194,52229,42.219.153.140,80,TCP,2016-11-04 22:15:42
3,756,7,0.8579486233647913,215.64.233.194,51770,42.219.153.140,80,TCP,2016-11-04 22:15:45
3,785,7,0.8607655924279243,215.64.233.194,51976,42.219.153.140,80,TCP,2016-11-04 22:15:48
3,756,7,0.8619184114504606,215.64.233.194,51813,42.219.153.140,80,TCP,2016-11-04 22:15:51
3,757,8,0.8674796645063907,215.64.233.194,52615,42.219.153.140,80,TCP,2016-11-04 22:15:54
3,780,8,0.8618273015599698,215.64.233.194,51936,42.219.153.140,80,TCP,2016-11-04 22:15:57
3,778,7,0.845842671347782,215.64.222.194,51943,42.219.153.140,80,TCP,2016-11-04 22:16:00
3,763,8,0.8846619080286473,215.64.233.194,53507,42.219.153.140,80,TCP,2016-11-04 22:16:03
3,749,8,0.8725100629962981,215.64.233.194,51514,42.219.153.140,80,TCP,2016-11-04 22:16:06
3,766,8,0.8545106195379049,215.64.233.194,51830,42.219.153.140,80,TCP,2016-11-04 22:16:09
3,760,7,0.8502277785446495,215.64.233.192,52284,42.219.153.140,80,TCP,2016-11-04 22:16:12
3,756,6,0.8580183503217995,215.64.233.194,52261,42.219.153.140,80,TCP,2016-11-04 22:16:15
3,763,8,0.8525416147895157,215.64.233.194,52571,42.219.153.140,80,TCP,2016-11-04 22:16:18
3,757,8,0.8564915412571281,215.64.233.194,52228,42.219.153.140,80,TCP,2016-11-04 22:16:21
3,767,7,0.8346577913034707,215.64.233.194,51987,42.219.153.140,80,TCP,2016-11-04 22:16:24
3,821,8,0.8614571993239224,215.64.233.194,51925,42.219.153.140,80,TCP,2016-11-04 22:16:27
3,770,7,0.8707647761330009,215.64.233.194,51780,42.219.153.140,80,TCP,2016-11-04 22:16:30
3,747,6,0.8473280668258667,215.64.233.194,52223,42.219.153.140,80,TCP,2016-11-04 22:16:33
3,753,7,0.860590472118929,215.64.233.194,52275,42.219.153.140,80,TCP,2016-11-04 22:16:36
11,752,9,0.8531332374550402,215.64.233.194,52043,42.219.153.140,80,TCP,2016-11-04 22:16:47
3,767,8,0.8644431189168245,215.64.233.194,52227,42.219.153.140,80,TCP,2016-11-04 22:16:50
4,823,8,0.8499836074188352,215.64.233.194,52374,42.219.153.140,80,TCP,2016-11-04 22:16:54
3,779,8,0.8514615653548391,215.64.15.194,52277,42.219.153.140,6001,TCP,2016-11-04 22:16:57
3,764,8,0.8499226702842861,215.64.233.194,52580,42.219.153.140,80,TCP,2016-11-04 22:17:00
3,761,8,0.8609730829484761,215.76.233.194,51827,42.219.153.140,80,TCP,2016-11-04 22:17:03
3,785,8,0.8597230687737465,215.64.233.194,52008,42.219.153.140,80,TCP,2016-11-04 22:17:06
3,757,8,0.853320190217346,215.239.233.194,52143,42.219.153.140,80,TCP,2016-11-04 22:17:09
3,875,8,0.8648821029346436,215.64.233.194,52241,42.219.153.140,80,TCP,2016-11-04 22:17:12
3,773,7,0.8647500020451844,215.64.233.194,52000,42.219.153.140,80,TCP,2016-11-04 22:17:15
3,773,7,0.8647008973639458,42.219.153.140,80,215.64.233.194,52286,TCP,2016-11-04 22:17:18
3,741,8,0.8514899632427841,215.64.233.194,52148,42.219.153.140,80,TCP,2016-11-04 22:17:21
3,769,7,0.855959334410727,215.64.233.194,52180,42.219.153.140,80,TCP,2016-11-04 22:17:24
3,771,7,0.866897423285991,215.64.233.194,51982,42.219.153.140,80,TCP,2016-11-04 22:17:27
3,764,31,0.8685661372728646,42.219.153.140,80,215.139.233.194,52376,TCP,2016-11-04 22:17:30
3,751,8,0.8752390493173152,215.64.233.194,52094,42.219.153.140,80,TCP,2016-11-04 22:17:33
3,747,7,0.855705781839788,215.64.233.194,52045,42.219.153.140,80,TCP,2016-11-04 22:17:36
3,766,7,0.8673296459019184,215.64.233.194,52256,42.219.153.140,80,TCP,2016-11-04 22:17:39
3,767,7,0.8455289423000067,215.64.233.160,52232,42.219.153.140,80,TCP,2016-11-04 22:17:42
3,773,7,0.8608036253135651,215.64.233.194,52229,42.219.153.140,80,TCP,2016-11-04 22:17:45
3,776,7,0.8710106376092881,42.219.153.140,5944,215.64.233.194,52260,TCP,2016-11-04 22:17:48
3,781,8,0.8553085494786501,215.64.233.194,51961,42.219.153.140,80,TCP,2016-11-04 22:17:51
3,774,7,0.8520864879246801,215.64.233.194,52246,42.219.153.140,80,TCP,2016-11-04 22:17:54
3,790,7,0.8761989148333669,42.219.153.140,80,215.64.233.194,52297,TCP,2016-11-04 22:17:57
3,771,5,0.8707166856620461,215.64.233.194,52314,42.219.153.140,80,TCP,2016-11-04 22:18:00
3,780,8,0.8555394513532519,215.64.233.194,52462,42.219.153.140,80,TCP,2016-11-04 22:18:03
3,776,7,0.8592863667290658,215.64.233.194,52589,42.219.153.140,80,TCP,2016-11-04 22:18:06
3,769,7,0.8605520166456699,215.64.233.194,52380,42.219.153.140,80,TCP,2016-11-04 22:18:09
3,758,7,0.8553775157779455,42.219.153.140,80,215.64.233.194,51959,TCP,2016-11-04 22:18:12
3,49,7,0.8601601934060454,215.64.233.194,51956,42.219.153.140,80,TCP,2016-11-04 22:18:15
3,776,5,0.8663001379463822,215.64.233.194,52105,42.219.153.140,80,TCP,2016-11-04 22:18:18
3,14756,7,0.8816825808025897,215.64.233.194,52080,42.219.153.140,80,TCP,2016-11-04 22:18:21
3,760,7,0.8567904797382653,215.64.233.194,51782,42.219.153.140,80,TCP,2016-11-04 22:18:24
3,750,7,0.8479398891795427,215.64.233.194,51965,42.219.153.140,80,TCP,2016-11-04 22:18:27
3,769,8,0.8510005222633481,215.64.233.194,52235,42.219.153.140,80,TCP,2016-11-04 22:18:30
3,774,7,0.8806581438984722,215.64.233.194,52251,42.219.153.140,80,TCP,2016-11-04 22:18:33
3,782,7,0.8508186405524611,215.64.233.194,52256,42.219.153.140,80,TCP,2016-11-04 22:18:36
3,751,7,0.8592454602476209,215.64.233.194,52504,42.219.153.140,80,TCP,2016-11-04 22:18:39
3,756,7,0.8627528529614209,215.64.233.194,51828,42.219.153.140,80,TCP,2016-11-04 22:18:42
3,747,8,0.8534441774245352,215.64.233.194,52354,42.219.153.140,80,TCP,2016-11-04 22:18:45
3,758,8,0.8512911780271679,215.64.233.194,51866,42.219.153.140,80,TCP,2016-11-04 22:18:48
3,768,9,0.8624762271065265,215.64.233.194,53012,42.219.153.140,80,TCP,2016-11-04 22:18:51
3,746,5,0.8627276667393744,215.64.233.194,51907,42.219.153.140,80,TCP,2016-11-04 22:18:54
3,765,7,0.8603064087219536,215.64.233.194,51852,42.219.153.140,80,TCP,2016-11-04 22:18:57
3,749,7,0.8582441811449826,215.64.233.194,52374,42.219.153.140,80,TCP,2016-11-04 22:19:00
3,869,7,0.8600564904045314,215.64.233.194,52082,42.219.153.140,80,TCP,2016-11-04 22:19:03
3,749,7,18.12967820093036,215.64.233.194,51869,42.219.153.140,80,TCP,2016-11-04 22:19:06
3,770,7,0.8639435358345509,42.219.153.140,80,215.64.233.194,52246,TCP,2016-11-04 22:19:09
4,775,8,0.8602245112415403,215.64.233.194,52267,42.219.153.140,80,TCP,2016-11-04 22:19:13
3,765,7,0.8675554767251015,215.64.233.63,52326,42.219.153.140,80,TCP,2016-11-04 22:19:16
3,757,7,0.8408915502950549,215.64.233.194,52446,42.219.153.140,80,TCP,2016-11-04 22:19:19
3,444,8,0.8754583722911775,215.64.233.194,52332,42.219.153.140,80,TCP,2016-11-04 22:19:22
3,884,8,0.865535169839859,215.64.233.194,51935,42.219.153.140,80,TCP,2016-11-04 22:19:25
3,741,7,0.8635195114184171,215.64.233.194,52439,42.219.153.140,22,TCP,2016-11-04 22:19:28
3,752,7,0.8512911780271679,215.64.233.194,52496,42.219.153.140,80,TCP,2016-11-04 22:19:31
3,757,8,0.8693012706935406,42.219.153.140,80,215.64.233.194,51791,TCP,2016-11-04 22:19:34
3,766,8,0.8651386981364341,215.61.233.194,51672,42.219.153.140,80,TCP,2016-11-04 22:19:37
3,752,7,0.8664638483896852,215.62.233.194,52266,42.219.153.140,80,TCP,2016-11-04 22:19:40
3,769,8,0.8541212473064661,215.64.233.194,51888,42.219.153.140,80,TCP,2016-11-04 22:19:43
3,778,7,0.8685761948581785,215.64.233.194,52095,42.219.153.140,80,TCP,2016-11-04 22:19:46
3,862,7,0.8513755265157671,215.64.233.194,52022,42.219.153.140,80,TCP,2016-11-04 22:19:49
3,773,7,0.8649285030551255,215.64.233.194,52336,42.219.153.140,80,TCP,2016-11-04 22:19:52
3,777,7,0.863225813023746,215.64.233.194,51911,42.219.153.140,80,TCP,2016-11-04 22:19:55
3,765,7,0.8810604473110288,215.64.233.194,53062,42.219.153.140,80,TCP,2016-11-04 22:19:58
3,770,7,0.8454936984926462,215.64.233.194,52283,42.219.153.140,80,TCP,2016-11-04 22:20:01
3,777,8,0.8483667026739568,215.64.233.194,52066,42.219.153.140,80,TCP,2016-11-04 22:20:04
3,761,7,0.8596852894406766,215.126.233.194,52190,42.219.153.140,80,TCP,2016-11-04 22:20:07
3,787,7,0.8819314003922045,215.64.233.194,52277,42.219.153.140,80,TCP,2016-11-04 22:20:10
37,792,7,0.851782985497266,215.64.233.194,51783,42.219.153.140,80,TCP,2016-11-04 22:20:47
3,784,8,0.8606965416111052,215.64.233.194,51688,42.219.153.140,80,TCP,2016-11-04 22:20:50
3,787,5,0.8664046861231327,215.64.233.194,52301,42.219.153.140,80,TCP,2016-11-04 22:20:53
3,778,7,0.8649482801556587,215.64.233.194,52285,42.219.153.140,80,TCP,2016-11-04 22:20:56
3,830,7,0.8472929920535535,215.64.233.194,51961,42.219.153.140,80,TCP,2016-11-04 22:20:59
3,758,7,0.8535887023899704,215.64.233.194,52916,42.219.153.140,80,TCP,2016-11-04 22:21:02
3,773,7,0.8547169268131256,215.64.233.194,52595,42.219.153.140,80,TCP,2016-11-04 22:21:05
3,750,7,0.8596515669487417,215.64.233.194,52287,42.219.153.140,80,TCP,2016-11-04 22:21:08
3,778,7,0.8490842564497143,215.64.233.194,52144,42.219.153.140,80,TCP,2016-11-04 22:21:11
3,760,8,0.8662529771681875,215.64.233.194,52262,42.219.153.140,80,TCP,2016-11-04 22:21:14
3,836,7,0.8676629830151796,63.64.233.194,52275,42.219.153.140,80,TCP,2016-11-04 22:21:17
3,761,8,0.8776907336432487,215.64.233.194,51938,42.219.153.140,80,TCP,2016-11-04 22:21:20
3,2722,7,0.8594838841818273,42.219.153.140,80,215.128.233.194,52289,TCP,2016-11-04 22:21:23
3,754,7,0.8507562666200101,215.64.233.194,52280,42.219.153.140,80,TCP,2016-11-04 22:21:26
3,797,8,0.8609515309799463,215.64.233.194,52253,42.219.153.140,80,TCP,2016-11-04 22:21:29
3,766,7,0.8676887608598918,215.64.233.194,51901,42.219.153.140,80,TCP,2016-11-04 22:21:32
3,762,8,0.8755191403906792,215.64.233.194,52104,42.219.153.140,80,TCP,2016-11-04 22:21:35
3,772,7,0.8618105670902878,215.64.233.194,51882,42.219.153.140,80,TCP,2016-11-04 22:21:38
3,740,7,0.8552995061036199,215.64.233.194,52420,42.219.153.140,80,TCP,2016-11-04 22:21:41
3,774,7,0.8605465230066329,215.64.233.194,51975,42.219.153.140,80,TCP,2016-11-04 22:21:44
3,763,7,0.8453973485156894,215.64.233.194,51914,42.219.153.140,5938,TCP,2016-11-04 22:21:47
3,765,7,0.8671348330099136,215.64.233.194,52312,42.219.153.140,80,TCP,2016-11-04 22:21:50
4,773,7,0.8640450413804501,215.64.233.194,52317,42.219.153.140,80,TCP,2016-11-04 22:21:54
3,780,7,0.8773726942017674,215.64.233.194,52266,42.219.153.140,80,TCP,2016-11-04 22:21:57
3,755,7,0.8534445154946297,215.64.233.194,52288,42.219.153.140,80,TCP,2016-11-04 22:22:00
3,769,8,0.8414207145106047,215.50.233.194,52151,42.219.153.140,80,TCP,2016-11-04 22:22:03
4,770,8,0.8624550132080913,42.219.153.140,80,215.64.233.217,51792,TCP,2016-11-04 22:22:07
3,780,7,0.8590159106533974,215.64.233.194,51804,42.219.153.140,80,TCP,2016-11-04 22:22:10
3,762,8,0.8649072891566902,215.64.233.194,52313,42.219.153.140,80,TCP,2016-11-04 22:22:13
3,784,15,0.8569594302680343,215.64.233.194,51859,42.219.153.140,80,TCP,2016-11-04 22:22:16
3,782,7,0.8501900837291032,215.64.233.194,52361,42.219.153.140,80,TCP,2016-11-04 22:22:19
4,780,7,0.8597643978428096,215.64.233.194,52312,42.219.153.140,80,TCP,2016-11-04 22:22:23
3,784,7,0.8727428242564201,215.64.233.194,52514,42.219.153.140,80,TCP,2016-11-04 22:22:26
3,756,7,0.8713569059036672,215.64.233.194,52237,42.219.153.140,80,TCP,2016-11-04 22:22:29
3,769,7,0.8489066851325333,215.64.233.194,52316,42.219.153.140,80,TCP,2016-11-04 22:22:32
4,763,7,0.8544468088075519,215.64.233.194,52532,42.219.153.140,80,TCP,2016-11-04 22:22:36
3,773,8,0.8595571608748287,215.64.233.194,52246,42.219.153.140,80,TCP,2016-11-04 22:22:39
3,782,6,0.8561138324439526,215.64.233.194,51859,42.219.153.140,80,TCP,2016-11-04 22:22:42
3,753,8,0.8516313610598445,215.49.233.194,52546,42.219.153.140,80,TCP,2016-11-04 22:22:45
3,740,7,0.8623712563421577,215.64.233.194,52262,42.219.153.140,80,TCP,2016-11-04 22:22:48
3,752,5,0.8681833574082702,42.219.153.140,80,215.64.233.194,51905,TCP,2016-11-04 22:22:51
3,773,7,0.8699401386547834,215.64.233.194,51916,42.219.153.140,80,TCP,2016-11-04 22:22:54
3,773,8,0.8604497504420578,215.64.233.194,52103,42.219.153.140,80,TCP,2016-11-04 22:22:57
3,792,7,0.8566167117096484,215.64.233.194,51833,42.219.153.140,80,TCP,2016-11-04 22:23:00
3,788,5,0.8632660433650017,215.83.233.194,51881,42.219.153.140,80,TCP,2016-11-04 22:23:03
3,756,7,0.8433098501991481,215.169.233.194,52344,42.219.153.140,80,TCP,2016-11-04 22:23:06
3,765,7,0.8543434438761324,215.43.233.194,52289,42.219.153.140,80,TCP,2016-11-04 22:23:09
3,777,8,0.8563371277414262,42.219.153.140,80,215.64.233.194,51911,TCP,2016-11-04 22:23:12
4,763,8,0.8598642130382359,215.64.233.194,52280,42.219.153.140,80,TCP,2016-11-04 22:23:16
3,771,7,0.8726441077888012,215.64.233.194,52149,42.219.153.140,80,TCP,2016-11-04 22:23:19
3,772,8,0.8572181384079158,215.64.233.194,52339,42.219.153.140,80,TCP,2016-11-04 22:23:22
3,902,8,0.8516338120680302,215.64.233.194,52245,42.219.153.140,80,TCP,2016-11-04 22:23:25
4,777,5,0.8422845681197941,252.64.233.194,52271,42.219.153.140,80,TCP,2016-11-04 22:23:29
3,761,8,0.8502924344502389,215.64.233.194,51802,42.219.153.140,80,TCP,2016-11-04 22:23:32
3,757,7,0.8447283923160285,117.64.233.194,52248,42.219.153.140,80,TCP,2016-11-04 22:23:35
3,758,8,0.8629496942739934,215.64.233.194,52427,42.219.153.140,80,TCP,2016-11-04 22:23:38
3,775,8,0.858984470134601,215.64.233.194,52306,42.219.153.140,80,TCP,2016-11-04 22:23:41
3,783,8,0.8794315410777926,215.78.233.194,52189,42.219.153.140,80,TCP,2016-11-04 22:23:44
3,771,7,0.8663551588542759,215.64.233.194,51764,42.219.153.140,80,TCP,2016-11-04 22:23:47
3,769,7,0.8516841845121235,215.64.233.194,52287,42.219.153.140,80,TCP,2016-11-04 22:23:50
3,762,8,0.8698610302526504,49.64.233.194,51982,42.219.153.140,80,TCP,2016-11-04 22:23:53
3,766,8,0.8510079598054291,215.64.233.194,51978,42.219.153.140,80,TCP,2016-11-04 22:23:56
3,776,8,0.8629726830404252,215.64.233.194,52085,42.219.153.140,80,TCP,2016-11-04 22:23:59
3,772,8,0.8586917014326899,215.64.165.194,51993,42.219.153.140,80,TCP,2016-11-04 22:24:02
4,769,8,0.8682293349411339,215.64.233.194,51891,42.219.153.140,80,TCP,2016-11-04 22:24:06
3,780,8,0.8540193191729486,215.64.233.194,51810,42.219.153.140,80,TCP,2016-11-04 22:24:09
3,766,8,0.8642291205469519,215.64.233.144,51618,42.219.153.140,80,TCP,2016-11-04 22:24:12
3,768,8,0.861292390152812,215.64.233.194,51825,42.219.153.140,80,TCP,2016-11-04 22:24:15
3,786,72,0.849235120229423,215.64.233.194,52420,42.219.153.140,80,TCP,2016-11-04 22:24:18
3,790,7,0.8433591239154339,215.64.233.194,51875,42.219.153.140,80,TCP,2016-11-04 22:24:21
3,782,7,0.873127378989011,215.64.233.194,52232,42.219.153.140,80,TCP,2016-11-04 22:24:24
3,767,7,0.8475560951046646,215.64.233.194,51892,42.219.153.140,80,TCP,2016-11-04 22:24:27
3,776,8,0.8632045146077871,215.64.233.194,52001,42.219.153.140,80,TCP,2016-11-04 22:24:30
3,772,7,0.8507510265335441,215.64.233.194,52266,42.219.153.140,80,TCP,2016-11-04 22:24:33
3,746,8,0.8593709687702358,42.219.153.140,80,215.64.233.194,52278,TCP,2016-11-04 22:24:36
3,767,8,0.8820982379838824,215.64.233.194,52249,42.219.153.140,80,TCP,2016-11-04 22:24:39
3,776,10,0.8686012120451778,215.64.233.194,52336,42.219.153.140,80,TCP,2016-11-04 22:24:42
3,788,7,0.8637918268796057,215.64.233.194,51938,42.219.153.140,80,TCP,2016-11-04 22:24:45
3,762,2,0.8481431538239121,215.64.233.194,52311,42.219.153.140,80,TCP,2016-11-04 22:24:48
3,759,7,0.8535151721443981,204.144.233.194,52688,42.219.153.140,80,TCP,2016-11-04 22:24:51
3,4703,7,0.8723117848858237,215.64.233.194,52295,42.219.153.140,22,TCP,2016-11-04 22:24:54
3,851,7,0.8656958376523107,42.219.153.140,80,230.64.233.194,52197,TCP,2016-11-04 22:24:57
3,755,7,0.8532835941296071,215.64.233.194,51889,42.219.153.140,80,TCP,2016-11-04 22:25:00
