teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,1432,14,17.069965034723285,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:32:46
3,1506,14,17.069885250180963,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:32:49
3,1413,12,17.039503566920754,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:32:52
2,1381,15,16.829570151865482,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:32:54
3,1512,15,16.793280355632305,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:32:57
2,1479,14,16.897209864109758,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:32:59
3,1350,17,16.94010690227151,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:02
3,1485,1,16.957877218723294,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:05
35,1227,15,16.993288032710552,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:40
3,128,14,16.852454792708162,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:43
3,1393,16,17.008919041603804,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:46
3,1344,13,16.86333253607154,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:49
3,1400,14,16.940558563917875,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:52
3,1575,15,17.040980257093903,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:55
3,1309,13,16.762114349752665,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:33:58
3,1639,16,16.913810458034273,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:01
3,1430,14,0.6891842857003212,175.210.133.165,771,42.219.155.30,0,Other,2016-11-05 01:34:04
3,2612,12,17.017658829689026,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:07
3,1352,14,17.075366042554382,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:10
3,1272,13,16.94034219905734,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:13
3,1196,14,16.838328871875998,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:16
3,1575,13,16.924133766442534,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:19
3,1411,15,16.88326109200716,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:22
3,1393,14,16.972876712679867,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:25
3,1393,14,16.864402189850807,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:28
3,1363,13,17.26057842001319,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:31
3,1256,15,16.94402040168643,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:34
3,1344,13,17.147454757243395,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:37
3,1417,15,16.794773273169994,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:40
3,1407,15,16.841286309063435,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:43
10,1413,13,16.794015996158127,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:53
3,1481,5,16.83566352725029,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:34:56
3,1172,17,17.132879879325632,175.210.133.165,771,42.219.155.30,0,Other,2016-11-05 01:34:59
3,1482,13,17.059507850557562,175.210.133.165,771,42.219.155.30,0,Other,2016-11-05 01:35:02
3,1354,13,17.15880985558033,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:05
3,1382,12,16.951827116310596,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:08
3,1576,13,16.83905504643917,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:11
3,1500,15,17.096439979970455,42.219.155.30,0,175.210.208.165,771,Other,2016-11-05 01:35:14
3,1325,14,16.790399998426434,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:17
3,1233,14,16.950197618454695,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:20
3,1367,13,16.97775574028492,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:23
4,1407,13,16.9562598913908,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:27
3,1570,13,16.897184170782563,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:30
2,1318,14,16.788491930812594,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:32
3,1280,14,16.959337681531903,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:35
3,1313,13,16.834937352687117,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:38
3,1527,15,16.842906340956688,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:41
8,1086,15,16.8775706961751,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:49
3,1369,14,16.81409600749612,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:52
3,1357,13,17.097803078591824,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:55
3,1358,14,16.76696092262864,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:35:58
2,1455,15,16.891167875379324,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:00
2,1385,13,16.897648002952334,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:02
3,1507,15,30.461773417890072,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:05
3,1365,14,17.06339971348643,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:08
3,1361,5,17.051656510680914,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:11
3,1315,15,16.83235044032335,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:14
3,1456,14,16.96138097718358,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:17
3,1276,11,25.472886554896828,42.219.155.30,0,175.210.133.172,771,Other,2016-11-05 01:36:20
3,1511,16,16.95160128548741,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:23
3,1359,14,16.870878260582685,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:26
3,1512,13,16.826088029891253,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:29
3,1321,14,17.06769996508956,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:32
3,1418,14,16.939211692661047,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:35
13,1492,13,16.81228395178914,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:48
3,1344,13,16.80029598623514,42.219.155.30,0,175.210.59.165,771,Other,2016-11-05 01:36:51
3,1411,14,17.029354702681307,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:36:54
10,1501,13,17.020782597362995,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:04
3,1520,14,17.04685726761818,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:07
3,1236,16,17.03381046652794,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:10
3,1325,16,36.99438299238682,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:13
3,1467,15,16.980676665902138,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:16
3,48,15,17.03935481607914,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:19
3,1492,13,17.099566452205178,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:22
3,1449,14,16.974677950143814,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:25
3,1515,15,16.823029171675447,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:28
3,1269,12,17.072096228599552,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:31
3,1297,1,0.6438018407206982,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:34
3,1326,15,17.001889888197187,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:37
3,1227,14,17.017625022679567,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:40
3,1457,1,0.7035775354597718,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:43
3,1661,15,16.8781075514853,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:46
3,1363,13,16.780723080039024,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:49
3,1420,13,17.200449272990227,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:52
3,1388,17,17.086391184478998,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:55
3,1174,16,16.96423564106226,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:37:58
3,52,14,16.93522922694683,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:01
3,1406,14,16.840151745826006,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:04
3,1318,12,17.235636960715055,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:07
3,1306,13,17.104523912072178,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:10
3,1564,13,16.73984905332327,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:13
3,1490,15,16.990423902869225,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:16
3,1549,14,16.923335921019312,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:19
3,1442,84,16.915245227515694,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:22
2,1157,2,16.912477109581232,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:24
3,1486,18,16.782344464212652,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:27
3,1354,14,16.98323518037796,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:30
2,1512,14,17.135811623185873,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:32
3,1476,16,16.943321272730827,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:35
3,1421,12,16.91660426929593,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:38
3,63,14,17.081617634743452,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:41
3,1482,16,17.032931484282017,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:44
3,1321,14,16.968653541058302,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:47
3,1421,10,17.076627720147368,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:50
3,1425,1,0.6000555282225832,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:53
3,85,15,17.050589561462402,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:56
3,1616,12,16.709620177745823,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:38:59
3,1507,16,16.867436707019802,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:02
3,1663,15,16.857360865920782,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:05
3,1629,17,16.944416619837284,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:08
3,1478,15,16.983114827424288,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:11
3,1437,13,17.11269033327699,175.210.133.165,771,42.219.155.30,0,Other,2016-11-05 01:39:14
3,1507,14,17.13123821094632,42.219.155.30,0,175.210.9.165,771,Other,2016-11-05 01:39:17
3,1254,14,16.959552694112062,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:20
3,1234,14,16.829274002462626,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:23
3,1190,15,4.623090963810681,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:26
3,1227,15,17.09656574204564,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:29
3,1246,13,0.5660196875687689,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:32
3,1358,17,16.792309418320652,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:35
3,1474,13,16.927162874490026,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:38
3,1542,15,16.935748502612118,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:41
3,1252,5,4.9607617976143965,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:39:44
36,1433,12,16.857172898948193,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:40:20
3,1511,16,16.89268107712269,42.219.155.30,0,175.210.241.165,771,Other,2016-11-05 01:40:23
3,1439,13,16.919407546520233,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:40:26
3,1430,13,16.864615850150585,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:40:29
3,1230,15,17.112844493240118,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:40:32
3,1488,16,17.027380373328928,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:40:35
3,1215,17,16.946273300796747,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:40:38
85,1658,15,16.97547985240817,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:03
3,997,15,16.876629509031773,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:06
3,1469,15,17.00857961922884,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:09
3,1559,13,16.88009675592184,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:12
3,1480,14,16.807436026632786,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:15
3,1474,1,16.99917991831899,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:18
3,1330,14,16.995745126158,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:21
2,1310,13,16.866322427988052,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:23
3,1365,15,17.02994429692626,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:26
3,1420,14,16.896862328052517,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:29
3,1563,14,16.873143330216408,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:32
3,1372,16,16.918076902627945,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:42:35
28,1370,14,16.852965954691168,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:03
3,1358,17,16.989369124174118,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:06
3,1385,16,16.987144622951742,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:09
3,1596,15,17.005462612956762,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:12
3,1625,13,16.937840480357412,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:15
3,1282,16,16.94037465378642,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:18
3,1207,17,16.907932095229626,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:21
3,1423,14,16.992421220988035,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:24
3,1152,14,16.993604466319088,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:27
3,1179,17,17.024527061730627,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:30
3,1281,14,16.926566518843178,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:33
2,1215,14,16.802513726055622,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:35
3,1370,15,17.05749565735459,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:38
2,1354,12,16.924747701734304,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:40
3,1372,5,16.862852476537228,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:43
3,1384,16,17.017007030546665,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:43:46
72,1325,13,16.87479716911912,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:44:58
3,1329,16,16.922840986400846,42.219.155.30,0,175.210.133.166,771,Other,2016-11-05 01:45:01
3,1605,12,0.6549486033618449,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:45:04
3,1538,14,16.923265602439642,42.219.155.30,0,175.210.202.165,771,Other,2016-11-05 01:45:07
3,1451,14,16.99669983610511,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:45:10
3,1395,15,17.068069137632847,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:45:13
83,1465,14,16.93636379018426,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:36
3,1243,16,16.96707272529602,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:39
3,1381,15,16.91146830841899,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:42
3,1285,14,16.949867662042383,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:45
3,62,5,117.4327420592308,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:48
3,1357,14,17.11837937682867,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:51
3,1400,15,16.832560043781992,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:54
3,1502,17,17.011069167405367,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:46:57
3,1616,14,16.99020483344793,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:00
3,1366,14,17.027396600693464,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:03
3,1409,16,17.105932988226414,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:06
3,1335,16,17.061940602958202,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:09
3,1281,14,16.994115628302094,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:12
3,1653,15,16.858668521046642,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:15
3,1356,13,16.975827388465405,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:18
3,1296,14,17.049000632017847,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:21
3,1676,13,17.148082215338945,42.219.155.30,0,175.210.133.128,771,Other,2016-11-05 01:47:24
3,1335,91,16.77462700009346,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:27
3,1364,16,17.061762101948258,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:30
2,1299,15,16.95366621762514,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:32
7,1748,15,16.994446936994787,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:39
3,1243,13,16.978427823632956,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:42
3,1227,16,2.97053165640682,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:45
3,1710,12,16.99176401272416,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:48
3,1469,10,17.01563176140189,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:51
3,1577,15,17.054446265101433,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:54
3,1441,15,16.847224172204733,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:47:57
3,1490,13,16.952839974313974,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:00
3,1321,15,16.903952334076163,42.219.155.30,0,175.210.6.165,771,Other,2016-11-05 01:48:03
3,1251,16,17.078961756080393,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:06
3,1127,14,17.010437652468678,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:09
3,1442,11,16.851896300911903,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:12
3,1445,14,17.170627433806658,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:15
3,75,13,17.171203505247828,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:18
3,1457,12,17.093533929437402,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:21
3,1370,16,17.016858279705048,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:24
3,1266,14,16.871758595108982,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:27
3,1306,17,16.741815268993378,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:30
3,1300,15,16.850836113095287,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:33
3,1433,16,16.92290724813938,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:36
3,1234,11,16.948422074317932,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:39
3,1712,16,16.862460315227512,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:42
3,1412,12,16.935103464871645,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:45
3,1251,15,16.90333704650402,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:48
3,1521,13,16.785034149885178,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:51
3,1316,1,17.174709968268868,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:54
3,1426,13,17.086933448910713,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:48:57
3,1389,15,17.00473102927208,42.219.155.30,0,175.210.9.165,771,Other,2016-11-05 01:49:00
3,1406,16,17.063257724046707,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:03
3,1387,24,17.197336323559284,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:06
28,1334,12,16.87142863869667,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:34
3,1537,14,4.258960397914052,175.210.133.165,771,42.219.155.30,0,Other,2016-11-05 01:49:37
3,1579,15,16.948442358523607,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:40
3,1325,13,16.840445190668106,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:43
3,1562,16,16.909707639366392,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:46
3,1521,12,16.941298261284828,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:49
3,1478,17,16.76438618078828,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:52
2,1312,15,17.082871198654175,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:54
3,1409,14,16.90262709930539,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:49:57
3,1595,16,16.797722596675158,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:50:00
10,1400,15,17.019903615117073,42.219.155.30,0,175.210.133.165,771,Other,2016-11-05 01:50:10
