teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,5624,6,0.7891494152136147,42.219.155.72,54630,99.2.149.194,443,TCP,2016-11-05 02:07:04
3,8179,1,0.8608042169362307,137.40.149.42,443,42.219.155.72,54641,TCP,2016-11-05 02:07:07
3,9154,13,0.8707031628582627,212.8.149.151,53,42.219.155.72,54710,TCP,2016-11-05 02:07:10
3,12893,17,0.8449585335329175,42.219.155.72,1824,99.1.149.137,443,TCP,2016-11-05 02:07:13
3,8745,13,0.8727657285053283,42.219.155.72,54942,99.40.44.194,443,TCP,2016-11-05 02:07:16
3,148,11,0.8116542343050241,42.219.155.72,54645,89.40.149.194,443,TCP,2016-11-05 02:07:19
3,8061,9,0.8322896102908999,42.219.155.72,54718,25.40.232.194,443,TCP,2016-11-05 02:07:22
3,4824,11,0.8393944068811834,42.219.155.72,54694,99.40.149.194,443,TCP,2016-11-05 02:07:25
3,10677,12,0.8693395571317524,42.219.155.72,54668,99.40.149.194,443,TCP,2016-11-05 02:07:28
3,8294,12,0.7876495672389865,99.40.252.194,80,42.219.155.72,54994,TCP,2016-11-05 02:07:31
3,49,16,0.8457431097049266,99.40.149.194,443,42.219.155.72,1912,TCP,2016-11-05 02:07:34
3,3757,9,0.8024560231715441,198.4.149.194,443,42.219.155.72,1887,TCP,2016-11-05 02:07:37
3,54,18,0.8617812395095825,45.71.149.194,443,42.219.155.72,54698,TCP,2016-11-05 02:07:40
3,9803,11,0.8090128081385046,99.5.149.194,443,42.219.155.72,54974,TCP,2016-11-05 02:07:43
3,640,17,0.8349010327365249,99.40.153.194,443,42.219.155.72,54642,TCP,2016-11-05 02:07:46
3,9679,18,0.8252650208305568,42.219.155.72,53862,99.40.155.194,443,TCP,2016-11-05 02:07:49
3,3730,11,0.8323546042665839,42.219.155.72,54704,99.27.149.194,53,TCP,2016-11-05 02:07:52
3,369,22,0.7956796616781503,42.219.155.72,54713,18.40.193.138,443,TCP,2016-11-05 02:07:55
3,42,14,0.8379965715575963,42.219.155.72,54659,99.40.149.194,27029,TCP,2016-11-05 02:07:58
3,9382,12,0.8421759631019086,99.40.24.178,443,42.219.155.72,54715,TCP,2016-11-05 02:08:01
3,10471,15,0.8341920152306557,42.219.155.72,1838,99.40.149.194,443,TCP,2016-11-05 02:08:04
3,1346,10,0.8300214135088027,99.40.83.194,443,42.219.155.72,54630,TCP,2016-11-05 02:08:07
3,10827,11,0.84149593510665,42.219.155.72,54706,99.4.41.192,80,TCP,2016-11-05 02:08:10
3,6106,18,0.8731630453839898,42.219.155.72,1904,99.82.96.0,443,TCP,2016-11-05 02:08:13
3,372,16,0.8687655141111463,42.219.155.72,54695,99.2.149.109,443,TCP,2016-11-05 02:08:16
3,849,6,0.8162587489932775,42.219.155.72,1886,99.40.149.194,53,TCP,2016-11-05 02:08:19
3,678,6,0.8344710920937359,42.219.155.72,1907,36.40.194.194,443,TCP,2016-11-05 02:08:22
3,7776,1,0.8501081862486899,99.40.149.209,443,42.219.155.72,54702,TCP,2016-11-05 02:08:25
3,660,17,0.8087347454857081,42.219.155.72,54655,63.4.229.194,443,TCP,2016-11-05 02:08:28
3,3171,14,0.8208082427736372,99.82.213.194,53,42.219.155.72,54693,TCP,2016-11-05 02:08:31
3,8146,10,0.7788392915390432,42.219.155.72,1919,99.40.149.194,443,TCP,2016-11-05 02:08:34
7,44,6,0.8799383081495762,99.40.149.194,443,42.219.155.72,1899,TCP,2016-11-05 02:08:41
3,9917,12,0.8010243808384985,42.219.155.72,54630,99.40.93.194,443,TCP,2016-11-05 02:08:44
3,7914,16,0.8778697417583317,42.219.155.72,54649,99.211.128.194,443,TCP,2016-11-05 02:08:47
7,8805,14,0.8095800052396953,42.219.155.72,54719,67.40.149.194,443,TCP,2016-11-05 02:08:54
3,10409,8,0.8505834282841533,114.40.149.126,443,42.219.155.72,54697,TCP,2016-11-05 02:08:57
3,8756,14,0.8315700280945748,42.219.155.72,53755,99.2.231.118,53,TCP,2016-11-05 02:09:00
3,9849,14,0.7837026834022254,42.219.155.72,54660,99.40.66.194,443,TCP,2016-11-05 02:09:03
3,8725,10,0.7999761099927127,42.219.155.72,54661,99.208.149.194,443,TCP,2016-11-05 02:09:06
3,9887,1,0.8292358231265098,42.219.155.72,54679,99.40.149.202,80,TCP,2016-11-05 02:09:09
3,1972,13,0.8394229738041759,99.40.149.150,443,42.219.155.72,54651,TCP,2016-11-05 02:09:12
21,9558,18,0.4141084821894765,99.3.149.194,443,42.219.155.72,54646,TCP,2016-11-05 02:09:33
3,1798,12,0.8390377429313958,42.219.155.72,1878,99.40.149.194,443,TCP,2016-11-05 02:09:36
3,27389,11,0.8576431770343333,99.40.149.194,443,42.219.155.72,54680,TCP,2016-11-05 02:09:39
4,4156,11,0.7915297667495906,42.219.155.72,53695,229.40.149.129,443,TCP,2016-11-05 02:09:43
3,35,16,0.827243322506547,42.219.155.72,54700,99.40.137.70,443,TCP,2016-11-05 02:09:46
3,1369,1,0.7917752056382596,42.219.155.72,54685,99.6.149.194,443,TCP,2016-11-05 02:09:49
3,8702,15,0.8671671187039465,42.219.155.72,54664,3.71.234.194,53,TCP,2016-11-05 02:09:52
3,9518,16,0.8351599944289774,42.219.155.72,1861,99.40.149.194,443,TCP,2016-11-05 02:09:55
3,5713,20,0.8720992233138531,42.219.155.72,54691,149.40.149.65,443,TCP,2016-11-05 02:09:58
3,11348,18,0.8462750629987568,42.219.155.72,54717,99.63.234.194,443,TCP,2016-11-05 02:10:01
4,10010,13,0.8322596065700054,42.219.155.72,1839,99.5.149.111,443,TCP,2016-11-05 02:10:05
3,8885,8,0.8315508426167071,42.219.155.72,53609,99.40.149.194,443,TCP,2016-11-05 02:10:08
3,8250,12,0.8090812673326582,42.219.155.72,54717,175.40.149.194,443,TCP,2016-11-05 02:10:11
3,9611,16,0.8615873563103378,42.219.155.72,54629,99.6.82.194,80,TCP,2016-11-05 02:10:14
3,1558,15,0.8268501469865441,99.190.149.41,443,42.219.155.72,54657,TCP,2016-11-05 02:10:17
3,9548,13,0.8386188740842044,99.40.149.90,443,42.219.155.72,54666,TCP,2016-11-05 02:10:20
3,982,13,0.8220563975628465,42.219.155.72,54686,8.239.149.194,443,TCP,2016-11-05 02:10:23
3,40,15,0.8853661925531924,99.183.149.100,443,42.219.155.72,54678,TCP,2016-11-05 02:10:26
3,2543,12,0.8586201996076852,99.40.149.194,443,42.219.155.72,1833,TCP,2016-11-05 02:10:29
3,9735,11,0.8368636986706406,42.219.155.72,54692,99.40.149.45,443,TCP,2016-11-05 02:10:32
3,1315,10,0.8070432962849736,249.40.234.135,443,42.219.155.72,54968,TCP,2016-11-05 02:10:35
3,8760,11,0.783163377083838,99.40.149.194,443,42.219.155.72,54638,TCP,2016-11-05 02:10:38
3,8164,10,0.8688666815869509,42.219.155.72,1895,99.40.149.194,53,TCP,2016-11-05 02:10:41
3,10362,17,0.8242688127793372,42.219.155.72,54688,99.40.149.194,443,TCP,2016-11-05 02:10:44
3,345,13,0.7836949077900499,42.219.155.72,1874,99.80.101.194,443,TCP,2016-11-05 02:10:47
3,6382,13,0.7904776926152408,99.40.149.194,443,42.219.155.72,54961,TCP,2016-11-05 02:10:50
3,9222,11,0.8528384403325617,42.219.155.72,54628,177.40.149.194,443,TCP,2016-11-05 02:10:53
3,6737,12,0.8415414055343717,99.40.149.231,443,42.219.155.72,54697,TCP,2016-11-05 02:10:56
3,4005,11,0.8596687240060419,42.219.155.72,54629,99.40.39.194,443,TCP,2016-11-05 02:10:59
3,10578,10,0.866562818409875,42.219.155.72,54684,99.40.149.215,443,TCP,2016-11-05 02:11:02
3,104,12,0.8267790677491575,99.40.149.194,443,42.219.155.72,55018,TCP,2016-11-05 02:11:05
3,9196,10,0.7728761576581746,99.40.149.194,443,42.219.155.72,54664,TCP,2016-11-05 02:11:08
3,2765,11,0.8567988469731063,42.219.155.72,5072,99.40.149.194,80,TCP,2016-11-05 02:11:11
3,9328,13,0.8530500722117722,42.219.155.72,54685,99.40.149.194,443,TCP,2016-11-05 02:11:14
3,11657,13,0.7548756999894977,99.40.149.149,443,42.219.155.72,1880,TCP,2016-11-05 02:11:17
3,7619,8,0.7949811243452132,42.219.155.72,1845,99.5.149.194,443,TCP,2016-11-05 02:11:20
3,22249,15,0.8504555532708764,42.219.155.72,54653,143.35.151.194,443,TCP,2016-11-05 02:11:23
3,1134,10,0.8494720228482038,42.219.155.72,54663,99.12.149.123,443,TCP,2016-11-05 02:11:26
3,597,17,0.7562677036039531,42.219.155.72,80,10.40.8.194,443,TCP,2016-11-05 02:11:29
3,38,5,0.7935302965342999,42.219.155.72,1830,99.40.149.194,443,TCP,2016-11-05 02:11:32
3,1581,14,0.8060038997791708,99.40.151.172,443,42.219.155.72,53,TCP,2016-11-05 02:11:35
3,6203,11,0.9056568215601146,99.40.233.166,443,42.219.155.72,53546,TCP,2016-11-05 02:11:38
3,1345,17,5.858968399465084,42.219.155.72,53747,99.40.149.194,443,TCP,2016-11-05 02:11:41
3,9829,12,0.838654117891565,42.219.155.72,54635,3.40.149.194,443,TCP,2016-11-05 02:11:44
3,8661,12,0.8527863775379956,42.219.155.72,54677,99.40.149.246,443,TCP,2016-11-05 02:11:47
3,6613,10,0.8416836485266685,42.219.155.72,54641,99.40.149.194,443,TCP,2016-11-05 02:11:50
10,3329,9,0.8266876197885722,42.219.155.72,54676,99.40.195.161,443,TCP,2016-11-05 02:12:00
3,8808,13,0.8243289892561734,42.219.155.72,1852,99.40.149.147,443,TCP,2016-11-05 02:12:03
3,9278,1,0.8599371516611427,99.40.149.194,443,42.219.155.72,54625,TCP,2016-11-05 02:12:06
3,8772,11,0.8368496687617153,42.219.155.72,54660,99.40.28.194,443,TCP,2016-11-05 02:12:09
3,9102,13,0.8031378260347992,99.40.149.194,443,42.219.155.72,1868,TCP,2016-11-05 02:12:12
3,12807,12,0.8668615033384413,140.40.149.209,443,42.219.155.72,54687,TCP,2016-11-05 02:12:15
11,8300,14,0.8407324037980288,99.82.222.194,443,42.219.155.72,54694,TCP,2016-11-05 02:12:26
3,6285,14,0.8452665153890848,42.219.155.72,54690,138.40.230.154,443,TCP,2016-11-05 02:12:29
3,8607,21,0.799679707037285,42.219.155.72,54716,99.40.149.192,443,TCP,2016-11-05 02:12:32
3,109,13,0.8882293927017599,99.40.149.194,443,42.219.155.72,80,TCP,2016-11-05 02:12:35
3,9830,12,0.8061533267609775,15.0.157.194,443,42.219.155.72,58819,TCP,2016-11-05 02:12:38
3,7579,17,0.8503453424200416,42.219.155.72,54694,99.40.149.194,443,TCP,2016-11-05 02:12:41
3,926,11,0.8395978405606002,42.219.155.72,54627,99.40.149.194,443,TCP,2016-11-05 02:12:44
3,49,13,0.7876815148629248,42.219.155.72,54668,203.2.74.194,443,TCP,2016-11-05 02:12:47
3,10615,17,0.8604363121557981,42.219.155.72,54647,135.40.232.194,443,TCP,2016-11-05 02:12:50
3,85,15,0.8006912972778082,42.219.155.72,1876,61.40.149.194,443,TCP,2016-11-05 02:12:53
3,1238,1,0.8600481231696904,42.219.155.72,80,99.40.149.194,443,TCP,2016-11-05 02:12:56
3,56,20,0.8700077526737005,42.219.155.72,58778,99.40.149.194,443,TCP,2016-11-05 02:12:59
3,7695,10,0.8912111709360033,99.40.149.194,443,42.219.155.72,54635,TCP,2016-11-05 02:13:02
3,1360,14,0.8314698748290539,42.219.155.72,54932,99.40.149.194,443,TCP,2016-11-05 02:13:05
3,7614,43,0.8745419487822801,42.219.155.72,54649,99.40.149.40,443,TCP,2016-11-05 02:13:08
3,9347,17,0.8285350038204342,42.219.155.72,1837,99.78.91.194,443,TCP,2016-11-05 02:13:11
3,4312,15,0.8244462995789945,42.219.155.72,1832,213.40.149.194,53,TCP,2016-11-05 02:13:14
3,5664,2,0.8634313596412541,99.40.149.156,80,42.219.155.72,54678,TCP,2016-11-05 02:13:17
3,2871,15,0.7868183373939246,99.40.149.194,39203,42.219.155.72,54632,TCP,2016-11-05 02:13:20
3,6078,11,0.8288694396615028,42.219.155.72,54707,99.40.149.201,443,TCP,2016-11-05 02:13:23
3,11022,12,1.876314042136073,17.191.149.194,443,42.219.155.72,1889,TCP,2016-11-05 02:13:26
3,16764,10,0.8661496967542917,42.219.155.72,1840,6.0.81.194,443,TCP,2016-11-05 02:13:29
3,8748,6,0.8662606682628393,42.219.155.72,5052,99.177.135.194,443,TCP,2016-11-05 02:13:32
3,12313,17,0.8425993113778532,42.219.155.72,1845,99.69.149.194,53,TCP,2016-11-05 02:13:35
3,6937,13,0.8103563832119107,42.219.155.72,54701,99.40.149.194,53,TCP,2016-11-05 02:13:38
3,8510,10,0.8144013918936253,42.219.155.72,80,112.40.160.194,443,TCP,2016-11-05 02:13:41
3,2209,14,0.7857398092746735,42.219.155.72,54697,99.40.149.194,443,TCP,2016-11-05 02:13:44
3,8990,14,0.7880455318372697,42.219.155.72,54687,99.40.149.194,443,TCP,2016-11-05 02:13:47
3,5934,3,0.8109191854018718,42.219.155.72,53785,67.40.186.194,443,TCP,2016-11-05 02:13:50
3,2631,13,0.8243991388007998,42.219.155.72,54624,99.8.156.194,443,TCP,2016-11-05 02:13:53
3,6047,12,0.8578145785722882,42.219.155.72,54682,60.1.149.194,443,TCP,2016-11-05 02:13:56
3,2080,17,0.8485414003953338,42.219.155.72,54648,99.40.182.194,443,TCP,2016-11-05 02:13:59
5,3616,14,0.7680584052577615,42.219.155.72,5074,99.40.184.192,443,TCP,2016-11-05 02:14:04
3,681,14,0.8102545395959169,42.219.155.72,54723,99.40.157.194,443,TCP,2016-11-05 02:14:07
3,8612,12,0.8002112377434969,65.40.149.194,443,42.219.155.72,54672,TCP,2016-11-05 02:14:10
3,250,9,0.8150845470372587,42.219.155.72,80,99.65.151.194,443,TCP,2016-11-05 02:14:13
3,2361,12,0.8249021025840193,42.219.155.72,54710,99.40.149.194,443,TCP,2016-11-05 02:14:16
3,646,1,0.9319479411933572,99.15.149.231,443,42.219.155.72,1836,TCP,2016-11-05 02:14:19
3,10368,10,0.8685118770226836,42.219.155.72,54660,92.40.149.194,443,TCP,2016-11-05 02:14:22
3,846,15,0.8220289293676615,42.219.155.72,1895,250.28.149.194,80,TCP,2016-11-05 02:14:25
3,6394,15,0.7888306151144207,42.219.155.72,54653,99.52.149.215,443,TCP,2016-11-05 02:14:28
3,6081,10,0.8623781022615731,42.219.155.72,54704,92.8.149.167,443,TCP,2016-11-05 02:14:31
3,9595,13,0.8431261091027409,42.219.155.72,1887,99.40.149.194,443,TCP,2016-11-05 02:14:34
3,9680,13,0.8286064211279154,99.7.149.194,443,42.219.155.72,54988,TCP,2016-11-05 02:14:37
3,10088,7,0.7926212260499597,42.219.155.72,54704,99.40.149.97,443,TCP,2016-11-05 02:14:40
3,160,12,0.8239143462851644,42.219.155.72,54686,90.40.176.194,443,TCP,2016-11-05 02:14:43
3,213,15,3.2090837191790342,58.11.149.194,443,42.219.155.72,54649,TCP,2016-11-05 02:14:46
3,14426,18,0.8777822661213577,99.40.251.194,443,42.219.155.72,54654,TCP,2016-11-05 02:14:49
3,10567,14,0.82575370115228,250.6.149.194,443,42.219.155.72,54677,TCP,2016-11-05 02:14:52
3,6331,14,0.8556723974179476,42.219.155.72,54713,99.40.152.194,443,TCP,2016-11-05 02:14:55
3,10225,11,0.8753288914449513,99.40.149.176,80,42.219.155.72,54689,TCP,2016-11-05 02:14:58
3,4144,18,0.8597440291196108,42.219.155.72,54710,99.40.149.194,443,TCP,2016-11-05 02:15:01
3,1612,14,0.8377617818769068,42.219.155.72,54690,99.40.149.194,56085,TCP,2016-11-05 02:15:04
3,9991,13,0.8065128643065691,99.40.131.153,443,42.219.155.72,60172,TCP,2016-11-05 02:15:07
3,697,6,0.7211243030615151,99.13.173.194,443,42.219.155.72,1872,TCP,2016-11-05 02:15:10
3,886,11,0.8536476111039519,42.219.155.72,1881,99.40.149.194,443,TCP,2016-11-05 02:15:13
3,7968,15,0.8530548051930964,99.40.149.194,443,42.219.155.72,54703,TCP,2016-11-05 02:15:16
3,4248,1,0.7906688712537289,99.40.149.194,53,42.219.155.72,54664,TCP,2016-11-05 02:15:19
3,8763,14,0.8180824681185186,42.219.155.72,54681,99.40.149.162,443,TCP,2016-11-05 02:15:22
3,13003,13,0.8558530113659799,99.4.165.194,443,42.219.155.72,54706,TCP,2016-11-05 02:15:25
3,10391,13,0.8815198000520468,99.40.149.219,53,42.219.155.72,54693,TCP,2016-11-05 02:15:28
3,3914,12,0.7900523159187287,99.40.149.194,443,42.219.155.72,54978,TCP,2016-11-05 02:15:31
3,10927,13,0.8480967537034303,42.219.155.72,80,99.79.127.134,443,TCP,2016-11-05 02:15:34
3,6178,11,0.8652717287186533,42.219.155.72,53733,99.3.149.194,443,TCP,2016-11-05 02:15:37
3,9011,12,0.748696539318189,42.219.155.72,54639,250.40.196.194,443,TCP,2016-11-05 02:15:40
3,52,18,0.7923067363444716,42.219.155.72,54702,99.8.225.51,443,TCP,2016-11-05 02:15:43
3,7049,12,0.7454012855887413,42.219.155.72,54990,99.40.149.194,443,TCP,2016-11-05 02:15:46
3,8033,12,0.8564400700852275,99.206.83.194,443,42.219.155.72,58808,TCP,2016-11-05 02:15:49
3,6094,11,0.8488378033507615,42.219.155.72,54636,99.40.26.170,80,TCP,2016-11-05 02:15:52
3,62,2,0.8237549462355673,42.219.155.72,60130,99.40.149.194,443,TCP,2016-11-05 02:15:55
3,3935,10,8.143790116533639,42.219.155.72,54721,164.40.164.194,443,TCP,2016-11-05 02:15:58
3,1878,14,0.8610491487197578,99.40.149.194,443,42.219.155.72,54940,TCP,2016-11-05 02:16:01
3,4494,12,0.7597330065909773,99.40.87.194,443,42.219.155.72,54664,TCP,2016-11-05 02:16:04
3,8892,1,0.8716480687726289,42.219.155.72,54720,99.41.149.194,443,TCP,2016-11-05 02:16:07
3,12248,13,0.79593067872338,42.219.155.72,54984,99.40.149.194,443,TCP,2016-11-05 02:16:10
3,410,12,0.8193966310936958,42.219.155.72,1891,99.40.149.43,443,TCP,2016-11-05 02:16:13
3,9061,35,0.8716804389841855,99.40.149.194,443,42.219.155.72,54665,TCP,2016-11-05 02:16:16
3,2711,1,0.8465427299961448,42.219.155.72,54632,99.40.149.194,443,TCP,2016-11-05 02:16:19
3,188,61,0.833391803316772,42.219.155.72,1863,14.40.149.194,443,TCP,2016-11-05 02:16:22
3,9831,14,0.7757353854831308,42.219.155.72,1899,113.40.146.241,443,TCP,2016-11-05 02:16:25
3,8119,11,0.8500977905932814,88.40.167.194,53,42.219.155.72,1912,TCP,2016-11-05 02:16:28
3,9790,16,0.7861373797059059,42.219.155.72,54951,99.40.221.194,443,TCP,2016-11-05 02:16:31
3,7966,12,0.8767549556214362,42.219.155.72,54683,99.40.111.194,443,TCP,2016-11-05 02:16:34
3,10165,13,0.8710034536197782,99.40.182.194,443,42.219.155.72,54630,TCP,2016-11-05 02:16:37
3,1442,15,0.8405020935460925,42.219.155.72,54713,250.40.149.194,443,TCP,2016-11-05 02:16:40
3,1460,14,0.8035507786553353,42.219.155.72,54706,99.40.149.194,443,TCP,2016-11-05 02:16:43
3,10420,19,0.7985489470884204,42.219.155.72,1830,91.40.149.194,443,TCP,2016-11-05 02:16:46
3,9911,11,0.8913671057671309,42.219.155.72,1921,9.194.149.194,53,TCP,2016-11-05 02:16:49
3,153,41,4.635174265131353,99.40.69.194,443,42.219.155.72,54688,TCP,2016-11-05 02:16:52
3,9053,8,0.903345943428576,42.219.155.72,54648,99.40.149.194,443,TCP,2016-11-05 02:16:55
3,8857,14,0.89873534347862,99.40.96.194,443,42.219.155.72,5119,TCP,2016-11-05 02:16:58
3,10388,23,0.8877916764467955,42.219.155.72,53813,99.40.149.194,443,TCP,2016-11-05 02:17:01
3,9619,12,0.8551821957807988,99.40.21.118,443,42.219.155.72,54309,TCP,2016-11-05 02:17:04
3,9254,1,0.8224387548398226,227.40.149.194,443,42.219.155.72,54675,TCP,2016-11-05 02:17:07
3,605,17,0.8079946255311371,99.40.232.194,443,42.219.155.72,1894,TCP,2016-11-05 02:17:10
3,117,14,0.8629465671256185,42.219.155.72,54692,244.190.149.194,443,TCP,2016-11-05 02:17:13
3,3581,16,0.7529076249338686,42.219.155.72,54671,99.40.64.234,443,TCP,2016-11-05 02:17:16
3,2831,17,0.8374327551573515,42.219.155.72,1856,99.40.149.194,443,TCP,2016-11-05 02:17:19
72,7539,6,0.9425740758888425,99.40.149.78,443,42.219.155.72,54658,TCP,2016-11-05 02:18:31
3,51,20,0.7721151618752629,42.219.155.72,54654,69.40.96.194,443,TCP,2016-11-05 02:18:34
3,9876,13,0.7879298273473978,42.219.155.72,1909,99.40.149.194,443,TCP,2016-11-05 02:18:37
3,9417,14,0.8681175182573497,77.40.82.229,443,42.219.155.72,54636,TCP,2016-11-05 02:18:40
3,7247,22,0.8471658776979893,99.40.149.194,53,42.219.155.72,54643,TCP,2016-11-05 02:18:43
3,8511,15,0.8316946069244295,42.219.155.72,54991,152.40.149.194,443,TCP,2016-11-05 02:18:46
3,10822,18,0.8392196246422827,42.219.155.72,60982,99.40.149.194,443,TCP,2016-11-05 02:18:49
3,9424,13,0.8605002919211984,99.40.149.234,53,42.219.155.72,55006,TCP,2016-11-05 02:18:52
3,8864,11,0.8453245789278299,42.219.155.72,54672,99.6.136.194,443,TCP,2016-11-05 02:18:55
3,10129,12,0.8458262749481946,42.219.155.72,54695,99.40.149.194,443,TCP,2016-11-05 02:18:58
3,10909,13,0.8257236129138619,42.219.155.72,54689,99.40.28.194,443,TCP,2016-11-05 02:19:01
3,2870,13,0.8209641776047647,42.219.155.72,1857,99.223.145.194,443,TCP,2016-11-05 02:19:04
3,10363,17,0.880137431435287,99.40.125.194,443,42.219.155.72,53767,TCP,2016-11-05 02:19:07
3,7682,13,0.8618870554491878,99.40.149.194,5928,42.219.155.72,54673,TCP,2016-11-05 02:19:10
3,6782,13,0.8707119526807219,99.3.64.194,443,42.219.155.72,80,TCP,2016-11-05 02:19:13
3,306724,46,0.841963401529938,99.40.149.40,443,42.219.155.72,54693,TCP,2016-11-05 02:19:16
3,13212,5,0.8440498856361955,42.219.155.72,1831,99.40.149.194,443,TCP,2016-11-05 02:19:19
3,74,15,0.8229151801206172,99.40.149.194,443,42.219.155.72,1850,TCP,2016-11-05 02:19:22
3,3712,17,0.8078958245459944,42.219.155.72,55008,224.40.149.80,443,TCP,2016-11-05 02:19:25
3,6404,3,0.8431200238410383,99.208.21.194,443,42.219.155.72,54635,TCP,2016-11-05 02:19:28
3,4360,15,0.767565245507285,42.219.155.72,58801,136.10.149.194,443,TCP,2016-11-05 02:19:31
3,9042,10,0.8297403082251549,42.219.155.72,54650,99.40.149.194,443,TCP,2016-11-05 02:19:34
3,4799,14,0.8485015926416963,42.219.155.72,54643,99.40.83.172,443,TCP,2016-11-05 02:19:37
3,6946,5,0.8519228619989008,99.40.149.194,443,42.219.155.72,54628,TCP,2016-11-05 02:19:40
3,4119,16,0.8245281970594078,99.40.88.194,443,42.219.155.72,54626,TCP,2016-11-05 02:19:43
3,4650,12,0.8363734970334917,42.219.155.72,54628,113.4.149.194,443,TCP,2016-11-05 02:19:46
3,398,12,0.8576831538230181,42.219.155.72,54628,83.40.149.194,443,TCP,2016-11-05 02:19:49
3,8105,6,0.908220829674974,42.219.155.72,1852,99.184.40.194,443,TCP,2016-11-05 02:19:52
3,11284,8,0.839830179233104,99.40.149.194,443,42.219.155.72,54699,TCP,2016-11-05 02:19:55
3,10304,9,0.7736123052891344,119.40.235.169,443,42.219.155.72,1871,TCP,2016-11-05 02:19:58
3,8544,11,0.7973059478681535,99.40.149.194,443,42.219.155.72,54718,TCP,2016-11-05 02:20:01
3,824,11,0.7950183965731412,42.219.155.72,1880,98.219.149.194,443,TCP,2016-11-05 02:20:04
3,1085,5,0.8679142536129802,42.219.155.72,5076,68.40.149.194,443,TCP,2016-11-05 02:20:07
3,8794,17,0.8348324045073241,99.40.149.194,53,42.219.155.72,1836,TCP,2016-11-05 02:20:10
3,786,3,0.8114305164199322,42.219.155.72,54987,99.221.149.124,80,TCP,2016-11-05 02:20:13
3,74,15,0.8240066394209862,42.219.155.72,1910,99.0.236.90,443,TCP,2016-11-05 02:20:16
3,8607,11,0.8268866585567594,99.40.149.106,443,42.219.155.72,53654,TCP,2016-11-05 02:20:19
3,44,13,0.8894195684697479,42.219.155.72,54681,99.40.25.194,443,TCP,2016-11-05 02:20:22
3,7321,13,0.8289176991675049,99.159.149.194,443,42.219.155.72,1887,TCP,2016-11-05 02:20:25
3,727,12,0.8718055249191821,42.219.155.72,54712,99.40.149.194,443,TCP,2016-11-05 02:20:28
5,5373,11,0.7893086462281644,99.40.149.194,443,42.219.155.72,54709,TCP,2016-11-05 02:20:33
3,129,14,0.8306595208123326,42.219.155.72,54994,99.187.149.194,443,TCP,2016-11-05 02:20:36
3,10014,6,0.8044674557168037,42.219.155.72,53692,99.40.149.194,443,TCP,2016-11-05 02:20:39
3,4609,18,0.813630000455305,42.219.155.72,54677,99.40.149.194,443,TCP,2016-11-05 02:20:42
3,341,12,0.8101603870745748,42.219.155.72,1850,99.40.149.194,443,TCP,2016-11-05 02:20:45
3,5477,18,0.7834207329433411,99.40.149.194,443,42.219.155.72,1883,TCP,2016-11-05 02:20:48
3,10674,13,0.8577565150335431,99.40.149.173,443,42.219.155.72,54649,TCP,2016-11-05 02:20:51
7,133,11,0.8400160332676023,42.219.155.72,1861,99.40.189.194,443,TCP,2016-11-05 02:20:58
3,5492,17,0.8019829785916954,42.219.155.72,54720,99.40.149.124,53,TCP,2016-11-05 02:21:01
