teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
3,6015,11,0.8954087337478995,42.219.153.165,80,179.126.71.91,15514,TCP,2016-11-04 23:45:12
3,76,11,12.295046791434288,42.219.153.165,80,179.126.71.91,15474,TCP,2016-11-04 23:45:15
3,6181,13,0.8931774711236358,42.219.153.165,80,179.126.71.91,15516,TCP,2016-11-04 23:45:18
3,679,9,0.821500863879919,42.219.153.165,80,179.126.71.91,15776,TCP,2016-11-04 23:45:21
3,1017,4,0.884320457233116,179.126.71.63,15374,42.219.153.165,143,TCP,2016-11-04 23:45:24
4,874,10,0.8858077120967209,42.219.153.165,80,179.126.71.91,15453,TCP,2016-11-04 23:45:28
3,5922,11,0.915943533880636,42.219.153.165,80,179.126.71.91,15974,TCP,2016-11-04 23:45:31
3,582,7,0.8218664021696895,42.219.153.165,80,179.126.157.91,15660,TCP,2016-11-04 23:45:34
4,675,11,0.8970651926938444,42.219.153.165,80,179.126.71.91,16071,TCP,2016-11-04 23:45:38
3,641,7,0.911379841156304,42.219.153.165,80,75.126.71.91,16963,TCP,2016-11-04 23:45:41
3,6016,6,0.8998529186937958,179.126.71.91,16365,42.219.153.165,80,TCP,2016-11-04 23:45:44
3,8573,10,0.9503457157406956,42.219.153.165,80,179.126.71.253,16240,TCP,2016-11-04 23:45:47
3,640,12,0.8811185108497739,179.126.71.91,15481,42.219.153.165,80,TCP,2016-11-04 23:45:50
3,5483,8,0.8714889222756028,42.219.153.165,80,179.126.71.91,15486,TCP,2016-11-04 23:45:53
3,684,7,0.8681176027748734,179.126.71.91,16294,42.219.153.165,80,TCP,2016-11-04 23:45:56
3,13410,8,0.8655510591343045,42.219.153.165,80,179.126.71.91,15677,TCP,2016-11-04 23:45:59
3,8236,19,15.044182766228914,42.219.153.165,5116,179.126.71.91,15490,TCP,2016-11-04 23:46:02
3,629,8,0.8595965460408479,167.126.71.91,15441,42.219.153.165,80,TCP,2016-11-04 23:46:05
3,771,11,0.8681625660974532,42.219.153.165,80,179.126.71.91,15480,TCP,2016-11-04 23:46:08
3,11331,10,0.9035530958790332,42.219.153.165,80,179.126.71.91,15694,TCP,2016-11-04 23:46:11
3,6630,8,0.8754293827805668,42.219.153.165,80,163.126.71.91,16969,TCP,2016-11-04 23:46:14
3,627,7,0.8729673027992249,42.219.153.165,80,179.126.71.91,16219,TCP,2016-11-04 23:46:17
3,5401,5,0.8811519797891378,42.219.153.165,80,179.126.71.91,15454,TCP,2016-11-04 23:46:20
3,8251,4,0.8660557977855206,42.219.153.165,80,179.126.71.91,15639,TCP,2016-11-04 23:46:23
4,636,8,0.8446740475483239,179.126.71.91,16099,42.219.153.165,80,TCP,2016-11-04 23:46:27
3,587,9,0.8949522546026856,179.126.71.91,15109,42.219.153.165,80,TCP,2016-11-04 23:46:30
3,738,7,0.8443313289899379,42.219.153.165,80,179.126.71.91,16210,TCP,2016-11-04 23:46:33
3,8183,8,0.8890625664498657,42.219.153.165,80,179.126.71.91,15317,TCP,2016-11-04 23:46:36
4,9528,4,0.8862248060759157,42.219.153.165,80,179.126.71.91,15407,TCP,2016-11-04 23:46:40
3,551,10,0.9126819181255996,42.219.153.165,443,179.126.123.91,15516,TCP,2016-11-04 23:46:43
3,14110,8,0.8613125053234398,42.219.153.165,80,179.126.71.91,60986,TCP,2016-11-04 23:46:46
3,7233,7,0.8752365137916058,42.219.153.165,80,179.126.71.91,15527,TCP,2016-11-04 23:46:49
3,7317,7,0.8671727813780308,42.219.153.165,80,179.126.71.91,15529,TCP,2016-11-04 23:46:52
3,54958,8,0.8947482293006033,42.219.153.165,80,179.126.71.91,15604,TCP,2016-11-04 23:46:55
3,6525,6,0.8958599728066474,42.219.153.165,80,179.126.71.91,16218,TCP,2016-11-04 23:46:58
3,5571,9,0.8679380875546485,42.219.153.165,80,179.126.71.91,16131,TCP,2016-11-04 23:47:01
3,4013,8,0.8692958615720272,42.219.153.165,80,179.126.71.91,16049,TCP,2016-11-04 23:47:04
3,5988,7,0.8828444432001561,42.219.153.165,80,179.126.71.91,15427,TCP,2016-11-04 23:47:07
3,684,12,0.8603086061775684,179.126.71.91,15712,42.219.153.165,80,TCP,2016-11-04 23:47:10
3,5501,29,19.406251162290573,179.126.71.91,16590,42.219.153.165,80,TCP,2016-11-04 23:47:13
3,1093,9,0.8899379989597946,42.219.153.165,80,179.126.71.91,16943,TCP,2016-11-04 23:47:16
3,16301,14,0.8828131717164069,42.219.153.165,143,179.126.71.91,15756,TCP,2016-11-04 23:47:19
3,43937,8,0.8624394619837403,179.126.71.91,15513,42.219.153.165,80,TCP,2016-11-04 23:47:22
3,8715,11,0.8676792103797197,42.219.153.165,80,179.126.71.91,16182,TCP,2016-11-04 23:47:25
3,649,7,9.869345856830476,179.126.71.91,16083,42.219.153.165,80,TCP,2016-11-04 23:47:28
3,20107,9,0.8635442750528455,42.219.153.165,80,179.126.71.149,15706,TCP,2016-11-04 23:47:31
3,6342,7,4.283542826771736,42.219.153.165,80,179.126.71.110,16151,TCP,2016-11-04 23:47:34
3,8432,6,0.8450373883824795,42.219.153.165,80,179.126.28.91,15700,TCP,2016-11-04 23:47:37
3,6492,7,7.028001939877868,42.219.153.165,80,179.126.71.91,15478,TCP,2016-11-04 23:47:40
4,6151,9,0.8878065515309572,42.219.153.165,80,179.126.71.91,15369,TCP,2016-11-04 23:47:44
3,8374,7,0.8513112931977957,42.219.153.165,80,179.126.71.91,15682,TCP,2016-11-04 23:47:47
3,6002,7,0.8832251946441829,42.219.153.165,23,179.67.154.91,16685,TCP,2016-11-04 23:47:50
3,6023,8,0.8555694550741464,42.219.153.165,80,179.126.71.91,15255,TCP,2016-11-04 23:47:53
3,908,10,0.8729833611287177,42.219.153.165,80,179.126.71.91,17020,TCP,2016-11-04 23:47:56
3,5602,8,0.8577891387976706,42.219.153.165,80,179.126.71.91,16158,TCP,2016-11-04 23:47:59
3,7608,8,0.9033964003901928,42.219.153.165,80,179.126.71.91,15145,TCP,2016-11-04 23:48:02
3,10121,9,0.8360152272507548,42.219.153.165,80,179.126.71.91,15360,TCP,2016-11-04 23:48:05
3,439,6,0.9103624192066492,42.219.153.165,80,179.126.191.91,15524,TCP,2016-11-04 23:48:08
3,5312,6,0.8640091214329004,42.219.153.165,80,179.126.71.127,4585,TCP,2016-11-04 23:48:11
3,701,8,0.8537754861172289,42.219.153.165,80,179.126.71.91,15227,TCP,2016-11-04 23:48:14
3,1322,8,0.8850284605287015,179.126.71.91,15673,42.219.153.165,80,TCP,2016-11-04 23:48:17
4,661,7,0.8968830574303865,42.219.153.165,80,179.126.71.91,15483,TCP,2016-11-04 23:48:21
3,687,8,0.8986977331805974,42.219.153.165,143,183.126.71.91,16055,TCP,2016-11-04 23:48:24
3,4559,1,0.8697630744427443,42.219.153.165,80,179.126.71.91,15429,TCP,2016-11-04 23:48:27
3,7113,16,0.8486732477322221,42.219.153.165,80,179.126.71.91,15410,TCP,2016-11-04 23:48:30
3,8071,6,0.8822660052683204,42.219.153.165,80,179.126.71.91,15241,TCP,2016-11-04 23:48:33
3,1038,6,0.8630542424507439,42.219.153.165,80,179.126.71.91,16057,TCP,2016-11-04 23:48:36
3,621,7,0.8492613206617534,179.126.71.91,15286,42.219.153.165,80,TCP,2016-11-04 23:48:39
3,10800,8,0.8438871048856527,42.219.153.165,80,179.126.71.91,17106,TCP,2016-11-04 23:48:42
3,53,9,0.8614769764244556,42.219.153.165,80,179.126.71.91,15278,TCP,2016-11-04 23:48:45
3,58,10,0.8786779828369617,179.126.71.91,50548,42.219.153.165,80,TCP,2016-11-04 23:48:48
3,806,5,0.8468909421935678,42.219.153.165,80,179.126.71.91,17234,TCP,2016-11-04 23:48:51
3,796,6,0.8977892543189228,42.219.153.165,80,179.126.71.91,59008,TCP,2016-11-04 23:48:54
3,596,7,0.9224527354817836,179.126.71.91,15753,42.219.153.165,80,TCP,2016-11-04 23:48:57
3,966,8,0.9061984098516404,179.126.71.91,17008,42.219.153.165,80,TCP,2016-11-04 23:49:00
4,6156,7,0.877999898744747,179.126.71.91,15974,42.219.153.165,80,TCP,2016-11-04 23:49:04
3,7173,8,0.8757721013389528,42.219.153.165,80,179.126.71.91,16060,TCP,2016-11-04 23:49:07
3,6949,6,0.9914946779608728,179.126.71.91,15940,42.219.153.165,143,TCP,2016-11-04 23:49:10
3,147,6,3.0679888129234314,42.219.153.165,80,179.126.71.91,16794,TCP,2016-11-04 23:49:13
3,957,7,0.8409955913666636,42.219.153.165,80,179.126.71.91,15427,TCP,2016-11-04 23:49:16
3,808,9,0.8857420419808477,42.219.153.165,80,179.126.71.91,15717,TCP,2016-11-04 23:49:19
3,6377,12,0.9138560355640948,42.219.153.165,80,179.126.71.91,63407,TCP,2016-11-04 23:49:22
3,935,10,0.8697367049753666,42.219.153.165,80,179.126.71.91,16048,TCP,2016-11-04 23:49:25
3,21088,8,0.8686885186471045,42.219.153.165,80,179.126.71.91,17021,TCP,2016-11-04 23:49:28
4,7550,9,0.8412535388488322,42.219.153.165,80,179.126.71.91,15438,TCP,2016-11-04 23:49:32
3,6120,1,7.956028014421463,42.219.153.165,80,179.126.71.91,15600,TCP,2016-11-04 23:49:35
3,6033,9,2.653912785463035,42.219.153.165,443,179.126.71.91,15351,TCP,2016-11-04 23:49:38
3,19384,10,2.6566682257689536,179.126.71.91,16045,42.219.153.165,80,TCP,2016-11-04 23:49:41
3,6724,11,0.87839400395751,42.219.153.165,80,179.126.71.91,15997,TCP,2016-11-04 23:49:44
3,6936,5,0.9047661758959292,42.219.153.165,3243,179.126.71.91,16007,TCP,2016-11-04 23:49:47
3,1080,5,0.900932122953236,42.219.153.165,80,179.126.71.91,15624,TCP,2016-11-04 23:49:50
3,17723,8,42.37717831134796,42.219.153.165,443,179.126.71.91,17082,TCP,2016-11-04 23:49:53
3,6806,10,0.8865736944135278,42.219.153.165,80,179.126.71.91,16078,TCP,2016-11-04 23:49:56
3,6295,7,0.8689344646409154,42.219.153.165,80,179.126.71.91,15670,TCP,2016-11-04 23:49:59
3,10054,5,0.8484933944419026,42.219.153.165,80,179.126.71.91,15808,TCP,2016-11-04 23:50:02
3,21374,6,0.8778123543597758,42.219.153.165,80,179.126.71.91,15521,TCP,2016-11-04 23:50:05
3,615,9,0.8637417079880834,42.219.153.165,80,179.126.71.91,15508,TCP,2016-11-04 23:50:08
3,6293,7,0.8307757324073464,179.126.71.91,15688,42.219.153.165,80,TCP,2016-11-04 23:50:11
3,1040,3,0.8754045346286148,42.219.153.165,80,179.126.71.91,16578,TCP,2016-11-04 23:50:14
3,6277,5,0.8929609372280538,179.126.71.91,15347,42.219.153.165,143,TCP,2016-11-04 23:50:17
3,6892,8,0.9070881258230656,42.219.153.165,80,179.126.71.91,16072,TCP,2016-11-04 23:50:20
3,5662,9,0.8558252051007003,42.219.153.165,80,179.126.71.91,15694,TCP,2016-11-04 23:50:23
3,5260,8,0.7989635055419058,179.126.71.91,15464,42.219.153.165,80,TCP,2016-11-04 23:50:26
3,6169,8,0.8736481759697199,221.126.71.91,16841,42.219.153.165,143,TCP,2016-11-04 23:50:29
3,8222,7,0.8883406177628785,42.219.153.165,80,179.126.71.91,15016,TCP,2016-11-04 23:50:32
3,359,8,0.8596885011065751,42.219.153.165,80,179.126.71.91,15512,TCP,2016-11-04 23:50:35
4,571,8,0.908946412615478,42.219.153.165,80,179.126.71.198,15131,TCP,2016-11-04 23:50:39
3,6390,8,0.8895114390179515,42.219.153.165,80,179.126.71.91,18129,TCP,2016-11-04 23:50:42
3,10333,10,16.893048897385594,42.219.153.165,80,179.126.243.91,16957,TCP,2016-11-04 23:50:45
3,25471,8,0.905199074652046,42.219.153.165,80,179.126.71.91,16578,TCP,2016-11-04 23:50:48
4,1303,9,0.9192925407551228,42.219.153.165,80,179.126.71.91,15825,TCP,2016-11-04 23:50:52
3,7720,10,0.9473178754560648,42.219.153.165,80,179.126.71.91,15398,TCP,2016-11-04 23:50:55
3,1232,6,0.8295392410364002,153.126.71.91,15468,42.219.153.165,80,TCP,2016-11-04 23:50:58
3,7739,9,0.8434384013526142,179.126.71.91,43981,42.219.153.165,80,TCP,2016-11-04 23:51:01
3,15138,7,0.8409933093935251,42.219.153.165,80,179.126.71.91,16081,TCP,2016-11-04 23:51:04
3,5958,12,3.6958529306575656,179.126.71.91,15463,42.219.153.165,80,TCP,2016-11-04 23:51:07
3,640,8,18.92044173181057,179.126.130.91,15894,42.219.153.165,80,TCP,2016-11-04 23:51:10
3,6368,9,0.8411445957608521,42.219.153.165,80,179.126.71.91,16083,TCP,2016-11-04 23:51:13
3,1019,7,0.8733394334558398,42.219.153.165,80,179.126.71.91,15812,TCP,2016-11-04 23:51:16
3,7280,8,0.9068695635069162,42.219.153.165,80,179.126.31.91,16375,TCP,2016-11-04 23:51:19
3,13579,5,0.8611722907517105,42.219.153.165,53,179.126.71.91,15445,TCP,2016-11-04 23:51:22
3,685,8,2.7222044658847158,42.219.153.165,80,179.126.71.91,15647,TCP,2016-11-04 23:51:25
3,1258,9,0.919086233479902,42.219.153.165,80,149.126.71.91,15442,TCP,2016-11-04 23:51:28
3,687,9,0.9082288588397204,42.219.153.165,80,179.126.71.91,15436,TCP,2016-11-04 23:51:31
3,703,9,0.8654856425710022,42.219.153.165,80,179.126.71.140,17000,TCP,2016-11-04 23:51:34
3,4679,6,0.8622671307530254,42.219.153.165,80,128.126.71.91,15704,TCP,2016-11-04 23:51:37
3,714,7,0.9110408413689584,42.219.153.165,80,33.126.71.91,15646,TCP,2016-11-04 23:51:40
3,4849,8,0.8556106996256858,42.219.153.165,80,179.126.71.153,16215,TCP,2016-11-04 23:51:43
3,4820,10,0.9355539658572524,42.219.153.165,80,179.126.71.91,17020,TCP,2016-11-04 23:51:46
3,58,6,0.8444050282705575,42.219.153.165,80,179.126.71.91,15352,TCP,2016-11-04 23:51:49
3,6374,9,2.26928384648636,179.126.71.91,15447,42.219.153.165,80,TCP,2016-11-04 23:51:52
3,10974,10,0.9322293000295758,22.126.71.91,15373,42.219.153.165,80,TCP,2016-11-04 23:51:55
3,7108,8,0.8729152400046587,42.219.153.165,80,179.126.71.91,15434,TCP,2016-11-04 23:51:58
3,534,4,0.9015025317203254,42.219.153.165,80,179.126.71.91,15964,TCP,2016-11-04 23:52:01
3,6107,9,0.8738105341326445,42.219.153.165,80,179.126.71.91,15429,TCP,2016-11-04 23:52:04
3,6154,6,0.8869471773505211,179.126.71.91,15484,42.219.153.165,80,TCP,2016-11-04 23:52:07
3,643,8,0.8917087255977094,42.219.153.165,80,179.126.71.91,15508,TCP,2016-11-04 23:52:10
3,6775,6,0.7989737321622671,179.33.45.91,15479,42.219.153.165,80,TCP,2016-11-04 23:52:13
3,7433,6,0.8903124961070716,42.219.153.165,80,179.126.71.91,15682,TCP,2016-11-04 23:52:16
3,722,6,0.9067355187144129,42.219.153.165,80,179.126.71.91,15215,TCP,2016-11-04 23:52:19
3,5546,8,0.8397064455784857,42.219.153.165,80,179.126.71.91,16119,TCP,2016-11-04 23:52:22
3,5942,5,0.8852039189077914,42.219.153.165,80,179.126.71.91,15722,TCP,2016-11-04 23:52:25
3,8214,3,0.886786594055593,179.126.71.91,16155,42.219.153.165,80,TCP,2016-11-04 23:52:28
3,6392,8,13.595705218613148,42.219.153.165,80,179.126.71.91,15632,TCP,2016-11-04 23:52:31
3,1103,9,0.8712448356673121,42.219.153.165,80,179.126.71.91,16148,TCP,2016-11-04 23:52:34
3,4762,6,0.9452998505439608,179.126.71.91,15724,42.219.153.165,80,TCP,2016-11-04 23:52:37
3,21260,1,0.8532027953770012,42.219.153.165,80,179.126.71.91,16564,TCP,2016-11-04 23:52:40
3,6617,11,4.3977128164842725,42.219.153.165,80,179.126.71.91,15499,TCP,2016-11-04 23:52:43
3,831,8,0.8114343197084963,42.219.153.165,80,179.126.152.91,17264,TCP,2016-11-04 23:52:46
3,462,10,0.83355957060121,179.126.71.91,18450,42.219.153.165,80,TCP,2016-11-04 23:52:49
3,5739,9,0.9176419980358332,42.219.153.165,80,179.126.71.91,17597,TCP,2016-11-04 23:52:52
3,650,9,0.8912767565343529,42.219.153.165,5118,179.126.71.91,15278,TCP,2016-11-04 23:52:55
5,4695,13,0.8610998592339456,42.219.153.165,80,179.126.71.91,16073,TCP,2016-11-04 23:53:00
3,347,7,0.9063082826323808,42.219.153.165,80,179.51.71.91,15305,TCP,2016-11-04 23:53:03
3,770,9,0.8628515694290401,42.219.153.165,80,179.126.71.91,15671,TCP,2016-11-04 23:53:06
3,668,7,0.8509318095166236,42.219.153.165,80,179.126.71.91,16376,TCP,2016-11-04 23:53:09
3,6501,11,0.9126869891770184,42.219.153.165,80,179.126.71.91,15468,TCP,2016-11-04 23:53:12
3,6816,7,0.8670370462350547,179.126.71.91,16984,42.219.153.165,80,TCP,2016-11-04 23:53:15
3,18896,7,9.174289969727397,42.219.153.165,80,179.126.71.91,15711,TCP,2016-11-04 23:53:18
3,677,8,0.9034532806836068,42.219.153.165,80,179.126.71.91,15518,TCP,2016-11-04 23:53:21
3,6734,48,0.8748107990249991,42.219.153.165,80,179.126.71.91,15997,TCP,2016-11-04 23:53:24
3,776,8,0.8700478139799088,42.219.153.165,80,179.126.71.91,15722,TCP,2016-11-04 23:53:27
3,7190,7,25.657345712184906,42.219.153.165,80,179.126.71.91,16031,TCP,2016-11-04 23:53:30
8,9596,11,0.886971095809713,42.219.153.165,80,179.126.71.91,15495,TCP,2016-11-04 23:53:38
3,5715,9,0.8453960807528347,42.219.153.165,80,179.126.71.91,15621,TCP,2016-11-04 23:53:41
3,1029,8,0.8424310369882733,42.219.153.165,80,179.126.71.91,16149,TCP,2016-11-04 23:53:44
3,1019,7,0.8669283566996455,42.219.153.165,80,179.126.31.91,15405,TCP,2016-11-04 23:53:47
3,5201,7,0.8971721918787807,42.219.153.165,80,179.126.71.91,16058,TCP,2016-11-04 23:53:50
13,7915,10,0.887133369455114,42.219.153.165,80,179.126.71.91,15814,TCP,2016-11-04 23:54:03
3,9611,5,0.8675667175557464,42.219.153.165,80,179.126.71.91,15661,TCP,2016-11-04 23:54:06
3,6973,7,0.8606016284320503,42.219.153.165,80,179.126.71.91,15499,TCP,2016-11-04 23:54:09
4,926,4,0.8838997290004045,42.219.153.165,80,179.126.71.91,15458,TCP,2016-11-04 23:54:13
3,6226,6,0.9166703000664712,179.126.71.91,15116,42.219.153.165,80,TCP,2016-11-04 23:54:16
3,852,8,0.8938990817405283,42.219.153.165,80,179.126.71.91,15804,TCP,2016-11-04 23:54:19
3,6645,6,0.875836334656924,42.219.153.165,80,179.126.71.91,15801,TCP,2016-11-04 23:54:22
3,5002,13,0.907664028229192,42.219.153.165,80,77.126.71.91,15795,TCP,2016-11-04 23:54:25
3,54,11,2.558648351579905,42.219.153.165,80,179.126.71.91,15200,TCP,2016-11-04 23:54:28
4,12585,9,0.8385734036564827,42.219.153.165,80,179.126.71.91,15743,TCP,2016-11-04 23:54:32
3,707,8,2.6339526199735697,42.219.153.165,80,179.126.71.91,17089,TCP,2016-11-04 23:54:35
3,722,5,0.8368664877489209,42.219.153.165,80,179.126.71.91,15237,TCP,2016-11-04 23:54:38
3,756,9,0.8930748668499291,42.219.153.165,80,179.126.71.91,15948,TCP,2016-11-04 23:54:41
3,7708,7,0.9210182195529342,114.126.71.91,16959,42.219.153.165,80,TCP,2016-11-04 23:54:44
3,588,6,0.8612696549389511,42.219.153.165,80,159.126.71.91,16615,TCP,2016-11-04 23:54:47
3,25,9,0.7904634936712682,42.219.153.165,80,179.126.71.91,16068,TCP,2016-11-04 23:54:50
3,733,7,0.909777135355398,42.219.153.165,80,179.126.71.91,16612,TCP,2016-11-04 23:54:53
4,6535,7,0.8499950172845274,42.219.153.165,80,179.126.71.91,16078,TCP,2016-11-04 23:54:57
19,560,6,0.8711711363866925,179.126.31.91,63081,42.219.153.165,80,TCP,2016-11-04 23:55:16
3,5099,11,0.8817612666171044,42.219.153.165,80,179.126.71.91,15757,TCP,2016-11-04 23:55:19
3,6115,7,0.8699752134270966,42.219.153.165,80,179.126.71.91,15427,TCP,2016-11-04 23:55:22
3,728,9,0.8361374395899475,42.219.153.165,80,179.126.71.91,16596,TCP,2016-11-04 23:55:25
3,998,5,0.922861377708614,42.219.153.165,80,179.126.71.91,15945,TCP,2016-11-04 23:55:28
3,5713,1,22.11953953653574,42.219.153.165,80,179.126.71.227,15239,TCP,2016-11-04 23:55:31
3,19694,4,0.86831199307926,42.219.153.165,80,179.126.71.91,16097,TCP,2016-11-04 23:55:34
3,20622,7,0.8771426375024021,42.219.153.165,80,179.67.71.91,16524,TCP,2016-11-04 23:55:37
3,8792,45,0.8596356776542962,179.126.71.91,15913,42.219.153.165,80,TCP,2016-11-04 23:55:40
3,3584,7,2.7434594398364425,42.219.153.165,80,179.126.71.91,15492,TCP,2016-11-04 23:55:43
3,6652,8,0.8930630343966186,42.219.153.165,80,179.126.71.169,15191,TCP,2016-11-04 23:55:46
3,652,8,0.9171885615214704,42.219.153.165,80,179.126.71.99,15615,TCP,2016-11-04 23:55:49
3,597,10,0.8693567987065762,42.219.153.165,80,179.126.71.91,15477,TCP,2016-11-04 23:55:52
3,29423,9,0.8866678469348699,179.126.71.91,15277,42.219.153.165,80,TCP,2016-11-04 23:55:55
3,1245,1,0.8636006482411176,42.219.153.165,80,179.126.71.91,15471,TCP,2016-11-04 23:55:58
3,776,9,10.782959327101707,42.219.153.165,80,179.126.71.91,16082,TCP,2016-11-04 23:56:01
3,536,5,0.8834610830526799,42.219.153.165,80,179.126.71.91,15726,TCP,2016-11-04 23:56:04
3,769,8,0.8620126484893262,42.219.153.165,80,179.126.71.91,15772,TCP,2016-11-04 23:56:07
3,591,7,0.9152991722803564,179.126.71.91,15618,42.219.153.165,80,TCP,2016-11-04 23:56:10
3,6299,6,0.9001798324752599,42.219.153.165,80,179.126.71.91,17012,TCP,2016-11-04 23:56:13
3,631,9,0.8804023093543947,42.219.153.165,80,179.126.71.91,16330,TCP,2016-11-04 23:56:16
3,6025,6,0.9186147102154792,179.126.71.91,15643,42.219.153.165,80,TCP,2016-11-04 23:56:19
3,613,1,0.8721911783795804,42.219.153.165,80,179.126.71.91,15306,TCP,2016-11-04 23:56:22
3,700,6,4.525664571672678,42.219.153.165,80,179.126.71.183,15289,TCP,2016-11-04 23:56:25
3,19561,7,0.8563045039772987,42.219.153.165,80,179.126.71.91,16571,TCP,2016-11-04 23:56:28
3,6570,11,0.8984775650314987,179.126.71.91,15498,42.219.153.165,80,TCP,2016-11-04 23:56:31
3,857,10,0.9332626957911998,42.219.153.165,80,179.126.71.91,16107,TCP,2016-11-04 23:56:34
3,36675,6,0.8857193912845105,42.219.153.165,80,179.126.216.91,16118,TCP,2016-11-04 23:56:37
3,5238,7,0.8761875049676746,42.219.153.165,80,179.126.71.91,15630,TCP,2016-11-04 23:56:40
4,679,9,0.8841482950374484,179.126.71.91,16082,42.219.153.165,80,TCP,2016-11-04 23:56:44
3,27021,6,0.9193072468042374,42.219.153.165,80,179.126.71.91,16812,TCP,2016-11-04 23:56:47
3,15860,6,0.8982878231909126,42.219.153.165,80,179.126.71.91,15466,TCP,2016-11-04 23:56:50
3,8608,8,0.8838606819044799,42.219.153.165,80,179.126.71.91,15479,TCP,2016-11-04 23:56:53
3,30170,10,0.8437535671982914,42.219.153.165,80,179.126.71.91,15306,TCP,2016-11-04 23:56:56
4,5792,8,77.00838102400303,42.219.153.165,80,179.126.71.91,15447,TCP,2016-11-04 23:57:00
3,741,10,0.8920290470123291,42.219.153.165,80,179.126.71.91,14429,TCP,2016-11-04 23:57:03
3,465,10,0.8592604198493063,42.219.153.165,5113,179.126.71.91,15479,TCP,2016-11-04 23:57:06
3,10723,7,0.9063973641023041,42.219.153.165,80,179.126.71.91,15382,TCP,2016-11-04 23:57:09
3,5495,10,0.8117545566055924,42.219.153.165,80,179.126.71.91,15459,TCP,2016-11-04 23:57:12
3,590,13,0.877776941517368,42.219.153.165,80,179.126.71.91,15259,TCP,2016-11-04 23:57:15
3,2349,12,4.223776428960264,42.219.153.165,80,179.126.71.91,15519,TCP,2016-11-04 23:57:18
3,743,8,0.8261156051885337,42.219.153.165,80,179.126.27.91,16097,TCP,2016-11-04 23:57:21
3,5771,9,0.9376579450909048,42.219.153.165,80,179.126.71.91,15436,TCP,2016-11-04 23:57:24
3,561,7,0.891892128624022,179.126.71.91,15329,42.219.153.165,80,TCP,2016-11-04 23:57:27
3,9499,9,0.8540567604359239,42.219.153.165,80,179.126.71.91,16959,TCP,2016-11-04 23:57:30
3,836,7,0.8396520162932575,179.126.71.91,13892,42.219.153.165,80,TCP,2016-11-04 23:57:33
3,7656,5,17.166359636932608,42.219.153.165,80,120.126.118.91,16165,TCP,2016-11-04 23:57:36
3,1601590,7,0.8918693934101611,42.219.153.165,80,179.126.71.91,15551,TCP,2016-11-04 23:57:39
3,7049,8,0.9225959081668408,42.219.153.165,80,179.68.71.91,15342,TCP,2016-11-04 23:57:42
3,1063,5,0.862069106195122,42.219.153.165,80,179.126.71.91,15710,TCP,2016-11-04 23:57:45
4,1002,8,0.9148258741479368,42.219.153.165,80,179.126.71.91,15785,TCP,2016-11-04 23:57:49
4,8253,7,0.837692900095135,42.219.153.165,80,179.126.71.91,14869,TCP,2016-11-04 23:57:53
3,6437,9,2.695678641088307,42.219.153.165,80,179.126.71.91,15455,TCP,2016-11-04 23:57:56
3,27116,11,3.52487398032099,42.219.153.165,80,179.126.71.150,15513,TCP,2016-11-04 23:57:59
