teDelta,byt,pkt,td,sa,sp,da,dp,pr,TS
4,59016,3,3.6190346153452992,137.88.102.140,25403,42.219.154.185,80,TCP,2016-11-05 03:09:07
3,46,11,4.364236439578235,42.219.154.185,80,137.236.143.141,28602,TCP,2016-11-05 03:09:10
4,803,2,0.8294357915874571,137.203.76.212,3308,42.219.154.185,80,TCP,2016-11-05 03:09:14
4,25535,6,0.8166879289783537,42.219.154.185,80,174.236.76.212,42463,TCP,2016-11-05 03:09:18
3,20468,137,0.8043525118846446,42.219.154.185,80,137.236.76.112,5581,TCP,2016-11-05 03:09:21
4,64,86,0.858192456420511,137.236.76.5,24257,42.219.154.185,80,UDP,2016-11-05 03:09:25
4,44,39,8.715407822281122,42.219.154.185,80,73.54.76.164,27226,TCP,2016-11-05 03:09:29
4,1448,41,0.811721425736323,42.219.154.185,53,137.98.233.212,14041,TCP,2016-11-05 03:09:33
12,55,2,0.8525176963303238,122.53.76.212,40213,42.219.154.185,80,TCP,2016-11-05 03:09:45
4,2529,12,5.948619855567813,108.236.40.212,32910,42.219.154.185,80,TCP,2016-11-05 03:09:49
3,85,113,4.393298973329365,137.236.76.212,34749,42.219.154.185,80,TCP,2016-11-05 03:09:52
4,45,14,0.8015007216017693,114.215.233.128,26281,42.219.154.185,80,TCP,2016-11-05 03:09:56
4,44,67,1.5550546520389616,251.236.141.212,25352,42.219.154.185,80,TCP,2016-11-05 03:10:00
3,36,3,0.8761727144010365,62.206.76.212,49545,42.219.154.185,80,TCP,2016-11-05 03:10:03
4,46,103,5.541619973257184,137.224.76.212,26268,42.219.154.185,80,TCP,2016-11-05 03:10:07
4,44,43,0.8299655474256724,182.236.76.212,25448,42.219.154.185,80,TCP,2016-11-05 03:10:11
4,49,10,3.3228598572313786,64.236.125.212,8791,42.219.154.185,123,TCP,2016-11-05 03:10:15
4,5806,5,0.8582828901708126,137.236.76.212,26300,42.219.154.185,80,TCP,2016-11-05 03:10:19
15,2533,745,2.36389834061265,137.236.76.212,25329,42.219.154.185,80,TCP,2016-11-05 03:10:34
4,573,3,4.44501085113734,137.236.72.212,26276,42.219.154.185,80,TCP,2016-11-05 03:10:38
3,2917,4,5.068724820390344,171.67.76.212,26227,42.219.154.185,80,TCP,2016-11-05 03:10:41
4,502,1,18.845538921654228,42.219.154.185,80,241.229.76.212,27855,TCP,2016-11-05 03:10:45
4,53814,169,3.3310658326372504,42.219.154.185,80,137.236.104.212,54652,TCP,2016-11-05 03:10:49
4,2199,143,4.813642820343375,42.219.154.185,80,137.236.76.41,41076,UDP,2016-11-05 03:10:53
3,56,10,15.120032172650099,137.236.76.87,28441,42.219.154.185,80,TCP,2016-11-05 03:10:56
4,237687,76,2.1159646636806433,42.219.154.185,80,137.236.233.155,33382,TCP,2016-11-05 03:11:00
4,62893,4,2.6618885351344943,242.201.163.212,27728,42.219.154.185,80,TCP,2016-11-05 03:11:04
3,45,11,0.8072778324130923,42.219.154.185,53344,137.236.71.212,25065,TCP,2016-11-05 03:11:07
4,276268,9,7.35865680500865,137.245.76.212,12531,42.219.154.185,80,TCP,2016-11-05 03:11:11
3,43332,20,4.722126231528819,44.224.156.212,26288,42.219.154.185,80,TCP,2016-11-05 03:11:14
4,49,32,0.8189556186553091,103.229.233.167,50327,42.219.154.185,80,TCP,2016-11-05 03:11:18
4,56244,30,0.7943316071759909,137.236.136.212,25405,42.219.154.185,80,TCP,2016-11-05 03:11:22
4,56079,21,4.629311453551054,42.219.154.185,5068,137.236.76.212,25075,TCP,2016-11-05 03:11:26
4,48,66,4.550141860730946,42.219.154.185,80,137.82.76.212,2053,TCP,2016-11-05 03:11:30
4,216308,56,18.160024724900726,42.219.154.185,80,137.236.233.126,44085,TCP,2016-11-05 03:11:34
4,42759,8,3.9427803419530387,42.219.154.185,80,229.236.76.183,21365,TCP,2016-11-05 03:11:38
4,532,5,13.490386918187141,137.236.156.212,31009,42.219.154.185,80,TCP,2016-11-05 03:11:42
3,14417,4,3.839910683222115,251.52.76.163,26322,42.219.154.185,80,TCP,2016-11-05 03:11:45
4,41,78,4.2390189953148365,42.219.154.185,80,150.19.76.89,36340,TCP,2016-11-05 03:11:49
4,58,157,5.308941878378392,215.236.2.212,31375,42.219.154.185,80,TCP,2016-11-05 03:11:53
4,80,5,4.516021122224629,137.236.76.212,6417,42.219.154.185,80,TCP,2016-11-05 03:11:57
4,54,62,4.5978175196796665,8.236.76.212,23715,42.219.154.185,80,TCP,2016-11-05 03:12:01
4,147618,44,15.608414992690086,42.219.154.185,80,137.170.150.212,32904,TCP,2016-11-05 03:12:05
4,39945,39,0.8132729139178991,137.236.76.131,31288,42.219.154.185,22,TCP,2016-11-05 03:12:09
3,2369,78,5.078113026916982,122.236.76.133,38992,42.219.154.185,80,TCP,2016-11-05 03:12:12
4,249764,18,0.8175071573350579,200.236.76.212,29269,42.219.154.185,80,TCP,2016-11-05 03:12:16
4,163827,7,0.8283565873280168,98.229.31.212,22511,42.219.154.185,123,TCP,2016-11-05 03:12:20
4,489,7,5.3467712458223104,176.231.114.212,27232,42.219.154.185,80,TCP,2016-11-05 03:12:24
4,73295,5,4.318738628178835,137.65.76.160,29664,42.219.154.185,80,TCP,2016-11-05 03:12:28
4,93543,17,4.244205666705967,251.236.76.244,49390,42.219.154.185,80,UDP,2016-11-05 03:12:32
4,72,28,0.8345359170343727,35.236.76.132,24642,42.219.154.185,161,TCP,2016-11-05 03:12:36
4,28239,12,0.7988635213114321,114.229.76.212,42252,42.219.154.185,80,TCP,2016-11-05 03:12:40
4,36121,52,5.390142934396863,42.219.154.185,5025,137.236.76.212,50353,TCP,2016-11-05 03:12:44
3,65423,3,0.8344072813633829,139.214.134.52,25421,42.219.154.185,53,TCP,2016-11-05 03:12:47
4,41,26,4.4357754522934565,180.236.76.212,12726,42.219.154.185,80,TCP,2016-11-05 03:12:51
3,2630,7,0.878428656142205,94.236.233.212,28472,42.219.154.185,80,TCP,2016-11-05 03:12:54
4,96031,21,0.8018054917920381,137.228.160.178,50485,42.219.154.185,80,TCP,2016-11-05 03:12:58
4,17755,36,0.8179628758225591,42.219.154.185,22,167.236.76.212,27669,TCP,2016-11-05 03:13:02
4,23031,21,4.72124454472214,193.236.76.212,26003,42.219.154.185,5104,TCP,2016-11-05 03:13:06
4,133,40,4.8040284449234605,42.219.154.185,80,137.236.76.212,16505,TCP,2016-11-05 03:13:10
15,24328,24,0.8303882195614278,103.227.183.211,4715,42.219.154.185,5048,TCP,2016-11-05 03:13:25
4,40327,37,4.804035206325351,224.236.76.161,30871,42.219.154.185,80,TCP,2016-11-05 03:13:29
3,54,63,6.919651826843619,137.236.135.212,16465,42.219.154.185,53,TCP,2016-11-05 03:13:32
3,53530,11,3.673874655738473,42.219.154.185,80,39.236.122.144,24972,TCP,2016-11-05 03:13:35
4,26563,91,0.8758441947866231,182.240.76.58,16327,42.219.154.185,161,TCP,2016-11-05 03:13:39
4,25060,19,0.8494670363143086,137.236.150.212,36649,42.219.154.185,53,TCP,2016-11-05 03:13:43
3,53,6,3.819159940816462,137.231.169.212,34776,42.219.154.185,80,TCP,2016-11-05 03:13:46
4,2659,41,4.9504993418231615,65.236.241.212,6175,42.219.154.185,80,TCP,2016-11-05 03:13:50
3,577,27,13.764185830950735,137.236.156.212,44589,42.219.154.185,80,TCP,2016-11-05 03:13:53
56,6844,64,0.8374760281294584,86.220.71.212,38804,42.219.154.185,80,TCP,2016-11-05 03:14:49
4,51,6,3.9968962362036113,166.76.163.212,33131,42.219.154.185,80,TCP,2016-11-05 03:14:53
4,123,45,0.8262979094870389,136.236.208.212,51980,42.219.154.185,5030,TCP,2016-11-05 03:14:57
4,72817,12,4.510908150114119,166.236.127.212,12601,42.219.154.185,80,UDP,2016-11-05 03:15:01
4,50250,4,0.8290522510651499,42.219.154.185,80,137.236.101.212,39381,UDP,2016-11-05 03:15:05
4,43,16,0.8704897561110556,42.219.154.185,22,137.88.76.212,16478,TCP,2016-11-05 03:15:09
4,52,6,0.8655647509731352,137.75.155.187,15270,42.219.154.185,80,TCP,2016-11-05 03:15:13
4,47,16,1.5998198655433953,137.204.176.122,28608,42.219.154.185,53,TCP,2016-11-05 03:15:17
9,117,2,0.8328803032636642,42.219.154.185,161,137.236.76.185,27505,TCP,2016-11-05 03:15:26
4,7682,106,1.4625424467958508,137.236.76.212,58627,42.219.154.185,80,TCP,2016-11-05 03:15:30
4,69009,8,0.836782815400511,137.225.76.212,24985,42.219.154.185,80,TCP,2016-11-05 03:15:34
6,29757,271,0.8369379895739257,42.219.154.185,443,137.236.76.160,25058,TCP,2016-11-05 03:15:40
3,77,124,4.237229252234101,137.236.174.212,43595,42.219.154.185,80,TCP,2016-11-05 03:15:43
3,38,8,0.8251363006420434,137.236.126.212,5484,42.219.154.185,80,UDP,2016-11-05 03:15:46
4,47,137,4.630785101093352,42.219.154.185,80,137.234.76.71,16763,TCP,2016-11-05 03:15:50
3,79546,28,0.8533768169581891,42.219.154.185,80,71.231.111.112,27294,TCP,2016-11-05 03:15:53
3,116,5,0.7999944502953441,64.98.76.212,34637,42.219.154.185,80,TCP,2016-11-05 03:15:56
4,40923,143,4.673351506702601,182.185.37.140,26302,42.219.154.185,80,TCP,2016-11-05 03:16:00
4,174165,5,0.8826722810044885,137.75.144.211,16502,42.219.154.185,80,TCP,2016-11-05 03:16:04
4,15732,5,4.664886231534184,42.219.154.185,80,165.233.76.212,27134,TCP,2016-11-05 03:16:08
4,61430,32,21.570870704948906,170.236.76.212,26313,42.219.154.185,53,TCP,2016-11-05 03:16:12
4,19254,46,5.9729987662285575,42.219.154.185,53,168.229.76.70,21559,UDP,2016-11-05 03:16:16
3,165143,18,8.107667326927185,42.219.154.185,80,137.229.76.120,50699,TCP,2016-11-05 03:16:19
11,40,11,0.8513719767797738,42.219.154.185,80,137.190.49.212,28514,TCP,2016-11-05 03:16:30
4,29883,5,0.8538575526326895,42.219.154.185,80,65.7.117.90,26245,TCP,2016-11-05 03:16:34
4,46,28,4.685282676480711,137.236.76.212,38824,42.219.154.185,80,TCP,2016-11-05 03:16:38
4,241,26,0.8352700362447649,42.219.154.185,80,123.88.76.212,36639,TCP,2016-11-05 03:16:42
3,56936,8,0.8480391127523035,42.219.154.185,80,137.228.76.212,46157,TCP,2016-11-05 03:16:45
4,104199,11,4.4616530276834965,42.219.154.185,80,137.186.159.212,50368,TCP,2016-11-05 03:16:49
4,41,87,0.8376745597925037,137.223.233.212,4473,42.219.154.185,80,TCP,2016-11-05 03:16:53
3,6182,27,0.8609716461505741,190.236.76.212,28453,42.219.154.185,80,TCP,2016-11-05 03:16:56
4,24373,5,5.1077019358053795,68.232.13.212,41534,42.219.154.185,161,TCP,2016-11-05 03:17:00
4,14550,27,0.8425801258999854,42.219.154.185,40653,139.237.233.212,999,TCP,2016-11-05 03:17:04
4,31,65,0.8729670492466539,137.228.47.212,23819,42.219.154.185,80,TCP,2016-11-05 03:17:08
4,242,8,3.609620039351285,42.219.154.185,80,137.236.76.212,49879,TCP,2016-11-05 03:17:12
4,187152,19,0.8890231812838465,42.219.154.185,80,137.236.245.171,41251,TCP,2016-11-05 03:17:16
4,49,45,4.980501034297049,137.77.31.235,40272,42.219.154.185,80,TCP,2016-11-05 03:17:20
4,46,23,4.907457271590829,168.236.151.212,1051,42.219.154.185,123,TCP,2016-11-05 03:17:24
4,4115,57,0.8683355734683573,231.236.233.212,58422,42.219.154.185,80,TCP,2016-11-05 03:17:28
8,5195,5,0.879968227352947,42.219.154.185,80,137.236.31.164,26239,TCP,2016-11-05 03:17:36
3,101,32,4.5501797245815405,42.219.154.185,80,252.77.56.35,4284,TCP,2016-11-05 03:17:39
4,54,49,4.936780795454978,42.219.154.185,80,121.236.137.212,24943,TCP,2016-11-05 03:17:43
4,48,26,4.593439173884691,137.236.76.105,28914,42.219.154.185,80,TCP,2016-11-05 03:17:47
7,11924,18,17.13725721091032,236.236.53.184,15289,42.219.154.185,80,TCP,2016-11-05 03:17:54
8,48,34,0.8998808094765991,175.90.236.212,28618,42.219.154.185,80,TCP,2016-11-05 03:18:02
7,13359,195,4.234570669010282,137.236.76.57,44407,42.219.154.185,80,TCP,2016-11-05 03:18:09
3,53619,8,4.844872045330703,137.81.76.93,22528,42.219.154.185,80,TCP,2016-11-05 03:18:12
4,172,4,0.8500655894167721,42.219.154.185,80,137.236.233.50,12597,TCP,2016-11-05 03:18:16
4,85,145,4.9365235241129986,42.219.154.185,80,137.236.76.212,56212,TCP,2016-11-05 03:18:20
8,18453,5,0.8444048592355102,237.236.235.147,25932,42.219.154.185,80,TCP,2016-11-05 03:18:28
4,50,1,2.475001527462154,42.219.154.185,80,137.236.76.212,13505,TCP,2016-11-05 03:18:32
4,54,21,0.8446026302408427,42.219.154.185,80,137.78.76.237,3067,TCP,2016-11-05 03:18:36
3,246,30,0.8741152198053896,252.75.76.212,26245,42.219.154.185,80,TCP,2016-11-05 03:18:39
3,49,5,5.393412410281599,42.219.154.185,5119,137.245.76.176,3305,TCP,2016-11-05 03:18:42
3,111,45,4.931617112830281,137.230.76.148,42371,42.219.154.185,80,TCP,2016-11-05 03:18:45
4,684,12,0.8669532048515975,125.206.76.157,53382,42.219.154.185,80,TCP,2016-11-05 03:18:49
4,3298,1,4.6749630868434915,137.236.76.212,2434,42.219.154.185,80,UDP,2016-11-05 03:18:53
8,40,10,4.8197135450318465,42.219.154.185,80,137.236.233.212,12976,TCP,2016-11-05 03:19:01
4,2271,120,4.289199077524246,42.219.154.185,80,137.236.76.164,25892,TCP,2016-11-05 03:19:05
4,7078,3,17.425636410713196,54.85.76.212,26230,42.219.154.185,80,UDP,2016-11-05 03:19:09
3,60,13,4.6162264505401245,42.219.154.185,80,81.236.131.212,443,TCP,2016-11-05 03:19:12
3,2083,9,3.2259777579456568,137.236.137.212,4267,42.219.154.185,80,TCP,2016-11-05 03:19:15
3,55790,51,0.8513633559923619,42.219.154.185,53,31.236.76.212,31307,TCP,2016-11-05 03:19:18
3,51472,44,4.2588058998808265,137.236.69.64,27430,42.219.154.185,80,TCP,2016-11-05 03:19:21
4,126770,47,3.497808088548481,137.236.232.212,48987,42.219.154.185,80,TCP,2016-11-05 03:19:25
4,86,35,0.7857143695000559,42.219.154.185,80,137.200.76.73,24434,TCP,2016-11-05 03:19:29
3,118616,16,0.8452899267431349,115.242.76.148,4736,42.219.154.185,5074,TCP,2016-11-05 03:19:32
4,52,12,16.237406574189663,79.236.76.212,17502,42.219.154.185,80,TCP,2016-11-05 03:19:36
4,89643,24,4.3140607522800565,231.230.123.212,30570,42.219.154.185,80,TCP,2016-11-05 03:19:40
3,143736,21,5.621630346402526,251.236.76.139,24141,42.219.154.185,80,TCP,2016-11-05 03:19:43
4,40511,2,0.7825306789018214,137.236.158.168,27298,42.219.154.185,0,TCP,2016-11-05 03:19:47
4,26485,501,4.029060563072562,137.68.233.212,59044,42.219.154.185,80,TCP,2016-11-05 03:19:51
3,30277,10,15.575743898749352,203.67.178.252,26241,42.219.154.185,80,TCP,2016-11-05 03:19:54
4,76656,2,0.8401095096487552,42.219.154.185,5926,137.236.76.34,55248,TCP,2016-11-05 03:19:58
3,47,43,0.817421794636175,137.227.71.212,42666,42.219.154.185,443,TCP,2016-11-05 03:20:01
4,28605,2,4.496487094089389,137.236.76.212,16455,42.219.154.185,80,TCP,2016-11-05 03:20:05
4,4223,41,0.8125117490999401,42.219.154.185,80,137.234.173.231,33391,TCP,2016-11-05 03:20:09
4,28742,3,0.8044077863451093,66.236.236.212,53506,42.219.154.185,80,TCP,2016-11-05 03:20:13
4,44,17,4.5668060118332505,209.247.131.100,22674,42.219.154.185,161,TCP,2016-11-05 03:20:17
4,24989,15,0.8025037755724043,137.236.137.100,40201,42.219.154.185,80,TCP,2016-11-05 03:20:21
3,19987,29,5.339633909985423,137.236.183.151,26254,42.219.154.185,80,TCP,2016-11-05 03:20:24
4,47,17,19.054817833006386,42.219.154.185,80,137.236.76.212,27502,TCP,2016-11-05 03:20:28
3,43691,4,4.678624385967852,75.75.30.212,24937,42.219.154.185,80,TCP,2016-11-05 03:20:31
4,31442,62,5.000587468966842,251.236.56.173,15844,42.219.154.185,25,TCP,2016-11-05 03:20:35
4,45,12,5.223295200616121,137.236.76.212,35442,42.219.154.185,80,TCP,2016-11-05 03:20:39
4,247,12,5.257160358130932,220.232.5.149,31349,42.219.154.185,80,TCP,2016-11-05 03:20:43
4,2291,37,5.0377893783152095,250.236.76.238,1569,42.219.154.185,80,TCP,2016-11-05 03:20:47
4,25416,17,1.9366923468187447,15.236.76.213,16982,42.219.154.185,80,TCP,2016-11-05 03:20:51
4,55,25,0.8520749935414642,42.219.154.185,80,137.236.46.184,16509,TCP,2016-11-05 03:20:55
4,46398,11,4.815051220357418,189.243.76.212,39797,42.219.154.185,80,TCP,2016-11-05 03:20:59
4,23383,20,13.089241057634355,137.236.76.212,49364,42.219.154.185,5561,TCP,2016-11-05 03:21:03
3,45,67,6.613048620522022,179.230.76.212,27782,42.219.154.185,80,TCP,2016-11-05 03:21:06
4,59980,21,57.514534547924995,191.236.233.212,36665,42.219.154.185,5094,TCP,2016-11-05 03:21:10
4,42,2,0.819251260953024,252.236.159.212,56444,42.219.154.185,5117,TCP,2016-11-05 03:21:14
4,49386,17,0.813624253263697,42.219.154.185,80,137.236.165.212,46223,TCP,2016-11-05 03:21:18
11,101,22,0.8264384621288627,42.219.154.185,22,137.225.76.212,27932,TCP,2016-11-05 03:21:29
4,94846,4,16.026534676551822,238.225.244.212,40213,42.219.154.185,80,TCP,2016-11-05 03:21:33
14,2369,22,0.8366687167435884,137.149.76.212,41334,42.219.154.185,443,TCP,2016-11-05 03:21:47
4,2443,19,0.8432604074478149,76.163.76.212,38791,42.219.154.185,80,TCP,2016-11-05 03:21:51
4,31109,88,2.64164861664176,137.236.76.185,39615,42.219.154.185,5110,TCP,2016-11-05 03:21:55
3,32168,70,6.742225203663111,228.236.76.212,38747,42.219.154.185,80,TCP,2016-11-05 03:21:58
4,20628,18,4.929453464224935,252.85.76.41,25747,42.219.154.185,80,TCP,2016-11-05 03:22:02
4,70671,45,4.760217265225948,137.236.233.129,27424,42.219.154.185,53,TCP,2016-11-05 03:22:06
4,20,13,4.2916872734203935,42.219.154.185,80,4.236.76.205,22263,TCP,2016-11-05 03:22:10
4,44,2,0.7909613018855453,137.182.76.212,4664,42.219.154.185,53,TCP,2016-11-05 03:22:14
4,35807,7,0.8529504260513932,137.236.154.212,12618,42.219.154.185,80,TCP,2016-11-05 03:22:18
3,154156,16,2.19940374372527,183.228.76.212,6115,42.219.154.185,80,TCP,2016-11-05 03:22:21
4,30906,58,4.224194621667266,26.169.163.212,16430,42.219.154.185,80,TCP,2016-11-05 03:22:25
3,41235,23,0.854311496252194,183.236.161.115,26287,42.219.154.185,25,TCP,2016-11-05 03:22:28
4,45,10,3.967798205092549,89.63.141.212,11377,42.219.154.185,5033,TCP,2016-11-05 03:22:32
4,32895,1,14.085374057292938,137.228.76.210,25419,42.219.154.185,80,TCP,2016-11-05 03:22:36
4,36806,3,0.8151608663611114,137.89.153.212,42076,42.219.154.185,80,TCP,2016-11-05 03:22:40
3,43,58,0.8580912044271827,137.9.76.232,50137,42.219.154.185,80,TCP,2016-11-05 03:22:43
16,48,32,0.8415675214491785,137.192.233.213,48496,42.219.154.185,80,TCP,2016-11-05 03:22:59
4,97107,12,4.5166168017312875,42.219.154.185,22,137.128.76.212,40462,TCP,2016-11-05 03:23:03
3,69878,44,4.804382404312491,121.236.128.184,8739,42.219.154.185,80,TCP,2016-11-05 03:23:06
4,64269,52,4.9621627600863585,137.236.76.174,11526,42.219.154.185,80,TCP,2016-11-05 03:23:10
4,4280,91,4.513494724407792,161.236.76.212,21968,42.219.154.185,5122,TCP,2016-11-05 03:23:14
64,5453,29,5.4846605714410535,137.236.142.212,33426,42.219.154.185,80,TCP,2016-11-05 03:24:18
4,91373,19,7.3077069371938705,11.236.147.212,28495,42.219.154.185,80,TCP,2016-11-05 03:24:22
3,53,109,0.8900124588981271,137.191.138.59,33441,42.219.154.185,21287,TCP,2016-11-05 03:24:25
4,48,9,4.780224591493607,174.156.154.88,5145,42.219.154.185,5531,TCP,2016-11-05 03:24:29
4,56315,15,4.458878486417233,174.231.76.253,20313,42.219.154.185,80,TCP,2016-11-05 03:24:33
4,5792,6,21.50579762086272,70.222.76.126,30335,42.219.154.185,80,TCP,2016-11-05 03:24:37
4,1318,3,0.8132484038360417,42.219.154.185,80,137.166.76.212,16758,TCP,2016-11-05 03:24:41
4,107901,14,17.247792609035972,137.150.126.211,27489,42.219.154.185,80,TCP,2016-11-05 03:24:45
4,59,17,4.133029625751078,137.226.76.212,42010,42.219.154.185,80,TCP,2016-11-05 03:24:49
3,42,51,0.8704818959813565,137.236.30.230,13881,42.219.154.185,80,TCP,2016-11-05 03:24:52
12,89161,64,0.8285636552609503,137.236.127.212,46209,42.219.154.185,80,TCP,2016-11-05 03:25:04
4,49149,2,14.518898919224739,137.102.71.212,38842,42.219.154.185,80,TCP,2016-11-05 03:25:08
4,51,12,5.103530488908291,123.236.68.212,5128,42.219.154.185,45623,TCP,2016-11-05 03:25:12
4,84406,9,0.8343105933163315,137.71.76.205,31329,42.219.154.185,80,TCP,2016-11-05 03:25:16
4,53,9,4.5800472032278785,42.219.154.185,80,137.236.76.182,31366,TCP,2016-11-05 03:25:20
9,335719,124,0.8346225474961102,137.246.213.212,13303,42.219.154.185,80,TCP,2016-11-05 03:25:29
59,44,10,0.8359709400683641,137.223.162.212,25701,42.219.154.185,80,TCP,2016-11-05 03:26:28
3,45,39,3.1889043152332306,137.236.147.103,38894,42.219.154.185,80,TCP,2016-11-05 03:26:31
4,275709,8,0.827008617343381,42.219.154.185,80,94.232.76.108,32916,TCP,2016-11-05 03:26:35
4,87842,13,0.8180733402259648,42.219.154.185,80,92.236.76.212,44741,TCP,2016-11-05 03:26:39
4,215,17,17.901883866637945,42.219.154.185,80,88.65.76.134,40184,TCP,2016-11-05 03:26:43
4,60,6,4.471986816264688,175.243.141.212,24954,42.219.154.185,80,TCP,2016-11-05 03:26:47
4,57,14,26.256019167602066,42.219.154.185,161,137.236.76.82,32825,TCP,2016-11-05 03:26:51
4,26191,44,21.213116817176346,137.143.250.212,6212,42.219.154.185,80,TCP,2016-11-05 03:26:55
1,54,55,0.8668568548746407,137.233.76.212,30332,42.219.154.185,80,TCP,2016-11-05 03:26:56
3,31558,100,0.8540020775981247,191.236.233.185,26279,42.219.154.185,80,TCP,2016-11-05 03:26:59
3,92456,5,5.025844347663224,42.219.154.185,25,137.236.37.43,26286,TCP,2016-11-05 03:27:02
4,51791,88,18.85091558843851,42.219.154.185,53,161.179.175.212,50456,TCP,2016-11-05 03:27:06
3,61,2,14.935953006148338,42.219.154.185,80,180.200.168.212,27517,TCP,2016-11-05 03:27:09
4,2716,5,19.121562335640192,243.236.182.150,34894,42.219.154.185,80,TCP,2016-11-05 03:27:13
3,47354,37,4.1204723501577964,137.236.82.187,44032,42.219.154.185,80,TCP,2016-11-05 03:27:16
4,43060,9,0.8412739075720309,228.180.128.212,26307,42.219.154.185,80,TCP,2016-11-05 03:27:20
7,54,29,0.8673713975585997,137.236.233.212,23731,42.219.154.185,80,TCP,2016-11-05 03:27:27
3,18624,34,7.6667387299239635,177.236.76.212,25866,42.219.154.185,80,UDP,2016-11-05 03:27:30
4,28288,38,4.379788678139448,137.236.76.224,25838,42.219.154.185,161,TCP,2016-11-05 03:27:34
4,56,10,3.74880045466125,137.236.76.212,8041,42.219.154.185,80,TCP,2016-11-05 03:27:38
4,64597,50,0.835570665076375,137.236.145.212,25735,42.219.154.185,80,TCP,2016-11-05 03:27:42
4,184,12,0.8873401838354766,42.219.154.185,80,137.68.128.212,16445,TCP,2016-11-05 03:27:46
4,46,18,0.8411569353193045,137.227.149.212,39640,42.219.154.185,80,TCP,2016-11-05 03:27:50
3,43,21,13.00238273665309,78.236.233.114,26296,42.219.154.185,80,TCP,2016-11-05 03:27:53
4,73915,36,0.8522032911423594,42.219.154.185,80,137.144.76.212,13327,TCP,2016-11-05 03:27:57
4,43,33,3.8878588266670704,252.43.42.212,56852,42.219.154.185,80,TCP,2016-11-05 03:28:01
3,2881,25,4.4495085356757045,137.236.164.212,29658,42.219.154.185,80,TCP,2016-11-05 03:28:04
4,47503,21,4.536919601261617,137.236.233.106,38978,42.219.154.185,80,TCP,2016-11-05 03:28:08
